,Data
0,1.058732604776309
1,0.8446120088835829
2,0.96546524855249
3,0.9017866137487645
4,0.9977107628913302
5,0.9943025603533694
6,1.0276260959040429
7,1.0178646569346146
8,1.1906640577426568
9,1.0299788061715434
10,1.0210760616510912
11,1.0182709754742163
12,1.0413993024985484
13,0.9828145644041563
14,0.9952060110164352
15,0.9788935435511406
16,0.9997961519528854
17,1.0029881364848579
18,1.0254391687305533
19,0.9895339616874628
20,0.9724431552187676
21,0.983072000447351
22,0.9912639799681058
23,1.0139586804513856
24,1.0197259381797883
25,1.0028201957120646
26,0.9857414761227864
27,0.984390226769437
28,1.000903279337504
29,1.015149341678369
30,1.0208755299160497
31,1.0105801803844014
32,0.9864243872479922
33,0.974073351895579
34,0.9817759433819591
35,0.9967898457578789
36,1.0110245349740492
37,1.0223099351896991
38,1.0189439263703854
39,1.0047818433673839
40,0.9858008940395904
41,0.9745118799745999
42,0.975390327890275
43,0.9881693913683586
44,1.002285741175956
45,1.007738512050115
46,1.0025126856509006
47,0.9879302431447017
48,0.9696072744510013
49,0.9622334328708942
50,0.9698021746710213
51,0.9856140143959068
52,0.9965957900182117
53,0.999095316572601
54,0.9874444129439434
55,0.9679211887452309
56,0.9509260507760003
57,0.9517296346822475
58,0.9656755478817686
59,0.9833520458795686
60,0.9926088613046692
61,0.9881545274461264
62,0.9688443082787566
63,0.9488935189815277
64,0.9414330766232117
65,0.9623640970573095
66,1.0262878000952238
67,1.1628306919678688
68,1.2458168348457297
69,1.05912056658068
70,0.9753987967285349
71,0.9244699294978073
72,0.8981259950672367
73,0.9013870641120227
74,0.92114488783616
75,0.9406784679105743
76,0.9468049057897372
77,0.9274766401307375
78,0.8971559517851252
79,0.8704037144958036
80,0.8612173490287591
81,0.873478389142403
82,0.8951374637557494
83,0.9127257356976319
84,0.9095254168106407
85,0.8906555172504377
86,0.8660000481682575
87,0.8439775624302679
88,0.8417016954540535
89,0.8534379475910778
90,0.8702011630647849
91,0.8846274421721434
92,0.8771758054522277
93,0.8535170426179942
94,0.8284474629994573
95,0.8071391632301134
96,0.8057117745792701
97,0.8187616479514058
98,0.829654950749555
99,0.8341783741742077
100,0.821178577924501
101,0.79023802683934
102,0.7615127780588884
103,0.7402797221033252
104,0.7327553513447693
105,0.7347836478361103
106,0.7331625750803017
107,0.7216718489466322
108,0.7001622105265803
109,0.6671310547897938
110,0.641091808750437
111,0.6276936880358844
112,0.629462875207664
113,0.6444401715745112
114,0.6678332004228611
115,0.681116041448646
116,0.6816081396670873
117,0.6810941018566304
118,0.6616814937486853
119,0.6567904679634088
120,0.6613218366095248
121,0.6674635610343757
122,0.6585127944882904
123,0.6374885930741616
124,0.6087510710217429
125,0.5786209351527621
126,0.5581992824976711
127,0.5524096552510196
128,0.5725480639282988
129,0.601317415987005
130,0.6426972766646407
131,0.680575355400396
132,0.7124787279344862
133,0.7547394922496143
134,0.7788976310367733
135,0.7627516392739327
136,0.750309027772181
137,0.7544648080215404
138,0.7573397089799025
139,0.7500957131266689
140,0.7450607364010027
141,0.7445697483326579
142,0.7592199911163485
143,0.8052407570825664
144,0.8467012674263993
145,0.8844328640860419
146,0.8487701112635351
147,0.7815856434740092
148,0.7162393415480032
149,0.6716747301964093
150,0.6506910398297333
151,0.6341611285243616
152,0.6388439459346402
153,0.6393903624282713
154,0.647266416074133
155,0.631168493115605
156,0.6316573083235685
157,0.623974259246126
158,0.6258740326519139
159,0.6233084666235655
160,0.6349487118880535
161,0.6392080599858921
162,0.6442491004930521
163,0.6310746701637369
164,0.6280623500218055
165,0.6273491366233547
166,0.6239857705815769
167,0.6342380763946242
168,0.6378138971368718
169,0.6435251542679351
170,0.651740935464959
171,0.6406614164935548
172,0.648234663329051
173,0.6645981136693944
174,0.6419937014943365
175,0.6458387926499192
176,0.7034852867835384
177,0.6952452219158585
178,0.7399569032869033
179,0.7600817110745534
180,0.8339678792754119
181,0.8980054212994426
182,1.0130823648665772
183,1.1655639302897107
184,1.5300214165391868
185,1.3496388764318719
186,1.5617808810909002
187,1.5082519227286748
188,1.3694238390430973
189,1.068191366514913
190,0.926851447312139
191,0.7808203711593346
192,0.6913556176478194
193,0.6861499529698006
194,0.6981431770506161
195,0.5943392485892506
196,0.6718144052876711
197,0.6763403659236923
198,0.6638129968099737
199,0.6277864328986272
200,0.5802550908092997
201,0.5910506598557438
202,0.5498601353255971
203,0.5248534997765473
204,0.4933512159526387
205,0.4587229045924458
206,0.5037891016027107
207,0.5195522505380746
208,0.5404752025485186
209,0.5103289705139753
210,0.5205562062462943
211,0.6299704214959027
212,0.5008656546856189
213,0.4642705565477772
214,0.5299113489989841
215,0.5444144762322077
216,0.5137056801069918
217,0.5066367701273589
218,0.5254231138262891
219,0.6217182205123366
220,0.7511599235680102
221,0.6536564261028435
222,0.7886663992240283
223,0.7629827449497271
224,0.6732739022434997
225,0.6889203263566959
226,0.6892651533734635
227,0.7890565697551286
228,0.8440885454767404
229,1.0496171527443061
230,0.8904428557734497
231,0.891586567998115
232,0.9745593067661957
233,0.8777643526874082
234,0.956452079320996
235,0.963356951163569
236,0.8974753933228263
237,0.8030867155971911
238,0.79340166362738
239,0.8647141688049649
240,0.8332356594709188
241,0.9155399835810552
242,0.9595188172175587
243,0.9657226486901158
244,0.8783438438031077
245,0.8685828973649374
246,1.056376496012872
247,0.8709133992239395
248,0.8917659535450111
249,1.0042965685881209
250,1.0424541982726065
251,0.9050562562413996
252,1.0113438259529
253,0.8873886941407149
254,0.8323585211494237
255,0.693232567421613
256,1.0290962699210027
257,0.8461224829432799
258,0.8707268131939766
259,0.9290536169078714
260,0.9084000661335971
261,0.9072693391987706
262,0.7878282792153791
263,0.8532810563602526
264,1.1260576638732973
265,0.983834761066245
266,1.012222192324815
267,0.9971465945168969
268,1.0001256723856997
269,0.9359111616100918
270,1.0172169726455482
271,0.965823608543614
272,0.9664220476909924
273,1.0686970955414277
274,1.0042654672127678
275,1.0412892387593642
276,1.0023485917644226
277,0.9926762111817147
278,0.9850572665602743
279,0.9626405697529267
280,1.0055059907548993
281,1.004274762267571
282,1.0020403179972077
283,0.9545006320407807
284,0.9835095327182637
285,0.9537445523338673
286,0.9972288039903948
287,0.9936733960035464
288,0.9865174960775595
289,0.9141154935803597
290,1.0193771414945252
291,0.9781468845740482
292,0.977338669527625
293,0.969568972113406
294,0.9767617932904632
295,1.0210047012398282
296,0.9809856421970939
297,0.9317579031137029
298,0.9884000343991091
299,0.9269717724755064
300,0.9699392839514634
301,0.9651444569514962
302,1.0246932433714462
303,0.9918375084255604
304,1.0244320034920131
305,0.9352738431684506
306,1.0727636861744714
307,0.9405751536433973
308,0.95649368762023
309,1.0072364727239564
310,0.9638800280946828
311,1.0029878908840486
312,1.0050164155788301
313,0.9894900833131
314,1.0040394185794275
315,0.9987882339125477
316,1.0297849136004398
317,1.0052805846489477
318,0.9976100234906892
319,0.9745462619131213
320,1.0809372312727785
321,1.0023102917069318
322,1.0334342091750774
323,1.0104555452117445
324,0.9923390063046365
325,0.9964484534764966
326,0.9655766753251502
327,1.0132391193705201
328,1.0058143019508727
329,1.0266573531043783
330,1.01401765492608
331,0.9677284709685378
332,1.0556801397150375
333,1.0174627773552876
334,1.0380168170306536
335,1.0425716710647135
336,0.9846404856395199
337,0.9980793577651232
338,0.9850867534797242
339,0.937833520986243
340,1.0183969147865388
341,0.9461740830046782
342,0.9640006398163218
343,1.0451936797060788
344,1.0080026179651917
345,0.9783297892079045
346,0.9418185400543196
347,1.004093245044375
348,1.0049579497134133
349,0.9848334699399558
350,0.9978511343600607
351,1.0066954013599982
352,0.9838520827452074
353,0.9842924029484803
354,0.9283730227495642
355,0.9778725242132748
356,1.0350686287231305
357,0.9893385873469843
358,0.9853159702307512
359,1.0073177120730812
360,1.0164154035343067
361,1.0591032233782967
362,0.999655327097063
363,0.9789827452962282
364,0.9909776416806496
365,1.0207199281398667
366,0.9850124825882127
367,1.047344743777961
368,1.0042332155952454
369,1.0042747678363289
370,1.0179599770140262
371,0.9842660713860326
372,1.0649430159083857
373,1.01965475423468
374,0.9600925705083074
375,1.0023571854915123
376,0.998221376178951
377,0.9799724199860612
378,1.0208970791506968
379,0.9585025299440634
380,0.9754570053136866
381,0.9840881882112736
382,1.0271225234557733
383,1.0109852451082555
384,0.9894894028731916
385,1.0342736589421428
386,1.0250437394157201
387,0.9782060612408896
388,0.9563066630878869
389,1.0279807186134797
390,1.0088548486139381
391,1.0004110961502144
392,0.9995131532764974
393,0.9865797357390508
394,0.9986835485039244
395,1.0229014840589319
396,1.0074935151778077
397,1.0111216768360411
398,0.9903313366872268
399,0.9977671911982351
400,0.9997781720572673
401,0.9906622038265082
402,0.9995667930864954
403,0.9933311849380312
404,1.0083375049104366
405,0.992360682599498
406,0.9845300536404522
407,0.9819161858137438
408,0.9535347733663626
409,0.9989048220401738
410,1.0313388239688968
411,1.0034956314448655
412,0.9773825490344833
413,1.0232026354738977
414,1.0050848524065719
415,0.9970901737350253
416,0.9477002963795014
417,1.0344006337911402
418,0.9710748427287431
419,0.9830110080983794
420,1.0109716913970634
421,0.9997228222483542
422,0.9903342089634407
423,1.0033799677414277
424,0.9852366281077596
425,0.9926100906219385
426,0.98900871169692
427,0.9832017106202422
428,1.004029614188469
429,1.0047682861246447
430,1.0012006902755894
431,0.9968233023290672
432,0.9928459110799775
433,1.0321839218197877
434,0.9510740380944455
435,0.9976500425718026
436,0.9976575418725614
437,0.9685712653693652
