,Data
0,1.27795191803189
1,1.038048834645128
2,1.0379792838585526
3,1.0289850071457407
4,1.0370883378601743
5,1.0296462683359051
6,0.8343012893819832
7,1.0362762192888721
8,0.9720883153014584
9,1.0162176102293932
10,1.0138670393034515
11,0.9950741522755585
12,1.0448054225868828
13,1.0126211610101887
14,1.0281781717731096
15,1.020805078487359
16,1.0221445355649048
17,1.0062528678873615
18,1.0052802969919867
19,1.0074235105512
20,1.0217490097597257
21,1.0402397234553826
22,1.0523823128410552
23,1.0407583156994857
24,1.0157669730765049
25,0.987058982969675
26,0.9821782907930293
27,0.9959754372827588
28,1.024365058034187
29,1.0512722573266713
30,1.0550440066055187
31,1.0348744210328054
32,0.9993471261520869
33,0.9722882355560488
34,0.9717723445622478
35,0.9968449956600847
36,1.034671757574439
37,1.064747264026297
38,1.0619798220388414
39,1.0301317312770073
40,0.987542391119448
41,0.9654513792706315
42,0.9747207178681326
43,1.0077186294719984
44,1.0486080539309097
45,1.0683658360961468
46,1.0528258283421634
47,1.010160242522542
48,0.9641705825773162
49,0.9479912014382366
50,0.9657040757963462
51,1.0088111123691808
52,1.050167768506028
53,1.0629479991846589
54,1.0355231889415641
55,0.9875872489474256
56,0.9477643256000452
57,0.9408699786442464
58,0.9692657113825089
59,1.015027622688021
60,1.0530321761471528
61,1.0521891055494372
62,1.0142500470722131
63,0.9663911113303401
64,0.9360710677489029
65,0.943556713122338
66,0.9825059484222486
67,1.0044660492958797
68,1.0051657281586859
69,1.0303051223239057
70,1.0109137867346918
71,0.9673476541919309
72,0.9358598926707735
73,0.9390737781392362
74,0.9749096292949676
75,1.0218133331677381
76,1.0498022908902793
77,1.037529037892018
78,0.9973171388579698
79,0.9530998959586783
80,0.9362168113990842
81,0.9513019930091419
82,0.9909628423395026
83,1.0315472946753252
84,1.0480059928410406
85,1.0273990981623162
86,0.9898026531339282
87,0.9541068899552536
88,0.9446614430981507
89,0.9628810233874806
90,0.9983929412686856
91,1.031210882936459
92,1.0365021575341704
93,1.0153298704311193
94,0.9804290957755207
95,0.9583433191411487
96,0.9577093725119072
97,0.9799816489354585
98,1.0127216386918603
99,1.03615013800155
100,1.027365504713597
101,0.9989467442249239
102,0.9702320493269916
103,0.9574139515521718
104,0.9662840340471281
105,0.9953706480574815
106,1.0254490837592902
107,1.0349742733227367
108,1.024014503882459
109,0.9940574283907939
110,0.9735207815898499
111,0.9662202249356424
112,0.984508094988026
113,1.0087326210785694
114,1.031994472734718
115,1.0382440368980594
116,1.0210424668950886
117,1.0014332498350358
118,0.9755610358324699
119,0.9784360101983167
120,1.0001978689923625
121,1.0131352164335212
122,1.0286213472245787
123,1.0293935304342072
124,1.0159951335848594
125,0.9976417898658567
126,0.9879484876383064
127,0.9944596083703091
128,1.0044948401791287
129,1.0173026537173353
130,1.0169014559142646
131,1.017578013900268
132,1.009414554209135
133,1.005417634460821
134,0.9951321476735325
135,0.9982514699587355
136,1.0007444151314537
137,0.9977131602268434
138,0.997306129568426
139,1.0037609657625013
140,0.99902568821782
141,1.0078183139906298
142,1.0150199824955084
143,1.00922576001541
144,1.008697125811805
145,0.9924833417432255
146,0.9796334389423387
147,0.9859892271134613
148,1.0046500028440464
149,1.0171870066521636
150,1.0237891524546356
151,1.0309419091439034
152,1.0145612866354659
153,0.9922874944900401
154,0.981838825968987
155,0.9817678212474604
156,1.004879875215703
