,Data
0,0.9200597548691541
1,1.1771352931044834
2,1.144416963118251
3,1.094204673448239
4,1.0333969001473302
5,1.0190150762719403
6,0.9523473761171429
7,1.0146268380494128
8,1.0709615317466235
9,0.9789037366146556
10,0.9821609435760317
11,0.9669851239382226
12,0.9834833346722068
13,1.0113915589467357
14,1.025860369924953
15,1.0089881036307196
16,1.0225812140645905
17,1.0018112292847416
18,1.0147512624625705
19,1.0125323232239747
20,1.0262925897222002
21,1.0190556731731222
22,1.0308876886285796
23,1.0273058697205784
24,1.0229454814108097
25,1.0167579526278594
26,1.0186097895746455
27,1.023939645086609
28,1.0268755994275982
29,1.03166736233312
30,1.0263202991414846
31,1.0219028163440333
32,1.0155507026720945
33,1.0129516200050073
34,1.0159271218211483
35,1.017637188089264
36,1.021982509523741
37,1.0292497977308843
38,1.0255681872775533
39,1.0183529833248461
40,1.002230046327451
41,0.9880793372070259
42,0.9882517444775267
43,0.9929088989972689
44,1.0016429888329208
45,1.0029130139103353
46,0.9957272856072097
47,0.98066134630865
48,0.9716488300047037
49,0.9706785202907996
50,0.9756459264728825
51,0.9829330378665784
52,0.9893234565784469
53,0.9893313733170381
54,0.9839926899172121
55,0.973409766876447
56,0.9631896213216099
57,0.9590855853950967
58,0.9614500404976376
59,0.9667119865022027
60,0.9710934569504956
61,0.9661492157482343
62,0.9530365170635858
63,0.94108843184656
64,0.9282430753291243
65,0.9160907551900738
66,0.913550971600852
67,0.9055763121149695
68,0.938465472800363
69,0.9502985864946789
70,0.950483131156986
71,0.9452080863390991
72,0.9406571097020866
73,0.9376026602349037
74,0.9389938306546668
75,0.9460889022396848
76,0.9508408193840521
77,0.9457084237511059
78,0.9439287489887224
79,0.9386753706830238
80,0.9386238300930788
81,0.9411796848320645
82,0.9452394258503682
83,0.9477330140030971
84,0.9426743700182324
85,0.9368558027566338
86,0.9333843594964552
87,0.9268633731073592
88,0.9257641860710414
89,0.93183939879273
90,0.9402510403633373
91,0.9459363399148818
92,0.9461614473706564
93,0.9424582412928549
94,0.939002531122599
95,0.9355516309815811
96,0.9318031729822815
97,0.9381434468556119
98,0.9407283919359632
99,0.9466256124377693
100,0.9448381490617292
101,0.9466970516176112
102,0.9388966839638357
103,0.9353551041227534
104,0.9337595050137768
105,0.9387364755459108
106,0.942802307557188
107,0.9420815152426184
108,0.9384797069668521
109,0.9328109318053047
110,0.9341391380450267
