,Data
0,1.0302251007380498
1,0.909727623263206
2,0.9532227712580481
3,0.9653765078212412
4,0.9258683807492664
5,0.9280688550244848
6,0.9464741571882094
7,1.017866289499516
8,0.9249361213930886
9,1.0657377812630706
10,1.0190558103579763
11,1.008910423903869
12,1.0380571237099445
13,1.056574006137822
14,1.0585159813209093
15,1.0435579213465507
16,0.992653887777418
17,1.0072091408560673
18,1.0082443628822908
19,1.0401173068730583
20,1.0346465910184564
21,1.0364028363328082
22,1.0179034738158101
23,0.997315250770383
24,0.9826042958176024
25,0.9718247547477155
26,0.9829829911651327
27,0.9967720497209811
28,1.0131942158844063
29,1.0070455876306246
30,0.9836571845154449
31,0.9602229303637542
32,0.9457085457235179
33,0.9537095144691192
34,0.9758980884400104
35,0.9979889527582048
36,1.003269951766081
37,0.9861802157539986
38,0.9622208345391637
39,0.9404250238523899
40,0.9389428819516282
41,0.9622061399320186
42,0.9933337021157402
43,1.0158470250360936
44,1.0142083582532622
45,0.9882631652323525
46,0.957918916208269
47,0.9412698171354448
48,0.9474323972383512
49,0.9775428778159749
50,1.0108709795110058
51,1.0261946711136303
52,1.0126154118855253
53,0.9788250515356662
54,0.9475715739371033
55,0.9387834113381537
56,0.9598120257416071
57,0.9971543119370551
58,1.030394735725177
59,1.0345624412694117
60,1.009291887668293
61,0.9744968548567361
62,0.9529448323741666
63,0.960361388063224
64,0.9957601951022378
65,1.0376259757298127
66,1.0705200146980407
67,1.1254052850869176
68,1.1463242189971667
69,1.020994017994445
70,0.9710146184687343
71,0.9725667444398521
72,0.9981718429093508
73,1.0276368953467032
74,1.0373831396305746
75,1.0161854512105526
76,0.9842025788030181
77,0.9588186407011623
78,0.956220210695228
79,0.978145121465957
80,1.0081680010957481
81,1.0279349862600105
82,1.0258892723240152
83,1.0017631173815493
84,0.9711229132451794
85,0.9555516142515651
86,0.9621187639210709
87,0.9834055615726381
88,1.006526207736856
89,1.0203283329739559
90,1.0138760430867462
91,0.9913988159542033
92,0.9706239489240693
93,0.962577587660076
94,0.9708172720869613
95,0.9877103368177155
96,1.003383191438565
97,1.0070970942215047
98,0.9952459283300658
99,0.9759308315762154
100,0.9593463764740093
101,0.9547409573937071
102,0.965386372169906
103,0.9768146096807574
104,0.9887236363949871
105,0.9919240288101223
106,0.980349367988974
107,0.9676943500663627
108,0.9558084210284636
109,0.9540449571667984
110,0.9614458597415867
111,0.9724180136995645
112,0.9837257663206593
113,0.9878452761550703
114,0.9796453088904516
115,0.9648152178119862
116,0.9498521849345828
117,0.9418171042237368
118,0.9518562000174384
119,0.9626595548009436
120,0.9746605977951871
121,0.9785710677566667
122,0.9707065354728189
123,0.9557128810998377
124,0.9389308828376066
125,0.9370784092462694
126,0.9476725116745104
127,0.9617385930945138
128,0.9713225611613455
129,0.9730913812999213
130,0.9575108958645033
131,0.947647417534701
132,0.9416533719744289
133,0.9600967238458652
134,0.9657466834317534
135,0.970007654851156
136,0.9664955629300197
137,0.9590424671292143
138,0.9452706824841072
139,0.924644520749929
140,0.9261476639048162
141,0.9351437926016649
142,0.9584852392203109
143,0.9792605650029089
144,1.0139979316659833
145,1.0176741633440511
146,0.9968864013279406
147,0.9319980054845457
148,0.896148692048662
149,0.876714973382847
150,0.8645030095076335
151,0.8648296962627362
152,0.8536136159242552
153,0.8477266111920282
154,0.840653544560787
155,0.8419892198857024
156,0.8414752067000916
157,0.8537522981527556
158,0.8830300308399015
159,0.8867088241214385
160,0.8682471410219699
161,0.8468831003949493
162,0.8014900092789062
163,0.7748314244911501
164,0.752622815309113
165,0.7662939186671908
166,0.7446503502760455
167,0.7185503594158219
168,0.6910858897954069
169,0.66930343936189
170,0.6499224339435036
171,0.6609193663653757
172,0.6749776591276302
173,0.7090859798736862
174,0.7120613580761782
175,0.7227151810325546
176,0.7212879894844736
177,0.7529494865286281
178,0.7633573377218555
179,0.7955971893606156
180,0.839279943627771
181,0.8353002259609335
182,0.8947006766840712
183,0.9234755351918614
184,1.0257134241743329
185,1.2832142297774949
186,1.3578119208787034
187,1.423672785335313
188,1.3243741006132845
189,1.2933081472116237
190,1.1448119587386285
191,1.0722094140846916
192,0.9839682526867481
193,0.972022508048547
194,0.9546937502722774
195,1.019672316061839
196,1.0504205809681644
197,1.0216308391037572
198,0.9472318443945924
199,0.8839239099294756
200,0.8900606025337806
201,0.8748643335363308
202,0.8526911210675808
203,0.8443134172785818
204,0.8920561610561498
205,0.872683511448345
206,0.8146267036022551
207,0.7506168573669547
208,0.724544107140196
209,0.7316115387234855
210,0.7019647397317842
211,0.7390684592634427
212,0.7752532159382847
213,0.6695141646318853
214,0.8420306350474807
215,0.731100852315658
216,0.7678684809758419
217,0.6388481376869825
218,0.5682546202789108
219,0.46069069364956367
220,0.830972020537054
221,0.7061106009052577
222,0.8138875020917591
223,0.6834056869007972
224,0.6820192168226494
225,0.6627602278529229
226,0.7743056963048545
227,0.6418507542156495
228,0.7072336813850675
229,0.7557338354840872
230,0.9329152698788182
231,1.1095914517948295
232,0.9689673095440972
233,0.8378044083362567
234,0.8205938614887387
235,0.7103494941420864
236,0.991720902461392
237,0.7397569631059472
238,0.7739581139353247
239,0.9500206448277227
240,1.0819507839741351
241,1.0444314946941504
242,0.9322573344959619
243,0.8586247485467149
244,0.818560623296675
245,0.7864889331806059
246,0.9656639884255327
247,0.912605843735567
248,1.0348592662104361
249,0.9632044955353191
250,0.9389664285871967
251,0.9691252195837787
252,0.890545920730231
253,0.8869992996914843
254,0.8452483084283238
255,0.7100757104149243
256,1.0051781002118176
257,0.920143712811378
258,1.0844218131063046
259,0.8206513963987019
260,0.9329581296560497
261,0.8583424659642438
262,1.001234200764958
263,0.8639736635317636
264,0.8609082952105374
265,1.0595113781050083
266,0.9398611353941352
267,0.9995082575437294
268,0.9282320456575504
269,0.9483141066385828
270,1.0017211740068905
271,0.9814680123825564
272,0.9880144191674444
273,0.9653041267420202
274,1.022080666090115
275,1.009555888525634
276,0.9790389738771742
277,1.0467919616595083
278,0.941984623299966
279,0.9345722650903124
280,1.0068378033842287
281,0.9543984994637214
282,1.0176361004371797
283,0.9760204429646081
284,1.0525278632666275
285,1.0159846609928636
286,0.9785673202198506
287,1.0529898644088356
288,0.976331900233566
289,0.9259185720548553
290,0.9350506612741348
291,1.002796657814216
292,1.0111721104030127
293,1.0276005361121694
