,Data
0,1.085471294840424
1,1.036777811393165
2,0.9859944932227636
3,1.0338034903108995
4,0.9815140788667999
5,0.9803842221780921
6,0.8152780897629034
7,1.0520130360159647
8,0.948060562662009
9,1.013702742145431
10,1.002698658607055
11,0.9803983800716101
12,1.005728672792503
13,1.0091399723465122
14,1.0077718008536805
15,1.0143604638852246
16,0.9928813884212028
17,0.985455802242938
18,0.9735408663103565
19,0.9783367875803147
20,0.9947216459106277
21,1.009054225177331
22,1.0096433936070792
23,0.9947666226517908
24,0.9781473160029093
25,0.954996674254485
26,0.9567110817967774
27,0.9694348006956511
28,0.9900895360856348
29,1.0058123237920407
30,1.008786771848602
31,0.9947984476177274
32,0.9669155518978254
33,0.9464324203041263
34,0.9460731988278218
35,0.9643610201511068
36,0.9925786903391285
37,1.0133687503207784
38,1.0098817681077086
39,0.9839423075850919
40,0.9513799400891254
41,0.9326514141987742
42,0.9372350790376627
43,0.9595182163296315
44,0.991285218506219
45,1.010013722638057
46,1.005451518255794
47,0.9769579783037402
48,0.9405907411655469
49,0.9215032896376664
50,0.9290669038810723
51,0.9596932848583273
52,0.9955423467467491
53,1.0133071939819402
54,1.0007794052434469
55,0.9648882150368191
56,0.9292986343751072
57,0.9150101880091107
58,0.9296483181028484
59,0.9642573797415285
60,1.0011440644385956
61,1.0116230053786568
62,0.985882698023071
63,0.943925034744802
64,0.9081269658997847
65,0.9012983799657358
66,0.9335983370228647
67,1.015764575688616
68,1.100354447849847
69,1.0371096909427706
70,1.0004744083724515
71,0.9544789504738691
72,0.9119681119238225
73,0.8991126383778131
74,0.916776095267072
75,0.9581279646509734
76,0.9942964295377348
77,0.9985482303005593
78,0.9683457568127166
79,0.9232527714374106
80,0.8921240500690533
81,0.8890612491236666
82,0.9153900456021402
83,0.9583952305432624
84,0.9893226095634681
85,0.983823786577356
86,0.9487204146841312
87,0.9038012934623998
88,0.8754471622710781
89,0.8776700425196289
90,0.9051103815723085
91,0.9481281791184918
92,0.9774361964349143
93,0.9708332920941513
