,Data
0,1.2322561224980528
1,1.0239876030087922
2,1.058742094147829
3,0.9902443297770542
4,0.9993285581072978
5,0.9864291848938552
6,0.9003950887142808
7,1.0637495824313683
8,0.9517339079530405
9,1.0563441047784379
10,1.0008020430433962
11,1.0246032565597027
12,1.0520157329223334
13,1.068646346050386
14,1.0487841847043005
15,1.0532731409081737
16,1.0148974634840844
17,1.0483357840222993
18,1.0386774735600937
19,1.0568013307928175
20,1.0370472669157529
21,1.0383898773791398
22,1.032295579026825
23,1.0160629037636697
24,1.0033264182113377
25,0.9822044222463769
26,0.992636814825148
27,1.0112991203055937
28,1.0335785927676706
29,1.0358825979395705
30,1.0120927640372126
31,0.9802834121856704
32,0.9552631599965236
33,0.9556029881596134
34,0.9865257307772527
35,1.022320741261478
36,1.036643735617978
37,1.0224009783820895
38,0.9861006169324359
39,0.9514356061724019
40,0.9440672789334743
41,0.965704660935092
42,1.0044609361174537
43,1.0327340601931094
44,1.0332790475184594
45,0.9965452423411943
46,0.9570303357093396
47,0.9357924254353213
48,0.9431110638819983
49,0.9808667894463414
50,1.0203939168797223
51,1.038261423183289
52,1.0162213784024805
53,0.9723219389250849
54,0.9371728609202461
55,0.9307259834165327
56,0.9566947064876659
57,0.9953633756056544
58,1.0224863943846851
59,1.0157784653723747
60,0.9818608219863979
61,0.9411374949857626
62,0.9245683371132191
63,0.9407630800462116
64,0.9792022234102266
65,1.0179132259581598
66,1.0421860789563715
67,1.0786743762553528
68,1.0988381091971682
69,0.9804180135704724
70,0.9383202892773153
71,0.9464088121260413
72,0.9759971618353852
73,1.0030286680279767
74,1.0013291185923527
75,0.9724269450546329
76,0.9372036572367921
77,0.9135565148969984
78,0.9202663145870794
79,0.9483230344965035
80,0.9801548024968573
81,0.9908558149261001
82,0.9789748678866239
83,0.9477533946659351
84,0.9212279412499004
85,0.9131321653550468
86,0.9314905741062531
87,0.9575638349182165
88,0.9766553635983294
89,0.9757401944885999
90,0.9604483325052123
91,0.9340168386902683
92,0.9168192613877805
93,0.9230797723995053
94,0.9387098136198488
95,0.9572735771451303
96,0.9638684242841613
97,0.9625905301535966
98,0.9502589774100167
99,0.9348772062748898
100,0.9299539140628386
101,0.9319001111686663
102,0.9398251782283756
103,0.942669060267019
104,0.9449938739134147
105,0.944128511132793
106,0.9415196742208525
107,0.9402241641536762
108,0.9378515803987887
109,0.9369271175738889
110,0.9378048391528276
111,0.9352776696074213
112,0.9445543829495183
113,0.9494979928611638
114,0.953469932215404
115,0.9536475708856285
116,0.9450051491546724
117,0.9360841420680243
118,0.9333607230285388
119,0.9429214767068598
120,0.9474028250830506
121,0.9603035823657474
122,0.9658525438025334
123,0.9589881853753658
124,0.9370013320933533
125,0.9286391005030896
126,0.9254877596804737
127,0.9389889166478534
128,0.957397583327157
129,0.9667528612470994
130,0.9573387378255337
131,0.9445970998626445
132,0.934852442172539
133,0.9383745005736531
134,0.9507957594732456
135,0.9548311551790869
136,0.963908568308525
137,0.9657469292108348
138,0.9572583556588801
139,0.9290513121783736
140,0.9143492766675978
141,0.9226053201126774
142,0.9496940483324214
143,0.9836620817607129
144,1.0130652732465044
145,1.0289592301079922
146,0.9988894132271887
147,0.941882532652278
148,0.8881275297344552
149,0.8752288108740336
150,0.8771521413277652
151,0.8901597303416924
152,0.8613145968272339
153,0.8687818290567311
154,0.8570617736365316
155,0.857092770838004
156,0.855984503388218
157,0.8738727228177563
158,0.9233300361711895
159,0.9244018715062381
160,0.8969364152303682
161,0.8701057937064638
162,0.8276915364312705
163,0.7996949610079087
164,0.8028433641891873
165,0.8100885660558984
166,0.794380325696679
167,0.7543805394027531
168,0.7283946865141969
169,0.6825200204935187
170,0.6801135477137022
171,0.6900691806917709
172,0.7044792115652788
173,0.7310010351166127
174,0.7674262774760777
175,0.7800759163072521
176,0.7866146726171173
177,0.8026709830422223
178,0.8262813986361501
179,0.8458169592978472
180,0.8840038438537221
181,0.9277976900406909
182,0.9689315161393711
183,1.0676556419185517
184,1.199719799668979
185,1.6178688553862919
186,1.4040251639578776
187,1.4269145395984348
188,1.4029976289397885
189,1.2830538224034962
190,1.162477338005491
191,1.0552329777832192
192,1.0240994182406096
193,1.0096435916083526
194,1.1414423333643164
195,1.074374707135127
196,1.1086913889773589
197,1.0736319571740263
198,1.0028856252886462
199,0.9329827545237359
200,0.9846893763443202
201,0.969472822320354
202,0.8937900594074049
203,0.9586561335344653
204,1.0482973293091993
205,0.9902693017994839
206,0.9224652408099508
207,0.8818237785495474
208,0.7825055482685561
209,0.8069395226522638
210,0.8675986438732171
211,0.9549371390011152
212,0.8593755604294391
213,0.8978711718600623
214,0.9388260044714122
215,0.8577461393125742
216,0.8141039910134579
217,0.7340768015241004
218,0.6839298299593282
219,0.7653727375445158
220,0.9760609618555091
221,0.9203878654518072
222,1.0827151971584643
223,0.9213157557589193
224,0.8404677058153907
225,0.7914275923127745
226,0.8216282173249626
227,0.7773957606547321
228,0.7969522161312076
229,1.0050184255374555
230,1.1021299434985077
231,1.2210141995768158
232,1.0629689780555756
233,1.001533435297903
234,0.757549340046608
235,0.7922791048325034
236,1.0065594524703354
237,0.7646790126322414
238,0.815808093350485
239,1.0500517764280661
240,1.2556769905609269
241,1.1536269136162476
242,0.9237053993479865
243,0.8539238197697572
244,0.8714070335666633
245,0.8095427554187905
246,0.9835915197164319
247,0.9931964490187729
248,1.1201815173298164
249,1.2010552488220785
250,1.0580899056801962
251,1.0683885002255153
252,0.8149419705155184
253,0.8490314610801873
254,0.8874317888441488
255,0.7103106553004318
256,1.060097115737321
257,1.0346499774157225
258,1.1880150607522086
259,0.9217089168110176
260,0.9758628515076126
261,0.8918561549177725
262,0.9235635504526103
263,0.9831718957024354
264,0.9389433864114906
265,1.0831386923810298
266,1.056821968236181
267,1.0159420592294217
268,1.017261423811067
269,0.923267309299559
270,0.9312745226743933
271,0.9276533419569318
272,0.9705261110006819
273,0.9914041794787248
274,0.9910365118492432
275,1.016680499489702
276,1.03851806738127
277,1.025578453967056
278,0.9896783230281594
279,0.9639746471462104
280,0.977525376018505
281,0.9938369184116362
282,0.9579474889933758
283,0.9690557638436207
284,1.004113568562074
285,0.9920000103140714
286,0.9393524784861802
287,1.0118324509774967
288,0.8992653202941221
289,0.9304664875301641
290,0.9160583515368422
291,1.0044545689739661
292,1.0152551616868577
293,1.0019605964654485
294,1.0190341011475863
295,0.9627663894756552
296,0.9769552139081291
297,0.913771770126735
298,0.9713404735545653
299,0.9156508926897965
300,1.0517182601710893
301,0.9605800870628018
302,1.0718778565071054
303,0.9538609489223832
304,1.036581123342034
305,0.9894271367892705
306,0.8878343956940321
307,0.9687408792180415
308,0.9782134488757703
309,1.0177632896385809
310,1.0244396451240887
311,0.9946977961902833
312,0.962507540387655
313,1.0072945339548132
314,1.0046509402150359
315,0.9948776002300822
316,0.9871128823386913
317,1.0071638409422854
318,0.9728656447753241
319,1.012453751041903
320,0.9729099230838251
321,0.9908277523663105
322,0.9948921559402667
323,0.9898442218559973
324,1.003824093487893
325,0.9830528037169401
326,0.9976311368396572
327,0.9828787369887747
328,0.9682166198258504
329,0.9996307374490807
330,0.997515843018934
331,0.9898834549303831
332,0.9967270852295093
333,1.0091358873507819
334,1.0173034190410395
335,0.9565837193245383
336,1.025261499225818
337,0.9938702591642855
338,0.9466164407983357
339,1.0344435752158034
340,0.9922741268610731
341,0.9833804411722233
342,0.9832587546705452
343,1.0032041311297035
344,1.0275186419587394
345,1.0077736491668734
346,0.9545379953137897
347,0.9644633271097097
348,0.9161361125917277
349,0.9657755163720351
350,0.9883476495054218
351,0.9994701188428831
352,1.010723816689674
353,1.0255928868507007
354,0.9810254702969283
355,0.9857905004442178
356,0.9602350992745454
357,0.9750866605763583
358,1.0268239710934504
359,0.9642676236176496
360,0.9901124698806273
361,0.9591436577037566
362,1.0126734406424867
363,0.998645797502052
364,0.9719855630382035
365,0.9695162051527919
366,1.032820582388312
367,1.0078678078714078
368,1.0559861566800626
369,0.960075194415837
370,0.9817226384029993
371,1.0062563445474615
372,1.0140314281015261
373,0.9775632843858482
374,1.014726355583862
375,0.9907989257442826
376,1.0091919238374987
377,0.9923713225876154
378,1.023012516028236
