,Data
0,0.9553404528172248
1,0.9896905205442205
2,0.9560191132074359
3,0.9684242205240144
4,0.9310463874799796
5,0.9318588429236038
6,0.9495711729724458
7,1.0119280757886566
8,0.9300229108036027
9,1.0649206394679802
10,1.0169229662058996
11,1.0083637684906106
12,1.0349969635430387
13,1.0536575799758134
14,1.056008088501959
15,1.041819389841804
16,0.9916398002976171
17,1.0060461959000842
18,1.0059670744196803
19,1.03722308572544
20,1.0315552666140768
21,1.0331646369177077
22,1.0151685866607187
23,0.9952624305715737
24,0.9800564067205306
25,0.9681037142853935
26,0.9791314939456954
27,0.9923297997967624
28,1.0088618838544816
29,1.0024755194330484
30,0.9800141407814443
31,0.9571163867995193
32,0.9417772136957514
33,0.9490711996317008
34,0.9706137582670967
35,0.992152074727773
36,0.9975501689505158
37,0.9814635559257722
38,0.9579530881366819
39,0.9363424410734341
40,0.933924321293658
41,0.9556199846312966
42,0.9863585094474414
43,1.0085613827415767
44,1.0085051917314098
45,0.9828589609418817
46,0.9528635564651455
47,0.9353456793815185
48,0.9400802048432636
49,0.9694049211833918
50,1.0022192167993715
51,1.0172554468637676
52,1.0052156439111741
53,0.9728177797365655
54,0.9403906067275252
55,0.9300782483212053
56,0.9487921574977825
57,0.9849725016089618
58,1.0192028876374646
59,1.0240274161410647
60,1.0003294414398771
61,0.9652903337695563
62,0.9432952988668959
63,0.9496962641248606
64,0.9814411567294499
65,1.0240752845152608
66,1.0587901676864895
67,1.1141716380642748
68,1.1342990755237605
69,1.0095929885365986
70,0.959275969801277
71,0.9580908663540305
72,0.981271113250612
73,1.0116866866480172
74,1.0223259272337932
75,1.0038081386746989
76,0.9712710416515491
77,0.9479451653480141
78,0.9409560949560589
79,0.9609994396370498
80,0.9903831004787297
81,1.011875434346362
82,1.0113070532704207
83,0.9871499021458641
84,0.9564097510286935
85,0.9406765988670955
86,0.94554904360837
87,0.964465911896531
88,0.9878170852759756
89,1.0034133625227097
90,0.9985963536836607
91,0.9754707591685947
92,0.9528399590481196
93,0.9433498142177779
94,0.9494904501860942
95,0.9671676871195594
96,0.9836878519878075
97,0.9870015054154226
98,0.9756991213297961
99,0.9585838280051371
100,0.9393060340981775
101,0.934247745261091
102,0.9427745738591371
103,0.9558935278020834
104,0.9692307633705493
105,0.9702634542857548
106,0.9615191470626024
107,0.9468793229356637
108,0.9348567505285861
109,0.9320842208637935
110,0.938130309653171
111,0.9514407088393484
112,0.96289235866404
113,0.9668689992588414
114,0.9590854442290939
115,0.9445484305663069
116,0.9326181006832776
117,0.9305500432917149
118,0.9277271483167803
119,0.940511047697171
120,0.9539048567935862
121,0.9591516868541667
122,0.9515485795863232
123,0.9338209178094143
124,0.9183272128799759
125,0.914936090520848
126,0.926858935401785
127,0.9347583141515076
128,0.9468066002621146
129,0.9506189905286482
130,0.9386860600098622
131,0.9303565589589641
132,0.9232850065843998
133,0.9367907747644254
134,0.9491593793548555
135,0.948849900564832
136,0.9399473759695983
137,0.9373580410271974
138,0.9211977935421181
139,0.9084118830758406
140,0.9041696791415479
141,0.9145877306804235
142,0.9377891152668156
143,0.9649394063171456
144,0.9895962444781515
145,0.9987469294186092
146,0.9665967574008
147,0.9232472420425409
148,0.8742500056210939
149,0.8525432704002623
150,0.8405742918488858
151,0.837242099809116
152,0.8504273392375676
153,0.8364718681940602
154,0.8318376521010042
155,0.8238048344288625
156,0.8305770376352758
157,0.831205747759077
158,0.8544647114682863
159,0.868250593369269
160,0.8527977811611618
161,0.8274677569170861
162,0.7883962838632126
163,0.7791334097759964
164,0.7510150563328428
165,0.7417461394573244
166,0.7346468751595198
167,0.7014070946215801
168,0.691068795334077
169,0.6592888201227162
170,0.6440470156337452
171,0.65105453885536
172,0.6601639165393421
173,0.6943187883723138
174,0.6981980933964226
175,0.7137920693820061
176,0.7206268102541324
177,0.745508537547401
178,0.7802480599959601
179,0.80373093012334
180,0.8359553605000497
181,0.8467144796570898
182,0.8967699370825539
183,0.9259677420674348
184,1.0493422173534834
185,1.2169659785938816
186,1.2891940787025444
187,1.3357472635807128
188,1.253214226699715
189,1.2566394873150968
190,1.134178021226767
191,1.0452096153770725
192,0.9694199227759882
193,0.9627426690239642
194,0.91437522697013
195,1.0276776757596082
196,1.0044241708579413
197,1.0011296670310752
198,0.9601465585572041
199,0.9485638602147372
200,0.9020242779743084
201,0.8217981799119899
202,0.87308661001556
203,0.8497271908328065
204,0.8222433199214163
205,0.8241382383423512
206,0.8280991605249822
207,0.7381102049488868
208,0.7192549329425614
209,0.684263266641716
210,0.7012868091211054
211,0.7237044477755564
212,0.7429978861292165
213,0.7479118164931982
214,0.7622142426075958
215,0.7410237674979869
216,0.6711534079185368
217,0.6652719008476091
218,0.6121677187525308
219,0.5433780343341749
220,0.6500953136039069
221,0.6211988319663065
222,0.6804810802599758
223,0.7365248709589561
224,0.6137409033214805
225,0.6477202843539352
226,0.6913387661803716
227,0.7366290076524324
228,0.7046008664688033
229,0.7739297681913975
230,0.9025554407575088
231,0.9183774837868668
232,0.9714566331631368
233,0.9994314038369024
234,0.9149693889298158
235,0.8410099576585369
236,0.7682464213864428
237,0.7593720950390752
238,0.8093894940223616
239,1.0193627612521685
240,0.9771344420979948
241,0.9995481465168972
242,0.972192687030098
243,0.9491095860374503
244,0.948105798425637
245,0.9917217451606483
246,0.8545790099588482
247,0.895136471051862
248,0.9903251994631062
249,1.0529147154648837
250,1.0389234345876763
251,0.8970182072894908
252,0.9369972565543481
253,0.7974229037069933
254,0.7870213962257772
255,0.846885935993161
256,0.9495814972618515
257,0.8727980380365489
258,1.006834957868538
259,0.9527788741688584
260,0.9202507306415311
261,0.8400557590181582
262,0.8898376693615889
263,0.7894517150744375
264,0.9629192759498759
265,0.9717317163419249
266,0.9549159457527863
267,1.069946586910724
268,0.9639308975628061
269,1.0123177300085366
270,0.9675964336342887
271,0.9534972595296047
272,1.0121050811885985
273,0.9810965554247312
274,0.9993023053117018
275,0.988824583180952
276,0.9243160631649672
277,0.9739305251223609
278,0.9662609980751986
279,1.0498213700287997
280,1.0315601636644447
281,0.969364702830974
282,1.0300239740041277
283,0.9764933128524848
284,1.0199808874671679
285,1.013583871742547
286,1.0094679100316672
287,0.9450843127343086
288,1.0167033446961307
289,1.0257040179304104
290,0.9619157858025807
291,0.9871978341062715
292,0.9188929566829309
293,0.9919774856333239
294,0.9810773424269916
295,1.0084791218878721
296,0.9715360877785022
297,0.9746318792200989
298,0.9871423340882445
299,1.0083986772878675
300,0.9824178609792188
301,1.0169548675594853
302,1.0514121311093054
303,0.9857040177072643
304,0.9409576507854188
305,0.989341925697083
306,0.9896422700239399
307,1.0194328497212455
308,1.015931777645334
309,1.0299581482366098
