,Data
0,0.955131947569053
1,1.0149949244753516
2,1.087575151846783
3,1.0016694486427822
4,0.9993705509771387
5,1.0052148621053127
6,0.8951060812498517
7,1.074101425195259
8,0.942076450921834
9,1.0217943124634175
10,1.0063448077171497
11,1.0051994851940997
12,1.0181319519251772
13,0.9770284262052684
14,0.9929865599739228
15,0.9970162830398029
16,0.9976013269087047
17,1.0028234064221984
18,0.9925427592997436
19,0.9807473426600319
20,0.9815463221274384
21,0.9919864280752065
22,0.9948875882547817
23,0.9949884573593393
24,0.9906640736926693
25,0.9840692723925565
26,0.9768292392279805
27,0.9763269941679911
28,0.9808076650661218
29,0.9869080107013204
30,0.9951290514677239
31,0.9998156153601854
32,0.9919775806562185
33,0.9757506107445172
34,0.9634135669384778
35,0.9615098303843148
36,0.9704091118257362
37,0.9860728061815918
38,0.9968822867782814
39,0.9978328907881406
40,0.9839656370894491
41,0.9704056448173257
42,0.963041680539431
43,0.9622506293960673
44,0.9703267007977474
45,0.980368458945429
46,0.9857762121946457
47,0.9830427730699968
48,0.9689129655155261
49,0.9552261481575184
50,0.9471339095694522
51,0.9498451298956766
52,0.9603677259242857
53,0.9720910435796021
54,0.9750054160774141
55,0.9704153439181503
56,0.9561849520509221
57,0.9423891683714779
58,0.9367343960231028
59,0.9406833602565792
60,0.955041036998138
61,0.9661718623288119
62,0.9709560158209171
63,0.9664869610720852
64,0.9595207832043536
65,0.9657767868996915
66,1.0111747813537646
67,1.1359313399379982
68,1.1967714904176565
69,1.03221400720416
70,0.9834290653208237
71,0.955115286822415
72,0.9259679547011705
73,0.9027783483126397
74,0.8918882770529679
75,0.8957346044292334
76,0.9104201660183099
77,0.9319105639173642
78,0.9276544154419765
79,0.9121214568441244
80,0.8904167005263793
81,0.8714960388799828
82,0.8619818535463261
83,0.866848345811599
84,0.882112169614862
85,0.8937950828824409
86,0.8963982866490802
87,0.8797096309597965
88,0.8576133333769661
89,0.8362800876280285
90,0.8263077921923946
91,0.8337273992002635
92,0.8451989797591414
93,0.85506474396684
94,0.8530236963346909
95,0.841060678712847
96,0.8209810678949131
97,0.8016069713459025
98,0.7943049589251059
99,0.8065770573532272
100,0.8100332183023755
101,0.8111732124674674
102,0.7998180728155904
