,Data
0,0.8857216540956521
1,1.0798027273936603
2,1.1071802726126863
3,0.999175960196146
4,1.033141691866678
5,1.0179547857940345
6,0.8942963537736456
7,1.1128840278656107
8,0.9739005370060275
9,1.018074486284875
10,1.0074065028041665
11,0.9993852038350424
12,1.0069539783240207
13,0.9696743147173768
14,0.9774702976944065
15,0.9914049694838729
16,0.9816437457180305
17,1.0075656196874805
18,0.9994420502412231
19,0.9932210754265622
20,0.9882444234025968
21,0.9930771881693623
22,0.9979861541802812
23,0.9970104038388182
24,1.0052907510170799
25,1.0031233973779954
26,1.0009359812320173
27,0.9996063465668916
28,1.0028007074480667
29,1.0004658730182348
30,1.0028107119075649
31,1.0071670811782196
32,1.0049918981508934
33,0.9992165690429211
34,0.9992272584605646
35,0.9982403614594699
36,0.9976391939893514
37,0.9993409615312513
38,0.9973968343213094
39,0.9992206762437307
40,0.9992245848833224
41,1.0014746122411242
42,1.0018572835857364
43,0.9980201172765981
44,0.9964089814823375
45,0.992817459599384
46,0.993423593628698
47,0.9932974918931476
48,0.9933560832704234
49,0.9955757518787897
50,0.9961856644238203
51,0.9957699563022295
52,0.9920243887522423
53,0.9898537040933422
54,0.9897220119225236
55,0.993131027171826
56,0.9978892895201361
57,1.0007723918431901
58,0.9976040080866945
59,0.9934566750535687
60,0.9889710521006588
61,0.9880719037994383
62,0.9896217389387445
63,1.0011363636856252
64,1.0158936400394682
65,1.0365437270862883
66,1.0752315763496707
67,1.189296465650857
68,1.2676996788800843
69,1.0819116393860744
70,1.019578755145605
71,1.0015790197765264
72,0.9961796257530934
73,0.9973004162456366
74,0.992899833419541
75,0.9871658178321485
76,0.9795142021321163
77,0.9787097569744362
78,0.980383855494784
79,0.9846912488204329
80,0.9911079992838999
81,0.9913557306377072
82,0.9867612925132939
83,0.9760768147563054
84,0.9677253501518719
85,0.968551320930579
86,0.9774759547170863
87,0.9869905962053941
88,0.9935623815168855
89,0.9913979742417164
90,0.9831542223849334
91,0.9690668475542753
92,0.9587376779562048
93,0.9615701563608383
94,0.9719297689139437
95,0.9830599501270321
96,0.9882217387243563
