,Data
0,1.0755921726619264
1,0.9342684703518969
2,0.9936518021525805
3,0.9298481173639769
4,0.9785006062222062
5,0.967676557860261
6,0.9675249993153423
7,1.0317552058428654
8,0.9529315348251624
9,1.0659573908277542
10,1.0206634231816978
11,1.0061408603141873
12,1.01933571161457
13,1.0220683450355437
14,1.0404614466117033
15,1.0307274204879933
16,1.0244546648426602
17,1.043196145622384
18,1.0428595565333256
19,1.0346633735679518
20,1.00413055860015
21,0.9919548502522896
22,0.9981470185699394
23,1.0155414762306458
24,1.0276885339884847
25,1.009802934790752
26,0.99603149545458
27,0.9845591733080331
28,0.9842672570271714
29,0.9895592764718162
30,0.9947167444357866
31,1.0000028348802745
32,0.991280192481959
33,0.9821839464291223
34,0.9809688087815308
35,0.9787972462988942
36,0.977579182567488
37,0.9805722777438408
38,0.9833027898987621
39,0.9829933682657924
40,0.9762288580110101
41,0.9705881008129763
42,0.9641080830829
43,0.9592422921836684
44,0.958710553369315
45,0.9570717936482198
46,0.9601363305176388
47,0.95843490458305
48,0.9522418812995892
49,0.9443510675097895
50,0.9394566660429421
51,0.9373553082685787
52,0.9353177776640881
53,0.9356142075757774
54,0.9365770092645339
55,0.9353848544668457
56,0.9300960742851533
57,0.9216599195530816
58,0.9151633450021064
59,0.9075599089278106
60,0.9028702055510112
61,0.9031364730399603
62,0.9062920748985915
63,0.911422587610333
64,0.9176933160726587
65,0.9322716600934446
66,0.9729137862107754
67,1.083919112475638
68,1.1334839663957197
69,0.9443095092869295
70,0.8766380329695181
71,0.8524918722894775
72,0.8452334601560082
73,0.8422557546780808
74,0.8377544392033122
75,0.8265293141790786
76,0.8101005939798105
77,0.8000369572379822
78,0.7939251509618583
79,0.7935194537036647
80,0.7983939761495155
81,0.801643320861187
82,0.7923234789324027
83,0.7730706144267534
84,0.7538212709525391
85,0.7433339994142724
86,0.7435272905686382
87,0.7472668664289814
88,0.7516948910486432
89,0.7470640383440785
90,0.7358667574278672
91,0.7172909284038754
92,0.6985471692601075
