,Data
0,0.9874900361467338
1,1.0616554392876305
2,1.0030157602605927
3,1.1037802981697784
4,0.9888174889201302
5,0.9373744308406462
6,0.7078664803371488
7,0.7765383064405078
8,0.7058577461307344
9,0.9866393795305857
10,1.0124419507003923
11,0.9786097663577494
12,1.0796434268879609
13,1.1702904127215283
14,1.127265661507558
15,1.0535516058831083
16,1.0992847741888774
17,1.075079492262933
18,1.0720010566808424
19,1.0053345300920027
20,1.0294501198513926
21,1.0206687966776622
22,1.0189774767003763
23,1.0069698554420223
24,0.9536158092408805
25,0.9407372693011089
26,0.9432671726908146
27,0.967648691620783
28,0.980396465404771
29,0.9802102470804267
30,0.9673442996995164
31,0.9405336074408791
32,0.9199444473399804
33,0.9179984075305064
34,0.9378327813839865
35,0.9540697282804684
36,0.9630683933649634
37,0.962275769621549
38,0.9503097268352444
39,0.9443762007934634
40,0.9262630243513551
41,0.9150757189295271
42,0.9283672703818259
43,0.9437946199532266
44,0.9626896408620466
45,0.9699313101728642
46,0.9571028883928165
47,0.937391914559547
48,0.9202851397339256
49,0.9213559319678069
50,0.9345611614283785
51,0.9515628136318531
52,0.9580868525982572
53,0.9580621421248421
54,0.9448436939915961
55,0.9376633426773479
56,0.9314141008462149
57,0.938966003861387
58,0.9486910069998516
59,0.9524671442830869
60,0.9450497238788694
61,0.9352405154919357
62,0.9231983212329455
63,0.9154523000130333
64,0.9084333046341441
65,0.9002256257804008
66,0.893400419792276
67,0.8836105663037845
68,0.913234461279488
69,0.9149991470261452
70,0.9082376252356421
71,0.9107276364481589
72,0.9192793005267906
73,0.9291278102462582
74,0.927083015492037
75,0.9157119411982777
76,0.8990986734118133
77,0.8997581839832166
78,0.8907036419576935
79,0.893406037926331
80,0.9034461837166634
81,0.9143250445380953
82,0.9079788250804933
83,0.8885451046430045
84,0.8713555351239279
85,0.8714119985491698
86,0.8810408875734295
87,0.8859680223650658
88,0.8874733723520534
89,0.8779176592747125
90,0.8578627583424203
91,0.8431681952301741
92,0.8395483485964977
93,0.8480181644841607
94,0.8623073646557948
95,0.8695286251061418
96,0.8633992169201854
97,0.8442111847551663
98,0.822371791482341
99,0.8298235874061735
100,0.8230175058453061
101,0.842486195381023
102,0.8564422260607504
103,0.8538036128068273
104,0.8380098728562623
105,0.8194525828074954
106,0.8047211686640533
107,0.8012801805470083
108,0.8123768542254983
109,0.8268755347285427
110,0.834680585518692
111,0.8202460708217882
112,0.8049619780010937
113,0.779686756473401
114,0.7721572694233374
115,0.7759160659362803
116,0.7978655773532457
117,0.8471944464103895
118,0.7992157673836997
119,0.7839088704469137
120,0.7832226795125142
121,0.7579873450921237
122,0.7572642774599636
123,0.7694901133068127
124,0.7738181269098456
125,0.7686381889792543
126,0.7601990277089614
127,0.7352651295115873
128,0.7188684221590793
129,0.7140290162704279
130,0.7139382367453335
131,0.7304453568237881
132,0.7163662232881041
133,0.707685955143802
134,0.7092024172825506
135,0.7124647618016712
136,0.7142026630738108
137,0.7115081498375928
138,0.7153975286805815
139,0.7171181358973121
140,0.7003895513983225
141,0.6846824684468684
142,0.6672191382295147
143,0.6756917495562986
144,0.6746177389316148
145,0.6946328731967013
146,0.7127623484067865
147,0.7338484254153308
148,0.7371662609674984
149,0.7310746116078325
150,0.746913864209996
151,0.7495050189933147
152,0.7613415058054318
153,0.7376823027667723
154,0.7336549332190456
155,0.6889975264324121
156,0.6910842408922042
157,0.6702422114618665
158,0.6699516174893945
159,0.6913779955633961
160,0.6782098510887377
161,0.6665320810513062
162,0.6531392581101688
163,0.6534730942358785
164,0.6819126739648049
165,0.6857333586948052
166,0.7184156168249307
167,0.7470168675029937
168,0.7557746987051353
169,0.7392667838592961
170,0.7234202494406097
171,0.7133746494257075
172,0.6977217935806425
173,0.6901521916424831
174,0.6523357901048932
175,0.6282368923665531
176,0.5890619223140676
177,0.5542276061158067
178,0.5303632187049189
179,0.5059465800249959
180,0.5302553317187191
181,0.5031383984598286
182,0.4990781945516216
183,0.5127088065771983
184,0.5246335286749482
185,0.8471540624834628
186,0.5273038572974678
187,0.5409595207106246
188,0.5637516044586209
189,0.6022029087880275
190,0.6212424252486941
191,0.6304873576284107
192,0.6305714990366473
193,0.6269879946612432
194,0.6661991174947491
195,0.5655478728024605
196,0.5828096184357332
197,0.6649432566668898
198,0.6504741360502834
199,0.6451232193239921
200,0.6551737635760208
201,0.6406389210816015
202,0.6743680922265097
203,0.680228621675857
204,0.6473125708289833
205,0.7131149131517885
206,0.726265504045738
207,0.7129827860093598
208,0.8594122619073243
209,0.6653766601070905
210,0.7072465712436345
211,0.7934413665822314
212,0.6354531990428494
213,0.6924769626757955
214,0.699138617848712
215,0.6800303010021793
216,0.7223451848401775
217,0.6784946216328251
218,0.6471427795971827
219,0.6712921289167032
220,0.6959923998762911
221,0.7112196223329589
222,0.8732902502448421
223,0.7063610298030885
224,0.7338436277775785
225,0.6975832603160211
226,0.7446643879239566
227,0.7777095516758027
228,0.7275462302139261
229,0.8582666974379025
230,0.8373910815785223
231,0.8240962777266482
232,0.8022326461754268
233,0.8215893850245437
234,0.8583542623254292
235,0.9041562405943588
236,0.842139024758253
237,0.9285566939382648
238,0.9027865969627318
239,0.9176797493022303
240,0.8663560537434246
241,0.7841395774802967
242,0.8458067703907829
243,0.8928892543028702
244,0.8962610765042404
245,0.894857432571178
246,0.9048871476706987
247,0.8968909185303141
248,0.8282718891089078
249,0.8637881413101303
250,0.8308840693607017
251,0.7501586312097256
252,0.8527120386711434
253,0.8533219150576314
254,0.8931719991369297
255,0.9043564486185849
256,0.9151686342408331
257,0.8635136593056268
258,0.8431715220075666
259,0.8707666009651353
260,0.9013175098976252
261,0.8668724190407332
262,0.9052114199945577
263,0.9550379245022599
264,0.9665588532524583
265,0.9394981720218107
266,0.9473645238411441
267,1.0087130291606436
268,0.9193414660793573
269,0.9484019325034694
270,0.9756656670171426
271,0.994110079499894
272,0.9954489575939378
273,1.0072349505624423
274,0.9756513454736606
275,0.9723432305111702
276,0.9755817913353088
277,0.9464598951130607
278,0.9963925304073598
279,0.9841619424329694
280,0.9945511743903932
281,0.9966984820721753
282,0.9942416111114637
283,1.0071839935093414
284,1.0147747877246023
285,1.0038237080703678
286,1.0006700793439463
287,0.993755377212812
288,0.9848522942031286
289,1.03000484211144
290,1.004052787665255
291,1.0178460591212377
292,1.0012507593078908
293,0.9667326562231026
294,0.9944153288132486
295,1.0026386409893207
296,0.9834341938461676
297,0.9691753252761537
298,0.9791004253376889
299,0.9962212644815828
300,1.0098381057362071
301,0.9755869980448882
302,0.97635546414284
303,1.0192317800439614
304,0.9823941858022756
305,1.0123630201598193
306,0.9964074464354962
307,1.0013145495931255
308,1.0009516982085636
309,0.9917999028607273
310,0.9949128501877929
311,0.9906204783459768
312,0.9986497826768552
313,0.9734602480403096
314,0.9861575964344482
