,Data
0,1.0540384269873022
1,0.9690855669706152
2,1.0362620344623539
3,1.0182011997463114
4,0.9728734872754056
5,0.997483288231029
6,0.9605594125867033
7,1.057968084235804
8,1.1167406072465287
9,1.0063005404283665
10,1.006310038564269
11,1.014917462459855
12,0.9998692567514207
13,0.9708248794739972
14,0.9755118452901373
15,0.9903557679093121
16,0.9858838952465412
17,0.9995099050471613
18,0.9921492772985219
19,0.9630526278905938
20,0.964615190723701
21,0.9922521266292955
22,0.9885633179424395
23,0.9864764630308083
24,0.9902149940262849
25,0.9775758184552781
26,0.9775895546357937
27,0.9832465028538662
28,0.9959249646410154
29,0.9991321024696153
30,1.0003223931347605
31,0.9926450733474914
32,0.9828968480446513
33,0.9788100499251019
34,0.9856248896043702
35,0.9940141024177559
36,1.0041056033482343
37,1.0108582122934597
38,1.008770669448502
39,1.0021542361734133
40,0.9901335429205252
41,0.9842115236205373
42,0.9865843209543564
43,0.9964027974339914
44,1.0079411107519567
45,1.0138841460775252
46,1.0086137164999687
47,0.9969081395987419
48,0.9836451273803822
49,0.9783043368263584
50,0.984816754544364
51,0.9981307773144518
52,1.0094499806947663
53,1.0125774804161414
54,1.0025975059849757
55,0.9851869136638739
56,0.9722680023000198
57,0.9696876774915651
58,0.979309744728845
59,0.9964292710187491
60,1.0114055864396785
61,1.0086877041841402
62,0.9932418756811694
63,0.972903947447163
64,0.9600297369174962
65,0.9620328444850494
66,0.9777524901511497
67,0.9817668202391664
68,0.9791541580252752
69,0.9983584678234687
70,0.9962347166089064
71,0.9776694976006182
72,0.9630363029341528
73,0.966016025889473
74,0.9816762955438633
75,1.002126488696735
76,1.017781630153907
77,1.013961440386819
78,0.9924630083389253
79,0.9715778363723878
80,0.962997645484779
81,0.9712186702409329
82,0.9940357234103411
83,1.019339011281101
84,1.0246858463109412
85,1.0117528584864244
86,0.987893931424023
87,0.9653085366769509
88,0.960194615265636
89,0.9739211292214159
90,0.9987406335679688
91,1.0245296881362032
92,1.026086913876221
93,1.0076781768820409
94,0.9799651042612
95,0.9591563295271578
96,0.9557033260910188
97,0.9779108074907977
98,1.0064081233680833
99,1.0283094622951348
100,1.02253222676625
101,0.9972640047769126
102,0.9669684743503341
103,0.9517089651161482
104,0.9587319396988012
105,0.9838506098421362
106,1.0160830530807963
107,1.0289706202901514
108,1.020038423533316
109,0.9846246609257938
110,0.9545433296365078
111,0.9426260026548471
112,0.956845170379988
113,0.9839472710218861
114,1.0224949699775896
115,1.0337214100295586
116,1.0136267403035086
117,0.978125683015786
118,0.9449987382376356
119,0.9419486752193807
120,0.9608522586838673
121,0.991942862965864
122,1.0227892234995584
123,1.0307806903881054
124,1.0071542034264367
125,0.9728406707871515
126,0.9487685164724649
127,0.947039663731894
128,0.9710377919870041
129,0.9983955105567122
130,1.0221808296863797
131,1.0178795789220971
132,0.9848904198025044
133,0.9589978267228326
134,0.9460407649635977
135,0.9441824785741223
136,0.9622826034329839
137,0.9920721939227667
138,1.0157963732908197
139,1.0020769399914078
140,0.9807959418338994
141,0.9619597559455065
142,0.9524300283915741
143,0.9795004593251867
144,0.9922258930269604
145,1.0038073340368077
146,1.006709026515033
147,0.9957545975994643
148,0.972638878468417
149,0.9402799824532412
150,0.9308119417821367
151,0.9406625101498737
152,0.9610462170001506
153,0.9802498825197483
154,0.9924024548304433
155,0.9600118953921296
156,0.9369163531934173
157,0.9233341106975604
158,0.9215051668013603
159,0.9405873978359419
160,0.9681905480676501
161,0.9640755399458224
162,0.9768805029972015
163,0.9430877201952026
164,0.9220031107688732
165,0.9099572293174747
166,0.9026971556233505
167,0.9348487418609719
168,0.9559665366520528
169,0.9509953780367462
170,0.9667760808049989
171,0.9190474501044142
172,0.9154227292033048
173,0.9351746754255904
174,0.8951361603860052
175,0.92079153614047
176,0.9518724533435895
177,0.9426689612824733
178,0.9239651989970205
179,0.9180422744004075
180,0.9042194404086623
181,0.8796798272021028
182,0.9219621069649355
183,0.8982532661466266
184,0.9338137157894724
185,0.9786295593291972
186,0.914900915302136
187,0.9736919052065863
188,0.9328256011533483
189,0.8625507222243655
190,0.8891906303001373
191,0.926214218211439
192,0.9136665132309293
193,0.9283178127299632
194,1.0035917105916523
195,0.909558146194684
196,0.9537690879285611
197,0.8904016024732324
198,0.9709485014320512
199,0.9385137804482732
200,0.9339372730823157
201,0.9308643777099548
202,0.894498575419232
203,0.915375180960655
204,0.8448161665514297
205,0.8339525332348502
206,0.9089224046380057
207,0.8281023125029329
208,0.9324142524949827
209,0.9261909631025359
210,0.8683035232351657
211,0.8901269473158891
212,0.9463906736498157
213,0.8768320883830392
214,0.9445158141733329
215,0.9098444832966361
216,0.8702613847348325
217,0.9150050875922782
218,0.8534625160446256
219,0.9184747173431315
220,0.8293641779413515
221,0.9304563525323728
222,0.9241020853379724
223,1.1034191435864127
224,0.9502684487370934
225,1.0395824115130516
226,0.923107167979874
227,1.0010993999500517
228,0.8229003244105398
229,1.030485822927849
230,0.9695713439134209
231,1.040161923179798
232,1.047458632832796
233,0.9756109802370668
234,0.9600658177464243
235,1.2417750420109859
236,0.8684019554475592
237,1.013491725970871
238,0.8454865018572766
239,0.9348655165285151
240,1.0094622862121692
241,1.0021084869589374
242,1.173217674544981
243,1.0524119247312094
244,0.9467071435137939
245,1.007318857360048
246,1.1699218651450942
247,0.9883410527981327
248,0.9188158873136567
249,1.02569882677442
250,1.1396676004136432
251,1.1248482848390993
252,1.1111271181464983
253,1.0556613540512836
254,0.9990094444322335
255,0.9405299867743484
256,1.0392823927829735
257,1.0288051807182923
258,0.9287259191765361
259,1.051192010040065
260,1.0288275681855705
261,0.9816209697550757
262,0.8994187549176554
263,0.9451778883211487
264,1.0544430106418439
265,1.0069574879835448
266,1.0256774025360431
267,0.9803349278858136
268,1.0166412773754203
269,1.0164080502923192
270,1.0401514446643356
271,1.0306915204581495
272,0.9409894336712972
273,1.0120773635177123
274,1.0369074577591735
275,0.9841933202322036
276,0.9947327355254583
277,0.9909678203587778
278,0.9971840558888537
279,0.9878135448821802
280,1.0774429115474016
281,1.0119431554597436
282,0.9812438363986052
283,0.9635741372644383
284,0.9877533785331692
285,0.9352130079812787
286,0.9962569435222383
287,0.9377067410842402
288,1.0193503807865147
289,0.9672383681501433
290,1.037465917418997
291,1.0385056436772664
292,0.9400287208198062
293,0.9856960873535617
294,1.039676968045173
295,0.9982598973536878
296,1.0097571831161685
297,0.9387250244680371
298,1.0212249601267784
299,0.9421351122626299
300,0.968017365740222
301,1.0039643612109204
302,1.0351874025934718
303,1.0026920150485892
304,1.0397164560269483
305,0.9620505293944885
306,1.0595626398921552
307,0.9694796630269947
308,0.9843633638687111
309,1.0081270718901743
310,0.9755053878582328
311,0.9680629587131192
312,0.9986718560888138
313,0.9978063828289008
314,0.9905259042623197
315,1.055804862911615
316,0.988422518591163
317,1.014834647664569
318,1.001069354394592
319,0.9405661728967691
320,1.0112913719670877
321,1.0139273101430255
322,0.9858920266327686
323,1.0066742946340423
324,1.0286986598705663
325,1.0259281936365983
326,0.9809250286817833
327,0.9987045934348172
328,1.0025730226732732
329,0.9758028987599642
330,0.983872179526624
331,0.9581854429088248
332,1.0144117901002008
333,0.9442662098928851
334,1.008917154339319
335,0.9960634788996752
336,0.9944052768456929
337,1.0039590145811474
338,0.9764201657159802
339,0.9356438286419153
340,1.0070707980995597
341,0.987604513658894
342,0.9607843557635773
343,1.0339249046608872
344,0.972813569974794
345,1.0295386155203208
346,0.9549124038787409
347,0.9968217884718403
348,1.003309558613801
349,0.9722943209547608
350,1.000563640842577
351,1.0411906698544253
352,0.9875833855050266
353,0.9838015053629935
354,0.9561032044169541
355,0.9811145631634283
356,1.0013618952321075
357,0.980633805759017
358,1.0035969202146868
359,0.9455158019070191
360,0.9990939326252259
361,0.9952887003281679
362,0.9858684198869925
363,0.9689395061827473
364,1.0002150223226636
365,1.0033101978002104
366,0.9851644972000835
367,1.0048952426922362
368,0.9872681891232752
369,1.0310677360438854
370,1.0079609344944234
371,0.9902441743715718
372,1.1315439082722447
373,1.0121589337374484
374,0.9635410609219028
375,0.951392753851536
376,0.9849695816241651
377,0.9868292446681665
378,1.018307417706142
379,0.9526217401009403
380,0.9716368899894973
381,0.9719107785732903
382,0.9915178235079711
383,1.0058034351710643
384,0.9830402718158938
385,1.00565991949158
386,1.0224296508464834
387,0.9904204758263188
388,1.0312872798100985
389,1.0194162571907466
390,0.9725771405793013
391,1.028601227906307
392,0.9733634250422116
393,0.9683831945924984
394,0.9962332890352862
395,0.9922050573869755
396,1.0388192318221565
397,1.0523992422871733
398,0.9908210556850233
399,0.9970659838994919
400,0.9926749119645387
401,0.9953560964317526
402,1.0084074117874329
403,0.9928802727888669
404,1.0034376135100855
405,0.9988912346353489
406,0.9820901866248456
407,1.000894447771146
408,0.963008564859501
409,1.0054577206323596
410,1.0031906133949307
411,0.9951529451006746
412,0.987516364133617
413,1.0109671531947038
414,0.9815223039451636
415,1.0065909795998744
416,0.9478956142471696
417,0.986581430499664
418,0.9590619913299556
419,0.987886183044372
420,1.0134199496171972
421,1.0184266046173038
422,0.9945293355634706
423,0.9929663827391605
424,1.0045460536584616
425,1.000525199780001
426,0.9960726909816243
427,0.9895591856045901
428,1.0024438681130081
429,0.9980387379347766
430,1.0260273727824007
431,1.0051545282349754
432,1.0009648200036236
433,0.980396771478481
434,0.9676774848673249
435,1.0198884285625973
436,1.0171531673969705
437,0.9755211943530385
438,1.0029325265127804
439,0.9992823850792203
440,0.974726344743638
441,1.006670199618325
442,0.9986319441677182
443,0.9934888830667528
444,1.0003480257643333
445,0.9990907171657555
446,0.9942872077279393
447,1.02504152855555
448,0.9744804883964495
449,1.016721996985975
450,0.9938766461241998
451,0.988926006191049
452,1.0035306586921189
453,0.9947353834314276
454,1.0046918781656695
455,0.9974417813853236
456,0.994741171259282
457,0.9975180401290528
458,0.980640116378456
459,1.037011302576242
460,1.0066335567995632
461,1.016591537827858
462,0.9619649026474609
463,1.043073782320113
464,1.0062349194180318
465,1.007465117445636
466,0.9971657474265075
467,0.9827717952414751
468,1.0200966079503033
469,1.0060640992489185
470,0.980489976669079
471,0.9979617734483979
472,1.0182778150537974
473,1.0040966374274458
474,1.0101753061505463
475,1.010503916086436
476,0.9999136180323334
477,1.014467234109557
478,1.0245861751921534
479,1.0238299987244464
480,1.0036418990447593
481,0.9937383536336174
482,0.9853256253432638
483,0.9421393608041166
484,0.9871120560400727
485,1.005165405773153
486,0.9926508806096803
487,1.0162389681223019
488,0.9866104466924455
489,1.0021555787896133
490,1.032637487181053
491,1.013751878838448
492,1.0330262105746866
493,1.016724538832312
494,0.9853558385673414
495,0.9920154240396649
496,1.0153498804608418
497,0.9591261988238234
498,0.9813572385901074
499,1.0306505465094535
500,0.9824169831240643
501,0.9955162304444809
502,1.004400152659635
503,1.031898331962981
504,1.0161635880142146
505,1.0067366176020938
506,1.0276276028605027
507,1.016797472685466
508,1.002848664771785
509,1.0033793890588858
510,0.9778608099301282
511,0.9987370205482274
512,1.0006802067969496
513,1.0462025217640505
514,0.9910069617116656
515,0.9834420040304434
516,1.0003718386784823
517,0.9832716056924914
518,1.0072965209949085
519,0.9927307218056207
520,1.000916618624868
521,1.0139256004571076
522,0.9446850743713918
523,0.9538423991691191
524,1.0355218929592374
525,1.0213250178865834
526,0.9654577627371262
527,1.0033561333920777
528,0.9789586127639328
529,0.9989307545467541
530,1.0016893118531107
531,0.9912956208088034
532,1.0287520746893972
533,1.0004235741438554
534,0.9652047797976144
535,0.9916790298553687
536,0.9795460540435895
537,0.9829020480208851
538,0.9545084119784324
539,0.9954323154974166
540,0.9728021707035527
541,1.007855007136256
542,0.9865371596690053
543,1.0168535428306817
544,0.9770299634421774
545,0.9723205034585277
546,1.0999491809156476
547,0.9669386241265581
548,0.9822647528325276
549,0.9843884942103324
550,1.015638293402679
551,1.0665879388873747
552,1.0287786881806131
553,0.9976215557003034
554,1.0196796394831849
555,1.0034143220867542
556,0.9995645998511398
557,0.9853289064525157
558,0.9940739928935352
559,1.0042186298167557
560,0.9960118705929087
561,1.0092107055526682
562,0.9984436217370565
563,0.9711749708856513
564,0.991189475856734
565,0.9739235688172101
566,0.9685102215167002
567,0.9653357410712675
568,1.042133167576746
569,1.0390104063993233
570,0.9886294892578191
571,0.9711645628841363
572,0.9966829013605898
573,0.9953360006168153
574,1.0001393592658945
575,0.9736065655785603
576,0.982472611120073
577,0.9888254431280075
578,0.9975911776350928
579,0.9983000532973895
580,1.0008654665295635
581,0.9974974783220358
582,1.014288523975748
583,0.989026659944048
584,1.0127648323093754
585,0.992139625672236
586,0.9945661319602739
587,0.99430002879923
588,0.9826328379971567
589,0.9905356861434965
590,1.0003673039245775
591,1.0324254355862303
592,1.001156803584896
593,0.979358145980261
594,0.9660433654153969
595,0.9759262882526183
596,1.0155363965492825
597,0.9971381213687074
598,0.9865635274356902
599,1.003348285905162
600,1.0017261718623927
601,1.0147752067732239
602,0.9837806393619692
603,0.9911960140516793
604,0.9784064995714715
605,1.0300657319174755
606,0.9923784673879694
607,0.9768979327838321
608,0.9828336361778703
609,0.9924744638545251
610,1.033349169391037
611,0.9700991603065315
612,1.007528817590126
613,1.0218600147422674
614,1.0175354947876822
615,1.0069857579682704
616,1.01291431859238
617,1.0069295489486993
618,1.0043513273992963
619,1.0086951264478081
620,1.0035886459495305
621,0.9934400304548235
622,0.9786906687360234
623,0.993718460345799
624,1.0063973268352717
625,1.0005067723107706
626,0.9994474266848086
627,0.997063067774683
628,0.9687847224397778
629,0.9942752731242764
630,0.9887707200054431
631,1.0150262696277084
632,0.9900361152799886
633,1.016385109357851
634,0.982260782960646
635,1.0193350827160372
636,0.9726385563407406
637,1.0288890284626706
638,1.0174897692408125
639,0.9968536130247645
640,1.0024868323160054
641,1.0183077555019444
642,0.9948228978261435
643,1.0023397421740103
644,0.9934730290918978
645,0.9868970642958137
646,0.9742225876930948
647,0.9732172823282937
648,0.9938993615809872
649,0.9993369760343767
650,0.9855625390961046
651,1.007877283068013
652,0.9935593503954334
653,0.9910682804094917
654,0.9960337561195544
655,1.0244156658412835
656,0.9854395033688168
657,1.0521034861191119
658,0.9700034284199528
659,0.9934106350288895
660,0.9884614366415387
661,1.0031534515596934
662,0.97699697094486
663,1.0023262357235954
664,0.9563734151054477
665,1.0432233740628252
666,0.984860270856674
667,1.0224514924042223
668,1.0287179477665873
669,0.992652254450267
670,0.9897701974329083
671,0.992442338163221
672,0.9582809940740947
673,0.9926496853081828
674,0.9835821009431043
675,1.030744630032943
676,1.011514592166645
677,0.9666320298946874
678,0.9934508842647629
679,0.9966615050368036
680,0.9957004691175186
681,1.0052016569365967
682,0.9935973563219842
683,0.9814896786495252
684,0.9889747369125909
