,Data
0,0.7494155914514841
1,0.890777597065157
2,0.9370985699170227
3,0.8885199163462705
4,0.9739330292338212
5,0.9787794225462312
6,1.0560781698168524
7,1.0419549400227957
8,1.136157444471612
9,1.028538703985352
10,1.006775469617437
11,1.0216088471960976
12,1.0315410237914706
13,0.9634255394606022
14,0.9532710508137291
15,0.9513315490612956
16,0.9676882745811288
17,0.988939702791856
18,1.0133749825165173
19,0.9826726011608887
20,0.9418013561288211
21,0.9384424328874936
22,0.937301039681897
23,0.9774688680716458
24,1.0135178936820712
25,1.0041092119445771
26,0.9834568960789551
27,0.9713293243594929
28,0.9747350302122517
29,0.9795356493437128
30,0.9872461314510143
31,0.9905760120092775
32,0.9836554496412151
33,0.9813073653167316
34,0.9858383504799179
35,0.9875368783759565
36,0.9858933538419313
37,0.9840997662052184
38,0.9815108700267703
39,0.982848900542752
40,0.9858327511909096
41,0.9843848786667018
42,0.9801801890113769
43,0.9750735425027947
44,0.9687457728001516
45,0.9606322388944597
46,0.9607921137997101
47,0.964545367525276
48,0.9687810073427227
49,0.9711839270170088
50,0.9704246935204879
51,0.9629115178481399
52,0.9510157151050427
53,0.9426745378147641
54,0.93925694036111
55,0.9436577162631805
56,0.9493957938702795
57,0.9540184870290661
58,0.9520815766713421
59,0.9447939667161731
60,0.9333077069965808
61,0.922087176152708
62,0.9178218615032616
63,0.9235750440794955
64,0.9417279854098646
65,0.9691742279876481
66,1.0123878134517146
67,1.1126638904817274
68,1.159766226595395
69,0.9827198783650049
70,0.9230383546396955
71,0.9012941243329562
72,0.8975395168982497
73,0.9021984520131731
74,0.9021229500877479
75,0.8915280288125182
76,0.8755946544004509
77,0.8552227470776644
78,0.8481413040534387
79,0.8520283901497886
80,0.8625315302335055
81,0.870324784502391
82,0.872841604611326
83,0.8653715620967349
84,0.8475958283216087
85,0.8291364435337854
86,0.8210706066853047
87,0.8229386421833771
88,0.8355562468269023
89,0.8457796958115686
90,0.8446508882359174
91,0.8355367302786126
92,0.8133876350501459
93,0.7974668875183152
94,0.7914681931293228
95,0.7929060247568829
96,0.8003831579559563
97,0.8073607152421091
98,0.8036232541105797
99,0.7840010158527775
100,0.7643556872687701
101,0.7432387696550553
102,0.7343768014750809
103,0.7365007153549419
104,0.7428588768948291
105,0.743259309179781
106,0.7321839355904763
107,0.7071351650872675
108,0.6806606318224527
109,0.6586497507541401
110,0.6467287059545435
111,0.6454869589947151
112,0.6507887886693242
113,0.6607534646038005
114,0.6738260031920427
115,0.6793910459102644
116,0.6727482241709546
117,0.6698429732185367
118,0.6775596977593533
119,0.6898609891119722
120,0.6955679407248696
121,0.6987289077163285
122,0.680481367871275
123,0.6500721487306881
124,0.6185630251194484
125,0.5965548342780477
126,0.5847203094052301
127,0.5881511603831526
128,0.6102473320665204
129,0.6417699007590951
130,0.6704574039916501
131,0.6931322240697635
132,0.7104973054509728
133,0.7515971623678235
134,0.7813896493809882
135,0.7836807618493694
136,0.7813938803838805
137,0.7824330225596243
138,0.7772612456483243
139,0.7623551377922521
140,0.7505167555669157
141,0.754888425522768
142,0.7800726450363666
143,0.8275763329461171
144,0.8960795620256568
145,0.9381326309576403
146,0.8979878370008999
147,0.819047032851217
148,0.7406954224612948
149,0.6932090412583781
150,0.6809608229946097
151,0.6822220309632193
152,0.6828265748617665
153,0.69187244015769
154,0.6868539818058832
155,0.6737922791435754
156,0.6534613934320881
157,0.6519915935934312
158,0.6546255251848614
159,0.6665457541735891
160,0.6724253818365099
161,0.6833513094457097
162,0.6809128630257576
163,0.6630869613457698
164,0.6620715705735022
165,0.6559753827529284
166,0.6753832469958538
167,0.6814379322460774
168,0.6844807444420651
169,0.6711994501664634
170,0.6699312359002965
171,0.6697530011124818
172,0.6829831743575212
173,0.684765483063928
174,0.7009430116006546
175,0.7172154823520884
176,0.7335848850259418
177,0.7386171574605709
178,0.7541881926358147
179,0.8294044080992546
180,0.8777986939034631
181,1.018116082225752
182,1.1430782141864804
183,1.379437096503691
184,1.6904154026653293
185,1.5102403161741773
186,1.7195621315276128
187,1.6446080156654377
188,1.413828439934676
189,1.2055813632693733
190,1.0267721408345734
191,0.8610297032255272
192,0.8578573507735527
193,0.7896966092449553
194,0.7393100658358145
195,0.7845565908774723
196,0.7266377050206213
197,0.6757648441594505
198,0.702033326322169
199,0.7216156925300832
200,0.6685945391664517
201,0.6533851275388903
202,0.6406846271600581
203,0.5935111280179116
204,0.545177734463684
205,0.5398493757500835
206,0.5126725267551334
207,0.5679642042282955
208,0.6256166072327171
209,0.6166148016974559
210,0.6246212227555558
211,0.7418177404452195
212,0.5842143626509857
213,0.6232021392719871
214,0.5467203859466178
215,0.5667613105045135
216,0.5924790470930461
217,0.6936176822783233
218,0.7299639432653721
219,0.8315067296322788
220,0.7890680181949921
221,0.7674604509855063
222,0.7585723100359061
223,0.8170043049994623
224,0.7603457978486075
225,0.8433667967327159
226,0.9718014788614452
227,0.8732141130406396
228,1.038082742707659
229,1.0762300819525144
230,1.1360373296535797
231,1.0539841953836206
232,1.0395907929682222
233,0.9218629332086714
234,0.8667127234371145
235,0.9977923180977332
236,1.023955738002654
237,1.0208289411248639
238,0.9956406658930023
239,0.9562219390943179
240,1.0889124766042706
241,0.937202832034537
242,0.8452458893249666
243,0.8475220695012435
244,0.8536826949264105
245,0.9933696452980344
246,0.9638809477423673
247,0.9375966075858729
248,0.9488582581753704
249,0.9863531109267606
250,0.9969979166821094
251,0.8585961007839634
252,0.8603611318476619
253,0.9202476081262201
254,0.9665839143381911
255,0.8975525299499402
256,0.9419762073359184
257,1.001047333539236
258,0.9191748708806334
259,0.9464230326744137
260,0.8381308560945407
261,0.8540521241147598
262,0.9514840679788761
263,0.9018769422827264
264,0.9379318453019886
265,1.047425168923113
266,1.0490274570136866
267,1.003791532579943
268,0.9748241631911951
269,1.0040278128661781
270,0.9507749469045107
271,0.9510856273866054
272,1.0620008179866072
273,1.0598307826915059
274,1.0447977952540222
275,1.0078827348987724
276,1.0035264630091971
277,0.9889952665661755
278,0.9681251898637483
279,0.9504673599598961
280,1.0302835831938038
281,1.0161848888008513
282,0.9504130340034977
283,1.0224015426719595
284,1.0047355770821018
285,1.0129652880446662
286,0.9843250924359379
287,0.9756985994048202
288,0.9760965775413579
289,1.0048469385132857
290,0.9716807704850088
291,0.9720214863251248
292,0.990732869009116
293,0.9715952122740796
294,1.0352028420467405
295,0.9875025467719251
296,1.0125501511000239
297,0.9903206169824372
298,1.0186911740614581
299,0.9985332037566468
300,1.0154783330528454
301,0.9349797505149681
302,0.989136014531861
303,1.0203490325912816
304,1.0324538683196252
305,0.9869843360769934
306,0.9972131460549449
307,0.9944732612390831
308,0.968556094789119
309,1.024923286976996
310,1.0006775646772517
311,1.0370912753005044
312,0.9941632680251142
313,1.0172754814045233
314,0.9908331652412878
315,1.0009711738344367
316,1.0024165513846184
317,0.9987312172476073
318,0.9839643684723313
319,1.0032703607894893
320,0.9907583047207105
321,1.033473890938956
322,0.9786668717038592
323,1.0478187941374724
324,0.9865316189201371
325,0.9889345245574274
326,0.9849093052124753
327,0.9750521746529441
328,1.005077267722259
329,0.9841024517449544
330,1.0099208603825416
331,1.001246549618891
332,1.0405532019274508
333,1.000038171943992
334,0.9951596625862299
335,0.9940200848133264
336,0.999113187673135
337,0.9807308093271754
338,0.9938707125173425
339,0.9868176421086577
340,1.0055814359386386
341,1.0012687856720455
342,1.0038630175539438
343,1.0045401398142375
344,0.9311080199667077
345,1.0242119595874717
346,0.9874574687053641
347,1.0032040767360715
348,0.9972791753010468
349,1.0071161600481875
350,0.9962069301109289
351,0.9963269701551669
352,0.9924361681478275
353,1.0088177239044718
354,0.9704811092152045
355,1.0005201386549822
356,0.9943190555854498
357,0.9977129209782953
358,1.0208176604796355
359,0.9843980324418364
360,0.9900758526456114
361,1.0004500780412735
362,0.9899865112377007
363,0.98214576021557
364,1.0099679035196523
365,1.018234549327589
366,0.9828364455266148
367,0.9881308473244955
368,1.0000098778316484
369,0.9925574266124044
370,0.9989988554290546
371,0.9945390226690853
372,0.97438898999111
373,1.0111472419660716
374,0.9740349622911754
375,1.0010809493477817
376,1.0256036133162012
377,1.0117846972333062
378,0.9904860320078691
379,1.0249330061814728
380,0.9927850857513912
381,1.0202684435536526
382,1.0042348455884131
383,1.0226516251165654
384,1.0326999791328977
385,1.0050295047615412
386,1.0041424628337567
387,1.0121226551519562
388,0.9990177303101456
389,1.0133645499344603
390,0.992844534302583
391,0.9886356744888789
392,1.0024758814749763
393,1.0258724007699496
394,0.9878561895806821
395,0.9572528044381282
396,1.0283172100479343
397,1.0172174369758482
398,1.0128296947865558
399,0.9894782516134938
400,1.0017287294568493
401,1.0271295345995723
402,1.003580767470691
403,0.9976175557913064
404,0.9801409105032505
405,0.9978332242670812
406,0.944831821368857
407,1.026007701491882
408,1.016487456670263
409,1.017977293053189
410,0.9973445386620959
411,1.0118617154139697
412,1.0061835576447324
413,1.0022018862205377
414,1.018455600621618
415,0.9956965854815564
416,1.0125784269193707
417,1.0158682566477115
418,1.01649078293314
419,1.0114922379842117
420,1.0053542531452846
421,1.0213590078717134
422,0.9907285671550274
423,1.0093446536274064
424,1.0206719853958641
425,1.0149149110056046
426,0.9604409971963059
427,1.0210575507950883
428,0.9877086227094932
429,0.9953089945539882
430,1.0022464723208373
431,0.9929785223592904
432,0.9909347279633254
433,0.9814822179486984
434,1.0076137416664162
435,1.0194313292302981
436,1.0099044073438985
437,1.023428893528195
438,1.0426401480632805
439,1.000773088476468
440,0.9917550616076013
441,1.0087474112636463
442,1.0036117721407933
443,0.9882533866058594
444,0.988613484295403
445,1.027526638303017
446,1.0278021248983549
447,0.9957380445959277
448,0.9854515132505782
449,0.9789781006684227
450,0.9903706061840793
451,1.004369534565153
452,1.013996733890939
453,0.976028372036689
454,1.0065219686431839
455,0.9730595051559019
456,0.992805677252074
457,0.9968100690557614
458,1.0193249680043142
459,1.0348057275682288
460,1.0191014881150982
461,1.0058863105535432
462,1.00333515387606
463,1.0018281573726833
464,0.9935558259916147
465,0.9835654584839074
466,0.9993414796398439
467,0.9738321954821331
468,1.013512476225143
469,0.9878444555507871
470,1.021053791082058
471,0.9946155986103854
472,1.001607875414778
473,0.9930302735102734
474,0.991149201356884
475,1.021355426498488
476,0.9949928292238566
477,0.9807277249109205
478,0.992402156676246
479,1.016964803739251
480,0.9983888165386704
481,1.0083752112360476
482,1.0336429985840516
483,1.0012810099216445
484,0.9717645594658765
485,0.9979479787297423
486,1.0306292588593118
487,0.9999462263468412
488,0.9878997503538018
489,0.9952695171921805
490,0.9795776118851831
491,1.009652264383544
492,0.9994277667449496
493,0.987077189326848
494,0.9960592323064933
495,1.0018420375643526
496,0.9941511016063814
497,0.9651230119855327
498,1.0176271049750358
499,0.9890779582335042
500,1.0081884741629705
501,1.0166378823372468
502,0.9731385036227982
503,0.9993079324673342
504,1.001621426973889
505,0.9971912793172414
506,1.0231832714325018
507,0.9945520323513655
508,1.0000133155881303
509,1.005948482537961
510,0.9974628591847005
511,1.0094872213619386
512,1.0002027602148196
513,1.0091103203988268
514,0.9977371054168287
515,0.992188454948202
516,0.9998351385858458
517,1.004636409026434
518,1.0018040624179119
519,1.0198523011471892
520,0.9978613169659908
521,1.01281445365674
522,1.0088236650340296
523,1.0078101519307796
524,0.9922310764860883
525,1.0112841409435935
526,1.0053536195421982
527,0.9954291044700446
528,0.997061129925125
529,1.0018409075777244
530,1.003050207631191
531,0.9813071148894473
532,1.006248114637916
533,0.990094569899436
534,0.9940188631431381
535,0.9877584849736092
536,0.9785268366248769
537,0.9868952447631082
538,0.9937823527296749
539,1.0088983199478911
540,1.00771307722767
541,0.9780275956993164
542,1.0037901442249548
543,1.01701094916498
544,0.9776748283935734
545,0.9886367907881363
546,0.9908845052971555
547,0.9999066150808146
548,1.000332345060983
549,0.9898415278589403
550,1.0252757747586723
551,1.0032524604981534
552,0.9916217567336166
553,1.0058250263258184
554,0.9663369949216934
555,0.9975316074348949
556,1.0125459681869455
557,1.0073355264143224
558,1.005764336207523
559,1.0081644608053149
560,1.0003852659201204
561,0.9952934818047707
562,0.9999747316146306
563,0.9929022735896923
564,0.9980295971492876
565,1.0113203017041248
566,1.0256552705011808
567,1.0280195433421622
568,0.9853932779502504
569,0.9933527459798444
570,0.9864688555956757
571,0.9993332824229694
572,0.9888380533873311
573,1.0317017944215492
574,1.0035570546857593
575,0.9801654778069354
576,1.0111556980647307
577,1.0032035376624786
578,0.9846840593499389
579,0.9930801869736481
580,0.9867331189497169
581,0.9940156096874609
582,0.9906872747214428
583,1.0389090798502703
584,0.9884278640038295
585,1.0038020474183666
586,0.9774376192885329
587,1.0248983903471687
588,1.0041772689738329
589,1.0071802735624003
590,1.0104988033464373
591,0.9906627848349074
592,1.0169915099731808
593,1.0101880645138617
594,0.9816275997974326
595,1.0070636925706191
596,0.987294770661129
597,0.9944541051303994
598,0.9954259923169576
599,0.9912905535568979
600,1.0253567066371565
601,1.01832084335026
602,1.006645496465342
603,1.0002151067581442
604,0.9976761584331165
605,1.0010304952665023
606,1.0177163195499395
607,0.9962584353287977
608,1.0014243114972952
609,1.0452772529713674
610,0.9843538846873001
611,1.0079932941481096
612,1.021766033252203
613,1.0111832460773944
614,0.9988460620413185
615,0.9937199435856439
616,0.996855206553477
617,0.9893915195554849
618,1.0143538670145595
619,0.9963828386483293
620,1.0012747410962346
621,0.9878036128197346
622,1.0124403131511681
623,1.0015442349669679
624,0.9939187021230265
625,1.0064478934178465
626,1.024287912950435
627,1.003776352508048
628,0.9967067899548308
629,1.0127518917573832
630,1.0028690925393071
631,0.9688676307086194
632,0.9901490558292935
633,1.0149952101631285
634,1.0033454757475548
635,0.9705257507410239
636,0.9838107414926516
637,0.9981244383510693
638,1.0128998156640676
639,1.0004596828762953
640,0.99251569502827
641,1.0028830642937832
642,0.9935662165334725
643,1.0113666273842234
644,1.0116380345577287
645,1.005543367501206
646,1.0026081839484051
647,1.0080275401738696
648,0.9981886092612036
649,1.0202007435851916
650,0.9958163123023406
651,1.0037410064858394
652,1.0026068204748877
653,0.9883404752827674
654,1.0113500425278998
655,1.005316508614227
656,0.9777709045416026
657,1.006998453844083
658,0.9997628096739148
659,1.0018049762352903
660,1.0082883413110733
661,1.0120707211498594
662,1.0000521665636701
663,1.0200133647849268
664,1.031489314499079
665,0.9862420301933393
666,0.9917039565539761
667,1.003397607931421
668,0.9995740930103714
669,1.0439479987249098
670,0.9976085236622709
671,0.9904756126305193
672,1.0003206249852434
673,0.9985221248164485
674,0.9902596278400433
675,0.9817334647477809
676,0.999512614037948
677,1.0093562573550965
678,1.0207336177857504
679,0.9858362231910442
680,1.0010463803203697
681,0.9977750790948174
682,0.9850927375023844
683,0.9995577508822254
684,1.0278498440534356
685,1.0226010590990602
686,0.9878311590221346
687,0.9878641527473293
688,1.0000546997619912
689,1.0086647987437654
690,0.9892581176879459
691,0.9935578484171991
692,0.9948166081765702
693,1.0269644258549313
694,1.0264321893096289
695,0.9829302248889867
696,0.9947118135843783
697,1.0329100248378347
698,1.0009624042435183
699,1.0384821842327607
700,0.9949077987102749
