,Data
0,0.9598829236492689
1,0.8621307724193763
2,0.9949080465814669
3,0.977043216205247
4,1.031574087079207
5,1.0049769980756997
6,1.0110379435417607
7,1.0309469090205632
8,0.9058836087548188
9,1.0126368982844676
10,1.0165161593747847
11,0.9850147832685013
12,1.0246925066816528
13,1.0139418494512993
14,1.0054167816463835
15,0.9960541068329821
16,0.9778720573136465
17,0.9742200555427548
18,0.9771443859299945
19,0.9864077380203491
20,0.9967323234350702
21,1.0004636762614596
22,1.000389138129435
23,0.9788259146880693
24,0.9701038747663457
25,0.9694729206190592
26,0.9824415445928781
27,0.9995398005768477
28,1.0166201641219357
29,1.0102618638405587
30,0.9862502144971029
31,0.9591895101936349
32,0.9478950582469982
33,0.9559370985652672
34,0.982427801091003
35,1.005139972398004
36,1.011798288589469
37,0.9903172656262222
38,0.9523048764830397
39,0.9269388866321993
40,0.9274748481887787
41,0.9525929058288397
42,0.9844634070702692
43,1.0029234443067425
44,0.9911350178156368
45,0.9528729130545656
46,0.9187598643586984
47,0.9056530439413015
48,0.9214474392248215
49,0.9551187132863208
50,0.9817076172400606
51,0.9860424302969766
52,0.9594939505285913
53,0.9186010930291555
54,0.8903831358488403
55,0.8896976093591826
56,0.9164290686428076
57,0.9520784988466975
58,0.9711520131989547
59,0.9560130028310345
60,0.9139948992624762
61,0.8730221470828194
62,0.8595092134519738
63,0.8734476114101882
64,0.9032303128345455
65,0.9210230999511128
66,0.9056728823452529
67,0.9159629063339968
68,0.9826775080310112
69,0.901888192774389
70,0.8733490765000362
71,0.8906562486220302
72,0.9305747221860573
73,0.956869667927533
74,0.9489262594579629
75,0.9116476487864027
76,0.8668245550579081
77,0.8478561396643047
78,0.8649405983284045
79,0.9011008349843628
80,0.9333510402439075
81,0.9372600882959384
82,0.9046782228374535
83,0.8565628713256461
84,0.825324950331468
85,0.8279433737488419
86,0.8599071071383272
87,0.904693265679844
88,0.92946561379557
89,0.9144178842217602
90,0.8715810596819853
91,0.8272560651973596
92,0.8086664865779295
93,0.8236500278685127
94,0.8548456914719604
95,0.8869810627850284
96,0.8919330958379963
97,0.866012648242229
98,0.8236259302827887
99,0.7961537972739786
100,0.7961380229276374
101,0.8173671216660201
102,0.8478774734397214
103,0.8583850683377482
104,0.8423191677308904
105,0.8090733188748485
106,0.7773208190301985
107,0.7693917152586391
108,0.7863657068400999
109,0.8165915066749219
110,0.8397211842827338
111,0.8368435999130358
112,0.8102081910254306
113,0.7757378238921724
114,0.7548532046465628
115,0.7586066057954106
116,0.7820826587573216
117,0.8120142395449093
118,0.8195269740608035
119,0.8088241321607271
120,0.7798652879318789
121,0.7517129679851412
122,0.7447372816081834
123,0.7585460358425088
124,0.7810103271492708
125,0.7980882677319936
126,0.7889267009038676
127,0.7665567413513331
128,0.7355787788491499
129,0.7104211527589339
130,0.712089048194788
131,0.7151567092792239
132,0.7270713311751454
133,0.7335077976022045
134,0.7433806096751778
135,0.7317972362767743
136,0.7205256055330787
137,0.7120256946747465
138,0.7166529916680193
139,0.71856707322901
140,0.7309974602927578
141,0.7242394568294508
142,0.7151864372605109
143,0.7080306769432674
144,0.7027956224373741
145,0.7270530142206646
146,0.7442980506530694
147,0.7449957394295371
148,0.7556625880471317
149,0.7500318872589716
150,0.7370485454685343
151,0.7291205427526288
152,0.709833171485663
153,0.6953217616974368
154,0.7151340849543797
155,0.7073851607321907
156,0.7128457670797036
157,0.7075512488768073
158,0.6994180147348289
159,0.7000397273611114
160,0.6889138585388302
161,0.6804575281933805
162,0.678629210332907
163,0.669256763596495
164,0.6541993866468745
165,0.6480478260453648
166,0.6347439819294404
167,0.6319514220722979
168,0.6303924534923371
169,0.641721225481756
170,0.6376420960884839
171,0.6169005118225664
172,0.6017341836322322
173,0.5745978082658728
174,0.5648334057164751
175,0.5716921120774018
176,0.5763580011875579
177,0.5690546930768183
178,0.551680420645426
179,0.5536844419125247
180,0.5199073963182784
181,0.5312066365650155
182,0.5402526937850662
183,0.5501050396191485
184,0.666694858309953
185,0.873565888505581
186,0.6898404611433129
187,0.791209506563013
188,0.8416313262865188
189,0.8235795086824205
190,0.7620267944930015
191,0.7518070955584546
192,0.7350580112077446
193,0.7230997721065391
194,0.7805236847772931
195,0.7281387813341559
196,0.724486379978787
197,0.7719301751795717
198,0.78500010432009
199,0.7397042921996586
200,0.7410636023555924
201,0.681213367172161
202,0.7325454273737296
203,0.7609774182150334
204,0.7963097333103906
205,0.785377654568448
206,0.7392856954807476
207,0.771530489529349
208,0.6542219294650647
209,0.7359588216048764
210,0.7671850381629558
211,0.8323419476933941
212,0.71921960164145
213,0.8184266884391248
214,0.7271539118495761
215,0.8202701374534769
216,0.7288213734057946
217,0.7086981546965876
218,0.6044707805514128
219,0.6824766105736869
220,0.70496644398516
221,0.7962970414861722
222,0.8677149451035299
223,0.8293266038365765
224,0.6347617288883889
225,0.6936947537423375
226,0.5312599903056846
227,0.7286646074832741
228,0.8370218478262251
229,0.9011406778748385
230,0.9034009249561756
231,0.8909538850098565
232,1.0206492372630616
233,0.901773169658915
234,0.7801544855170662
235,0.7154926513159674
236,0.7684555537875349
237,0.8586102993626971
238,0.7692404820394486
239,0.9914606848578965
240,0.9247143910726051
241,0.9934281842280799
242,0.85587073592295
243,0.7763703285226806
244,0.7783553551118834
245,0.8886291543809078
246,0.8680600523921808
247,0.8515738531432775
248,1.0022922864115582
249,1.020783042643571
250,0.8364852355103757
251,1.038354067780549
252,0.940118061153158
253,0.8121536375979976
254,0.7721883086698547
255,0.7408162247731624
