,Data
0,0.8913024299223228
1,1.0441927857580844
2,1.0786107341893347
3,0.9902844539390468
4,1.034764227517571
5,1.025959011643233
6,1.008481695508902
7,1.042886696391575
8,1.0540236817722584
9,1.0015871409548747
10,1.0078815106039505
11,0.9953728575972992
12,1.009504698327898
13,0.9956599346939508
14,1.0159486621296268
15,1.0013782022528788
16,1.0422816027434683
17,1.0324035708328865
18,1.0452113701521184
19,1.007692109666139
20,1.000163433261334
21,0.9912556675690548
22,1.0126100330691854
23,1.0345251816534453
24,1.043025508578974
25,1.0444631328637188
26,1.025175622699721
27,1.0079448014836814
28,0.9946914197822401
29,0.998338981581802
30,1.0133220171134907
31,1.0368352642681318
32,1.047858765397457
33,1.0399720890387636
34,1.0237374258386593
35,1.001869947582281
36,0.9897709475718055
37,0.9975922401828178
38,1.0141136501524142
39,1.0413395411892707
40,1.045198819384318
41,1.031558852974696
42,1.0066330999266406
43,0.9792007309541118
44,0.9681765369998985
45,0.9758037414301467
46,0.9995687511437765
47,1.023039882562576
48,1.0305085652588448
49,1.0151467655358173
50,0.9860879104259531
51,0.9609173861937274
52,0.9517816048421707
53,0.9659860874852433
54,0.9943897005777284
55,1.016550488469675
56,1.0169005921449181
57,0.990804535771278
58,0.9545272134066628
59,0.928755108327292
60,0.9256284381471128
61,0.9463553939391692
62,0.9783122654684975
63,1.00108466744072
64,0.9956123707306879
65,0.9705110257015203
66,0.9652646906872296
67,1.0015066039479732
68,1.020695374346575
69,0.9610851044375714
70,0.9621989737373144
71,0.9658900478449541
72,0.9482245300951974
73,0.9084034202624093
74,0.8689377891529868
75,0.8534692151644807
76,0.8596619224967019
77,0.8835438939489205
78,0.9089249836249547
79,0.9109055510119227
80,0.8916268525669132
81,0.8588237023610089
82,0.8314138539164768
83,0.8261547822655987
84,0.8397771123697411
85,0.8605066532542456
86,0.8774428564420993
87,0.8706207685084627
88,0.8415223740103809
89,0.8083331660100965
90,0.7872927802222742
91,0.7873814876167582
92,0.8019356920074142
93,0.824920246706143
