,0
0,458.6680000000001
1,356.43648067111417
2,383.74550505197504
3,432.6261328667938
4,512.1118092510848
5,624.7751035742492
6,316.36988246716254
7,453.08943561075046
8,341.62742833835574
9,1896.4382556351525
10,1502.684323461141
11,2056.9737943920227
12,1654.1299165374064
13,1896.6303961222093
14,3175.195034265384
15,3711.3412350164335
16,4652.921792887391
17,4197.700737148244
18,4160.596094112409
19,4592.358971243932
20,4887.72527100527
21,5426.658683421604
22,5178.3846309421815
23,5578.898952197093
24,5329.936521872615
25,5391.92428414937
26,5586.316368976867
27,5531.3366033822
28,5361.098600494576
29,5199.544840961981
30,5177.046897055522
31,5072.923896437884
32,5323.145837256355
33,5094.577534937682
34,5139.55070369578
35,5033.895096562862
36,5066.25426727004
37,4753.779471023
38,5023.533241137328
39,4716.115577876672
40,5005.077027068882
41,4873.149696081827
42,4894.71283664519
43,4695.756314513223
44,4494.861532201815
45,4287.990691830432
46,4286.409291294189
47,4216.53590871493
48,4096.566935597569
49,3967.0467686772367
50,3806.940700857626
51,3641.1874069838846
52,3526.9355140572147
53,3349.9268578153046
54,3271.315005900148
55,3235.097135893473
56,3207.4118238852925
57,3061.4928722329532
58,2889.29707992497
59,2843.205329674454
60,2792.1130119793
61,2713.5304956898444
62,2666.920308054046
63,2642.4920892766827
64,2628.2707296260132
65,2484.86674138678
66,2313.7398436117237
67,2260.855050448004
68,2262.5119897511336
69,2131.4458693566517
70,2067.448206458731
71,2046.838632680203
72,2056.697509995363
73,1963.166448091331
74,1851.1734862602364
75,1777.3475807661064
76,1744.7117220032733
77,1465.2549374807386
78,1589.3050198480944
79,1660.169515660869
80,1615.8393893094205
81,1460.6128041835757
82,1393.2310634756832
83,1408.5221141071645
84,1388.4979576195628
85,1345.2739862563062
86,1331.8891913114373
87,1367.3603360846334
88,1345.2343102905404
89,1313.9766011023885
90,1262.0092730331246
91,1189.2412243419985
92,1138.451773457055
93,1124.8255756797932
94,1142.990625429277
95,1112.5494149395884
96,1059.5565719819895
97,1016.8599903808877
98,985.9538174251708
99,835.1499074921816
100,912.2169756858111
101,880.9179777221353
102,875.2769906135776
103,864.114756526279
104,825.8916185901239
105,775.279659586597
106,751.0462857582392
107,747.6591720983963
108,721.2502295685076
109,695.8229494155096
110,684.6089624521395
111,680.750905604877
112,646.0743188259042
113,643.7779081493893
114,607.6336145077364
115,574.5948241553191
116,512.6774586311109
117,336.5468672935917
118,514.5716592390404
119,499.04254138643955
120,385.60840576098917
121,449.4681762257898
122,434.14990471951006
123,404.40597872640217
124,383.7532947187263
125,379.1405722063756
126,341.55687422366253
127,367.4670154189706
128,362.4417062573517
129,351.45950845846045
130,331.51124333182935
131,263.99634590833995
132,303.25273856630395
133,298.01177251600086
134,287.6962993357731
135,280.82337544879346
136,284.56254568852495
137,272.7812234874459
138,263.417930273136
139,247.84299550346398
140,234.4363662742027
141,230.25769447219898
142,228.1662016216007
143,204.5282570639101
144,212.82569952746817
145,197.56143436598921
146,185.78784997224568
147,174.47210245138015
148,161.09844651284737
149,148.6285118894478
150,136.60020364145797
151,118.60199496545304
152,91.67473935962286
153,115.94665525356564
154,103.85294508014731
155,138.34662688632065
156,116.97340220576511
157,130.29019910436529
158,128.19452649472322
159,98.18285789625658
160,114.51352978288664
161,108.56722576526928
162,98.49315339494136
163,86.63413941147441
164,72.06219905094713
165,65.44326121218455
166,50.87583944441518
167,42.31002403883985
168,30.482985816471313
169,29.954432108556542
170,28.636937426500836
171,32.293370063768734
172,37.68383883943118
173,35.21761995003816
174,40.715035764269864
175,39.33822965432302
176,37.79073168683729
177,38.207573141638456
178,42.222042967192564
179,45.9981394580618
180,50.625448617970456
181,52.664635364993636
182,51.94678796920257
183,50.76698006260006
184,45.28449819577622
185,14.39111197349684
186,41.851952342011245
187,41.961206682115524
188,40.99206745396182
189,42.92160125045026
190,43.250750877947596
191,42.87214719783625
192,39.40855873018015
193,37.68969674365849
194,28.295280622917907
195,28.032060542925894
196,34.041228600389545
197,34.267759285666436
198,33.830349479376174
199,33.45967370589876
200,31.516241997113827
201,31.084553740428365
202,22.108570045497938
203,26.568688710932413
204,24.74635659429668
205,23.55445149037729
206,22.6800322891168
207,21.880292765566047
208,13.116953523591127
209,20.1111128224463
210,18.99136461694914
211,7.578169374716864
212,14.72426390494646
213,13.88599948356603
214,13.69553154748388
215,14.253148287786315
216,14.629038167472707
217,14.625222755043911
218,13.72129371650691
219,10.98949735033708
220,7.193992299391888
221,8.232628471320186
222,4.573609131153626
223,6.039971846206272
224,7.713438380436563
225,7.059502539533712
226,7.064205409921439
227,7.016559890920775
228,7.231674173450501
229,6.249497683437316
230,4.849215638516899
231,3.6903982537206823
232,3.0405960567751045
233,5.105493567733699
234,4.7373202942756985
235,5.11599810252758
236,4.866890750531243
237,5.356786201303878
238,3.5985998795925758
239,3.1041108908662136
240,2.107845192900036
241,2.6324024552836662
242,2.8142973540830876
243,4.258503537929223
244,5.4473219778027655
245,4.48111597941674
246,4.42904617947625
247,4.345836025412035
248,2.9037901542917703
249,3.0369862720739316
250,1.876029873932855
