,0
0,771.732
1,270.5314247166245
2,346.0984923677681
3,388.2635124623579
4,479.3196301919242
5,570.5435434355719
6,298.18610954594374
7,459.52865531564515
8,334.2426312629213
9,1945.5736212865081
10,1588.7507780649105
11,2092.286534017903
12,1763.022732090412
13,1865.895931444654
14,3110.3385333920087
15,3619.338035616585
16,4610.509726631551
17,4181.79007292454
18,4214.817605855286
19,4529.245958351657
20,4798.175000528846
21,5319.7707909614965
22,5098.751553534314
23,5524.1548333962055
24,5263.379470130215
25,5295.287657552283
26,5424.309948623355
27,5362.373346031744
28,5221.836942584348
29,5137.467022660014
30,5171.883081928844
31,5063.117219669474
32,5225.655897331789
33,4894.155107544317
34,4860.417394283661
35,4780.141528894905
36,4901.943317820329
37,4703.467329114853
38,4990.71834716561
39,4601.366344449709
40,4763.984249132513
41,4554.479106063487
42,4561.794075983761
43,4422.9886421394185
44,4289.406206202053
45,4126.923290447154
46,4120.485264002504
47,3983.1133489748404
48,3813.3667108321933
49,3648.927643452132
50,3501.697054572601
51,3382.4710997800767
52,3313.846408319439
53,3159.1688662159195
54,3065.9373745775247
55,2981.0333324569096
56,2894.7091253353537
57,2730.2251281364674
58,2580.517697118628
59,2565.260580468991
60,2542.9755048900824
61,2482.287349719063
62,2427.95724879923
63,2364.224281573766
64,2300.8730792355477
65,2147.8989668831587
66,2012.9653975336769
67,1992.6520659127539
68,2009.1745511429683
69,1905.249004127833
70,1834.49760162844
71,1778.3016681007057
72,1742.070356750841
73,1635.8956067951121
74,1537.3731878398362
75,1493.6843664639769
76,1487.227929573408
77,1254.642361257508
78,1360.5797918035248
79,1402.4112650490415
80,1327.0285092573813
81,1178.530682991015
82,1122.6209775344441
83,1154.2827743202943
84,1158.4370177604367
85,1134.782279817001
86,1117.0100923552789
87,1124.8201057807112
88,1075.470910389026
89,1031.8124011709028
90,991.787916703093
91,947.8949764573417
92,926.3138720456626
93,924.7999640395129
94,930.634047586031
95,882.1832723317758
96,814.7159935645568
97,765.7020182044049
98,742.518422715978
99,634.3336816428573
100,709.2105057153846
101,691.739672412862
102,678.203836044219
103,647.969695042742
104,600.009930620591
105,551.6637209912425
106,523.9012008245292
107,517.7439034900771
108,496.9611175937003
109,477.56116081218204
110,456.67720040236316
111,434.9567760066251
112,392.92533426778033
113,387.98127104086
114,375.47090887763835
115,370.05293927406353
116,342.42706326789926
117,227.25568128727343
118,351.25890470501605
119,331.4847222643934
120,246.91423022595728
121,281.45995722780367
122,268.0077617735396
123,248.26032972176455
124,233.41717759678113
125,224.6891346104234
126,194.73882825683555
127,201.3699722009902
128,195.3828776788031
129,193.95063070107733
130,193.47874702159132
131,163.91887186790706
132,198.09593371303444
133,203.74480437783416
134,200.15254581187097
135,192.08734074672992
136,193.3610821576856
137,186.14609314504952
138,180.0631523798939
139,173.3861066354144
140,166.72299251488474
141,164.4081361155734
142,162.01369114753814
143,143.11662258252625
144,148.38069602695094
145,139.23779908958485
146,135.11192723387347
147,132.0240743849776
148,129.5423526442834
149,124.53672521003729
150,119.63357148466947
151,114.73975138588007
152,91.38571999959386
153,104.64820724981034
154,82.00361053996882
155,102.5156140330598
156,84.90642816952467
157,94.19343232417063
158,90.42553445014812
159,68.89834227058331
160,80.71696967692225
161,77.33305730694923
162,72.43859917967
163,68.43231355932416
164,61.72251316222087
165,60.9470152644416
166,53.9332520559216
167,53.265850353529174
168,44.223697540313744
169,50.07785090126671
170,49.48250936520921
171,50.7023768224879
172,49.92127316215765
173,41.19827919071942
174,46.41951404717596
175,44.70698478407424
176,40.600953260545026
177,38.523240614582
178,37.800080274840035
179,36.38656230067519
180,37.53594126081914
181,35.69582781591752
182,34.21246925652931
183,29.704127828542397
184,25.101682155716524
185,6.801735863997893
186,22.92838507542827
187,22.010916218985777
188,22.821023440026984
189,24.097050510126355
190,23.207214453883232
191,22.769324688011046
192,19.70178950002557
193,17.264805889551145
194,12.670100420107229
195,12.281305104423845
196,14.844887420641196
197,16.111346975698112
198,15.644124576634056
199,15.274017063489804
200,14.309311294564367
201,13.29520383122853
202,10.318029887013607
203,11.294594629804147
204,11.4856964413539
205,11.021833229840167
206,10.94108320800883
207,8.798471980994254
208,4.967357021306501
209,8.11549011079876
210,7.307437705486684
211,2.8489577471288565
212,6.243618924926659
213,6.086516071935774
214,6.164665805375847
215,5.4218366319310975
216,5.1149404772126035
217,5.19783602737217
218,5.935345260711443
219,5.240764942304846
220,4.051004994379073
221,4.064158798461605
222,1.9644268787528103
223,2.751102235927757
224,2.4454517062080203
225,3.428996472891581
226,3.490855066716871
227,3.8059736871449887
228,3.2607914033627847
229,2.318390596518551
230,1.6951202594007109
231,1.7917750710319964
232,1.1580359867936736
233,0.8014864098750484
234,1.7248777640978616
235,2.3145657074192845
236,2.1252461848054547
237,2.25686134268237
238,1.4351931441724868
239,1.485607428711817
240,1.4270956705070992
241,0.7156633814034404
242,0.5679314163508727
243,0.8767421513571515
244,1.6679063280067128
245,1.6596372146794822
246,1.2379793314069532
247,1.447314883544608
248,1.0970545697328349
249,0.8676806382788343
250,0.18541810759101152
