,0
0,707.3969999999997
1,284.98732788601575
2,347.07128475432404
3,388.36712451466127
4,477.7581472969079
5,569.7311162148575
6,302.93962425597124
7,475.9052469303281
8,319.35810730189445
9,1948.1094097292478
10,1572.31909854835
11,2112.7985058849235
12,1756.7613602222366
13,1832.8077587033983
14,3023.729420751295
15,3596.42070482158
16,4532.8548783519545
17,4197.950002737292
18,4150.6785071430495
19,4468.904655182247
20,4679.305305815817
21,5231.15272107751
22,5009.338729554222
23,5429.342471649713
24,5233.393710338618
25,5276.993042650622
26,5414.25766468276
27,5336.035419105202
28,5179.895936708941
29,5064.041349723659
30,5106.308161716805
31,5032.132363813652
32,5226.188697426476
33,4897.198502367021
34,4842.8719668245585
35,4743.307675786377
36,4836.553117369215
37,4628.429890262992
38,4922.74251259147
39,4545.390423519967
40,4726.188399588982
41,4528.371845943317
42,4533.320697945981
43,4381.268869040713
44,4237.898460115883
45,4056.2177831373538
46,4055.398159327971
47,3946.658274502227
48,3773.8591220688695
49,3611.9846644403674
50,3449.494701362548
51,3313.1629505470582
52,3227.249051698575
53,3073.726850241487
54,2987.6973322998565
55,2910.0212180777103
56,2845.1303170670003
57,2691.869324448736
58,2531.2322411623654
59,2496.3039538027488
60,2461.8985622275327
61,2385.851324168059
62,2321.9135551026247
63,2257.039331535039
64,2213.5891824587643
65,2080.841938777963
66,1952.6717060599772
67,1914.883447779034
68,1908.7738923827392
69,1790.6604417264805
70,1717.2065565496955
71,1662.5762255790914
72,1640.0149162280218
73,1548.0878352480186
74,1452.9042589908024
75,1402.3710287715805
76,1378.7786316363213
77,1153.103622771114
78,1244.4003204761004
79,1286.682563032153
80,1219.9077332325724
81,1084.122658787284
82,1029.7258592165786
83,1040.8333145382906
84,1035.3674215808799
85,1004.4028214307774
86,985.1337253798594
87,997.3509223922962
88,962.0717592836135
89,924.9077986048926
90,883.1555237296886
91,834.5933108540039
92,804.6982306776603
93,794.8785214339789
94,801.9360859712809
95,764.4830933790901
96,713.3273226526638
97,670.6828302718725
98,647.3804053982612
99,548.3428407866891
100,603.1738898190407
101,583.8663737442181
102,575.335294463189
103,557.4779649442421
104,523.5129279544101
105,479.7796751306564
106,454.85117480205014
107,449.6802300133331
108,430.6968480538311
109,413.13787706197843
110,397.66060572552186
111,382.88790645044696
112,350.77648565671706
113,349.64524653837293
114,337.93554710107446
115,334.0214504673919
116,309.0800992689187
117,203.7266780433473
118,317.3429763837997
119,303.5897156652798
120,226.93606146789656
121,259.8378532992928
122,249.0733453533258
123,230.8061698489873
124,216.27624886108507
125,209.04030824340106
126,181.73876747704128
127,188.4378635706439
128,184.89548404039755
129,184.44243679652132
130,183.0459630259412
131,152.9363972293865
132,183.0123687246792
133,185.35445026736352
134,179.36316028418932
135,173.96465213387904
136,175.61584403261395
137,169.6591134140042
138,163.9633829903958
139,157.2532762043904
140,149.73985074553016
141,146.9378129943221
142,144.2293640007496
143,129.43652423462888
144,135.62170093396634
145,127.6118017581812
146,124.63107094569911
147,119.80115193571295
148,116.93131483998525
149,111.0128507626935
150,107.03580754436167
151,103.65848021132066
152,83.58244565873495
153,97.47378232158977
154,74.97606889712033
155,95.66264169171292
156,77.37133826072352
157,85.57161476961831
158,82.95930109336729
159,60.95601895260214
160,72.7821556557062
161,69.9358236110779
162,66.1367839323265
163,61.96762854527641
164,55.07326777416998
165,54.68335651136771
166,47.987095722410565
167,47.35273127625186
168,39.66326264137037
169,43.496401587649295
170,42.84075340942509
171,43.13929597247952
172,42.482809522628436
173,34.89969899753725
174,40.4762972961825
175,38.46503585971724
176,35.88375416459684
177,33.32064488343004
178,31.93063482197092
179,30.8223012729576
180,31.046367175830056
181,30.983990100651663
182,29.356678582035606
183,26.221945008658086
184,22.367127271852723
185,6.202161935607635
186,19.760893541522343
187,18.66420479538647
188,18.6498534433439
189,19.42627367700412
190,19.209689186910314
191,19.223259165805302
192,17.512608110315938
193,15.164616376819025
194,11.603456928313799
195,11.171928570205884
196,13.762284132161142
197,13.341242998485813
198,12.724893581949713
199,12.95927059323175
200,12.614925626768686
201,11.829683138414275
202,8.441515645438157
203,10.211335747226277
204,9.928484155545567
205,9.407808608733852
206,8.43165602876541
207,8.469520367349215
208,4.78298387372141
209,7.627639524472916
210,7.35110873753086
211,3.089740476105019
212,6.26493307001432
213,3.8074162560790428
214,4.322584181070277
215,4.7813631776954155
216,4.449064284535994
217,4.442568244580952
218,6.22457543415225
219,4.954675414718743
220,3.6897805526072984
221,4.052315264142298
222,1.880749673018738
223,2.183757975551149
224,3.3217777625600378
225,2.926878267979907
226,3.40757604587652
227,3.2250890625716164
228,2.7273272827548247
229,2.499853793768826
230,2.3631167285742807
231,1.6633661041688084
232,1.140729931847261
233,0.9081679658625417
234,1.8308899272088675
235,1.9594552635260838
236,2.1989475925149806
237,2.153828554048764
238,2.682185479684423
239,1.7668987055840664
240,1.1584996872274251
241,0.8618726131047434
242,0.6750041128875447
243,0.6839639624188045
244,1.4569698745640713
245,1.3413686400465972
246,1.3129994084692922
247,1.9301412102666153
248,1.694061158141495
249,1.2468715526754055
250,0.61186888303449
