,0
0,717.9539999999995
1,312.8854642357928
2,372.97420271553375
3,443.9429777927268
4,475.8405531575392
5,570.1355173589253
6,253.91771766072426
7,492.3955742410411
8,340.19715386709055
9,1917.534941262237
10,1571.5529884507878
11,2040.8307351751641
12,1728.5421811844262
13,1903.2683657241178
14,3118.685000674192
15,3706.7213487989475
16,4560.114399359424
17,4141.861723294977
18,4079.0429755024884
19,4483.123569276022
20,4808.553780387521
21,5393.705747702701
22,5156.5823089084915
23,5505.048680699057
24,5204.243379582775
25,5157.864124095978
26,5336.490726056421
27,5344.0847094108785
28,5293.464447085537
29,5226.548489428638
30,5227.975581964466
31,5031.786168854546
32,5109.149845696695
33,4779.297969276739
34,4808.8137537504035
35,4830.671839531478
36,5017.266392259992
37,4811.032038146943
38,5045.338569974848
39,4550.86995051878
40,4659.266678498462
41,4467.794626383772
42,4539.50576512023
43,4497.748971355739
44,4450.225323394214
45,4308.12062172028
46,4269.7800043899115
47,4065.0606036043255
48,3811.183614208539
49,3638.6245099353196
50,3544.607942406019
51,3512.3420819763955
52,3520.891412978589
53,3380.841267816818
54,3250.0812316545007
55,3089.405870518425
56,2955.833503079512
57,2796.512932522542
58,2700.03837208822
59,2762.6368577102903
60,2806.6921546776207
61,2735.209773089702
62,2603.2497006486724
63,2444.7912740500233
64,2321.461449649619
65,2143.5132175896365
66,1985.6633652437222
67,1896.6693667404147
68,1959.18246199737
69,2031.4199073405648
70,1991.6756998761794
71,1905.5883414902548
72,1850.3136525859154
73,1761.309411298034
74,1709.2258761481671
75,1721.1456290478984
76,1747.805248009131
77,1448.2754313455985
78,1528.5038282227551
79,1529.048902180737
80,1433.2256104258772
81,1290.594654242929
82,1274.7102430147409
83,1355.4865509849474
84,1374.3324806009575
85,1316.814291806715
86,1248.0264729445692
87,1223.62059520849
88,1168.1311923377089
89,1148.5816465616235
90,1146.0321482789877
91,1132.1524481042609
92,1114.8926999529053
93,1089.9123214220697
94,1063.6328899482903
95,987.2012392339344
96,919.7918071458954
97,887.0078905657224
98,890.8280212420793
99,775.8095476630947
100,868.6314001662352
101,827.9414519658925
102,795.4734698537384
103,758.886087975688
104,719.4369265336309
105,687.9139857889335
106,685.80474235101
107,696.6796069449774
108,672.147513309991
109,634.3662577856473
110,601.1544609531934
111,579.7302853778438
112,538.455884114145
113,547.7952205189695
114,533.4829621858127
115,517.3491199327025
116,457.53381412655773
117,283.70494328012603
118,437.38317938728903
119,414.6248245294302
120,314.89136495976066
121,380.0464766758786
122,378.46613082905225
123,357.2325467779445
124,337.593629977093
125,324.53397883588815
126,279.609765145848
127,296.9866306650518
128,290.0148793860923
129,284.95908776126254
130,273.253639126179
131,215.81546821478273
132,244.34021080609065
133,232.69867662587987
134,218.1273826735387
135,213.14637580588894
136,222.02671322938667
137,219.51809936918974
138,215.87618135590435
139,204.82765342205838
140,193.7657672171504
141,184.58395742524718
142,176.82458488355098
143,153.28014742271736
144,155.877882025192
145,148.32433687503683
146,150.07251297554052
147,154.7516506154865
148,154.52215465107977
149,148.74235204043876
150,144.97365482597922
151,142.44724528701786
152,114.35821969851895
153,134.5293201942972
154,102.85023368832182
155,129.30087302900915
156,104.30909405571853
157,114.66393699712894
158,110.43911907138242
159,83.40449809070606
160,98.8029728523365
161,94.75401202344665
162,90.16263384055726
163,81.93246532866956
164,71.45254418346792
165,71.29083545942909
166,61.47333426513092
167,62.56067075936154
168,50.993735334981714
169,57.46736971438083
170,57.21373259637065
171,56.979172768016255
172,53.77114151908404
173,44.47163146047701
174,48.08323042560853
175,45.69151528622999
176,41.81570237719286
177,38.549694293411065
178,36.700897375526885
179,34.57716572117837
180,31.800625055873766
181,29.562603219228077
182,25.71298260886272
183,22.06932534402561
184,17.059317672133712
185,5.79980580284498
186,14.898316646130842
187,16.39401624421472
188,17.42111277663319
189,21.24117758994268
190,23.687963329585056
191,25.188981553832065
192,25.082818768207424
193,23.718775183946054
194,18.68708207110132
195,17.712065953262144
196,21.825651125689433
197,22.39842112030197
198,21.924890045347418
199,22.330677704281538
200,21.676018700612776
201,21.951249462427775
202,16.17345631975656
203,19.11258849891484
204,19.53179867546256
205,19.203737312577992
206,18.416456628568138
207,16.638279754979557
208,9.721311215393506
209,14.936113072781206
210,15.149083289004457
211,6.842734631753441
212,11.871321236449564
213,11.116674359980893
214,11.350691891664438
215,10.883281430942976
216,9.89746744172095
217,11.28152335292181
218,11.494520901558516
219,9.631382739529618
220,6.632020943638201
221,8.43945559244325
222,4.96702881555896
223,6.313424397338819
224,7.09291562173008
225,5.890364473060743
226,7.634604366177592
227,5.923634848117073
228,5.404268239635127
229,5.006542309924906
230,4.134978417137757
231,3.7938772120497104
232,3.11843109686998
233,3.5468081416304056
234,3.9938671665737937
235,4.945389179303722
236,3.613617582905814
237,4.307516479650126
238,3.6604144488960992
239,3.695455805290259
240,3.0171154317961095
241,2.2000281857844133
242,3.2239222973427593
243,3.3824931428440985
244,3.8676239642372714
245,3.449079220440532
246,2.169834841444757
247,2.184868838329719
248,1.5713036193676797
249,2.5785906930898936
250,2.2610972484597207
