,0
0,820.0899999999996
1,297.0873539319997
2,372.1759867747193
3,401.8764924550737
4,480.30789901803837
5,591.7406793079809
6,286.11649529921783
7,478.6425637443043
8,319.6131440834939
9,1894.0850596589896
10,1518.0961761220083
11,2118.9741019741705
12,1757.421047291615
13,1826.3239195870021
14,2946.8152146991383
15,3536.562574494494
16,4388.716408953578
17,4155.22895487095
18,4048.4982506357496
19,4422.642780736279
20,4639.429619661209
21,5257.581366415992
22,5000.092148446019
23,5368.195100605994
24,5121.397563703506
25,5095.329732048835
26,5306.299962560819
27,5306.015838917111
28,5215.307623867669
29,5106.0633229013965
30,5109.54125728083
31,4940.950883616747
32,5082.112797886437
33,4774.281454332345
34,4781.679948276124
35,4764.6503248971485
36,4917.770601122529
37,4717.752733988538
38,4976.074264262057
39,4509.692287570517
40,4630.63545341931
41,4440.45692081994
42,4525.818671268219
43,4480.5017753751345
44,4423.634636487638
45,4244.226987535039
46,4190.50169345147
47,3984.0319299395724
48,3766.0488226128195
49,3632.1706561372503
50,3553.172502694555
51,3528.130376528425
52,3508.745971941981
53,3335.5022109854585
54,3173.1937055769945
55,3018.579316388168
56,2910.813510128341
57,2781.445219442423
58,2701.6287982521967
59,2769.8834757559844
60,2787.625869933386
61,2685.2818048749155
62,2547.917647457408
63,2402.8845212014544
64,2307.639808541499
65,2160.3857177463956
66,2020.845980778991
67,1915.5412564062021
68,1925.872984856957
69,1995.934731292951
70,1940.3763492338164
71,1856.990475801569
72,1824.5930623799723
73,1762.5484990334694
74,1727.8188593852544
75,1733.499063225552
76,1735.0521870103387
77,1426.7263807223399
78,1494.5192669671337
79,1508.9334601624469
80,1433.8415980955153
81,1309.4044738189823
82,1297.6842165342048
83,1364.557101209023
84,1360.1415725420975
85,1287.734857314803
86,1223.019560876524
87,1215.4748378156169
88,1185.7914498111315
89,1179.5984350793726
90,1176.172496701083
91,1142.5418913689232
92,1100.9537017748235
93,1060.5854761965543
94,1039.698150740724
95,980.8222699282879
96,929.821614608676
97,915.6985077594878
98,919.3818204803365
99,790.7591699211498
100,868.1564386046397
101,820.4383734059368
102,793.1304107030961
103,769.3854813885266
104,739.3247398530295
105,709.7655383541044
106,702.1372216088453
107,703.233491137297
108,670.534288386401
109,632.9022287034078
110,608.7081292855992
111,599.0277862696427
112,567.8993914439778
113,577.8216674952765
114,556.960501344076
115,529.5821019321578
116,466.4921357644727
117,293.1256839677302
118,453.27594184194055
119,439.9083783175685
120,337.6339034544786
121,400.4101756146718
122,390.8726910752317
123,364.45931696282616
124,345.8452023614751
125,338.2642161074297
126,299.16758370440056
127,321.85094773129174
128,316.5933191990339
129,306.08442918544273
130,288.1453425754763
131,227.83845153824157
132,260.06690079701315
133,249.86922988047863
134,237.7881868915436
135,232.1180962439642
136,238.86591681379335
137,233.576491221048
138,225.90571580803174
139,214.5668644886665
140,205.35240773334007
141,200.09008995177936
142,193.4240178289192
143,166.31695207309383
144,165.0213171056998
145,151.38346671359915
146,150.64004100521805
147,152.30159678020783
148,154.14413350181516
149,151.09323256899935
150,146.97627047233712
151,142.10594536505275
152,113.80788546554109
153,133.76414466806878
154,104.80646058598806
155,132.22529950944835
156,109.80689060957839
157,123.01336867051583
158,120.36454817267037
159,89.02360636009936
160,104.42367262314782
161,98.31344945054285
162,89.81487146304161
163,82.45906711740369
164,70.43666999099462
165,68.37342889457044
166,56.72766973162491
167,54.16530110551381
168,43.32750923787472
169,46.921515936160034
170,47.197412510344016
171,49.487887148772
172,48.654063640418165
173,40.29951685356082
174,45.96713964412611
175,43.13580638065287
176,41.138939313970894
177,41.109253445738894
178,39.47772748823046
179,38.24971254178479
180,36.02972048706497
181,32.0819360232657
182,28.53031332272356
183,23.239535972454007
184,19.26779847257432
185,5.730128835584463
186,15.42943664878798
187,16.849351572881037
188,20.29438579006713
189,23.3768516652599
190,26.477041282646496
191,26.554785918244793
192,27.388391482833562
193,25.316375703956822
194,20.271258594251407
195,19.928385931257232
196,25.40049241596318
197,26.234050193413566
198,25.749180521820968
199,24.90872884276814
200,23.65517694859477
201,23.014236560662557
202,16.37419584046496
203,22.63669819332507
204,22.939024909818226
205,22.22247960812309
206,21.331457703083235
207,19.120578380588974
208,10.585880661867494
209,16.386109651225613
210,16.528811579289563
211,6.656327171023731
212,13.608275132257267
213,12.795528712067261
214,14.05111587374894
215,12.819105246760321
216,12.322906883984604
217,11.418302514847598
218,11.155574194242368
219,8.442082992217264
220,6.348231102757395
221,7.75785164000808
222,4.523028223312984
223,6.469488870969552
224,6.210882429180039
225,5.882892926418593
226,5.43513497744976
227,4.6431931203110794
228,4.10263523858068
229,2.954730155493866
230,3.183948303456848
231,2.865341960855809
232,2.4155063314004632
233,2.944091341274055
234,2.8650480543694408
235,3.435966612698132
236,2.525684768874116
237,2.807178068056106
238,1.8117671095449097
239,1.9696952669658148
240,2.466533150370544
241,1.8016682402161772
242,2.1046912035543546
243,2.3635022024316252
244,2.5425486505915704
245,2.2863586335502872
246,1.6005232085438956
247,1.776684083290254
248,1.0198441558989702
249,2.316536654885844
250,2.3933928415507486
