1170.000,0.377
1170.050,0.323
1170.100,0.269
1170.150,0.220
1170.200,0.163
1170.250,0.114
1170.300,0.076
1170.350,0.030
1170.400,-0.010
1170.450,-0.030
1170.500,-0.069
1170.550,-0.114
1170.600,-0.126
1170.650,-0.134
1170.700,-0.164
1170.750,-0.163
1170.800,-0.186
1170.850,-0.185
1170.900,-0.183
1170.950,-0.208
1171.000,-0.194
1171.050,-0.181
1171.100,-0.193
1171.150,-0.199
1171.200,-0.202
1171.250,-0.216
1171.300,-0.208
1171.350,-0.206
1171.400,-0.213
1171.450,-0.212
1171.500,-0.220
1171.550,-0.212
1171.600,-0.197
1171.650,-0.211
1171.700,-0.217
1171.750,-0.199
1171.800,-0.203
1171.850,-0.207
1171.900,-0.232
1171.950,-0.226
1172.000,-0.232
1172.050,-0.244
1172.100,-0.274
1172.150,-0.265
1172.200,-0.267
1172.250,-0.277
1172.300,-0.279
1172.350,-0.281
1172.400,-0.276
1172.450,-0.282
1172.500,-0.291
1172.550,-0.298
1172.600,-0.285
1172.650,-0.298
1172.700,-0.273
1172.750,-0.279
1172.800,-0.260
1172.850,-0.269
1172.900,-0.288
1172.950,-0.267
1173.000,-0.289
1173.050,-0.262
1173.100,-0.272
1173.150,-0.252
1173.200,-0.259
1173.250,-0.252
1173.300,-0.263
1173.350,-0.261
1173.400,-0.284
1173.450,-0.252
1173.500,-0.255
1173.550,-0.253
1173.600,-0.262
1173.650,-0.255
1173.700,-0.225
1173.750,-0.223
1173.800,-0.206
1173.850,-0.194
1173.900,-0.173
1173.950,-0.139
1174.000,-0.104
1174.050,-0.065
1174.100,-0.004
1174.150,0.045
1174.200,0.076
1174.250,0.137
1174.300,0.173
1174.350,0.203
1174.400,0.245
1174.450,0.272
1174.500,0.270
1174.550,0.274
1174.600,0.227
1174.650,0.134
1174.700,0.005
1174.750,-0.174
1174.800,-0.410
1174.850,-0.668
1174.900,-0.956
1174.950,-1.299
1175.000,-1.714
1175.050,-2.101
1175.100,-2.566
1175.150,-3.083
1175.200,-3.640
1175.250,-4.280
1175.300,-4.973
1175.350,-5.748
1175.400,-6.585
1175.450,-7.503
1175.500,-8.519
1175.550,-9.592
1175.600,-10.781
1175.650,-12.035
1175.700,-13.379
1175.750,-14.786
1175.800,-16.252
1175.850,-17.791
1175.900,-19.389
1175.950,-21.015
1176.000,-22.676
1176.050,-24.432
1176.100,-26.206
1176.150,-28.074
1176.200,-30.030
1176.250,-32.104
1176.300,-34.287
1176.350,-36.627
1176.400,-39.101
1176.450,-41.828
1176.500,-44.807
1176.550,-48.060
1176.600,-51.632
1176.650,-55.568
1176.700,-59.867
1176.750,-64.495
1176.800,-69.456
1176.850,-74.685
1176.900,-80.028
1176.950,-85.295
1177.000,-90.122
1177.050,-93.926
1177.100,-95.840
1177.150,-94.572
1177.200,-88.300
1177.250,-74.652
1177.300,-51.039
1177.350,-14.885
1177.400,35.188
1177.450,98.657
1177.500,172.068
1177.550,248.853
1177.600,319.978
1177.650,375.866
1177.700,408.756
1177.750,414.997
1177.800,395.710
1177.850,356.151
1177.900,303.430
1177.950,244.501
1178.000,184.677
1178.050,127.427
1178.100,74.720
1178.150,27.714
1178.201,-13.069
1178.251,-47.263
1178.301,-74.903
1178.351,-96.320
1178.401,-112.339
1178.451,-124.008
1178.501,-132.510
1178.551,-138.870
1178.601,-143.711
1178.651,-147.252
1178.701,-149.331
1178.751,-149.644
1178.801,-147.818
1178.851,-143.589
1178.901,-137.040
1178.951,-128.498
1179.001,-118.686
1179.051,-108.392
1179.101,-98.390
1179.151,-89.237
1179.201,-81.288
1179.251,-74.507
1179.301,-68.679
1179.351,-63.442
1179.401,-58.401
1179.451,-53.340
1179.501,-48.105
1179.551,-42.748
1179.601,-37.458
1179.651,-32.437
1179.701,-27.872
1179.751,-23.795
1179.801,-20.213
1179.851,-17.052
1179.901,-14.216
1179.951,-11.604
1180.001,-9.259
1180.051,-7.177
1180.101,-5.432
1180.151,-4.009
1180.201,-2.824
1180.251,-1.756
1180.301,-0.535
1180.351,1.026
1180.401,2.983
1180.451,5.472
1180.501,8.322
1180.551,11.455
1180.601,14.623
1180.651,17.647
1180.701,20.323
1180.751,22.492
1180.801,24.064
1180.851,24.998
1180.901,25.398
1180.951,25.458
1181.001,25.354
1181.051,25.184
1181.101,24.959
1181.151,24.581
1181.201,23.900
1181.251,22.868
1181.301,21.490
1181.351,19.951
1181.401,18.419
1181.451,17.097
1181.501,16.084
1181.551,15.322
1181.601,14.717
1181.651,14.104
1181.701,13.345
1181.751,12.418
1181.801,11.306
1181.851,10.079
1181.901,8.855
1181.951,7.737
1182.001,6.811
1182.051,6.135
1182.101,5.702
1182.151,5.465
1182.201,5.383
1182.251,5.424
1182.301,5.468
1182.351,5.413
1182.401,5.226
1182.451,4.766
1182.501,4.160
1182.551,3.420
1182.601,2.659
1182.651,2.080
1182.701,1.735
1182.751,1.609
1182.801,1.582
1182.851,1.538
1182.901,1.388
1182.951,1.095
1183.001,0.749
1183.051,0.450
1183.101,0.234
1183.151,0.115
1183.201,0.072
1183.251,-0.001
1183.301,-0.081
1183.351,-0.253
1183.401,-0.485
1183.451,-0.765
1183.501,-1.160
1183.551,-1.532
1183.601,-1.931
1183.651,-2.265
1183.701,-2.475
1183.751,-2.524
1183.801,-2.408
1183.851,-2.297
1183.901,-2.236
1183.951,-2.306
1184.001,-2.500
1184.051,-2.685
1184.101,-2.802
1184.151,-2.815
1184.201,-2.670
1184.251,-2.365
1184.301,-2.012
1184.351,-1.668
1184.401,-1.358
1184.451,-1.097
1184.501,-0.916
1184.551,-0.802
1184.601,-0.789
1184.651,-0.886
1184.701,-1.128
1184.751,-1.452
1184.801,-1.780
1184.851,-2.078
1184.901,-2.176
1184.951,-2.097
1185.001,-1.848
1185.051,-1.565
1185.101,-1.311
1185.151,-1.226
1185.201,-1.270
1185.251,-1.412
1185.301,-1.566
1185.351,-1.618
1185.401,-1.572
1185.451,-1.418
1185.501,-1.191
1185.551,-0.864
1185.601,-0.398
1185.651,0.189
1185.701,0.787
1185.751,1.350
1185.801,1.704
1185.851,1.742
1185.901,1.402
1185.951,0.751
1186.001,-0.171
1186.051,-1.257
1186.101,-2.489
1186.151,-3.852
1186.201,-5.306
1186.251,-6.799
1186.301,-8.181
1186.351,-9.298
1186.401,-9.999
1186.451,-10.302
1186.501,-10.173
1186.551,-9.710
1186.601,-9.068
1186.651,-8.271
1186.701,-7.289
1186.751,-6.132
1186.801,-4.722
1186.851,-3.003
1186.901,-0.988
1186.951,1.270
1187.001,3.678
1187.051,6.063
1187.101,8.287
1187.151,10.154
1187.201,11.453
1187.251,12.086
1187.301,12.026
1187.351,11.323
1187.401,10.092
1187.451,8.519
1187.501,6.759
1187.551,4.915
1187.601,3.031
1187.651,1.242
1187.701,-0.403
1187.751,-1.785
1187.801,-2.840
1187.851,-3.519
1187.901,-3.811
1187.951,-3.899
1188.001,-3.910
1188.051,-3.993
1188.101,-4.253
1188.151,-4.645
1188.201,-5.137
1188.251,-5.632
1188.301,-6.063
1188.351,-6.377
1188.401,-6.561
1188.451,-6.611
1188.501,-6.556
1188.551,-6.390
1188.601,-6.130
1188.651,-5.797
1188.701,-5.409
1188.751,-4.993
1188.801,-4.536
1188.851,-4.152
1188.901,-3.721
1188.951,-3.324
1189.001,-2.901
1189.051,-2.408
1189.101,-1.850
1189.151,-1.262
1189.201,-0.667
1189.251,-0.096
1189.301,0.385
1189.351,0.660
1189.401,0.825
1189.451,0.859
1189.501,0.859
1189.551,0.838
1189.601,0.852
1189.651,0.938
1189.701,1.165
1189.751,1.509
1189.801,2.035
1189.851,2.766
1189.901,3.620
1189.951,4.570
1190.001,5.476
1190.051,6.286
1190.101,6.893
1190.151,7.348
1190.201,7.640
1190.251,7.836
1190.301,7.966
1190.351,8.123
1190.401,8.296
1190.451,8.519
1190.501,8.777
1190.551,9.153
1190.601,9.648
1190.651,10.243
1190.701,10.816
1190.751,11.281
1190.801,11.577
1190.851,11.738
1190.901,11.747
1190.951,11.762
1191.001,11.750
1191.051,11.721
1191.101,11.673
1191.151,11.515
1191.201,11.214
1191.251,10.769
1191.301,10.145
1191.351,9.504
1191.401,8.842
1191.451,8.232
1191.501,7.712
1191.551,7.272
1191.601,6.911
1191.651,6.672
1191.701,6.450
1191.751,6.190
1191.801,5.854
1191.851,5.372
1191.901,4.669
1191.951,3.785
1192.001,2.739
1192.051,1.657
1192.101,0.603
1192.151,-0.294
1192.201,-0.957
1192.251,-1.427
1192.301,-1.727
1192.351,-1.920
1192.401,-2.072
1192.451,-2.259
1192.501,-2.483
1192.551,-2.721
1192.601,-2.995
1192.651,-3.245
1192.701,-3.406
1192.751,-3.499
1192.801,-3.537
1192.851,-3.566
1192.901,-3.673
1192.951,-3.920
1193.001,-4.402
1193.051,-5.097
1193.101,-5.923
1193.151,-6.769
1193.201,-7.453
1193.251,-7.887
1193.301,-8.019
1193.351,-7.877
1193.401,-7.562
1193.451,-7.124
1193.501,-6.700
1193.551,-6.317
1193.601,-6.055
1193.651,-6.040
1193.701,-6.300
1193.751,-6.846
1193.801,-7.638
1193.851,-8.435
1193.901,-9.037
1193.951,-9.311
1194.001,-9.222
1194.051,-8.813
1194.101,-8.241
1194.151,-7.608
1194.201,-7.076
1194.251,-6.621
1194.301,-6.250
1194.351,-5.912
1194.401,-5.604
1194.451,-5.359
1194.501,-5.173
1194.551,-5.079
1194.602,-5.068
1194.652,-5.144
1194.702,-5.268
1194.752,-5.429
1194.802,-5.608
1194.852,-5.771
