1170.000,0.317
1170.050,0.263
1170.100,0.233
1170.150,0.178
1170.200,0.129
1170.250,0.091
1170.300,0.050
1170.350,0.018
1170.400,-0.020
1170.450,-0.037
1170.500,-0.071
1170.550,-0.093
1170.600,-0.098
1170.650,-0.110
1170.700,-0.130
1170.750,-0.145
1170.800,-0.141
1170.850,-0.134
1170.900,-0.155
1170.950,-0.147
1171.000,-0.155
1171.050,-0.168
1171.100,-0.161
1171.150,-0.163
1171.200,-0.179
1171.250,-0.178
1171.300,-0.196
1171.350,-0.172
1171.400,-0.192
1171.450,-0.189
1171.500,-0.196
1171.550,-0.187
1171.600,-0.196
1171.650,-0.221
1171.700,-0.211
1171.750,-0.223
1171.800,-0.202
1171.850,-0.236
1171.900,-0.216
1171.950,-0.211
1172.000,-0.239
1172.050,-0.248
1172.100,-0.249
1172.150,-0.227
1172.200,-0.242
1172.250,-0.264
1172.300,-0.257
1172.350,-0.246
1172.400,-0.249
1172.450,-0.268
1172.500,-0.263
1172.550,-0.255
1172.600,-0.276
1172.650,-0.268
1172.700,-0.254
1172.750,-0.266
1172.800,-0.260
1172.850,-0.260
1172.900,-0.246
1172.950,-0.261
1173.000,-0.253
1173.050,-0.246
1173.100,-0.258
1173.150,-0.237
1173.200,-0.232
1173.250,-0.208
1173.300,-0.209
1173.350,-0.216
1173.400,-0.217
1173.450,-0.194
1173.500,-0.208
1173.550,-0.217
1173.600,-0.194
1173.650,-0.215
1173.700,-0.193
1173.750,-0.187
1173.800,-0.175
1173.850,-0.132
1173.900,-0.100
1173.950,-0.062
1174.000,-0.039
1174.050,0.024
1174.100,0.077
1174.150,0.112
1174.200,0.155
1174.250,0.158
1174.300,0.184
1174.350,0.185
1174.400,0.198
1174.450,0.181
1174.500,0.135
1174.550,0.038
1174.600,-0.056
1174.650,-0.240
1174.700,-0.457
1174.750,-0.709
1174.800,-1.005
1174.850,-1.328
1174.900,-1.706
1174.950,-2.063
1175.000,-2.494
1175.050,-2.957
1175.100,-3.447
1175.150,-3.990
1175.200,-4.583
1175.250,-5.222
1175.300,-5.934
1175.350,-6.698
1175.400,-7.548
1175.450,-8.473
1175.500,-9.466
1175.550,-10.550
1175.600,-11.691
1175.650,-12.925
1175.700,-14.219
1175.750,-15.588
1175.800,-17.030
1175.850,-18.518
1175.900,-20.041
1175.950,-21.642
1176.000,-23.267
1176.050,-24.920
1176.100,-26.687
1176.150,-28.499
1176.200,-30.446
1176.250,-32.558
1176.300,-34.841
1176.350,-37.356
1176.400,-40.159
1176.450,-43.232
1176.500,-46.687
1176.550,-50.499
1176.600,-54.675
1176.650,-59.238
1176.700,-64.066
1176.750,-69.136
1176.800,-74.329
1176.850,-79.546
1176.900,-84.516
1176.950,-88.919
1177.000,-92.294
1177.050,-93.880
1177.100,-92.608
1177.150,-86.945
1177.200,-74.855
1177.250,-53.862
1177.300,-21.383
1177.350,24.675
1177.400,84.809
1177.450,157.044
1177.500,235.906
1177.550,312.525
1177.600,376.179
1177.650,416.742
1177.700,427.871
1177.750,408.938
1177.800,365.054
1177.850,305.012
1177.900,238.406
1177.950,172.924
1178.000,113.498
1178.050,62.323
1178.100,19.662
1178.150,-15.250
1178.201,-43.744
1178.251,-67.263
1178.301,-86.983
1178.351,-103.629
1178.401,-117.538
1178.451,-128.741
1178.501,-137.264
1178.551,-143.250
1178.601,-146.858
1178.651,-148.364
1178.701,-147.823
1178.751,-145.170
1178.801,-140.216
1178.851,-132.924
1178.901,-123.669
1178.951,-113.265
1179.001,-102.810
1179.051,-93.254
1179.101,-85.069
1179.151,-78.201
1179.201,-72.131
1179.251,-66.425
1179.301,-60.918
1179.351,-55.674
1179.401,-50.867
1179.451,-46.512
1179.501,-42.437
1179.551,-38.526
1179.601,-34.726
1179.651,-31.085
1179.701,-27.674
1179.751,-24.533
1179.801,-21.661
1179.851,-19.059
1179.901,-16.586
1179.951,-14.061
1180.001,-11.482
1180.051,-8.826
1180.101,-6.161
1180.151,-3.631
1180.201,-1.176
1180.251,1.215
1180.301,3.564
1180.351,5.803
1180.401,7.884
1180.451,9.764
1180.501,11.531
1180.551,13.336
1180.601,15.375
1180.651,17.712
1180.701,20.187
1180.751,22.472
1180.801,24.271
1180.851,25.274
1180.901,25.425
1180.951,24.944
1181.001,24.160
1181.051,23.442
1181.101,22.967
1181.151,22.631
1181.201,22.236
1181.251,21.624
1181.301,20.765
1181.351,19.823
1181.401,18.903
1181.451,18.066
1181.501,17.227
1181.551,16.158
1181.601,14.651
1181.651,12.691
1181.701,10.367
1181.751,7.985
1181.801,5.941
1181.851,4.537
1181.901,3.916
1181.951,4.020
1182.001,4.657
1182.051,5.498
1182.101,6.269
1182.151,6.855
1182.201,7.185
1182.251,7.335
1182.301,7.284
1182.351,7.071
1182.401,6.695
1182.451,6.143
1182.501,5.385
1182.551,4.532
1182.601,3.657
1182.651,2.806
1182.701,2.016
1182.751,1.273
1182.801,0.435
1182.851,-0.473
1182.901,-1.326
1182.951,-1.909
1183.001,-2.053
1183.051,-1.721
1183.101,-0.991
1183.151,-0.076
1183.201,0.723
1183.251,1.258
1183.301,1.422
1183.351,1.269
