1170.000,0.358
1170.050,0.290
1170.100,0.252
1170.150,0.215
1170.200,0.156
1170.250,0.076
1170.300,0.072
1170.350,0.009
1170.400,-0.006
1170.450,-0.052
1170.500,-0.065
1170.550,-0.107
1170.600,-0.113
1170.650,-0.139
1170.700,-0.136
1170.750,-0.123
1170.800,-0.162
1170.850,-0.163
1170.900,-0.171
1170.950,-0.192
1171.000,-0.157
1171.050,-0.156
1171.100,-0.184
1171.150,-0.195
1171.200,-0.183
1171.250,-0.180
1171.300,-0.192
1171.350,-0.189
1171.400,-0.211
1171.450,-0.199
1171.500,-0.181
1171.550,-0.196
1171.600,-0.194
1171.650,-0.220
1171.700,-0.198
1171.750,-0.229
1171.800,-0.219
1171.850,-0.244
1171.900,-0.229
1171.950,-0.231
1172.000,-0.244
1172.050,-0.234
1172.100,-0.252
1172.150,-0.263
1172.200,-0.254
1172.250,-0.274
1172.300,-0.274
1172.350,-0.286
1172.400,-0.279
1172.450,-0.273
1172.500,-0.275
1172.550,-0.272
1172.600,-0.255
1172.650,-0.273
1172.700,-0.265
1172.750,-0.260
1172.800,-0.253
1172.850,-0.269
1172.900,-0.276
1172.950,-0.275
1173.000,-0.275
1173.050,-0.268
1173.100,-0.277
1173.150,-0.262
1173.200,-0.273
1173.250,-0.254
1173.300,-0.245
1173.350,-0.238
1173.400,-0.248
1173.450,-0.262
1173.500,-0.260
1173.550,-0.256
1173.600,-0.251
1173.650,-0.248
1173.700,-0.242
1173.750,-0.205
1173.800,-0.196
1173.850,-0.149
1173.900,-0.114
1173.950,-0.083
1174.000,-0.037
1174.050,0.016
1174.100,0.054
1174.150,0.108
1174.200,0.134
1174.250,0.180
1174.300,0.215
1174.350,0.214
1174.400,0.224
1174.450,0.230
1174.500,0.204
1174.550,0.129
1174.600,0.001
1174.650,-0.180
1174.700,-0.386
1174.750,-0.656
1174.800,-0.957
1174.850,-1.313
1174.900,-1.702
1174.950,-2.116
1175.000,-2.529
1175.050,-3.052
1175.100,-3.599
1175.150,-4.224
1175.200,-4.879
1175.250,-5.641
1175.300,-6.446
1175.350,-7.359
1175.400,-8.363
1175.450,-9.451
1175.500,-10.628
1175.550,-11.871
1175.600,-13.205
1175.650,-14.623
1175.700,-16.104
1175.750,-17.650
1175.800,-19.206
1175.850,-20.840
1175.900,-22.499
1175.950,-24.140
1176.000,-25.820
1176.050,-27.534
1176.100,-29.293
1176.150,-31.139
1176.200,-33.058
1176.250,-35.067
1176.300,-37.244
1176.350,-39.599
1176.400,-42.216
1176.450,-45.092
1176.500,-48.299
1176.550,-51.848
1176.600,-55.808
1176.650,-60.146
1176.700,-64.880
1176.750,-69.937
1176.800,-75.241
1176.850,-80.668
1176.900,-85.921
1176.950,-90.606
1177.000,-94.163
1177.050,-95.572
1177.100,-93.507
1177.150,-86.031
1177.200,-70.644
1177.250,-44.521
1177.300,-5.038
1177.350,49.392
1177.400,118.031
1177.450,196.968
1177.500,278.590
1177.550,352.481
1177.600,407.639
1177.650,435.415
1177.700,432.261
1177.750,400.678
1177.800,348.046
1177.850,283.778
1177.900,216.459
1177.950,152.246
1178.000,94.502
1178.050,44.691
1178.100,2.952
1178.150,-31.295
1178.201,-59.393
1178.251,-82.744
1178.301,-102.678
1178.351,-119.853
1178.401,-134.293
1178.451,-145.584
1178.501,-153.196
1178.551,-157.024
1178.601,-157.524
1178.651,-155.566
1178.701,-152.036
1178.751,-147.419
1178.801,-141.613
1178.851,-134.300
1178.901,-125.276
1178.951,-114.913
1179.001,-104.075
1179.051,-93.953
1179.101,-85.278
1179.151,-78.187
1179.201,-72.151
1179.251,-66.547
1179.301,-60.868
1179.351,-55.036
1179.401,-49.162
1179.451,-43.509
1179.501,-38.223
1179.551,-33.417
1179.601,-29.021
1179.651,-24.837
1179.701,-20.953
1179.751,-17.450
1179.801,-14.484
1179.851,-12.180
1179.901,-10.436
1179.951,-9.029
1180.001,-7.621
1180.051,-5.987
1180.101,-3.992
1180.151,-1.737
1180.201,0.472
1180.251,2.418
1180.301,3.968
1180.351,5.316
1180.401,6.786
1180.451,8.713
1180.501,11.365
1180.551,14.678
1180.601,18.346
1180.651,21.842
1180.701,24.670
1180.751,26.480
1180.801,27.214
1180.851,27.089
1180.901,26.546
1180.951,25.972
1181.001,25.458
1181.051,24.984
1181.101,24.302
1181.151,23.267
1181.201,21.862
1181.251,20.334
1181.301,19.000
1181.351,18.129
1181.401,17.731
1181.451,17.532
1181.501,17.270
1181.551,16.494
1181.601,15.014
1181.651,12.964
1181.701,10.704
1181.751,8.716
1181.801,7.282
1181.851,6.583
1181.901,6.524
1181.951,6.708
1182.001,6.907
1182.051,6.846
1182.101,6.434
1182.151,5.774
1182.201,4.971
1182.251,4.270
1182.301,3.780
1182.351,3.582
1182.401,3.591
1182.451,3.621
1182.501,3.446
1182.551,3.032
1182.601,2.419
1182.651,1.808
1182.701,1.306
1182.751,0.976
1182.801,0.770
1182.851,0.569
1182.901,0.290
1182.951,0.001
1183.001,-0.258
1183.051,-0.403
1183.101,-0.391
1183.151,-0.270
1183.201,-0.069
1183.251,0.121
1183.301,0.170
1183.351,0.025
1183.401,-0.354
1183.451,-0.990
1183.501,-1.786
1183.551,-2.574
1183.601,-3.191
1183.651,-3.419
1183.701,-3.240
1183.751,-2.793
1183.801,-2.362
1183.851,-2.161
1183.901,-2.271
1183.951,-2.671
1184.001,-3.112
1184.051,-3.398
1184.101,-3.386
1184.151,-3.121
1184.201,-2.645
1184.251,-2.127
1184.301,-1.642
1184.351,-1.263
1184.401,-1.035
1184.451,-0.936
1184.501,-0.972
1184.551,-1.176
1184.601,-1.443
1184.651,-1.839
1184.701,-2.242
1184.751,-2.595
1184.801,-2.881
1184.851,-2.971
1184.901,-2.887
1184.951,-2.663
1185.001,-2.346
1185.051,-2.026
1185.101,-1.746
1185.151,-1.541
1185.201,-1.391
1185.251,-1.322
1185.301,-1.318
1185.351,-1.408
1185.401,-1.540
1185.451,-1.606
1185.501,-1.434
1185.551,-0.958
1185.601,-0.205
1185.651,0.608
1185.701,1.247
1185.751,1.354
1185.801,0.909
1185.851,-0.090
1185.901,-1.354
1185.951,-2.570
1186.001,-3.597
1186.051,-4.357
1186.101,-4.846
1186.151,-5.076
1186.201,-4.979
1186.251,-4.384
1186.301,-3.089
1186.351,-0.994
1186.401,1.673
1186.451,4.517
1186.501,7.046
1186.551,8.823
1186.601,9.566
1186.651,9.256
1186.701,8.075
1186.751,6.206
1186.801,3.956
1186.851,1.619
1186.901,-0.559
1186.951,-2.386
1187.001,-3.666
1187.051,-4.428
1187.101,-4.682
1187.151,-4.653
1187.201,-4.622
1187.251,-4.596
1187.301,-4.678
1187.351,-4.760
1187.401,-4.719
1187.451,-4.549
1187.501,-4.326
1187.551,-4.168
1187.601,-4.161
1187.651,-4.302
1187.701,-4.456
1187.751,-4.490
1187.801,-4.267
1187.851,-3.803
1187.901,-3.157
1187.951,-2.542
1188.001,-2.154
1188.051,-2.039
1188.101,-2.247
1188.151,-2.630
1188.201,-3.060
1188.251,-3.436
1188.301,-3.720
1188.351,-3.925
1188.401,-4.044
1188.451,-4.066
1188.501,-4.028
1188.551,-3.868
1188.601,-3.655
1188.651,-3.406
1188.701,-3.145
1188.751,-2.878
1188.801,-2.601
1188.851,-2.366
1188.901,-2.161
1188.951,-1.953
1189.001,-1.668
1189.051,-1.330
1189.101,-0.918
1189.151,-0.418
1189.201,0.083
1189.251,0.534
1189.301,0.867
1189.351,1.066
1189.401,1.118
1189.451,1.066
1189.501,1.000
1189.551,0.989
1189.601,1.156
1189.651,1.466
1189.701,1.988
1189.751,2.692
1189.801,3.511
1189.851,4.439
1189.901,5.349
1189.951,6.141
1190.001,6.767
1190.051,7.218
1190.101,7.476
1190.151,7.613
1190.201,7.704
1190.251,7.798
1190.301,7.924
1190.351,8.050
1190.401,8.253
1190.451,8.575
1190.501,9.045
1190.551,9.678
1190.601,10.381
1190.651,11.042
1190.701,11.552
1190.751,11.785
1190.801,11.847
1190.851,11.740
1190.901,11.652
1190.951,11.642
1191.001,11.648
1191.051,11.661
1191.101,11.533
1191.151,11.225
1191.201,10.764
1191.251,10.168
1191.301,9.558
1191.351,8.959
1191.401,8.377
1191.451,7.888
1191.501,7.453
1191.551,7.150
1191.601,6.958
1191.651,6.860
1191.701,6.772
1191.751,6.538
1191.801,6.094
1191.851,5.329
1191.901,4.327
1191.951,3.126
1192.001,1.921
1192.051,0.809
1192.101,-0.048
1192.151,-0.670
1192.201,-1.096
1192.251,-1.357
1192.301,-1.553
1192.351,-1.704
1192.401,-1.848
1192.451,-2.046
1192.501,-2.332
1192.551,-2.696
1192.601,-3.051
1192.651,-3.363
1192.701,-3.556
1192.751,-3.637
1192.801,-3.619
1192.851,-3.677
1192.901,-3.874
1192.951,-4.386
1193.001,-5.181
1193.051,-6.170
1193.101,-7.199
1193.151,-8.001
1193.201,-8.505
1193.251,-8.605
1193.301,-8.360
1193.351,-7.906
1193.401,-7.363
1193.451,-6.827
1193.501,-6.400
1193.551,-6.126
1193.601,-6.163
1193.651,-6.574
1193.701,-7.344
1193.751,-8.369
1193.801,-9.300
1193.851,-9.953
1193.901,-10.107
1193.951,-9.787
1194.001,-9.126
1194.051,-8.332
1194.101,-7.567
1194.151,-6.974
1194.201,-6.535
1194.251,-6.230
1194.301,-5.962
1194.351,-5.713
1194.401,-5.530
1194.451,-5.412
1194.501,-5.370
1194.551,-5.374
1194.602,-5.379
1194.652,-5.394
1194.702,-5.448
1194.752,-5.610
1194.802,-5.819
1194.852,-6.031
1194.902,-6.163
1194.952,-6.170
1195.002,-6.010
1195.052,-5.625
1195.102,-5.119
1195.152,-4.507
1195.202,-3.867
1195.252,-3.212
1195.302,-2.655
1195.352,-2.292
1195.402,-2.147
1195.452,-2.282
1195.502,-2.695
1195.552,-3.279
