1170.000,0.356
1170.050,0.280
1170.100,0.252
1170.150,0.181
1170.200,0.144
1170.250,0.115
1170.300,0.062
1170.350,0.005
1170.400,-0.038
1170.450,-0.068
1170.500,-0.095
1170.550,-0.118
1170.600,-0.134
1170.650,-0.129
1170.700,-0.144
1170.750,-0.120
1170.800,-0.137
1170.850,-0.124
1170.900,-0.138
1170.950,-0.147
1171.000,-0.122
1171.050,-0.124
1171.100,-0.115
1171.150,-0.132
1171.200,-0.159
1171.250,-0.131
1171.300,-0.143
1171.350,-0.132
1171.400,-0.149
1171.450,-0.147
1171.500,-0.170
1171.550,-0.154
1171.600,-0.158
1171.650,-0.169
1171.700,-0.169
1171.750,-0.172
1171.800,-0.166
1171.850,-0.190
1171.900,-0.174
1171.950,-0.205
1172.000,-0.223
1172.050,-0.205
1172.100,-0.218
1172.150,-0.219
1172.200,-0.218
1172.250,-0.231
1172.300,-0.248
1172.350,-0.253
1172.400,-0.278
1172.450,-0.271
1172.500,-0.270
1172.550,-0.285
1172.600,-0.276
1172.650,-0.272
1172.700,-0.287
1172.750,-0.294
1172.800,-0.281
1172.850,-0.297
1172.900,-0.280
1172.950,-0.297
1173.000,-0.303
1173.050,-0.315
1173.100,-0.324
1173.150,-0.300
1173.200,-0.297
1173.250,-0.298
1173.300,-0.309
1173.350,-0.299
1173.400,-0.289
1173.450,-0.309
1173.500,-0.314
1173.550,-0.318
1173.600,-0.315
1173.650,-0.320
1173.700,-0.320
1173.750,-0.290
1173.800,-0.273
1173.850,-0.262
1173.900,-0.210
1173.950,-0.177
1174.000,-0.132
1174.050,-0.084
1174.100,-0.048
1174.150,-0.005
1174.200,0.018
1174.250,0.038
1174.300,0.057
1174.350,0.072
1174.400,0.066
1174.450,0.038
1174.500,-0.001
1174.550,-0.083
1174.600,-0.187
1174.650,-0.376
1174.700,-0.607
1174.750,-0.846
1174.800,-1.163
1174.850,-1.491
1174.900,-1.878
1174.950,-2.247
1175.000,-2.687
1175.050,-3.133
1175.100,-3.633
1175.150,-4.213
1175.200,-4.818
1175.250,-5.458
1175.300,-6.199
1175.350,-7.012
1175.400,-7.911
1175.450,-8.896
1175.500,-9.983
1175.550,-11.123
1175.600,-12.360
1175.650,-13.688
1175.700,-15.073
1175.750,-16.547
1175.800,-18.066
1175.850,-19.691
1175.900,-21.282
1175.950,-22.933
1176.000,-24.641
1176.050,-26.351
1176.100,-28.144
1176.150,-30.008
1176.200,-31.949
1176.250,-34.026
1176.300,-36.285
1176.350,-38.710
1176.400,-41.400
1176.450,-44.354
1176.500,-47.655
1176.550,-51.254
1176.600,-55.257
1176.650,-59.558
1176.700,-64.272
1176.750,-69.203
1176.800,-74.383
1176.850,-79.645
1176.900,-84.823
1176.950,-89.519
1177.000,-93.289
1177.050,-95.294
1177.100,-94.299
1177.150,-88.512
1177.200,-75.573
1177.250,-52.647
1177.300,-16.904
1177.350,33.589
1177.400,98.777
1177.450,175.464
1177.500,256.761
1177.550,332.601
1177.600,391.808
1177.650,425.074
1177.700,427.782
1177.750,401.511
1177.800,353.055
1177.850,291.839
1177.900,226.879
1177.950,164.703
1178.000,108.945
1178.050,60.731
1178.100,19.762
1178.150,-14.909
1178.201,-44.400
1178.251,-69.573
1178.301,-90.982
1178.351,-108.902
1178.401,-123.563
1178.451,-135.234
1178.501,-144.214
1178.551,-150.850
1178.601,-155.312
1178.651,-157.425
1178.701,-156.896
1178.751,-153.248
1178.801,-146.407
1178.851,-136.867
1178.901,-125.657
1178.951,-114.145
1179.001,-103.455
1179.051,-94.099
1179.101,-85.998
1179.151,-78.571
1179.201,-71.405
1179.251,-64.451
1179.301,-58.096
1179.351,-52.730
1179.401,-48.432
1179.451,-44.880
1179.501,-41.528
1179.551,-38.051
1179.601,-34.405
1179.651,-30.725
1179.701,-27.228
1179.751,-24.078
1179.801,-21.292
1179.851,-18.652
1179.901,-15.885
1179.951,-12.837
1180.001,-9.508
1180.051,-6.133
1180.101,-2.917
1180.151,-0.035
1180.201,2.578
1180.251,4.974
1180.301,7.196
1180.351,9.185
1180.401,10.899
1180.451,12.300
1180.501,13.451
1180.551,14.518
1180.601,15.846
1180.651,17.445
1180.701,19.386
1180.751,21.379
1180.801,23.071
1180.851,24.125
1180.901,24.475
1180.951,24.330
1181.001,24.013
1181.051,23.878
1181.101,24.053
1181.151,24.396
1181.201,24.613
1181.251,24.463
1181.301,23.895
