,Data
0,0.9193136489056236
1,0.6993044340026693
2,1.1893072201805797
3,0.7419544832996571
4,1.3473548622238776
5,1.4575890817639168
6,2.62687887667364
7,0.5527320818784701
8,0.668544389707436
9,0.8934992849444227
10,1.2710640314406876
11,1.4319293236345307
12,0.9121877278649285
13,0.771771555058247
14,0.9117035579913315
15,1.0279681667263256
16,1.09008954814324
17,1.0069681655313623
18,0.8884611585402941
19,0.8875077550997853
20,0.9529549464304157
21,0.9847788901581029
22,0.9680960786642059
23,0.9469105897650131
24,0.9444940237218074
25,0.9468381972263182
26,0.9366432926530062
27,0.9214397997113744
28,0.9139736466354085
29,0.9210608616938508
30,0.9420905468691754
31,0.9610400145533944
32,0.9626306278076978
33,0.9420664804728746
34,0.9137511666943436
35,0.8957439901837098
36,0.895186244432199
37,0.9180310640385283
38,0.947788758854904
39,0.9619480237180686
40,0.9501484823756089
41,0.9289112050426056
42,0.9075445598303263
43,0.8952952283739724
44,0.897888473720879
45,0.9142427314522583
46,0.9335336067134778
47,0.944907041998536
48,0.9400332489204526
49,0.9187500309021172
50,0.8957920961817709
51,0.8821689116767674
52,0.8851984070733578
53,0.902086249191189
54,0.922584626002106
55,0.9340604767041422
56,0.9268994650294725
57,0.9068005236113234
58,0.8862736956081754
59,0.8768049203979684
60,0.8819819626016218
61,0.895935331578289
62,0.9110855410081029
63,0.9127100549773156
64,0.9016038267820292
65,0.8823613065707914
66,0.8628610761931267
67,0.8582157514491555
68,0.8684305851349
69,0.8840978143604437
70,0.896419189560682
71,0.895228345691723
72,0.8780490666437417
73,0.8568227868274084
74,0.84207972640118
75,0.839079985176948
76,0.8482709633425332
77,0.8685049474417745
78,0.8797552442689738
79,0.8788724322398035
80,0.861702128552035
81,0.8376007599924356
82,0.8206315945526761
83,0.8140122202159707
84,0.8251489423325615
85,0.8398950930115258
86,0.8516237624773229
87,0.8509793393011297
88,0.834953071743862
89,0.8157049372949704
90,0.8019478597279815
91,0.7962372952157737
92,0.8020132943174362
93,0.8094493638842796
94,0.8113032170960086
95,0.8056361660776981
96,0.7919362317045928
97,0.7787817138715795
98,0.7667916593856389
99,0.7649368520211375
100,0.7636332943169911
101,0.7624803957288375
102,0.7552935265552829
103,0.7399715831114052
104,0.7207290358954056
105,0.7011386572210111
106,0.6831103339984069
107,0.673031382477961
108,0.6714467053139197
109,0.6685751755309736
110,0.6540264217040279
111,0.6331449141930748
112,0.6137687438669267
113,0.6052732726825061
114,0.6130760096404875
115,0.6351467035674051
116,0.6551376807789767
117,0.6859982287014391
118,0.6815740993546716
119,0.6696879653026637
120,0.6454503713522038
121,0.6280098551359681
122,0.6059317021857461
123,0.59500245223733
124,0.5849791346359905
125,0.5751483025068188
126,0.5665954268721386
127,0.5556784067914541
128,0.543853758686475
129,0.5480235499286923
130,0.5603914941954649
131,0.5862858796307148
132,0.6092173130309482
133,0.63349990959003
134,0.651175002361176
135,0.6576477934040992
136,0.6548985294631962
137,0.6523940351866125
138,0.6427248752845769
139,0.6420627786951225
140,0.6375600709225694
141,0.6488360330978743
142,0.6403875842378474
143,0.6420182169941113
144,0.6281939739923603
145,0.6200238158926478
146,0.6162036563704667
147,0.6103263063507429
148,0.6019734020522306
149,0.5957327917191061
150,0.5946008455325383
151,0.5914018297070318
152,0.5917259655330892
153,0.5866551480731829
154,0.5869794123315238
155,0.5833341598416245
156,0.5947258929450433
157,0.5758123450503894
158,0.5694266850725008
159,0.5656739185381375
160,0.5648154476116657
161,0.5651859220165159
162,0.5772723633546826
163,0.5960312317186816
164,0.5785205812480622
165,0.5734837075499767
166,0.5607891118621798
167,0.5349364898525593
168,0.5287543172965505
169,0.5293368138213322
170,0.5320443541220841
171,0.550593887453928
172,0.5504999290370942
173,0.5537708951282079
174,0.5314287880190848
175,0.4992147852552582
176,0.48441139768727776
177,0.47470287258249594
178,0.47778067857147527
179,0.4794682508825456
180,0.491961369849114
181,0.5123155060211723
182,0.5015327158689309
183,0.49297571723279776
184,0.4639195301107908
185,0.46485973077454706
186,0.4354131837464548
187,0.4429412296851152
188,0.43645769679058727
189,0.4568633003250938
190,0.4637578541539665
191,0.4611396011398346
192,0.4427398616258894
193,0.4254038283784155
194,0.3918827095631946
195,0.39493216296726186
196,0.3726124916759171
197,0.3739245743876598
198,0.4081868996744912
199,0.39326015526818486
200,0.4002686179334717
201,0.40617480062255623
202,0.40485594851093465
203,0.37515544608465573
204,0.3850300960340938
205,0.3490292847713498
206,0.36809757341302013
207,0.3886862362078262
208,0.3929853294992042
209,0.4218725611977471
210,0.43031116127165464
211,0.3239737022329698
212,0.37375987422680734
213,0.28511177793914527
214,0.29426091538780863
215,0.2891090761234926
216,0.4000144847835189
217,0.34798300773999885
218,0.38721471013945014
219,0.4013997436572948
220,0.38214964606988766
221,0.27285603226753424
222,0.2535017412428645
223,0.25122237776159045
224,0.27705241723566904
225,0.2915355591180004
226,0.3538901104824427
227,0.37392987435676567
228,0.3320471999858857
229,0.3929312906881384
230,0.27993316405243907
231,0.2591756354618598
232,0.1749822390837399
233,0.21283967487319935
234,0.2667889100038408
235,0.3515803017492532
236,0.35120965264787457
237,0.3460589114483764
238,0.2873869248637356
239,0.2557478152829317
240,0.16478588778043
241,0.05638007057417152
242,0.19078901063986844
243,0.2130160029526178
244,0.31440385781196284
245,0.35405773879423735
246,0.33314895201400907
247,0.23607775915258025
248,0.26525412515470154
249,0.19515524224357234
250,0.09303946835176684
251,0.17821714428563232
252,0.3620064640242999
253,0.4121384698183993
254,0.3933024247511984
255,0.4093843109664692
256,0.25595208833942956
257,0.16851592952887529
258,0.3172319793631783
259,0.06415533600435966
260,0.1279556953469413
261,0.2436244388321591
262,0.5425953557016328
263,0.3229300578079594
264,0.37171171807457903
265,0.3926391575379935
266,0.207787295965788
267,0.38193634485431927
268,0.3037244494715891
269,0.28648747928143586
270,0.2991252733519854
271,0.3431335365707456
272,0.3589569745058901
273,0.4443157526059754
274,0.48370272023867544
275,0.4293416433237637
276,0.10310777604505955
277,0.05313271369289002
278,0.365331443519682
279,0.5417178229702466
280,0.6675079189017242
281,0.6388779151419147
282,0.59871378980129
283,0.7578145349547646
284,0.8755410511426496
285,0.23202401670856537
286,0.6361309106546726
287,0.7667815778023929
288,0.5011416339376495
289,0.5202409230323329
290,0.8296968812484495
291,0.4752580010297791
292,1.6447643060647068
293,0.7180438859948729
294,10.63252901668846
295,0.43312704428125326
296,1.2137388195732943
297,1.1400113308802307
298,0.6490879233098935
299,0.9557632869771177
300,0.44417731351364276
301,0.6708175341360556
302,0.519942756486951
303,1.178065843113499
304,0.44046837295161956
305,0.8858459553814363
306,1.2540292219546807
307,1.2419234566295927
308,0.47136762321505654
309,0.08880712952100314
310,1.0650545705961603
311,0.5896203379556172
312,0.8776966791609327
313,13.455482373329984
314,0.7779667082647131
315,1.5309991333813286
316,1.1165549329799724
317,0.6763425655286869
318,1.5409821525691663
319,1.324618154578136
320,1.4004131709671097
321,1.0744762293891292
322,1.2254081701690747
323,1.26551831477492
324,1.3191895183586462
325,1.1621741525016704
326,0.7087586377648804
327,2.643050762606011
328,0.9144197644614582
329,2.481025936832787
330,0.5684564709198686
331,0.5385035122486553
332,1.0600941913439
333,1.048751084362929
334,1.7719050249436186
335,0.7243017409327996
336,2.1328132597976355
337,3.9306056825567137
338,1.6986466480790359
339,2.00992570171337
340,1.3253561813574724
341,0.4964804275612973
342,1.1307913046152187
343,4.311073806093594
344,0.5977582703329124
345,1.9776625164147243
346,1.4181639447386087
347,2.679631148720423
348,2.9038171218214495
349,2.51272335364795
350,18.79532386990846
351,1.073631182981568
352,5.142203811786498
353,1.2028705139894598
354,1.1389118191687988
355,2.655100610483446
356,2.0757848480297167
357,0.6945707790487421
358,6.193055082769828
359,0.4829020061339717
360,0.27500030762393335
361,0.43250999697853315
362,0.6404635652962031
363,0.9154206253883213
364,0.9926379178231497
365,1.8845451587338924
366,2.9618205179351813
367,1.1485970999281097
368,0.993960319333069
369,0.9778370981630253
370,1.9003006701568224
371,0.8115185809242091
372,1.403836068686837
373,0.9631054148481206
374,1.22624372750644
375,0.2588556674371627
376,0.4374251678813048
377,0.3559865607574163
378,0.52851347658885
379,0.5309966954609681
380,0.9706738693536985
381,0.6617201482282964
382,1.641334605591596
383,12.038325895934758
384,1.0530488745495752
385,0.958750698221038
386,6.229067421714626
387,5.312078077906422
388,0.895466666901216
389,0.3773949191498922
390,1.2483959068756012
391,1.960608516255453
392,2.175208155907897
393,16.55049430372708
394,3.3095594656139533
395,4.406749176927093
396,0.966444305401232
397,1.3251277648583042
398,1.246543965830371
399,0.5294725870823678
400,1.816571467681054
401,0.9023348763630419
402,0.7203592065909655
403,4.350743608987034
404,0.7435624771608061
405,5.040628289888742
406,1.128755376507042
407,1.1470048771551533
408,0.32965097130354526
409,1.107500464546814
410,1.5014042764950744
411,1.8302242490743552
412,0.504523834793964
413,0.15229761412209952
414,3.4682632608999846
415,0.8502787304540143
416,1.1559018636381158
417,0.28946931186571917
418,3.8610930115432094
419,1.4392602436336281
420,0.6586322187810099
421,7.519436492140913
422,1.4140961502375857
423,1.8711706231515608
424,1.0996158805294536
425,2.5603638630551884
426,0.7225789395807343
427,3.177597783915269
428,0.7529393735463942
429,1.1484239070626094
430,9.748819379198858
431,0.8901830780159506
432,1.8997954171971383
433,1.5400214691828487
434,1.197904441571273
435,1.9731127216088789
436,1.216393084732201
437,0.774052577095534
438,0.4395487159723097
439,0.8236793894584736
440,0.7544154697807768
441,1.3041526970433153
442,1.4676104625809698
443,1.7532820824607735
444,0.7452894132781235
445,0.35380859887457516
446,1.5313205966342616
447,1.9537504054268673
448,1.946320198724885
449,3.5643135202896437
450,1.4698986945449908
451,1.7338771882055615
452,1.1891508776351243
