,Data
0,0.9782659151791729
1,0.7575649871655654
2,1.1935090572702485
3,0.7825158798359895
4,1.3807560348924444
5,1.465440257200968
6,2.6894304835469134
7,0.5168692289001325
8,0.6793845232571251
9,0.8852536716400659
10,1.257380172610094
11,1.3971349422106587
12,0.9025381291197261
13,0.7958510848700727
14,0.9370918154907014
15,1.0366630810345046
16,1.0845778146744776
17,0.9789449927480801
18,0.8798011341815797
19,0.9006043957604204
20,0.9921294143903626
21,1.0274017936023727
22,1.001719766765846
23,0.9510129649854632
24,0.9285085131403293
25,0.9275374324756398
26,0.9386076834844469
27,0.9444443087902483
28,0.9546871725021572
29,0.9662886285046793
30,0.9650173669550025
31,0.9593221468170133
32,0.9428179298442084
33,0.9230199661268381
34,0.9206196839320759
35,0.9294694391344513
36,0.9486736863499339
37,0.9683631037463297
38,0.9635937781717535
39,0.942162318513597
40,0.9131572010952952
41,0.8983544583917933
42,0.9070725392577077
43,0.9244033594887776
44,0.9428567589115487
45,0.9469953006439688
46,0.9342618964009318
47,0.9109696690647581
48,0.8957475825604354
49,0.8932554507187005
50,0.9079419027057689
51,0.9264083242589365
52,0.9358817145130136
53,0.9291434819041113
54,0.9091341170570157
55,0.8867896931257534
56,0.8762523870146409
57,0.8843938351573856
58,0.8992535332712597
59,0.9098856043045526
60,0.9070423208830246
61,0.8869140240660611
62,0.8607271019337527
63,0.841082477994572
64,0.83201843047307
65,0.8237186315727512
66,0.7991424507509891
67,0.7446146366915526
68,0.76042041991338
69,0.8305049944676564
70,0.84457033096815
71,0.8477644150959621
72,0.8561103987210169
73,0.8748806699166376
74,0.8889110783398488
75,0.8882526294386633
76,0.8759256057280251
77,0.8591012500427057
78,0.8501514987044383
79,0.8536392330992608
80,0.8669628318243637
81,0.8790674543275077
82,0.8819238789923552
83,0.868526765274148
84,0.8472244878521499
85,0.8321699154459579
86,0.8334613224074745
87,0.8463144162036603
88,0.8597608684580526
89,0.8662568354278097
90,0.859027983195133
91,0.8380369856785987
92,0.8162351664180013
93,0.8068903955193101
94,0.8108442398441355
95,0.829407490650817
96,0.844598288941724
97,0.8515573174042108
98,0.841053202041523
99,0.8188304947014442
100,0.7998758090257895
101,0.7918123046246507
102,0.7958819265834111
103,0.810469091215931
