,Data
0,1.0498830833023087
1,0.7102956976342152
2,1.186620515714551
3,0.7863162228567824
4,1.352392308943786
5,1.4856950004188745
6,2.7026419131237756
7,0.5527347212897944
8,0.7196611148260209
9,0.8724289562640108
10,1.2674107361560079
11,1.4283060994439243
12,0.8998067973531555
13,0.7742082993223903
14,0.9057490057053074
15,1.0297836424919051
16,1.0957407898604132
17,1.0006066315621782
18,0.887555611214762
19,0.8914793452652018
20,0.9641808786614383
21,1.0014245396507353
22,0.9884820150514422
23,0.9621897173557176
24,0.9531438349146468
25,0.9492606662611751
26,0.9437183252351088
27,0.9322157820703761
28,0.9353514339515253
29,0.947030716085327
30,0.9655159027626042
31,0.9766698638756127
32,0.971104363384366
33,0.9462382769176481
34,0.9223846369436965
35,0.9124247290873974
36,0.9227429635204347
37,0.9502776485679149
38,0.9780824126017197
39,0.9804163688580381
40,0.9585417745277545
41,0.9315783262962819
42,0.9157184353276175
43,0.9155972415724037
44,0.9313362003547438
45,0.9539055281375071
46,0.9705017614440669
47,0.9694652091732628
48,0.9503122403231704
49,0.9260721631076018
50,0.9112638460589874
51,0.9147779576169005
52,0.9337909961459885
53,0.9549570065777854
54,0.96434673439931
55,0.9553208195972619
56,0.9324861132242556
57,0.9113244930345319
58,0.9042223615557186
59,0.9144206624415046
60,0.9340300908076848
61,0.9510024505172824
62,0.9501452073981114
63,0.9268376261401976
64,0.8950505120663363
65,0.8627301449671794
66,0.8263961714294196
67,0.7470968983366066
68,0.7100393367478776
69,0.8559244236006611
70,0.9128438761467356
71,0.913440201021194
72,0.8929803959118399
73,0.8794121819352435
74,0.8843419370961948
75,0.9040228896446856
76,0.9311411831229368
77,0.9491499095745657
78,0.9413666262821767
79,0.9188818652904757
80,0.8944487656550886
81,0.8779708831273256
82,0.8847852477153089
83,0.9040489704510609
84,0.924704480006007
85,0.9312711594224529
86,0.9204489200781035
87,0.8993890614817288
88,0.8784555645279105
89,0.8746278139423395
90,0.8865270260655667
91,0.9075356743069191
92,0.9199569127397831
93,0.9133087065554327
94,0.892894294774328
95,0.8732252217241931
96,0.8630490170857071
97,0.870390647492802
98,0.8900435617400793
99,0.910631789510546
100,0.9108480447338746
101,0.8936604758363427
102,0.8670874740277471
103,0.8451858194980629
104,0.8417231968916332
105,0.8529272832000491
106,0.8748532474808647
107,0.8943937404242892
108,0.8941038264204187
109,0.8768252012041121
110,0.8493685624883938
111,0.828749074899964
112,0.823134314454948
113,0.8381026951161118
114,0.8634836557364696
115,0.8832486667112401
116,0.8771483691545184
117,0.864694060597553
118,0.8362642364474439
119,0.8208274838498498
120,0.8146114298289814
121,0.8342071870273579
122,0.8521568890688693
123,0.8562637340119937
124,0.8481990350062725
125,0.8319348507970519
126,0.8146999783131679
127,0.8056253707544617
128,0.8071718924972843
129,0.8136364623452789
130,0.8146807660185463
131,0.7950168392853684
132,0.7627648167990447
133,0.723957486723537
134,0.7072491124506647
135,0.727336082649678
136,0.7551703064569232
137,0.784144835459137
138,0.7893058634702144
139,0.7813700581678785
140,0.7510302541976892
141,0.731161031247494
142,0.7103328542281588
143,0.6869756027219187
144,0.65713153536206
145,0.6273199743933364
146,0.6416599019933195
147,0.6787408550123097
148,0.7052181737755399
149,0.7129245886113221
150,0.7285174494408128
151,0.7389873731184234
152,0.7729862160492329
153,0.7775280631149258
154,0.7771969512745548
155,0.7604409949352752
156,0.7441390074897335
157,0.7142398255242056
158,0.724177849492641
159,0.7478602591711883
160,0.7597892710447779
161,0.7680159998856325
162,0.7724559777891025
163,0.7493828118554736
164,0.7134084035004873
165,0.7025250020869708
166,0.6936568919991563
167,0.7051277706060591
168,0.7212594137695718
169,0.7127889510691957
170,0.7118748259208092
171,0.699076625109926
172,0.6675466163729868
173,0.6701235753012617
174,0.6416744529423525
175,0.6336787833085203
176,0.6107320612643842
177,0.5819217413048585
178,0.5554347969350323
179,0.5151373227049915
180,0.4803528547960536
181,0.42686915937378334
182,0.361038679137218
183,0.29363245431818774
184,0.2438430393349033
185,0.2404340125238504
186,0.20484380976969124
187,0.20647823257952258
188,0.25428776039344525
189,0.3110690791405611
190,0.38120852768317426
191,0.4040447801616355
192,0.4317696268190415
193,0.43469829459220266
194,0.40627929088361725
