,Data
0,1.1048702663597905
1,0.8037234837399673
2,1.2087017310034973
3,0.7333104579588868
4,1.4130911706859066
5,1.5099564956029339
6,2.511451431945733
7,0.5550113026797164
8,0.7073536549584845
9,0.883213593658119
10,1.270492888107991
11,1.432874870309693
12,0.8870389822507952
13,0.762744524001756
14,0.899057850452735
15,1.0204974901516772
16,1.0982781045068384
17,1.0069329876774549
18,0.8923690974074558
19,0.8892724427297845
20,0.954755895191514
21,0.9883814211466146
22,0.9740749537416177
23,0.9574691427874359
24,0.958573384138463
25,0.9665971877372501
26,0.9605510287130377
27,0.941989259187743
28,0.932748364215236
29,0.9371542515030898
30,0.9568440764689105
31,0.9814166676497147
32,0.9914322348678583
33,0.9735983680822361
34,0.946003571451738
35,0.9236935441841969
36,0.9191624865513293
37,0.9422719263075571
38,0.9710822041519435
39,0.9905438755521574
40,0.9846231824053778
41,0.9629848536101571
42,0.9398877306886635
43,0.9236177116398615
44,0.9231469839560938
45,0.9373361703561475
46,0.9633682773006026
47,0.98324760099502
48,0.986088536211724
49,0.9652439576315309
50,0.9403459481177217
51,0.9213304386972598
52,0.9191502207769967
53,0.9355661383252121
54,0.9597526147897161
55,0.9775030578321523
56,0.9781942872243231
57,0.9584767545775673
58,0.9312617450894466
59,0.9159845490523867
60,0.914548906503279
61,0.9302840552919767
62,0.9525876334675653
63,0.9663850470771361
64,0.9613683846955426
65,0.939963824094211
66,0.910000164800136
67,0.8951439072255004
68,0.9036453203249009
69,0.924738093231762
70,0.9488285260622444
71,0.9607165345563383
72,0.9549234416821033
73,0.9320701579524793
74,0.9084433463120195
75,0.8966163470139867
76,0.9023887111627431
77,0.9256503421781022
78,0.9470057820322183
79,0.9586966157278602
80,0.9468895739975347
81,0.920812917789831
82,0.8971573749636823
83,0.8816025524569601
84,0.8895434822132128
85,0.911062390997755
86,0.9351451583824417
87,0.9472258072761636
88,0.9357660283957739
89,0.9086624091847189
90,0.8833625750954678
91,0.8707794949998984
92,0.8745053339284384
93,0.8929719906585815
94,0.9153763221638561
95,0.9250813190757241
96,0.9170547250955356
97,0.8969370653248215
98,0.8763168691769788
99,0.8694961873355309
100,0.871212410653931
101,0.8814455490201752
102,0.8928004993538141
103,0.8912270940225872
104,0.8725849724402313
105,0.8463804478359503
106,0.8323752840701932
107,0.839597276043599
108,0.8566022966674496
109,0.878378224057257
110,0.8897503240941766
111,0.8868227587286428
112,0.8688194447727345
113,0.8427958754178383
114,0.8316667730848425
115,0.8371361997617461
116,0.8522621574632763
117,0.8831529435125158
118,0.8872062626741423
119,0.8822740091932375
120,0.8543255379799153
121,0.8352220376872284
122,0.8167699919813022
123,0.8163253136218411
124,0.8327910574633463
125,0.854002429990686
126,0.8684018783051289
127,0.8581605911601224
128,0.8350309915057463
129,0.8086986523454361
130,0.7920010919739388
131,0.7922077341919296
132,0.8016988559059878
133,0.8143868955980451
134,0.8226704354245585
135,0.8257048878715303
136,0.8050014278286303
137,0.7890691505292299
138,0.775121749724571
139,0.7775964646954817
140,0.7810404491954807
141,0.7870256192163465
142,0.7781024079630208
143,0.7611677665664908
144,0.7370851580574367
145,0.7151244216862609
146,0.6914110978161038
147,0.6751831251375435
148,0.6437469274130989
149,0.6185693349867066
150,0.5719651469721974
151,0.49647982340949637
152,0.4730649431056057
153,0.5234855989413764
154,0.5952357410190035
155,0.6447942082328575
156,0.6790914963020224
157,0.6760401569093176
158,0.668470298309258
159,0.6642340213219647
160,0.6469458870824664
161,0.6350208391305463
162,0.6256934396117834
163,0.6040694698558495
164,0.5542846559207841
165,0.4965320048784797
166,0.42783059642945376
167,0.34722170262457636
168,0.31471999634913167
169,0.2730546944225136
170,0.26831207992719935
171,0.30045352171786366
172,0.34822510643477517
173,0.39337262722310196
174,0.39197802985079855
175,0.39034635750473534
176,0.3923083906758476
177,0.40812032236764556
178,0.45279490723428645
179,0.5020760616174214
180,0.5511204478228283
181,0.6076519317592346
182,0.6440165046549869
183,0.6606705119088104
184,0.6556679777796834
185,0.6452994499773329
186,0.6285376084066411
187,0.6404305587597571
188,0.6415140406549112
189,0.6781389351756352
190,0.6928095448069106
191,0.6985560100543524
192,0.6652294852245794
193,0.639324486543638
194,0.6185306633393943
195,0.6249616838954958
196,0.6285405708672887
197,0.6299904779600926
198,0.6756529010937314
199,0.6629174155243481
200,0.6315292347374366
201,0.6218948205048408
202,0.6081742155530429
203,0.5772605710947113
204,0.5747699418576347
205,0.5897821586896964
206,0.5956874064440041
207,0.5845963122406018
208,0.5744462120543037
209,0.5313053490411858
210,0.5617957005812008
211,0.4010053166050937
212,0.48242011365019927
213,0.45290596207621814
214,0.48381851126642994
215,0.49349188710602426
216,0.49954162614869346
217,0.5037085277895315
218,0.44219513979753683
219,0.4217808595649623
220,0.3401192434820409
221,0.30245390470504396
222,0.26604686567314095
223,0.2815243502832325
224,0.32387104376344705
225,0.30570161610422836
226,0.3349032307730908
227,0.40868580634449675
228,0.3547190457995964
229,0.31256084282740665
230,0.24945476657894042
231,0.2532784355826353
232,0.27303931712033724
233,0.3052994781113839
234,0.28438311925061116
235,0.3452558111620024
236,0.3742864217408943
237,0.2935811271954062
238,0.2705243457391359
239,0.20881668289418134
240,0.1587267610867505
241,0.2657451285254202
242,0.24527790578329361
243,0.3572894018991647
244,0.3603630272489847
245,0.3831436983534743
246,0.37605949356696305
247,0.24591410742668005
248,0.23371071169783475
249,0.2204344443709344
250,0.26752185792441413
251,0.31953371682070725
252,0.39218378726502007
253,0.49747306926830426
254,0.4462850326984589
255,0.36958975660627036
256,0.21871780219986514
257,0.2017950060626371
258,0.21011840366603157
259,0.23923342952728524
260,0.5094301533806126
261,0.45060190073087775
262,0.559164552904448
263,0.3509178259282345
264,0.31845886837130016
265,0.2519155268476539
266,0.20375443877894497
267,0.1562665298932284
268,0.28600658208355295
269,0.47036355591626733
270,0.4141670677536041
271,0.48317754388069906
272,0.4272050782025949
273,0.22683465280121623
274,0.23251718854920186
275,0.38343799173832815
276,0.31090030209438735
277,0.26546397689381135
278,0.20393976734505942
279,0.5639592406416064
280,0.5659986811512431
281,0.6210132304010018
282,0.3114425556564785
283,0.6919348214672004
284,0.3666355288185203
285,0.275361313252105
286,0.44732765850555833
287,0.8104504765650055
288,0.7698863348025251
289,0.5487935994831444
290,0.5216394311675204
291,0.5333699559010521
292,2.340099919276474
293,0.43069416963016666
294,4.404498910416305
295,0.31564947657489056
296,1.0384911343296357
297,0.768407696181825
298,0.8676702985863576
299,0.7643262433892547
300,0.7865688243136222
301,0.4110010470432518
302,0.47155219161046263
303,1.9520317247417243
304,0.37175220974051
305,1.0277748384408898
306,1.6741880343652658
307,1.5509143738158293
308,0.5875793682793116
309,0.7371506533202565
310,1.9272782473159773
311,1.3186647631493775
312,1.1518430446575725
313,8.727320024384563
314,1.0630827892071646
315,1.417921623246764
316,0.26756966196510307
317,1.6866787761724804
318,0.49403235677497415
319,0.46485203072597203
320,0.7505942887370829
321,2.0235339033277566
322,1.1641208961982712
323,1.4323605791698302
324,2.093707458084328
325,1.3167760833566249
326,0.9981964197225506
327,1.885593781209001
328,0.5067682673344509
329,2.8396034616437538
330,0.8217683856540986
331,0.7285770988391532
332,1.2300870014468024
333,0.9477204325680451
334,1.9617236879377844
335,0.23917561862380263
336,0.8012016575095814
337,2.286887497083529
338,3.195833624824835
339,1.5462384810823728
340,1.1275114375305593
341,1.7218714769896166
342,1.4362882628360116
343,4.422313822866207
344,1.3272009795447302
345,3.2192001711862233
346,1.516318508760405
347,4.530089452319711
348,3.7783873498922596
349,0.949459262315848
350,25.295395624227968
351,1.2164503325510259
352,1.6474730318551543
353,1.143356705507922
354,0.7768831669374147
355,1.2756324580591913
356,1.1550460875281354
357,1.1804977200148983
358,3.635756509531515
359,0.9881334799291803
360,1.025169190116116
361,0.7311100952891731
362,0.3952069454872416
363,1.002445196237217
364,0.4096477369173876
365,2.1952667810610063
366,2.766595828170127
367,1.11922733391476
368,1.1024411528332687
369,0.9875722618423496
370,1.8916267079960563
371,1.182349363651665
372,0.6721523214210048
373,1.1689732261544226
374,0.43971808746438623
375,1.1081081156914798
376,0.4782604560438308
377,0.9166404029857936
378,0.19693923815040523
379,1.2289420424483324
380,0.9866646958182955
381,1.0487402063738083
382,1.974728391827385
383,5.478065919319034
384,0.8468106104944568
385,0.9978626491957344
386,18.356919478319252
387,9.76570762076758
388,0.7034440023486456
389,0.48356223291722356
390,1.2617368462823764
391,0.7824680981030386
392,1.251243673777402
393,8.043961369110677
394,0.045275491807085975
395,3.2476493080193842
396,0.7427460355591476
397,1.810891369877045
398,1.0527454529846627
399,0.7239780914830012
400,0.8753825753286049
401,1.9155296265457453
402,0.17779907168094156
403,5.206490370001667
404,1.53499344248002
405,2.501586039862365
406,1.280725139568325
407,2.8694242487672468
408,1.095523773088506
409,1.3728158680657812
410,1.9546913156379948
411,0.5706582264072603
412,0.8252473729954223
413,1.0217286104900243
414,2.8489859643175786
415,1.2674870331650454
416,0.4967035444446556
417,0.7578832683679619
418,1.1908027811628972
419,1.5421781792748386
420,0.6492323977454126
421,4.289697232586588
422,0.6553635861506248
423,1.3982068451084408
424,1.2068576233088553
425,2.018949694769844
426,1.5630995204523819
427,1.5493164366771517
428,0.8018181000853299
429,0.15578442522453925
430,5.873856174132274
431,1.2650191960430128
432,1.2141709485139631
433,0.8047448386604487
434,1.3689435395625897
435,1.9327403108507577
436,0.9511159193945234
437,0.839175398260813
438,0.6323628091349471
439,1.994547663083375
440,0.6411474242626873
441,1.3824223784304894
442,0.6170810104017279
443,1.15892571314078
444,1.1978295361165379
445,1.961715342856463
446,1.477676262354502
447,0.2964414591180319
448,1.1085803574123732
449,4.170149695735932
450,3.90452324607214
451,1.4981591181922356
452,0.2797055726393728
453,0.642926699952675
454,2.13712736340311
455,0.9151176941616957
456,0.5378509656840734
457,2.095441750569012
458,4.514823598398993
459,1.1953901492897825
460,3.5155090451910262
461,1.516893993304289
462,1.2502909742772645
463,9.624581288573921
464,0.8753682115150566
465,0.31125976586119397
466,1.271254680306666
467,0.7206787229280539
468,1.0762273696423135
469,0.8496109419405267
470,3.5704721738169054
471,2.524993354682908
472,0.4188019234000758
473,2.8442477583203933
474,0.6932809446792466
475,1.0007287854739584
476,1.11891762465965
477,0.8967770532265826
478,4.374394406866774
479,2.2838284691153183
480,0.8652859696973756
481,1.5938379662126851
482,0.6854186520250934
483,3.6553816018441925
484,4.827070027722985
485,1.1936763849095273
486,2.329729565205169
487,0.8900009307245671
488,2.023842857670103
489,0.5641041754083653
490,1.4357276882644663
491,0.9778637172544092
492,0.9292370261884766
493,1.856567151673817
494,1.1703317006161045
495,1.683307323073561
496,6.207481742429708
497,1.770810863826657
498,1.0809445614462285
499,3.5271713042449777
500,0.4175021872570994
501,2.8667586939260836
502,1.4394374518558763
503,1.0913725290586853
504,3.1656063322651344
505,1.1578765967813822
506,1.0582780953065478
507,1.3257771348717402
508,1.96475901511008
509,8.753309173243851
510,0.3438675519376034
511,1.1097879667878026
512,1.2328526093812497
513,1.1188845783624135
514,3.6928449972859316
515,1.050516138756157
516,3.089797892090127
517,4.278321484390171
518,1.728219097431592
519,3.3579009495502867
520,2.082920434961753
521,4.172529389676319
522,2.5056270417927267
523,0.605785560546676
524,1.226898133944752
525,1.813948099285433
526,2.546539334796253
527,1.8704379247776828
528,1.8327086299339357
529,0.6393344709501739
530,1.7389076168295396
531,1.6039212229941322
532,1.6732652295981747
533,1.128119768929889
534,1.2891044697647298
535,1.0653733300693282
536,0.9095512435788148
537,1.687837099591428
538,1.6005367001654798
539,0.6807781376822206
540,4.251804294222519
541,0.9557570375871309
542,1.8739109042079818
543,3.0568206893214342
544,1.3481024731138649
545,0.17710479678205884
546,1.5374868334626335
547,1.1178076607755985
548,0.9425341601919255
549,2.133532651514162
550,1.79525060335156
551,1.8828563581517637
552,1.3078192241422113
553,1.411783770797728
554,3.4738668397196655
555,2.203693238390306
556,1.3086309272802696
557,9.677796208794202
558,1.5501520777121356
559,1.7317629971076935
560,0.9792736898763021
561,0.5252060018722897
562,0.8421891697361973
563,1.1668852321322927
564,1.4926529377487083
565,3.572204429876608
566,0.8305484014459199
567,0.6853175957183952
568,3.8706696299253713
569,2.542806463521827
570,0.5642697321537394
571,3.6463855077106397
572,2.417689671925577
573,2.5742296992379203
574,1.5310796583120747
575,0.5526266170828312
576,1.1429642810858842
577,8.614653699451587
578,2.7303860197739285
579,2.049342760298396
580,1.0344588364947949
581,0.7536147453223336
582,3.44918631296522
583,1.5237967216542185
584,1.1292164356917676
585,1.5527167289553245
586,4.498290332472248
587,1.8497870500250937
588,2.065821381936474
589,1.0236701565824309
590,0.7990017226305584
591,1.2575688639098586
592,3.6385455958502004
593,1.493722647068194
594,2.015688942174073
595,1.052918009569504
596,2.4369342730489225
597,0.8937101488754623
