,Data
0,0.9825694392070099
1,0.6728853641476671
2,1.1568154544343843
3,0.7818761581944271
4,1.3400550310227757
5,1.4519502689097354
6,2.750552290039287
7,0.5363745199389764
8,0.6627078242015341
9,0.8720201500022227
10,1.2581464436693002
11,1.4031513367557467
12,0.9149300940525846
13,0.7913871056285524
14,0.9228347328472556
15,1.0352697110276525
16,1.077688709220097
17,0.9868907482174927
18,0.8753590496696597
19,0.8950023798168008
20,0.969194634351688
21,1.0058996333538772
22,0.9822542659112082
23,0.9367379933098738
24,0.9198593701546042
25,0.9147494666568606
26,0.9173046903944956
27,0.9160149550677111
28,0.9219778402119877
29,0.9327338151251666
30,0.9395178675498381
31,0.938175658793978
32,0.9269177473946134
33,0.9090763768036565
34,0.897134075741701
35,0.90222852657283
36,0.9189138086592022
37,0.9380465741355282
38,0.9471640405775378
39,0.9321500652182027
40,0.9042205408226103
41,0.8891821677730712
42,0.8893612332732239
43,0.9036104597164751
44,0.9218956383304348
45,0.9330227012539084
46,0.9293990588994591
47,0.9127957431712338
48,0.895587056493024
49,0.8851256189346511
50,0.8887747710158613
51,0.9044516080848304
52,0.9201962086500721
53,0.9216049382732641
54,0.9079937630043327
55,0.890018903094207
56,0.8761930631713402
57,0.8749874111256231
58,0.8859070661649159
59,0.8993895019735435
60,0.9002810955306509
61,0.886034217475366
62,0.8624448058168707
63,0.836537584178514
64,0.8183910165976005
65,0.8063930933764388
66,0.7805632138473695
67,0.7350060868494183
68,0.7540577520021406
69,0.829832058911102
70,0.843078873962324
71,0.8367704003301906
72,0.8357258481005427
73,0.8488790725007005
74,0.8703183937209633
75,0.8819520868229285
76,0.8793658083720919
77,0.8656584562502269
78,0.8482584487387259
79,0.840188791206873
80,0.8429166760388141
81,0.8524679728280495
82,0.8651720495443621
83,0.8624725695016306
84,0.8501416776542989
85,0.8337769670026719
86,0.8250035474127386
87,0.8269640651876388
88,0.8394642348868219
89,0.8530611934645795
90,0.8589257533444652
91,0.8488532870463223
92,0.8260309889121347
93,0.8087006343914608
94,0.8010568652342014
95,0.8113854286688024
96,0.8290731370047416
97,0.8461528522097357
98,0.8463383599059806
99,0.8293699454644968
100,0.8040193093453263
101,0.7882034324368024
102,0.7853441162816591
103,0.794771056770692
104,0.8115804425558324
105,0.8197030673975557
106,0.8135755495150805
107,0.8003487721528811
108,0.784309662906864
109,0.7785119452727574
110,0.7774065076456075
111,0.783366152870061
112,0.7880657678841098
113,0.7877859568276127
114,0.781542221090557
115,0.7728078697497819
116,0.766969407960035
117,0.7723068541339941
118,0.7715900539439098
119,0.7738588389441811
120,0.7629016129555207
121,0.7587125598102729
122,0.7463901757386935
123,0.7360546176561582
124,0.7360102480784694
125,0.7405489983132608
126,0.744376070568754
127,0.7378177829243941
128,0.7235588697631983
129,0.7015145576211779
130,0.6857929075157834
131,0.6658386367934904
132,0.6547602685812409
133,0.644654181142913
134,0.6461563482031518
135,0.6695564213369175
136,0.6766328720926704
137,0.6816890454849523
138,0.6711388009644748
139,0.661821759044886
140,0.6580989428297709
141,0.6538477660156136
142,0.6407862717701817
143,0.6230419545714684
144,0.5996410753847871
145,0.5789299591910776
146,0.5851900127182894
147,0.6173299694301068
148,0.6339979434183598
149,0.6534449801958544
150,0.6608861211602909
151,0.6602274071347443
152,0.6674559298431518
153,0.6593728047368762
154,0.6489926897124468
155,0.6435918298245458
156,0.6469027508976855
157,0.6202272991964364
158,0.6266740507745016
159,0.6246420129243848
160,0.6298733802992099
161,0.6324154229845005
162,0.6277182248466424
163,0.6277729273038768
164,0.5992126634195858
165,0.5898272686268781
166,0.5643207072099846
167,0.5605773016581207
168,0.5626069598251132
169,0.5689107076134927
170,0.5650440835367974
171,0.5554144618766013
172,0.5300325875860864
173,0.5262019994273721
174,0.47586810581234906
175,0.4529232768507764
176,0.4491956848400043
177,0.43146664306472865
178,0.4233634797279223
179,0.38730884791148285
180,0.35690464437268266
181,0.3094996171825039
182,0.2767877158506371
183,0.2450851134014347
184,0.20724353685589889
185,0.21463951193860886
186,0.2213003428684165
187,0.24639809079073885
188,0.2941286972577964
189,0.3514986841929198
190,0.3858221009735149
191,0.3989562806778042
192,0.4184046237824295
193,0.41786344552341603
194,0.4030721089385551
195,0.4159945785705061
196,0.4029374911803726
197,0.42461760391731446
198,0.45279180142699654
199,0.4523445110563664
200,0.4342673124137736
201,0.4442188129923904
202,0.4150891222547163
203,0.4121502473042388
204,0.39746171845767325
205,0.4261361351461709
206,0.45314545108266685
207,0.49674344059611136
208,0.48408246846657554
209,0.43574112919965435
210,0.41914566607245857
211,0.3499908129715058
212,0.36979451680494896
213,0.3571547630127355
214,0.37352893937796267
215,0.40802148128969135
216,0.4094858477030808
217,0.3951890785947905
218,0.3996542313035589
219,0.26487597032077037
220,0.26054343507277905
221,0.2844181277316032
222,0.2708900454174507
223,0.2786354394620392
224,0.3366622177926401
225,0.3617344268708429
226,0.2692973550446661
227,0.22857068874047612
228,0.1857786756399778
229,0.1776340192312736
230,0.1831182175984846
231,0.16515693335779247
232,0.19288173275869255
233,0.27627497517947375
234,0.29714319471032646
235,0.2597518412787365
236,0.2758369508654189
237,0.1810201346337821
238,0.16780364506244966
239,0.17206761655831565
240,0.2024286702082355
241,0.21252510222350918
242,0.2549230344790237
243,0.35597987360531735
244,0.24314449447469585
245,0.29281871956192584
246,0.27178526214514953
247,0.15108206461536017
248,0.17724187460575186
249,0.1358784137199976
250,0.20856408822785788
251,0.25739408073957054
252,0.4803785080368402
253,0.48036780055105077
254,0.3572475367699447
255,0.3714058964214032
256,0.12843187390729147
257,0.12100035974635952
258,0.11053210060268663
259,0.21698396109452397
260,0.5008696932456109
261,0.4138835161367408
262,0.5327338218676267
263,0.2965782069111873
264,0.20950231098318264
265,0.1248493916596813
266,0.0822270682234371
267,0.30352158635527166
268,0.2906770404847426
269,0.4366496704752374
270,0.3225504337342854
271,0.2845072101669708
272,0.4168351053277715
273,0.09836659550666949
274,0.2377431130870401
275,0.29465953866190214
276,0.11367988072456231
277,0.29854016282546436
278,0.4047085359305968
279,1.075751347231678
280,0.776045691575759
281,0.722484558075816
282,0.6322327470487784
283,0.6582337498748856
284,0.7663915199003213
285,0.2867695269254815
286,0.3069889141318082
287,0.9071754995068989
288,0.9117898845692893
289,0.3884809445829899
290,0.5622967618638925
291,0.4030583191766573
292,2.6759274543530243
293,0.3036041547330066
294,6.522708798497627
295,0.12686016006869835
296,0.8644464040975527
297,0.5881389028968346
298,0.8708847663615094
299,1.2637704129526022
300,0.6354763733702683
301,0.23256371953321395
302,0.4964383313915763
303,0.6506173037915769
304,0.3611174445775914
305,1.8538728482083178
306,0.41680253584635724
307,1.2090070874345418
308,0.3672719109070139
309,0.7475085063446641
310,1.1991305659250728
311,1.1444536174488047
312,1.444801626575776
313,10.360770201899125
314,0.5072565371289428
315,0.4570199045060657
316,1.612015874249501
317,1.3227725051228214
318,1.2255615350491187
319,0.6147107417493551
320,0.2853507474094863
321,1.1330193685059387
322,2.465178411249262
323,1.0134256347523043
324,1.1939020204976565
325,1.3636235752727557
326,0.8424219024808434
327,0.47937370772249666
328,0.9576198854958865
329,1.950394650844573
330,0.1588245358553442
