,Data
0,1.1510201928906456
1,0.704863604248655
2,1.2112068350705667
3,0.7810859156581106
4,1.3854548671029412
5,1.4802926243081556
6,2.586425168401759
7,0.5462936595072279
8,0.6971126730509348
9,0.8793964759992899
10,1.271147708663383
11,1.413248706384616
12,0.9273697878712088
13,0.7823354818144265
14,0.9212498688520736
15,1.0330350248451388
16,1.0983621180083545
17,0.9969935472709744
18,0.8956065779427751
19,0.8991944923935822
20,0.9726507565977743
21,1.0084847821301606
22,0.9988522537485022
23,0.9718857424277587
24,0.9621775211658997
25,0.9550248587657881
26,0.94554310751476
27,0.9331703471716604
28,0.9371560562468623
29,0.9543470270271892
30,0.9746168321560722
31,0.987593769722925
32,0.9773925815421238
33,0.9484613372226954
34,0.925307374960676
35,0.9167258325926415
36,0.9296827136173597
37,0.963334149082366
38,0.9898949939259686
39,0.989866586525624
40,0.9608324327580553
41,0.9292905337558534
42,0.9143226275826604
43,0.91632601817458
44,0.9343606380451493
45,0.9568145964457135
46,0.9698524088022004
47,0.9599202761815184
48,0.9364689250455627
49,0.9119604965354104
50,0.9008408003091106
51,0.9085301938192046
52,0.9282570023539243
53,0.9477852425285336
54,0.9529129162686149
55,0.9388348869047072
56,0.9115188595450604
57,0.8923993331402627
58,0.888381630209076
59,0.8985310069319842
60,0.9169652553918157
61,0.9293821494566602
62,0.9192073282897296
63,0.8919616546716963
64,0.8578312291497673
65,0.8284173065019484
66,0.7962944123297695
67,0.7139836159511563
68,0.6836826715364612
69,0.8293725898648446
70,0.8810811870222969
71,0.8787889723495161
72,0.8611309801009125
73,0.8531132899830774
74,0.859266422003992
75,0.8781140165970209
76,0.8979271211360251
77,0.9053983232927316
78,0.8937580724842311
79,0.8714499306123127
80,0.8528397359567368
81,0.8455449640641569
82,0.8553607760094293
83,0.869406758071602
84,0.8811840524880302
85,0.8841289406208158
86,0.8727779075957468
87,0.8557408842639133
88,0.8425580099357639
89,0.8410853066117413
90,0.8510476828934681
91,0.8646619623289744
92,0.8652771196683224
93,0.8590276622288855
94,0.8440608183795204
95,0.8301463487893902
96,0.8275252479202001
97,0.8395181582808463
98,0.8510374411069958
99,0.865882467657468
100,0.8605178350096829
101,0.8404418177334865
102,0.8192769019747745
103,0.8055190287706682
104,0.8074201009728503
105,0.8217814757582862
106,0.8388636515479446
107,0.8484152387927597
108,0.846050714435869
109,0.8268194099815693
110,0.8047373436028423
111,0.7908395148169141
112,0.7920852824823694
113,0.8048275829799599
114,0.8226869262232002
115,0.8293282811664636
116,0.8202552414814034
117,0.8158496339250915
118,0.7908083747404776
119,0.7840842515019905
120,0.7823437709754014
121,0.7974665751895633
122,0.805804809461142
123,0.802010320584509
124,0.7890969380434862
125,0.7774433930416054
126,0.769825800673313
127,0.7639260628523253
128,0.7695385886917007
129,0.7649692021083151
130,0.7566727625531201
131,0.7333740138841908
132,0.7032549535839157
133,0.674650289586181
134,0.6619736923071459
135,0.6861817512857522
136,0.711851663390654
137,0.7344196867004116
138,0.7297643966986733
139,0.7154800166535448
140,0.693016478138522
141,0.6837515894660274
142,0.6611262564402901
143,0.647869664074945
144,0.6061048875257469
145,0.5753636197749947
146,0.5835464249488757
147,0.6202667613051785
148,0.6500983552362565
149,0.6709176646009434
150,0.6850434198539946
151,0.7024822937879437
152,0.7227991593016714
153,0.716336814154046
154,0.7057756044686172
155,0.6961052025953466
156,0.6875988402210458
157,0.6770089549219335
158,0.6799332410541131
159,0.7027634868148155
160,0.7058170154825708
161,0.7075540024917278
162,0.6999518884686395
163,0.7004787170216193
164,0.6706163609939734
165,0.6595322799110571
166,0.6678902464172293
167,0.6593147710371207
168,0.66896764356767
169,0.6621202928458024
170,0.6441777986609941
171,0.6437900967420261
172,0.6301004048864446
173,0.6221834132156451
174,0.5994202205182262
175,0.5858334034307344
176,0.5637584890705808
177,0.5422929740736392
178,0.5152596040366704
179,0.4850209937974268
180,0.4362202321606617
181,0.4010118746819349
182,0.32676306938203725
183,0.27199338612608076
184,0.23433347899860799
185,0.24531644849792217
186,0.18511323022801707
187,0.20686816216489634
188,0.21507250562501326
189,0.2800744012730333
190,0.33415010450328153
191,0.3687096024734271
192,0.39114399130683686
193,0.410359371968837
194,0.4006677068375523
195,0.38181673406554295
196,0.3940367022239829
197,0.41485024037011836
198,0.4351668535607303
199,0.45100731567248253
200,0.44306329147995555
201,0.4575209240224335
202,0.4421501322100683
203,0.4640437417727603
204,0.4680370034232463
205,0.553395483391835
206,0.5547787281789813
207,0.5670291747954964
208,0.6250572299986913
209,0.539519988082392
210,0.5015954168115863
211,0.44328537354871583
212,0.4683642553358517
213,0.44501091818782823
214,0.4705628965002685
215,0.4473791184813974
216,0.5038233122018585
217,0.47628195638073495
218,0.42582598454411746
219,0.42227298350892295
220,0.38992949908237423
221,0.35203556252545515
222,0.3873565193032999
223,0.3724197305161461
224,0.3310410921185235
225,0.3668540849970129
226,0.30036879780487463
227,0.28653541017828
228,0.23807653255967073
229,0.17098880866818877
230,0.16096386449182484
231,0.22369079494758537
232,0.23165922086926416
233,0.2354815485183904
234,0.25310151701164896
235,0.2851030945322246
236,0.18261793426020176
237,0.2226627786104538
238,0.14144099728621004
239,0.2132205821805148
240,0.15377773261096658
241,0.26250557633442395
242,0.23441838080190786
243,0.26211625173254643
244,0.22667834239412904
245,0.14874772357636998
246,0.14703838651111925
247,0.09897327036611285
248,0.0703911904661057
249,0.06609594630885379
250,0.29601973841340345
251,0.40974236791531454
252,0.46198585851605717
253,0.5134517580547074
254,0.3175222886656504
255,0.159449954831451
256,0.20477601818049798
257,0.1512578567032203
258,0.293511978621989
259,0.3872584271388085
260,0.5247129318703239
261,0.4396859576947341
262,0.24064227162687246
263,0.28514395053225167
264,0.2221788981517079
265,0.15709047087418787
266,0.13326953126207627
267,0.31560441718570537
268,0.33195388409362936
269,0.18311388109929838
270,0.4237177948969301
271,0.15086813827354334
272,0.1575380652886774
273,0.0853776146111965
274,0.008594531407741893
275,0.09424973143646588
276,0.23742281866755172
277,0.29339676738652887
278,0.3375204881813495
279,0.20284866742746255
280,0.3195402783003831
281,0.25970763482976206
282,0.46559318266000604
