,Data
0,1.0032383803562763
1,0.7115734035860398
2,1.1574848793427455
3,0.732457224992749
4,1.3881576482305973
5,1.4611189908738842
6,2.6431306034884035
7,0.5380426971305884
8,0.6788857688360498
9,0.898961556134699
10,1.2757630058338694
11,1.4220246837779216
12,0.9095541795067796
13,0.7713856738566578
14,0.9091718682332138
15,1.010314651972103
16,1.0905679018825811
17,0.9976996187751155
18,0.9012146741322564
19,0.8957801690416506
20,0.9542815886930046
21,0.9761977874390582
22,0.9595834199319083
23,0.9453372657367162
24,0.949888834486505
25,0.9594581140128919
26,0.9470155823550139
27,0.9258683096121091
28,0.914130802630435
29,0.9189685958264485
30,0.939939622183318
31,0.9654861602505334
32,0.9732322904469385
33,0.9524114911998401
34,0.923630651313781
35,0.9006667811626814
36,0.8952607073258606
37,0.9156275643824576
38,0.9411306919565667
39,0.9600880295521191
40,0.9549419171480934
41,0.9326045813413262
42,0.9100795684695134
43,0.8934252343062017
44,0.8901742533323356
45,0.9006260071572404
46,0.9201544920219841
47,0.9340629445883516
48,0.9371346016875134
49,0.9216128425332449
50,0.8987361587771509
51,0.8787019370030302
52,0.8735541652644574
53,0.8838181147630435
54,0.9016631685843424
55,0.9143518526781532
56,0.9141871866666363
57,0.8964142372502254
58,0.868998746900366
59,0.8521619281385674
60,0.8496738113028872
61,0.8584725076579942
62,0.8763112410145405
63,0.8890830051340053
64,0.8851831388335095
65,0.8679130071441012
66,0.8466421596212655
67,0.8297578397826063
68,0.8297253010747645
69,0.8418687355207872
70,0.856585129531928
71,0.8650951457774105
72,0.8568244540902993
73,0.8358556241386517
74,0.8123618522251718
75,0.798199059233449
76,0.7973478290427761
77,0.8081153672618832
78,0.8219078784070176
79,0.8316186092244612
80,0.8232900285709522
81,0.8012075023114661
82,0.7804723941098157
83,0.7643817847549332
84,0.7603952899517368
85,0.7676264970447456
86,0.7830291904256564
87,0.7918201091969872
88,0.7832068902677943
89,0.7600056366985474
90,0.7386259057590878
91,0.7281135305325717
92,0.7229806636438956
93,0.7285149433212718
94,0.7331973157242042
95,0.7336983979931206
96,0.7269415078955702
97,0.713871756082156
98,0.6990487467440034
99,0.6903654710446534
100,0.6831532485354209
101,0.6792115054301902
102,0.6741270681450211
103,0.6613744213974305
104,0.6453288369578692
105,0.627832813097741
106,0.6097628540637438
107,0.5970102506147164
108,0.589372305441216
109,0.5855260295886765
110,0.5765111778139981
111,0.5622390766048172
112,0.5484821201981239
113,0.5418010680950718
114,0.5500690716419907
115,0.5637419367721991
116,0.5815929364055941
117,0.603016969938947
118,0.6013118568065424
119,0.5927116833862195
120,0.5732429523325331
121,0.5557174435630913
122,0.5355898534265158
123,0.5216710751679501
124,0.5102421613009208
125,0.499989952221236
126,0.49176262990401753
127,0.4830188763454352
128,0.4815411464196481
129,0.48867802530043064
130,0.4991439103284336
131,0.5160397633219634
132,0.531855390261531
133,0.5480502007433898
134,0.5674873839856285
135,0.5831110310802987
136,0.5826295661061177
137,0.5798801169579146
138,0.5653902150861494
139,0.5601854999601655
140,0.5509308544387229
141,0.5536545940186824
142,0.5550427417868342
143,0.5518959205712552
144,0.546202499713158
145,0.5370125137401739
146,0.5303461847431815
147,0.5198303980062708
148,0.5180874856602977
149,0.5100060665240691
150,0.5107825099641373
151,0.5002643706039983
152,0.5041753858067985
153,0.5001325379811571
154,0.4965541282603883
155,0.4936896865548328
156,0.49749007402269657
157,0.4779866584510677
158,0.47684259854123895
159,0.48244021634827794
160,0.47850740045954376
161,0.4727206956615548
162,0.48367728041798
163,0.47945959492005596
164,0.47809507588354655
165,0.464622687510824
166,0.46257251351557566
167,0.4417060909009955
168,0.43501912453620556
169,0.44173474619137537
170,0.4272127027469715
171,0.4463965251213314
172,0.4458642573461884
173,0.44924901737889017
174,0.44753501055249384
175,0.4342432426775563
176,0.409239581955586
177,0.39445816001515643
178,0.39536525957769203
179,0.40422018074133015
180,0.40793204187266174
181,0.4175838171977612
182,0.4156684085603393
183,0.39208379796123016
184,0.3817273313653023
185,0.33108838910138444
186,0.3417469647294673
187,0.3375326693117859
188,0.34594069757387286
189,0.3574552298010683
190,0.3592947311839991
191,0.3629720292018798
192,0.3577279274525196
193,0.3287911276253787
194,0.3183634731395195
195,0.29574229231603094
196,0.3001780339778261
197,0.2921553805593046
198,0.29723217805369795
199,0.3130874633214484
200,0.325858949490028
201,0.30951672873634745
202,0.3363542358832027
203,0.27850174671546396
204,0.25536774674989393
205,0.24649678290598034
206,0.2696847885105542
207,0.28643163414254164
208,0.36137741298015164
209,0.3094088033626356
210,0.30405344200778434
211,0.3145654239113319
212,0.27371197637434813
213,0.2378829646017376
214,0.2021742200797818
215,0.2475468545454113
216,0.2812145942433833
217,0.29341582633676233
218,0.3098527910446236
219,0.3020166674284227
220,0.2658717422899698
221,0.22796103067733028
222,0.16056047768730708
223,0.148968555617314
224,0.12113812456325473
225,0.20944329278836038
226,0.32427426302669415
227,0.2759801166188375
228,0.3158439355316796
229,0.3263780461956078
230,0.1867046839212252
231,0.21752751312530935
232,0.11549004246904658
233,0.20081409384648874
234,0.15647917419160992
235,0.26352815399950946
236,0.23234882751514035
237,0.2724698906441907
238,0.25543103787983357
239,0.14324090367133233
240,0.10009936905091284
241,0.0037096318036505802
242,0.14219270908528303
243,0.1592429570053019
244,0.21121790654584097
245,0.34035899560964766
246,0.25948343323827466
247,0.25667327233148124
248,0.3135463108741711
249,0.09575510002818495
250,0.05311495847070825
251,0.08725842155189423
252,0.2755440942402072
253,0.32517366380854307
254,0.2526258770013065
255,0.21311640672539148
256,0.3855040671797483
257,0.16776349676600555
258,0.12722325525448308
259,0.03482211917562176
260,0.15747226384315793
261,0.08620588744166392
262,0.29088233107737677
263,0.3080048410780326
264,0.32810059019231314
265,0.5216308007995871
266,0.24354592118976087
267,0.8025438680265312
268,0.2361409850165406
269,0.06479343489299379
270,0.1712531587422768
271,0.22424949718976095
272,0.3042830473863748
273,0.48215197310482244
274,0.3070367302381863
275,0.40298323190158997
276,0.06769943938255911
277,0.25272721204180654
278,0.3628387075477063
279,0.5385412245367649
280,0.5396461726859756
281,0.3530192131796192
282,0.1874659241508687
283,0.7755883535346552
284,0.3490255320527982
285,0.4955060613519509
286,0.36899417251552685
287,0.288410589912792
288,0.7524747607954833
289,0.42542042180004935
290,0.39465040962635
