,Data
0,1.1035319648756845
1,0.8643104340400782
2,1.100072421147767
3,0.7880402135360302
4,1.354347723326146
5,1.4551560027607573
6,2.516868566510483
7,0.47465798369686657
8,0.6556362050552104
9,0.8632190906316689
10,1.2172637968290976
11,1.4153292238935535
12,0.8521224721406976
13,0.7658217587350602
14,0.9090025723497891
15,1.0193095770603608
16,1.091407692933915
17,0.9915382098731054
18,0.8826432499392167
19,0.8931336478492652
20,0.9644542559387949
21,0.9922767501761175
22,0.9626067664387118
23,0.9392523948403521
24,0.9497995295450412
25,0.9765092939933525
26,0.9813369801592282
27,0.9594765694822198
28,0.9330090138075126
29,0.9198767277186756
30,0.9335688222716447
31,0.9626256878012928
32,0.9875053385943326
33,0.9862780630272991
34,0.9636731281115727
35,0.9330763836972854
36,0.9169801578840931
37,0.9234652262790822
38,0.9426709823767574
39,0.9673887234230887
40,0.9802571910285984
41,0.9743128102644967
42,0.9540801294832052
43,0.9290755201328267
44,0.9141434415020186
45,0.9161514717978027
46,0.9336188714527257
47,0.9565252917861298
48,0.9724847184518806
49,0.9693179452193266
50,0.9500705917001706
51,0.9246787216907086
52,0.9091373490391187
53,0.9111380842498571
54,0.9278605850539491
55,0.9512678083751213
56,0.970020154867854
57,0.9666239680795313
58,0.9456440993123707
59,0.9194999007121106
60,0.9022119821337222
61,0.9026472041666261
62,0.917401613432023
63,0.9399639473311513
64,0.9550654988326865
65,0.9511675343035823
66,0.9260392903498655
67,0.900733840999332
68,0.8921150290281472
69,0.8945635082276135
70,0.909572083937636
71,0.9301752708962095
72,0.9446154262576648
73,0.9438845347805859
74,0.9251318588205739
75,0.9023391284469859
76,0.8881884275845247
77,0.8910963991927683
78,0.9045431046764724
79,0.9261782811985413
80,0.9429540842665683
81,0.9380300628944047
82,0.9186874333896555
83,0.8900144551078017
84,0.8719758112296137
85,0.8727173750945252
86,0.8906344536995254
87,0.9158772069168506
88,0.9324815556724116
89,0.9322180943582415
90,0.9122241155526288
91,0.8860318999936015
92,0.8631741567850213
93,0.8582887702001311
94,0.8695354786308663
95,0.8932158193865138
96,0.914416622961971
97,0.9183427431286538
98,0.9046347658893396
99,0.8824560049499651
100,0.8563604295114284
101,0.8445668114042222
102,0.84904773711785
103,0.8611970382252403
104,0.8720397893161925
105,0.8713976709765902
106,0.8645166489953949
107,0.8539219540781252
108,0.8459515706404069
109,0.8411618301133859
110,0.8444118403948888
111,0.8571763740547107
112,0.8702671040218474
113,0.8710724208583522
114,0.8639790636546728
115,0.8523050021726808
116,0.8372058752042694
117,0.846679989854845
118,0.8441908674624283
119,0.8577098686813738
120,0.8637573230107932
121,0.865185179341826
122,0.846733337375853
123,0.8231625217996099
124,0.8098283186631674
125,0.8111880056058602
126,0.8265288154648279
127,0.8403339797238217
128,0.8474824111430994
129,0.841430539431239
130,0.8167970510468527
131,0.7897683877871654
132,0.7744601435717237
133,0.769849725708304
134,0.7808511278842821
135,0.8034048294027629
136,0.8134713366528183
137,0.8147149634705178
138,0.7924948777048232
139,0.7695112032969305
140,0.7521136822640737
141,0.7470394318696523
142,0.7535175325121942
143,0.7613237282157291
144,0.7599253810839002
145,0.7359379019919554
146,0.6973675098513956
147,0.6533624366203965
148,0.6112406368219564
149,0.5772310446204532
150,0.5408422316347129
151,0.48354460804635624
152,0.4614191273007331
153,0.518487499361302
154,0.6074289543367681
155,0.6535464498685297
156,0.6773183746940701
157,0.6607258106045878
158,0.6620803310437806
159,0.6661735749092952
160,0.6743488736559698
161,0.6597892795371018
162,0.6520290754447811
163,0.6111836881088947
164,0.5625854269441998
165,0.5094182699305995
166,0.44611159578710546
167,0.367983115333933
168,0.32713252933302867
169,0.27795446834090765
170,0.276775872493351
171,0.30179374173817886
172,0.35814895284592024
173,0.4027871651550569
174,0.4004563018423406
175,0.3997015143949639
176,0.3992610513371467
177,0.407678471478214
178,0.4567603293952109
179,0.5258956287103007
180,0.5611824866228959
181,0.6154016969443901
182,0.6455637964857147
183,0.6499892176836995
184,0.6638365528953473
185,0.6598672012341185
186,0.6642430524789864
187,0.6482410032933951
188,0.6388964745182173
189,0.6736404180735984
190,0.678888437584658
191,0.6754096329695263
192,0.6992419591843559
193,0.664448707975796
194,0.6451924117360395
195,0.6382056888853848
196,0.6348398784466226
197,0.6157655215991882
198,0.6631183661399399
199,0.6658332686973005
200,0.6761267750773844
201,0.6646767713842179
202,0.6241895869445899
203,0.5792457695778799
204,0.5642022979484862
205,0.5737860282394978
206,0.5955808261451773
207,0.5926462161174312
208,0.61848127780148
209,0.6426477568766491
210,0.58363226070832
211,0.4733019645722153
212,0.5385598505728607
213,0.4785540540028466
214,0.5142438702061549
215,0.4734465860593607
216,0.5390887236683486
217,0.5143971533710334
218,0.5110071844512966
219,0.3928477701082952
220,0.4289581438217846
221,0.31421302673635165
222,0.28204261937950553
223,0.2430399609012859
224,0.2628205740436216
225,0.34014948625904723
226,0.3025018647736062
227,0.39009028565291815
228,0.41823134173544046
229,0.32595677614143065
230,0.31599930480655924
231,0.21126523725767601
232,0.30874542778693426
233,0.2662929917275544
234,0.31688031639409814
235,0.3031387594706116
236,0.31715085677559
237,0.33778886931506513
238,0.34669542719920793
239,0.3194674408545023
240,0.25663615502442355
241,0.1621725706975137
242,0.24933979888518445
243,0.3974485165958477
244,0.4130025286090985
245,0.5314693742372121
246,0.36430322077604227
247,0.29674847108157304
248,0.27323139586179795
249,0.2782303630231867
250,0.19325527230281583
251,0.4216415343202064
252,0.41491659680135656
253,0.38543902882478964
254,0.5171998655854776
255,0.463779389865621
256,0.5422251594292143
257,0.22411379738881446
258,0.05826942724860967
259,0.026693989600975212
260,0.469837745918232
261,0.42073057079612475
262,0.5806611194455067
263,0.44938534181829565
264,0.3820866717195113
265,0.48280281270766856
266,0.03878163541877404
267,0.19583384642789456
268,0.12514970639103043
269,0.1932625588328481
270,0.5279333227780731
271,0.37597269941564426
272,0.3673808451604464
273,0.36620686387986573
274,0.2649410996645742
275,0.22743472142927043
276,0.0658897966620605
277,0.34935768685375046
278,0.37547135264247966
279,0.6609293040479872
280,0.8091290377824122
281,0.6163439612471446
282,0.8943081743034058
283,0.7273117586491507
284,0.266847791043916
285,0.3871067658166827
286,0.3630550499452122
287,0.4139212990574915
288,0.5458713732952866
289,0.3538841034765598
290,0.29151059578611455
291,0.7600413611653215
292,2.8308983271332138
293,0.48669701930607034
294,6.401167529458627
295,0.3260850415286595
296,0.620499546597145
297,1.0400531815852294
298,0.4537666450372966
299,1.176168086240408
300,1.0251626053383223
301,0.64066074207007
302,0.7292957432790815
303,1.2541532968670668
304,0.17609088257529992
305,1.262573193626047
306,1.2226097804354883
307,2.0212578987569056
308,0.8696233531253525
309,0.624224100075302
310,2.158762637044896
311,0.781090614470256
312,1.7333312398266505
313,10.671042220159688
314,1.0501433656190473
315,1.1526479977671904
316,0.5605378031073358
317,0.9285152390594782
318,1.3782182950145137
319,1.9352382030644912
320,0.7566327690071669
321,3.0272503236783592
322,3.1041054563425856
323,1.3734589826565724
324,0.9595273320858243
325,0.6898825139549457
326,1.348329425057243
327,5.367209582840246
328,1.4965100635126365
329,1.864578426293657
330,0.8715710055278122
331,0.2053896078373901
332,1.057291967682634
333,2.3332373346597723
334,1.560175179850621
335,0.9436299087692304
336,1.207416680824365
337,3.487116233308521
338,0.5213859911606331
339,1.7607610994805825
340,1.7180380674657751
341,1.1435455423212992
342,0.710349833592703
343,2.513786786950395
344,1.2626520447200424
345,1.9752637610929429
346,1.164279762826595
347,6.039850840017055
348,2.5180661908631463
349,1.705277818648938
350,24.46371300702653
351,1.199214336787442
352,5.986588781278853
353,1.4298071219875503
354,1.339520828171958
355,2.8315429047906515
356,0.32130137435746053
357,1.5275023403005967
358,5.147318762071644
359,0.9680892166241698
360,1.260510814877216
361,0.8680845569623538
362,0.5553879983023389
363,1.001048073179833
364,0.17987262753966643
365,2.4101463092050315
366,1.086223466766849
367,1.3353048360533593
368,1.1084641387860679
369,0.6206232950809968
370,1.7041514302134213
371,0.44875693095074537
372,0.7457122811423581
373,1.6454804330858996
374,0.6565984817604197
375,1.5647935152388803
376,0.6876208866890691
377,0.6734694885565854
378,1.6490576696974992
379,1.1790863131796991
380,1.044752929280987
381,0.7878093363280821
382,0.5682543361162761
383,7.272005992016285
384,0.3261885299105672
385,0.838476928934705
386,21.233865183672727
387,11.199720480409969
388,0.1558776800136471
389,0.2653659878800449
390,0.27959114432182247
391,0.9747290925143177
392,1.4871510293067083
393,7.04395454250444
394,0.6736936025685836
395,1.1447032978269758
396,1.4961942486952475
397,1.4056563021686164
398,0.3675531698555341
399,1.3604534885322774
400,0.6975746435897935
401,1.7501605741877495
402,0.47408951668934796
403,6.62978338888969
404,2.0134649195570304
