1170.000,0.420
1170.050,0.311
1170.100,0.271
1170.150,0.217
1170.200,0.153
1170.250,0.123
1170.300,0.047
1170.350,0.042
1170.400,-0.023
1170.450,-0.065
1170.500,-0.104
1170.550,-0.120
1170.600,-0.135
1170.650,-0.146
1170.700,-0.191
1170.750,-0.166
1170.800,-0.175
1170.850,-0.166
1170.900,-0.149
1170.950,-0.142
1171.000,-0.120
1171.050,-0.103
1171.100,-0.143
1171.150,-0.143
1171.200,-0.144
1171.250,-0.157
1171.300,-0.138
1171.350,-0.138
1171.400,-0.145
1171.450,-0.151
1171.500,-0.156
1171.550,-0.143
1171.600,-0.171
1171.650,-0.146
1171.700,-0.150
1171.750,-0.174
1171.800,-0.178
1171.850,-0.163
1171.900,-0.136
1171.950,-0.151
1172.000,-0.153
1172.050,-0.178
1172.100,-0.151
1172.150,-0.164
1172.200,-0.161
1172.250,-0.188
1172.300,-0.173
1172.350,-0.189
1172.400,-0.199
1172.450,-0.196
1172.500,-0.229
1172.550,-0.221
1172.600,-0.244
1172.650,-0.238
1172.700,-0.225
1172.750,-0.213
1172.800,-0.233
1172.850,-0.220
1172.900,-0.207
1172.950,-0.199
1173.000,-0.215
1173.050,-0.193
1173.100,-0.181
1173.150,-0.212
1173.200,-0.227
1173.250,-0.217
1173.300,-0.255
1173.350,-0.218
1173.400,-0.211
1173.450,-0.218
1173.500,-0.203
1173.550,-0.221
1173.600,-0.243
1173.650,-0.233
1173.700,-0.248
1173.750,-0.306
1173.800,-0.267
1173.850,-0.316
1173.900,-0.315
1173.950,-0.316
1174.000,-0.333
1174.050,-0.354
1174.100,-0.316
1174.150,-0.391
1174.200,-0.403
1174.250,-0.425
1174.300,-0.456
1174.350,-0.512
1174.400,-0.607
1174.450,-0.680
1174.500,-0.727
1174.550,-0.840
1174.600,-0.966
1174.650,-1.125
1174.700,-1.291
1174.750,-1.531
1174.800,-1.768
1174.850,-2.023
1174.900,-2.326
1174.950,-2.652
1175.000,-2.937
1175.050,-3.279
1175.100,-3.632
1175.150,-4.010
1175.200,-4.411
1175.250,-4.849
1175.300,-5.306
1175.350,-5.859
1175.400,-6.386
1175.450,-6.965
1175.500,-7.579
1175.550,-8.307
1175.600,-9.058
1175.650,-9.892
1175.700,-10.750
1175.750,-11.691
1175.800,-12.709
1175.850,-13.811
1175.900,-15.006
1175.950,-16.322
1176.000,-17.731
1176.050,-19.255
1176.100,-20.960
1176.150,-22.794
1176.200,-24.876
1176.250,-27.152
1176.300,-29.705
1176.350,-32.535
1176.400,-35.695
1176.450,-39.144
1176.500,-43.011
1176.550,-47.142
1176.600,-51.642
1176.650,-56.499
1176.700,-61.588
1176.750,-66.908
1176.800,-72.365
1176.850,-77.866
1176.900,-83.196
1176.950,-88.189
1177.000,-92.470
1177.050,-95.477
1177.100,-96.339
1177.150,-93.900
1177.200,-86.346
1177.250,-71.465
1177.300,-46.610
1177.350,-9.337
1177.400,41.891
1177.450,106.624
1177.500,181.532
1177.550,259.849
1177.600,332.128
1177.650,388.122
1177.700,419.098
1177.750,420.850
1177.800,394.558
1177.850,346.452
1177.900,285.223
1177.950,219.670
1178.000,156.459
1178.050,99.605
1178.100,50.554
1178.150,9.081
1178.201,-25.792
1178.251,-55.251
1178.301,-80.307
1178.351,-101.404
1178.401,-119.064
1178.451,-133.423
1178.501,-144.735
1178.551,-153.302
1178.601,-159.349
1178.651,-163.042
1178.701,-164.319
1178.751,-162.835
1178.801,-158.299
1178.851,-150.594
1178.901,-140.090
1178.951,-127.758
1179.001,-114.933
1179.051,-102.844
1179.101,-92.119
1179.151,-82.779
1179.201,-74.446
1179.251,-66.536
1179.301,-58.970
1179.351,-51.937
1179.401,-45.807
1179.451,-40.771
1179.501,-36.551
1179.551,-32.833
1179.601,-29.210
1179.651,-25.522
1179.701,-21.841
1179.751,-18.402
1179.801,-15.312
1179.851,-12.625
1179.901,-10.135
1179.951,-7.559
1180.001,-4.719
1180.051,-1.670
1180.101,1.453
1180.151,4.432
1180.201,7.125
1180.251,9.556
1180.301,11.649
1180.351,13.488
1180.401,15.005
1180.451,16.209
1180.501,17.042
1180.551,17.606
1180.601,18.088
1180.651,18.720
1180.701,19.660
1180.751,20.880
1180.801,22.150
1180.851,23.257
1180.901,23.808
1180.951,23.778
1181.001,23.319
1181.051,22.720
1181.101,22.170
1181.151,21.951
1181.201,21.872
1181.251,21.791
1181.301,21.478
1181.351,20.815
1181.401,19.770
1181.451,18.462
1181.501,16.890
1181.551,15.056
1181.601,12.923
1181.651,10.497
1181.701,7.742
1181.751,4.867
1181.801,2.108
1181.851,-0.201
1181.901,-1.731
1181.951,-2.332
1182.001,-1.942
1182.051,-0.817
1182.101,0.747
1182.151,2.448
1182.201,3.922
1182.251,5.113
1182.301,5.856
1182.351,6.260
1182.401,6.231
1182.451,5.926
1182.501,5.319
1182.551,4.504
1182.601,3.550
1182.651,2.580
1182.701,1.534
1182.751,0.487
1182.801,-0.596
1182.851,-1.701
1182.901,-2.694
1182.951,-3.384
1183.001,-3.594
1183.051,-3.108
1183.101,-1.947
1183.151,-0.350
1183.201,1.326
1183.251,2.780
1183.301,3.773
1183.351,4.171
1183.401,4.099
1183.451,3.623
1183.501,2.862
1183.551,1.964
1183.601,0.986
1183.651,0.027
1183.701,-0.970
1183.751,-1.872
1183.801,-2.776
1183.851,-3.648
1183.901,-4.561
1183.951,-5.209
1184.001,-5.554
1184.051,-5.447
1184.101,-4.772
1184.151,-3.727
1184.201,-2.396
1184.251,-0.972
1184.301,0.276
1184.351,1.239
1184.401,1.993
1184.451,2.448
1184.501,2.621
1184.551,2.555
1184.601,2.109
1184.651,1.238
1184.701,0.056
1184.751,-1.410
1184.801,-2.956
1184.851,-4.430
1184.901,-5.564
1184.951,-6.198
1185.001,-6.244
1185.051,-5.841
1185.101,-5.048
1185.151,-4.134
1185.201,-3.229
1185.251,-2.484
1185.301,-1.847
1185.351,-1.279
1185.401,-0.645
1185.451,0.091
1185.501,0.845
1185.551,1.665
1185.601,2.434
1185.651,3.050
1185.701,3.431
1185.751,3.396
1185.801,2.983
1185.851,2.105
1185.901,0.883
1185.951,-0.562
1186.001,-1.938
1186.051,-3.275
1186.101,-4.390
1186.151,-5.292
1186.201,-5.974
1186.251,-6.504
1186.301,-6.772
1186.351,-6.810
1186.401,-6.522
1186.451,-5.888
1186.501,-4.944
1186.551,-3.756
1186.601,-2.370
1186.651,-0.830
1186.701,0.790
1186.751,2.405
1186.801,3.913
1186.851,5.165
1186.901,5.976
1186.951,6.243
1187.001,6.046
1187.051,5.336
1187.101,4.325
1187.151,3.092
1187.201,1.862
1187.251,0.740
1187.301,-0.121
1187.351,-0.617
1187.401,-0.802
1187.451,-0.780
1187.501,-0.720
1187.551,-0.859
1187.601,-1.355
1187.651,-2.203
1187.701,-3.292
1187.751,-4.500
1187.801,-5.587
1187.851,-6.442
1187.901,-7.064
1187.951,-7.440
1188.001,-7.638
1188.051,-7.697
1188.101,-7.658
1188.151,-7.496
1188.201,-7.222
1188.251,-6.789
1188.301,-6.194
1188.351,-5.520
1188.401,-4.756
1188.451,-3.936
1188.501,-3.193
1188.551,-2.542
1188.601,-2.000
1188.651,-1.631
1188.701,-1.426
1188.751,-1.388
1188.801,-1.461
1188.851,-1.537
1188.901,-1.720
1188.951,-1.891
1189.001,-2.041
1189.051,-2.068
1189.101,-1.947
1189.151,-1.528
1189.201,-0.827
1189.251,0.131
1189.301,1.192
1189.351,2.219
1189.401,3.065
1189.451,3.686
1189.501,4.108
1189.551,4.389
1189.601,4.548
1189.651,4.664
1189.701,4.744
1189.751,4.888
1189.801,5.071
1189.851,5.360
1189.901,5.744
1189.951,6.158
1190.001,6.563
1190.051,6.874
1190.101,7.032
1190.151,7.102
1190.201,7.146
1190.251,7.315
1190.301,7.661
1190.351,8.210
1190.401,8.954
1190.451,9.804
1190.501,10.721
1190.551,11.644
1190.601,12.513
1190.651,13.269
1190.701,13.885
1190.751,14.270
1190.801,14.294
1190.851,13.963
1190.901,13.331
1190.951,12.562
1191.001,11.767
1191.051,11.006
1191.101,10.377
1191.151,9.849
1191.201,9.368
1191.251,8.962
1191.301,8.579
1191.351,8.193
1191.401,7.890
1191.451,7.697
1191.501,7.596
1191.551,7.542
1191.601,7.571
1191.651,7.607
1191.701,7.550
1191.751,7.339
1191.801,6.840
1191.851,5.988
1191.901,4.820
1191.951,3.318
1192.001,1.567
1192.051,-0.218
1192.101,-1.894
1192.151,-3.299
1192.201,-4.294
1192.251,-4.816
1192.301,-4.903
1192.351,-4.656
1192.401,-4.209
1192.451,-3.759
1192.501,-3.388
1192.551,-3.137
1192.601,-3.056
1192.651,-3.099
1192.701,-3.129
1192.751,-3.199
1192.801,-3.236
1192.851,-3.356
1192.901,-3.663
1192.951,-4.247
1193.001,-5.186
1193.051,-6.379
1193.101,-7.789
1193.151,-9.191
1193.201,-10.367
1193.251,-11.031
1193.301,-11.237
1193.351,-10.898
1193.401,-10.155
1193.451,-9.142
1193.501,-8.023
1193.551,-6.994
1193.601,-6.213
1193.651,-5.821
1193.701,-5.906
1193.751,-6.499
1193.801,-7.478
1193.851,-8.627
1193.901,-9.612
1193.951,-10.267
1194.001,-10.450
1194.051,-10.194
1194.101,-9.640
1194.151,-9.019
1194.201,-8.396
1194.251,-7.862
1194.301,-7.407
1194.351,-7.044
1194.401,-6.619
1194.451,-6.119
1194.501,-5.605
1194.551,-5.091
1194.602,-4.620
1194.652,-4.177
1194.702,-3.903
