1170.000,0.344
1170.050,0.283
1170.100,0.269
1170.150,0.182
1170.200,0.153
1170.250,0.126
1170.300,0.061
1170.350,0.022
1170.400,-0.015
1170.450,-0.035
1170.500,-0.064
1170.550,-0.106
1170.600,-0.121
1170.650,-0.138
1170.700,-0.145
1170.750,-0.150
1170.800,-0.175
1170.850,-0.157
1170.900,-0.167
1170.950,-0.166
1171.000,-0.147
1171.050,-0.129
1171.100,-0.152
1171.150,-0.146
1171.200,-0.172
1171.250,-0.161
1171.300,-0.171
1171.350,-0.162
1171.400,-0.193
1171.450,-0.196
1171.500,-0.190
1171.550,-0.162
1171.600,-0.155
1171.650,-0.184
1171.700,-0.192
1171.750,-0.213
1171.800,-0.194
1171.850,-0.184
1171.900,-0.181
1171.950,-0.185
1172.000,-0.165
1172.050,-0.203
1172.100,-0.205
1172.150,-0.214
1172.200,-0.204
1172.250,-0.219
1172.300,-0.219
1172.350,-0.195
1172.400,-0.220
1172.450,-0.225
1172.500,-0.215
1172.550,-0.246
1172.600,-0.223
1172.650,-0.203
1172.700,-0.241
1172.750,-0.236
1172.800,-0.255
1172.850,-0.259
1172.900,-0.265
1172.950,-0.249
1173.000,-0.263
1173.050,-0.264
1173.100,-0.291
1173.150,-0.262
1173.200,-0.281
1173.250,-0.271
1173.300,-0.302
1173.350,-0.299
1173.400,-0.292
1173.450,-0.288
1173.500,-0.294
1173.550,-0.339
1173.600,-0.319
1173.650,-0.283
1173.700,-0.316
1173.750,-0.300
1173.800,-0.304
1173.850,-0.301
1173.900,-0.310
1173.950,-0.311
1174.000,-0.292
1174.050,-0.295
1174.100,-0.295
1174.150,-0.337
1174.200,-0.325
1174.250,-0.374
1174.300,-0.404
1174.350,-0.461
1174.400,-0.559
1174.450,-0.604
1174.500,-0.719
1174.550,-0.859
1174.600,-1.009
1174.650,-1.221
1174.700,-1.423
1174.750,-1.669
1174.800,-1.937
1174.850,-2.208
1174.900,-2.547
1174.950,-2.882
1175.000,-3.207
1175.050,-3.576
1175.100,-3.980
1175.150,-4.393
1175.200,-4.847
1175.250,-5.332
1175.300,-5.819
1175.350,-6.415
1175.400,-7.006
1175.450,-7.637
1175.500,-8.360
1175.550,-9.131
1175.600,-9.961
1175.650,-10.827
1175.700,-11.843
1175.750,-12.898
1175.800,-14.085
1175.850,-15.347
1175.900,-16.752
1175.950,-18.251
1176.000,-19.871
1176.050,-21.646
1176.100,-23.605
1176.150,-25.719
1176.200,-28.008
1176.250,-30.549
1176.300,-33.294
1176.350,-36.308
1176.400,-39.591
1176.450,-43.132
1176.500,-47.004
1176.550,-51.144
1176.600,-55.581
1176.650,-60.255
1176.700,-65.129
1176.750,-70.172
1176.800,-75.195
1176.850,-80.110
1176.900,-84.643
1176.950,-88.398
1177.000,-90.801
1177.050,-90.954
1177.100,-87.655
1177.150,-79.122
1177.200,-63.283
1177.250,-37.805
1177.300,-0.746
1177.350,48.723
1177.400,109.475
1177.450,177.748
1177.500,247.148
1177.550,309.468
1177.600,356.401
1177.650,381.917
1177.700,383.728
1177.750,363.686
1177.800,326.777
1177.850,279.147
1177.900,226.453
1177.950,172.788
1178.000,120.803
1178.050,72.012
1178.100,27.518
1178.150,-12.011
1178.201,-45.974
1178.251,-74.132
1178.301,-96.617
1178.351,-113.936
1178.401,-126.913
1178.451,-136.439
1178.501,-143.365
1178.551,-148.214
1178.601,-151.222
1178.651,-152.390
1178.701,-151.537
1178.751,-148.525
1178.801,-143.155
1178.851,-135.686
1178.901,-126.617
1178.951,-116.501
1179.001,-106.073
1179.051,-96.181
1179.101,-87.092
1179.151,-79.103
1179.201,-72.066
1179.251,-65.776
1179.301,-59.854
1179.351,-54.023
1179.401,-48.181
1179.451,-42.217
1179.501,-36.304
1179.551,-30.661
1179.601,-25.506
1179.651,-21.011
1179.701,-17.115
1179.751,-13.825
1179.801,-10.980
1179.851,-8.449
1179.901,-6.095
1179.951,-3.977
1180.001,-2.016
1180.051,-0.390
1180.101,0.974
1180.151,2.112
1180.201,3.197
1180.251,4.370
1180.301,5.799
1180.351,7.610
1180.401,9.736
1180.451,12.183
1180.501,14.860
1180.551,17.537
1180.601,20.136
1180.651,22.410
1180.701,24.185
1180.751,25.374
1180.801,25.915
1180.851,25.905
1180.901,25.505
1180.951,24.855
1181.001,24.118
1181.051,23.292
1181.101,22.350
1181.151,21.224
1181.201,19.920
1181.251,18.447
1181.301,16.972
1181.351,15.581
1181.401,14.409
1181.451,13.474
1181.501,12.716
1181.551,11.979
1181.601,11.231
1181.651,10.310
1181.701,9.238
1181.751,8.059
1181.801,6.855
1181.851,5.762
1181.901,4.781
1181.951,4.038
1182.001,3.466
1182.051,3.161
1182.101,3.013
1182.151,3.053
1182.201,3.209
1182.251,3.433
1182.301,3.567
1182.351,3.546
1182.401,3.357
1182.451,2.990
1182.501,2.491
1182.551,1.976
1182.601,1.672
1182.651,1.506
1182.701,1.524
1182.751,1.607
1182.801,1.578
1182.851,1.377
1182.901,1.133
1182.951,0.874
1183.001,0.734
1183.051,0.715
1183.101,0.862
1183.151,0.981
1183.201,1.112
1183.251,1.099
1183.301,1.005
1183.351,0.782
1183.401,0.486
1183.451,0.093
1183.501,-0.297
1183.551,-0.668
1183.601,-0.975
1183.651,-1.153
1183.701,-1.144
1183.751,-1.090
1183.801,-1.084
1183.851,-1.158
1183.901,-1.415
1183.951,-1.723
1184.001,-2.003
1184.051,-2.197
1184.101,-2.232
1184.151,-2.099
1184.201,-1.900
1184.251,-1.652
1184.301,-1.480
1184.351,-1.335
1184.401,-1.315
1184.451,-1.295
1184.501,-1.353
1184.551,-1.479
1184.601,-1.686
1184.651,-1.977
1184.701,-2.358
1184.751,-2.687
1184.801,-2.966
1184.851,-3.017
1184.901,-2.871
1184.951,-2.696
1185.001,-2.475
1185.051,-2.334
1185.101,-2.347
1185.151,-2.456
1185.201,-2.577
1185.251,-2.667
1185.301,-2.606
1185.351,-2.445
1185.401,-2.144
1185.451,-1.736
1185.501,-1.253
1185.551,-0.657
1185.601,-0.012
1185.651,0.656
1185.701,1.146
1185.751,1.398
1185.801,1.307
1185.851,0.834
1185.901,0.147
1185.951,-0.720
1186.001,-1.614
1186.051,-2.460
1186.101,-3.248
1186.151,-3.789
1186.201,-4.160
1186.251,-4.052
1186.301,-3.447
1186.351,-2.285
1186.401,-0.650
1186.451,1.191
1186.501,3.003
1186.551,4.483
1186.601,5.488
1186.651,5.926
1186.701,5.792
1186.751,5.163
1186.801,4.156
1186.851,2.913
1186.901,1.516
1186.951,0.168
1187.001,-1.044
1187.051,-2.039
1187.101,-2.800
1187.151,-3.380
1187.201,-3.781
1187.251,-4.130
1187.301,-4.374
1187.351,-4.604
1187.401,-4.798
1187.451,-4.968
1187.501,-5.184
1187.551,-5.509
1187.601,-5.891
1187.651,-6.262
1187.701,-6.500
1187.751,-6.541
1187.801,-6.382
1187.851,-6.013
1187.901,-5.504
1187.951,-5.032
1188.001,-4.637
1188.051,-4.382
1188.101,-4.315
1188.151,-4.305
1188.201,-4.378
1188.251,-4.371
1188.301,-4.328
1188.351,-4.288
1188.401,-4.131
1188.451,-3.968
1188.501,-3.664
1188.551,-3.368
1188.601,-2.948
1188.651,-2.481
1188.701,-1.995
1188.751,-1.476
1188.801,-0.994
1188.851,-0.538
1188.901,-0.104
1188.951,0.323
1189.001,0.768
1189.051,1.253
1189.101,1.732
1189.151,2.187
1189.201,2.622
1189.251,2.882
1189.301,3.056
1189.351,3.090
1189.401,3.042
1189.451,2.940
1189.501,2.867
1189.551,2.844
1189.601,2.889
1189.651,3.070
1189.701,3.334
1189.751,3.777
1189.801,4.386
1189.851,5.100
1189.901,5.832
1189.951,6.516
1190.001,7.088
1190.051,7.512
1190.101,7.763
1190.151,7.870
1190.201,7.970
1190.251,8.038
1190.301,8.140
1190.351,8.226
1190.401,8.434
1190.451,8.726
1190.501,9.113
1190.551,9.638
1190.601,10.211
1190.651,10.823
1190.701,11.272
1190.751,11.622
1190.801,11.809
1190.851,11.860
1190.901,11.887
1190.951,11.910
1191.001,11.880
1191.051,11.825
1191.101,11.646
1191.151,11.297
1191.201,10.774
1191.251,10.157
1191.301,9.487
1191.351,8.806
1191.401,8.207
1191.451,7.714
1191.501,7.300
1191.551,7.008
1191.601,6.764
1191.651,6.557
1191.701,6.288
1191.751,5.953
1191.801,5.407
1191.851,4.621
1191.901,3.697
1191.951,2.610
1192.001,1.500
1192.051,0.460
1192.101,-0.428
1192.151,-1.042
1192.201,-1.501
1192.251,-1.820
1192.301,-2.063
1192.351,-2.251
1192.401,-2.461
1192.451,-2.706
1192.501,-2.976
1192.551,-3.211
1192.601,-3.448
1192.651,-3.599
1192.701,-3.734
1192.751,-3.739
1192.801,-3.801
1192.851,-3.974
1192.901,-4.254
1192.951,-4.825
1193.001,-5.592
1193.051,-6.487
1193.101,-7.312
1193.151,-7.998
1193.201,-8.390
1193.251,-8.533
1193.301,-8.402
1193.351,-8.111
1193.401,-7.731
1193.451,-7.369
1193.501,-7.046
1193.551,-6.869
1193.601,-6.903
1193.651,-7.240
1193.701,-7.848
1193.751,-8.598
1193.801,-9.361
1193.851,-9.837
1193.901,-10.019
1193.951,-9.854
1194.001,-9.397
1194.051,-8.761
1194.101,-8.155
1194.151,-7.553
1194.201,-7.067
1194.251,-6.654
1194.301,-6.250
1194.351,-5.867
1194.401,-5.571
1194.451,-5.330
1194.501,-5.178
1194.551,-5.196
1194.602,-5.246
1194.652,-5.331
1194.702,-5.438
1194.752,-5.592
1194.802,-5.717
1194.852,-5.835
1194.902,-5.890
1194.952,-5.877
1195.002,-5.716
1195.052,-5.467
1195.102,-5.080
1195.152,-4.557
1195.202,-3.990
1195.252,-3.428
1195.302,-2.922
1195.352,-2.597
1195.402,-2.528
1195.452,-2.663
1195.502,-2.957
1195.552,-3.350
1195.602,-3.739
1195.652,-3.965
1195.702,-4.027
1195.752,-3.875
1195.802,-3.525
1195.852,-3.043
1195.902,-2.539
1195.952,-2.049
1196.002,-1.684
1196.052,-1.453
1196.102,-1.398
1196.152,-1.372
1196.202,-1.323
1196.252,-1.223
1196.302,-1.029
1196.352,-0.861
1196.402,-0.712
1196.452,-0.609
1196.502,-0.654
1196.552,-0.782
1196.602,-1.009
1196.652,-1.259
1196.702,-1.482
1196.752,-1.663
1196.802,-1.712
1196.852,-1.551
1196.902,-1.211
1196.952,-0.730
1197.002,-0.185
1197.052,0.278
1197.102,0.637
1197.152,0.765
1197.202,0.621
1197.252,0.279
1197.302,-0.228
1197.352,-0.740
1197.402,-1.090
1197.452,-1.295
1197.502,-1.194
1197.552,-0.796
1197.602,-0.263
1197.652,0.318
1197.702,0.808
1197.752,1.170
1197.802,1.474
1197.852,1.563
1197.902,1.619
1197.952,1.697
1198.002,1.808
1198.052,2.004
1198.102,2.295
1198.152,2.625
1198.202,2.948
1198.252,3.185
1198.302,3.285
1198.352,3.224
1198.402,3.105
1198.452,2.908
1198.502,2.795
1198.552,2.768
1198.602,2.808
1198.652,2.837
1198.702,2.873
1198.752,2.897
1198.802,2.955
1198.852,2.954
1198.902,3.024
1198.952,3.049
1199.002,2.962
1199.052,2.791
1199.102,2.640
1199.152,2.509
1199.202,2.505
1199.252,2.681
1199.302,2.981
1199.352,3.322
1199.402,3.639
1199.452,3.770
1199.502,3.791
1199.552,3.698
1199.602,3.530
1199.652,3.339
1199.702,3.165
1199.752,2.923
1199.802,2.809
1199.852,2.688
1199.902,2.705
1199.952,2.701
1200.002,2.704
1200.052,2.574
1200.102,2.364
1200.152,2.043
1200.202,1.676
1200.252,1.339
1200.302,1.036
1200.352,0.878
1200.402,0.805
1200.452,0.839
1200.502,0.891
1200.552,1.002
1200.602,1.070
1200.652,1.064
1200.702,0.979
1200.752,0.836
1200.802,0.532
1200.852,0.195
1200.902,-0.113
1200.952,-0.385
1201.002,-0.555
1201.052,-0.545
1201.102,-0.337
1201.152,-0.003
1201.202,0.387
1201.252,0.718
1201.302,0.876
1201.352,0.825
1201.402,0.590
1201.452,0.272
1201.502,-0.042
1201.552,-0.226
1201.602,-0.276
1201.652,-0.176
1201.702,-0.033
1201.752,0.122
1201.802,0.245
1201.852,0.370
1201.902,0.414
1201.952,0.385
1202.002,0.264
1202.052,0.083
1202.102,-0.116
1202.152,-0.287
1202.202,-0.410
1202.252,-0.396
1202.302,-0.331
1202.352,-0.299
1202.402,-0.276
1202.452,-0.473
1202.502,-0.749
1202.552,-1.077
1202.602,-1.366
1202.652,-1.579
1202.702,-1.688
1202.752,-1.701
1202.802,-1.522
1202.852,-1.322
1202.902,-1.109
1202.952,-0.944
1203.002,-0.915
1203.052,-1.035
1203.102,-1.256
1203.152,-1.451
1203.202,-1.568
1203.252,-1.585
1203.302,-1.440
1203.352,-1.178
1203.402,-0.909
1203.452,-0.615
1203.502,-0.359
1203.552,-0.138
1203.602,0.024
1203.652,0.100
1203.702,0.105
1203.752,-0.030
1203.802,-0.229
1203.852,-0.439
1203.902,-0.694
1203.952,-0.892
1204.002,-0.979
1204.052,-1.085
1204.102,-1.097
1204.152,-1.091
1204.202,-1.079
1204.252,-1.153
1204.302,-1.251
1204.352,-1.382
1204.402,-1.498
1204.452,-1.556
1204.502,-1.505
1204.552,-1.360
1204.602,-1.156
1204.652,-0.882
1204.702,-0.725
1204.752,-0.710
1204.802,-0.742
1204.852,-0.882
1204.902,-1.101
1204.952,-1.301
1205.002,-1.427
1205.052,-1.521
1205.102,-1.570
1205.152,-1.519
1205.202,-1.416
1205.252,-1.237
1205.302,-1.023
1205.352,-0.723
1205.402,-0.499
1205.452,-0.280
1205.502,-0.137
1205.552,-0.145
1205.602,-0.176
1205.652,-0.320
1205.702,-0.525
1205.752,-0.763
1205.802,-0.979
1205.852,-1.137
1205.902,-1.249
1205.952,-1.286
1206.002,-1.255
1206.052,-1.131
1206.102,-0.935
1206.152,-0.717
1206.202,-0.531
1206.252,-0.366
1206.302,-0.228
1206.352,-0.129
1206.402,-0.014
1206.452,0.071
1206.502,0.109
1206.552,0.106
1206.602,-0.022
1206.652,-0.239
1206.702,-0.456
1206.752,-0.656
1206.802,-0.665
1206.852,-0.562
1206.902,-0.307
1206.952,0.022
1207.002,0.343
1207.052,0.665
1207.102,0.934
1207.152,1.169
1207.202,1.450
1207.252,1.698
1207.302,1.949
1207.352,2.081
1207.402,2.106
1207.452,2.012
1207.502,1.898
1207.552,1.751
1207.602,1.697
1207.652,1.734
1207.702,1.878
1207.752,2.060
1207.802,2.248
1207.852,2.379
1207.902,2.482
1207.952,2.533
1208.002,2.550
1208.052,2.504
1208.102,2.493
1208.152,2.503
1208.202,2.577
1208.252,2.692
1208.302,2.731
1208.352,2.695
1208.402,2.593
1208.452,2.433
1208.502,2.212
1208.552,2.051
1208.602,1.944
1208.652,1.896
1208.702,1.887
1208.752,1.881
1208.802,1.808
1208.852,1.775
1208.902,1.677
1208.952,1.588
1209.002,1.512
1209.052,1.380
1209.102,1.160
1209.152,0.855
1209.202,0.400
1209.252,-0.195
1209.302,-0.881
1209.352,-1.538
1209.402,-2.131
1209.452,-2.622
1209.502,-2.928
1209.552,-3.105
1209.602,-3.153
1209.652,-3.156
1209.702,-3.133
1209.752,-3.127
1209.802,-3.134
1209.852,-3.156
1209.902,-3.177
1209.952,-3.176
1210.002,-3.162
1210.052,-3.132
1210.102,-3.133
1210.152,-3.075
1210.202,-2.941
1210.252,-2.801
1210.302,-2.536
1210.352,-2.227
1210.402,-1.851
1210.452,-1.383
1210.502,-0.895
1210.552,-0.380
1210.602,0.046
1210.652,0.395
1210.702,0.653
1210.752,0.805
1210.802,0.945
1210.852,1.077
1210.902,1.205
1210.952,1.299
1211.003,1.390
1211.053,1.395
1211.103,1.313
1211.153,1.161
1211.203,0.928
1211.253,0.700
1211.303,0.500
1211.353,0.356
1211.403,0.273
1211.453,0.257
1211.503,0.228
1211.553,0.159
1211.603,-0.004
1211.653,-0.233
1211.703,-0.508
1211.753,-0.762
1211.803,-0.982
1211.853,-1.135
1211.903,-1.254
1211.953,-1.261
1212.003,-1.301
1212.053,-1.272
1212.103,-1.260
1212.153,-1.221
1212.203,-1.145
1212.253,-1.048
1212.303,-0.940
1212.353,-0.767
1212.403,-0.582
1212.453,-0.333
1212.503,-0.071
1212.553,0.213
1212.603,0.463
1212.653,0.669
1212.703,0.800
1212.753,0.831
1212.803,0.697
1212.853,0.463
1212.903,0.117
1212.953,-0.260
1213.003,-0.708
1213.053,-1.072
1213.103,-1.387
1213.153,-1.654
1213.203,-1.778
1213.253,-1.882
1213.303,-1.922
1213.353,-1.984
1213.403,-2.126
1213.453,-2.320
1213.503,-2.544
1213.553,-2.817
1213.603,-3.039
1213.653,-3.136
1213.703,-3.218
1213.753,-3.132
1213.803,-3.000
1213.853,-2.777
1213.903,-2.590
1213.953,-2.349
1214.003,-2.052
1214.053,-1.716
1214.103,-1.361
1214.153,-1.008
1214.203,-0.626
1214.253,-0.318
1214.303,-0.040
1214.353,0.262
1214.403,0.553
1214.453,0.899
1214.503,1.209
1214.553,1.455
1214.603,1.617
1214.653,1.733
1214.703,1.782
1214.753,1.754
1214.803,1.712
1214.853,1.661
1214.903,1.543
1214.953,1.444
1215.003,1.367
1215.053,1.260
1215.103,1.246
1215.153,1.163
1215.203,1.094
1215.253,0.997
1215.303,0.849
1215.353,0.661
1215.403,0.541
1215.453,0.449
1215.503,0.444
1215.553,0.509
1215.603,0.589
1215.653,0.640
1215.703,0.688
1215.753,0.719
1215.803,0.638
