,Data
0,1.015454773528742
1,0.7006916767971052
2,1.1904405024327689
3,0.7686657686403386
4,1.3456545294897995
5,1.4137667096136202
6,2.1027044250143065
7,0.546596644883146
8,0.7446059178781772
9,0.8749110780285371
10,1.2782452100595831
11,1.5080396319928508
12,0.9566554412270398
13,0.7671598063607569
14,0.9255006898468268
15,1.0477375343388635
16,1.103413433192702
17,0.9889028977708864
18,0.9037363748427159
19,0.9217287277457406
20,0.9878524185110055
21,0.9915003999371085
22,0.9658888531403292
23,0.9490380206687993
24,0.9599940408768074
25,0.975944219899931
26,0.9648620637446834
27,0.9297453293525806
28,0.9188884532472723
29,0.9396243096082214
30,0.9616771855233271
31,0.9725072220864452
32,0.9597541814278144
33,0.9296497669102185
34,0.9134704526303131
35,0.9135973227351151
36,0.9265303050878125
37,0.949213785414719
38,0.9582322877940763
39,0.9477184736002061
40,0.9245992709340174
41,0.906498530366723
42,0.8957738138293748
43,0.8984937084456387
44,0.9116312587122882
45,0.9296609162756262
46,0.9390115296518584
47,0.9319556201926059
48,0.9144530732623631
49,0.8952798225087512
50,0.8866771880193624
51,0.8912446698523562
52,0.9059547753595039
53,0.9209970970896929
54,0.9236298790384898
55,0.909702893293772
56,0.8880685296646034
57,0.8719638373124214
58,0.8659077096783028
59,0.8732679143142187
60,0.8879796763723118
61,0.8954239581498722
62,0.8843280912340858
63,0.8569368429550369
64,0.8259713423054582
65,0.7902121032823194
66,0.7454301524434117
67,0.692412954143918
68,0.7227119520043761
69,0.8245517482823629
70,0.8581256528804823
71,0.8520988043710115
72,0.8363276694681351
73,0.8296186926656418
74,0.8355719436740638
75,0.8496649875916894
76,0.8633062251016391
77,0.867212386986273
78,0.8555692176413751
79,0.8355299950092746
80,0.8182889379773232
81,0.8096494338131449
82,0.8121904088101073
83,0.8190852842867226
84,0.8266930574244282
85,0.8244896041195311
86,0.8171852221260563
87,0.8039290363973937
88,0.7928762369392592
89,0.7884205649469386
90,0.7928255149390013
91,0.7974521008229796
92,0.7954542714807431
93,0.7827076454835098
94,0.7672569286790478
95,0.7546822855277191
96,0.7536365073971617
97,0.7576419857078204
98,0.7653154237934139
99,0.7682315168431567
100,0.7592963202448593
101,0.7444076483632291
102,0.7260740194098322
103,0.7173665461414543
104,0.7146155354787062
105,0.722926353331702
106,0.7354110083585061
107,0.7374594800622218
108,0.7304978019864863
109,0.7178615169253328
110,0.6978747552257282
111,0.6849307778997925
112,0.6788681311951544
113,0.6891928817121312
114,0.699289254622838
115,0.7054074296017907
116,0.7016356304913721
117,0.6939839010402299
118,0.6766819306173059
119,0.6618344252164687
120,0.6497024376399287
121,0.6528265367312222
122,0.6478921758261729
123,0.6449782800588787
124,0.6434531543151601
125,0.6330995119209405
126,0.6254309176077321
127,0.6138426447087473
128,0.6049583473443092
129,0.5987153715100197
130,0.5905999612182633
131,0.573760182484403
132,0.5547337518559398
133,0.5355145423359782
134,0.5357077345364669
135,0.5589683644730853
136,0.5749107319493393
137,0.5804659355750269
138,0.5800820682284978
139,0.5678372257006774
140,0.5569258394453482
141,0.5340381289950826
142,0.5173831524312847
143,0.49727081051389643
144,0.48226942746821694
145,0.47490486245284785
146,0.5005715219400502
147,0.5294773952314087
148,0.5513884449569799
149,0.5548704426902042
150,0.5625401945504043
151,0.571083401469005
152,0.5709534485176481
153,0.5747386731692061
154,0.5697473795771821
155,0.5502416893805991
156,0.5457688498162325
157,0.5267031756033758
158,0.5220532253358638
159,0.5201405624880744
160,0.5291606545629375
161,0.5293465211490037
162,0.5164824766299241
163,0.5102070944201291
164,0.49010149110259454
165,0.4785899960773874
166,0.46092775733608776
167,0.468169698081892
168,0.4525919179803016
169,0.45439216146748235
170,0.44085822396325763
171,0.43871283113490367
172,0.4215745446618931
173,0.41579344696022186
174,0.393894993465711
175,0.36924692805052745
176,0.34605377579059293
177,0.32832677152518047
178,0.3099392840271872
179,0.3005312070115759
180,0.27696085473056087
181,0.2502720625460904
182,0.23375712178554953
183,0.2015999683399247
184,0.18282125423109366
185,0.1598151008143771
186,0.1478738861542108
187,0.176619816017075
188,0.21814416838454226
189,0.27794547734817604
190,0.31182300441635374
191,0.3466401288302552
192,0.36633424794916797
193,0.34474965694506976
194,0.3585703859185743
195,0.3312048757613705
196,0.32639808961395655
197,0.37007778410526826
198,0.37580732473579476
199,0.3907202386215532
200,0.4004748402510947
201,0.43118603303699854
202,0.40466410476074993
203,0.4050563077601258
204,0.4121354721223909
205,0.4128623032274101
206,0.443964573060006
207,0.4857314144236732
208,0.5124076946808279
209,0.4490255297299035
210,0.4371700728219627
211,0.4812146974599259
212,0.38832595075508713
213,0.37359337802801496
214,0.3836567030525721
215,0.4326219784934717
216,0.44883614424534624
217,0.44344094971665293
218,0.39965603821588386
219,0.3698492979520372
220,0.3125280946682656
221,0.24289066362345893
222,0.2697779810710802
223,0.2699494254254025
224,0.3429366574899562
225,0.34386912463843344
226,0.2947346260677648
227,0.3061697228892149
228,0.2994597913872922
229,0.199793956487508
230,0.14934927153712171
231,0.11114149106876946
232,0.1815238271280179
233,0.22827661248037037
234,0.14229906796081718
235,0.20420406492412022
236,0.1711231330251461
237,0.16878003741331699
238,0.2279988353992387
239,0.20642906169602
240,0.1016699409000719
241,0.0983522871072153
242,0.1506950127880643
243,0.2582369270672089
244,0.2358537822902308
245,0.13763409424765538
246,0.16244505121287994
247,0.11606045609061526
248,0.09054153208838683
249,0.1549368201330095
250,0.16582250002595972
251,0.35626576159429685
252,0.36495156469934303
253,0.48462050999365014
254,0.4226775984804533
255,0.37348665923218066
256,0.31685139462970946
257,0.26166460515318424
258,0.31118040893456705
259,0.18570612948507303
260,0.18807364593118622
261,0.413767434084406
262,0.370400970415405
263,0.2939770973910714
264,0.19894993275851616
265,0.19946712824642526
266,0.11164347791191748
267,0.3012525377192933
268,0.24000984596040284
269,0.23111903433690584
270,0.3728943136744806
271,0.33170620759907904
272,0.26974109099321353
273,0.1560526907034888
274,0.17203586284963734
275,0.06300480168750748
276,0.10571384870283701
277,0.2638362521337283
278,0.10723168851449089
279,0.4917189869730774
280,0.3149365255313606
281,0.30843038173385184
282,0.30399313955283197
283,0.3860049008203874
284,0.31816912424533783
285,0.27319016057332457
286,0.33273112980040537
287,0.34465452659928725
288,0.4374935960417269
289,0.456379623655271
290,0.8498968349401914
291,0.595587610116828
292,2.276279656426696
293,0.20661669380282824
294,0.4284335287453373
295,0.1937072339038763
296,0.5815356136969873
297,0.5074668028355483
298,0.7528696927706591
299,0.5332957225854102
300,0.9927137525090789
301,0.9370263710787875
302,0.42274632627705194
303,0.8832639597992127
304,0.08395451130999526
305,0.4876171615821838
306,0.4310279265153724
307,0.8116290778007468
308,0.7436560963437464
309,0.2914472522141927
310,0.4408712794001141
311,1.028614640249149
312,0.8475307537272084
313,1.9229179871579196
314,0.48808937866855395
315,0.5706466554330426
316,0.7951361355175801
317,1.1028744610975627
318,0.7777256327905785
319,0.6626838792895653
320,1.9576382880025571
321,1.5491562808731136
322,3.5663552042479183
323,0.3359535026667664
324,3.261424165017172
325,1.0078015064994241
326,2.4657641148947933
327,1.2631465473553878
328,0.536444690599092
329,4.009835440039852
330,0.3802692673270534
331,0.9685197421974294
332,1.571944940593961
333,0.5739457564131885
334,3.5216345068960724
335,1.6311829076752404
336,0.3696012716419808
337,1.0840392396557694
338,0.8836845504638986
339,0.9239987225752415
340,1.1680859256712484
341,2.9799587560167455
342,0.24448889469745386
343,1.2977121867510077
344,1.8520152479191032
345,0.818447891079189
346,1.3283858769761445
347,2.197872104549333
348,0.8118700125120216
349,1.138291052639076
350,1.1549724885118677
351,2.5344122005922576
352,0.37086315678352155
353,0.5680486946517187
354,0.9552841869977639
355,0.862070182461938
356,0.35497650120120394
357,0.7505146903149209
358,0.8018286971957338
359,1.06962604976867
360,1.7357170962509596
361,2.105181271688669
362,0.2661347800080199
363,5.702531277171087
364,0.8984560008649531
365,0.24837673705611843
366,0.1354720149017925
367,0.31832908276428074
368,0.2640480040657395
369,1.8625026434014087
370,2.175543409302609
371,1.1475925725882155
372,0.3697192696906418
373,0.31833695685639796
374,0.5451446543793748
375,0.2062312023797378
376,0.07856471274585018
377,1.1450084547412884
378,1.3096755686606183
379,0.5069174623635315
380,3.611274926702799
381,2.057888104413309
382,0.6725032327566648
383,0.9439397599192189
384,0.6190496760551869
385,1.568642805161149
386,0.5643622520524169
387,0.3071394596018146
388,2.7069553744286012
389,1.1027466710172253
390,4.057274753708929
391,0.7669997234326802
392,0.7027061181865409
393,0.6037623780091078
394,1.085507826311583
395,1.3883055756444123
396,0.64779283445105
397,2.64301221272934
398,1.3994179959686994
399,0.2743155168899824
400,1.2994777122509507
401,0.27739001550800363
402,1.2207500242202796
403,1.4099526032693623
404,2.029715985545008
405,0.5981305938573681
406,0.5558800618575707
407,1.3747001828088696
408,1.3131896119597173
409,0.22922785576108315
410,1.2858792069363798
411,1.0996119373420123
412,0.9566992375331149
413,1.6124381092656053
414,0.393855490522801
415,5.583566909262775
416,0.9794675539147506
417,1.1434686530924372
418,2.07575379053912
419,3.789509252012885
420,15.037541464076071
421,0.5525114195182115
422,0.8483252669197704
423,1.3453209705193785
424,2.2405242774373377
425,0.6970201280470021
426,2.4300990017062545
427,32.308783358426886
428,3.2201112479267304
429,0.30012990341057755
430,3.4859337065312945
431,3.8358492833030575
432,0.9238757375097241
433,1.4183123028186617
434,1.3461845566569377
435,4.173113564044881
436,2.232603432754503
437,1.4552229624910706
438,2.2822399368612447
439,12.792880459485492
440,1.0241970584775357
441,0.8400851797291244
442,4.05403588546568
443,1.6817426956680561
444,0.6322001624957433
445,1.207957078986065
446,2.7416855027945983
447,0.3302467100645532
448,1.8774730628342875
449,1.3488769898629356
450,2.653580010518422
451,0.9523512386529916
452,0.7101196784801459
453,1.5765950602526373
454,2.0666022502765182
455,0.7193817709532924
456,0.4208615363048046
457,2.6672031304249413
458,0.617070781239993
459,0.27568192154020116
460,0.9469619820346836
461,2.0679958425135374
462,1.119373735641619
463,1.9023550305709107
464,3.124118374238579
465,1.4059626894167807
466,0.9674601203372558
467,1.6236050632577492
468,3.2075521681489008
469,1.1923424065287178
470,2.3499014644459675
471,0.9738228584393762
472,1.1336648027458645
473,3.6278780936110926
474,0.6062602720549355
475,2.945659531198443
476,2.0852647570105325
477,0.47196052577433434
478,0.9660508006342488
479,3.2099809275759004
480,1.5708400628433892
481,0.5631277260557555
482,2.1241827886609417
483,2.3871054530464506
484,0.6855032518495265
485,0.9840779196572964
486,0.9327645934541127
487,1.075379052992971
488,2.609152244183329
489,1.823301271330351
490,0.9515933286794505
491,0.8655183400781937
492,3.1156163181321115
493,1.7211402844602413
494,0.8001615453703028
495,0.7472645309750282
496,1.351632906272453
497,0.5972688785865304
498,5.633468637183957
499,0.3403364523169567
500,3.1738426722629027
501,1.4042114922641773
502,0.9867794694587224
503,0.6601597066291874
504,0.9974445523516863
505,0.2092439798788421
506,1.8327395190951414
507,0.14299738431378345
508,0.4072355059067998
509,1.4238030796387087
510,0.6048199652081369
511,0.35745159427046524
512,0.9796735679875939
513,3.1929490131355913
514,1.2256012597019836
515,4.140227307711859
516,1.0461304683104047
517,0.3101526652854891
518,1.6991648802205086
519,0.9457861276028864
520,0.653188468946916
521,1.3405029493373597
522,6.150607989991535
523,18.352709869581453
524,2.606803023399764
525,1.4259363057545613
526,0.6983922932173505
527,1.5410123776987714
528,0.46306201366854194
529,0.9108207271101768
530,0.4703557946015389
531,0.8365238724037691
532,2.0748203585388154
533,0.8321718566366818
534,0.5122796357061111
535,1.6319310571329149
536,2.5262652223206934
537,1.6111829869418997
538,1.4337554578299432
539,0.4641116922478879
540,2.284479911787211
541,3.1508884981270757
542,0.6070010136756767
543,0.5685958619485427
544,0.41596850993361495
545,0.4388658397165561
546,0.9084985689469689
547,2.3242321147770495
548,1.1862320145481144
549,0.31364867715617273
550,1.4424598649191125
551,0.47469726341256085
552,0.7857563884991969
553,1.3569020643267362
554,3.345259598855907
555,1.1664377485946298
556,0.5330144919034675
557,0.3773029534398462
558,2.249554819892826
559,0.8669553791382851
560,0.9895953241865465
561,1.391820519153494
562,1.8709509709008472
563,1.3194920628339413
564,1.5815227446026285
565,0.6215406281592826
566,4.85260579659438
567,1.5356225258859555
568,1.2489663495723324
569,2.466963010081759
570,2.13343284478584
571,0.3097584843387851
572,0.792903575072341
573,1.9836992769867383
574,2.2765565376138857
575,0.826664150232861
576,1.1211428894312279
577,1.9575459512821092
578,1.4289282478820906
579,0.8707334125641379
580,3.328690520073717
581,12.570580780871646
582,1.4848492222918277
583,1.430547940253548
584,1.0035000248584336
585,0.8221773537049966
586,0.7915057792189946
587,0.35389459872997314
588,1.4681524849808327
589,0.9454155679052553
590,1.2802466375126738
591,0.9886213108387633
592,0.13643295546460252
593,1.8618515252506984
594,6.165947401573534
595,0.3681666528744842
596,1.7028789435136125
597,0.598293898386605
598,3.4860777177415163
599,3.151963086750901
600,1.0907075265888577
601,0.4464740607828934
602,4.693371565243506
603,2.1809856505818703
604,0.29233118491696214
605,2.271195756591672
606,0.2605992452396625
607,4.64235436384217
608,0.3301569512844448
609,1.3998047487426581
610,2.4129802180453344
611,1.9719343507180702
612,2.3039185977888903
613,0.3132599829868251
614,0.23512933608087552
615,1.7456380036105554
616,0.23660533923398216
617,1.3142480609929061
618,0.816963653744774
619,1.7302430641632063
620,1.3217631713098377
621,1.3037801782694878
622,0.36030823866290823
623,3.251906550153089
