,Data
0,1.0459755487252724
1,0.7115835159073512
2,1.211246916895356
3,0.71774007119753
4,1.3613467997067914
5,1.4027698127061088
6,2.0108032279071613
7,0.5711349192751484
8,0.7469859585373038
9,0.889736201200877
10,1.2797353686312238
11,1.540730391389338
12,0.961547304086564
13,0.750054004113003
14,0.9052585177023836
15,1.0455793014676529
16,1.1095828897952302
17,1.0229255391298175
18,0.9150119067968849
19,0.9195409051867239
20,0.9670450110636891
21,0.9705117928267812
22,0.946923628990031
23,0.942290087623053
24,0.9726984210276259
25,0.9924468170185403
26,0.9764879248895977
27,0.9295483648402066
28,0.9012330599975317
29,0.9133546173701741
30,0.941753432306872
31,0.9668742267079633
32,0.9676044588017046
33,0.9420457426222809
34,0.919314322635643
35,0.9079543630502481
36,0.9050618949565529
37,0.9153765475345109
38,0.9304214049993464
39,0.9347408850718342
40,0.9269922932937661
41,0.9180077072692882
42,0.9010001863620908
43,0.8869263745648499
44,0.8846200387857588
45,0.8937477517211379
46,0.9142059688581576
47,0.9238967940086827
48,0.9208756493820244
49,0.9064303526129154
50,0.8845050655355556
51,0.8689186146509043
52,0.8645818680310711
53,0.8732373516475219
54,0.8893394113011265
55,0.8995096021790538
56,0.896570475562872
57,0.8803896363347087
58,0.8569455538820816
59,0.8416886474648768
60,0.8399046249821879
61,0.8478772229481932
62,0.8593751634875358
63,0.8648953968146037
64,0.8590492475237045
65,0.8412823953164782
66,0.8236303460929265
67,0.8098534881215246
68,0.8093292599480376
69,0.8154052840868637
70,0.8249561024664377
71,0.8307044747410539
72,0.8278919451737282
73,0.8124740767391739
74,0.7921692985750561
75,0.7767365063639273
76,0.7733341188852093
77,0.7822231696930625
78,0.793930524653641
79,0.799384808709434
80,0.7946820643929565
81,0.7737176668048729
82,0.7540077192373144
83,0.7389110218508979
84,0.7376500645939854
85,0.7479961903952256
86,0.7621169807322322
87,0.7658104440672917
88,0.7583349453343995
89,0.739762595707466
90,0.7189911642978405
91,0.7052479470947718
92,0.6981012099864015
93,0.700271874214586
94,0.7081080970298337
95,0.7107789913365101
96,0.7094599762792508
97,0.6977506748350124
98,0.6827096607937642
99,0.6681080138650207
100,0.6574270503084804
101,0.6538550361877759
102,0.64965996914926
103,0.6461540403737878
104,0.6311447191485957
105,0.6122103000838561
106,0.5946903537444941
107,0.5793019919291361
108,0.5697036267784724
109,0.563327881532295
110,0.5554719692078397
111,0.5457550887684904
112,0.5340478148761124
113,0.5317892263731568
114,0.538706829267951
115,0.5535622345828971
116,0.5653234222237113
117,0.5815284275864684
118,0.5860911506847841
119,0.5828456576480012
120,0.565911017819147
121,0.5582188965956837
122,0.5352547211240862
123,0.5191187558755795
124,0.5074386166420954
125,0.4965073888295179
126,0.4868501261566299
127,0.4777417077502051
128,0.48010829671198435
129,0.49133468660407914
130,0.5035325965237236
131,0.5190810570697961
132,0.5361142630634618
133,0.5529912906276653
134,0.5702715339801049
135,0.5899009327051946
136,0.5967839505090998
137,0.5941038405395207
138,0.5827454831749616
139,0.5714583995205154
140,0.5652783834763042
141,0.5671106186970222
142,0.5674074428276249
143,0.5719097223151466
144,0.5725718264621608
145,0.5632549443624894
146,0.5526505345856958
147,0.5398387994881614
148,0.5306618694994537
149,0.5272247447055837
150,0.5246859319348681
151,0.5222149774221295
152,0.5168672683648695
153,0.5174474465772984
154,0.507937486021494
155,0.5011101519091835
156,0.4978897580043305
157,0.49150785744852193
158,0.4947831253807069
159,0.4923732394742113
160,0.49870775784665
161,0.5037100792821765
162,0.5030695248441863
163,0.5052052688294969
164,0.5021208357021899
165,0.49442848525035565
166,0.4856857878346455
167,0.47681966699263567
168,0.4541078254493932
169,0.46184937697835404
170,0.462463606034249
171,0.47432506790411705
172,0.46988485489070686
173,0.45986469653130163
174,0.4617607411969783
175,0.46030404250127455
176,0.4265634506046304
177,0.42099757721653447
178,0.4193811563460245
179,0.4257418090587213
180,0.41908732343022703
181,0.43979788737920494
182,0.437443185949655
183,0.42551264935184263
184,0.42251425230391965
185,0.40477023740730833
186,0.3836212318480546
187,0.38200652622401804
188,0.38720637857799806
189,0.40162453719312297
190,0.4025263256115453
191,0.399411222756336
192,0.3882473055598737
193,0.39510074380507126
194,0.35534404790824586
195,0.36298265577358846
196,0.3408137409252576
197,0.3579376934743939
198,0.3689194192285356
199,0.36927688841324
200,0.37054229839603153
201,0.3922028406369601
202,0.33664679171986267
203,0.32584193392573224
204,0.33179852341261334
205,0.3215454285854103
206,0.3722793727412199
207,0.38965704584884525
208,0.41101102014098345
209,0.37204410113673425
210,0.4070949391634672
211,0.3484766006004888
212,0.3715821978549403
213,0.29856704332104655
214,0.2756165640432644
215,0.3222766139314383
216,0.339750513385453
217,0.4044704783895519
218,0.36570071296181766
219,0.3444836993320143
220,0.3789360924149904
221,0.2863249466232924
222,0.2863426958269618
223,0.26767119277857965
224,0.24644572569306844
225,0.324586513665521
226,0.3124915191840099
227,0.32469663976142815
228,0.3382521219882747
229,0.3205650926759537
230,0.2750446522208358
231,0.22221755846701308
232,0.12148729837264167
233,0.2328475420455377
234,0.23359260882596825
235,0.3090755753970316
236,0.27245135742005666
237,0.24831097357057322
238,0.31254840642281845
239,0.2671576724874173
240,0.20038867801165502
241,0.15575585220025304
242,0.18169749019411394
243,0.22366688840780805
244,0.27654821973868426
245,0.3642095878454857
246,0.2991066327938485
247,0.278149935393292
248,0.28833917768166406
249,0.16375097007878547
250,0.1660308128700706
251,0.25457311852512055
252,0.3728389239190657
253,0.3444160196632171
254,0.41067827120179934
255,0.3521086336844083
256,0.1860563001530786
257,0.2586694170328224
258,0.23079441873731843
259,0.11929002507646469
260,0.26617918928387607
261,0.3087325636338984
262,0.35271707475951
263,0.29642985986217
264,0.27723901051050764
265,0.22871869893982716
266,0.11131127550518918
267,0.09322747521051719
268,0.13496770954829887
269,0.07125298226438762
270,0.2823150165410376
271,0.11310116088386919
272,0.26400743320544556
273,0.28349481643533375
274,0.2045239292604913
275,0.2676312842724015
276,0.019137250560289518
277,0.13137071331324135
278,0.3012314572689392
279,0.320009651106749
280,0.7067744482299494
281,0.1623767526541181
282,0.8523840047374864
283,0.34975495640913157
284,0.6168217747741149
285,0.12234030420367754
286,0.10155013806442843
287,0.47166710988273963
288,0.07013179165071713
289,0.4136755805381294
290,0.5476074064729166
291,0.3304902715668132
292,5.292848408824848
293,0.25751892684194383
294,0.8569995571064318
295,0.28047765047192386
296,0.3761506764570661
297,0.24332603023214736
298,0.7692703788050562
299,0.6359238576274786
300,0.8634854133661584
301,1.2358988715344315
302,0.752285207131152
303,0.7415657291284301
