,Data
0,0.9927138037744645
1,0.7577539195018284
2,1.2819210180642777
3,0.7576006979128742
4,1.39721942627833
5,1.4406181976651788
6,1.8728047248191781
7,0.5439798070641417
8,0.7453281823695783
9,0.8591133331478327
10,1.261893158170378
11,1.5189355812035847
12,0.8990718805092992
13,0.7296492500005952
14,0.8866693773919005
15,1.0322652987753023
16,1.104027390884794
17,0.9928325642427956
18,0.8940403650801805
19,0.90515975611264
20,0.9703827593344944
21,0.9745096294992789
22,0.944160875931521
23,0.9363080112813856
24,0.9688253305503001
25,1.0031188779913096
26,0.9971695152555611
27,0.9506704548380587
28,0.9190599429235947
29,0.9185522134610252
30,0.9399986287540738
31,0.9731102026339823
32,0.9910332934313786
33,0.9806326416961061
34,0.9555527272463101
35,0.9339483349882086
36,0.9206370568152048
37,0.9283623894978259
38,0.9421556532971328
39,0.9627116594767393
40,0.9719743017637752
41,0.9703155617189043
42,0.9489998769091352
43,0.9266316922767039
44,0.914594108812399
45,0.9181941481797757
46,0.9379624285079141
47,0.9590139206157586
48,0.9702667103427687
49,0.9634124920183307
50,0.9419029284287002
51,0.91760186501973
52,0.9051844237862128
53,0.9113967483465696
54,0.9311997777189148
55,0.9545309930125602
56,0.9656064874466813
57,0.9561000299023266
58,0.9339993575818258
59,0.9104574976455067
60,0.9005639994934158
61,0.9072798757356767
62,0.9252442958019156
63,0.9459970645923996
64,0.9572271001922278
65,0.9486555933358517
66,0.9256243726312541
67,0.9036495085137138
68,0.9018149258766439
69,0.9098551066285544
70,0.9287655298747226
71,0.9476421243496699
72,0.9582032207653223
73,0.952632969656331
74,0.9300608788745617
75,0.9084131699991969
76,0.9006630244665895
77,0.9105294200318036
78,0.9299247322204559
79,0.9519590334441703
80,0.9649786905105086
81,0.955567296439123
82,0.9343332131454886
83,0.9082141790142149
84,0.8966201048472653
85,0.9030356441718626
86,0.923022504488817
87,0.9472260181482246
88,0.961270296277691
89,0.9571713064820422
90,0.9378116493408853
91,0.9134173103006741
92,0.8971400170619903
93,0.8965300493694476
94,0.9104393949886181
95,0.9316343160956728
96,0.9465080548995392
97,0.9474228740360812
98,0.9336133435302747
99,0.908033050308608
100,0.8882044337350741
101,0.8837278961992397
102,0.8875490946141854
103,0.9019855740680568
104,0.9046065756222511
105,0.9009498158829704
106,0.8916889648674188
107,0.8831613481371836
108,0.8793577909803599
109,0.8849744605190983
110,0.8918680281138971
111,0.9086240210409071
112,0.91667191048689
113,0.9155395523400435
114,0.9068836013192357
115,0.895425798539979
116,0.8837420927252762
117,0.8931865589668505
118,0.8984086701962445
119,0.9049754361528016
120,0.9062487395030548
121,0.9089225148416286
122,0.886460540431917
123,0.8741580657939803
124,0.8674969687221598
125,0.8752417546973413
126,0.8812117487606683
127,0.8950602433047344
128,0.9025609189885323
129,0.8950645313372808
130,0.873099202215124
131,0.8467783297421365
132,0.8347838264824675
133,0.8293305851848842
134,0.8396332008072479
135,0.8588522710686325
136,0.8726216670499407
137,0.8671971561437536
138,0.8480239203023722
139,0.8346522347237394
140,0.8181081301006607
141,0.8124860816885304
