,Data
0,1.0643381028020547
1,0.7309633949679375
2,1.1815524609220702
3,0.7386688901178344
4,1.3750509849442554
5,1.4187701748100816
6,2.0738297538674377
7,0.5421075530112085
8,0.7288344912722721
9,0.8949793579083053
10,1.28818789889801
11,1.5487442655328092
12,0.9817534035499621
13,0.7860092956707464
14,0.9288442256188707
15,1.0658639934574663
16,1.0864172169771897
17,0.9894753607172425
18,0.8891909327226583
19,0.9339336221584831
20,1.0087216377453605
21,1.0260543645711675
22,0.9769944489220724
23,0.9325408796173353
24,0.9325866548479997
25,0.9518672155765274
26,0.9628100122877337
27,0.9441765352542442
28,0.9377439411623341
29,0.9453787455648209
30,0.944182399939444
31,0.9383579968889224
32,0.9267452095899131
33,0.9201199943285262
34,0.9266200509790468
35,0.9424831409209562
36,0.9504308490191024
37,0.9464114420848516
38,0.9330769800767409
39,0.9136874969652647
40,0.9075249102707945
41,0.9175469201285843
42,0.9319542462100474
43,0.9429830823376146
44,0.9413812826652093
45,0.9286408316793975
46,0.9173770761447192
47,0.911949900344946
48,0.9162077618658485
49,0.930455879831789
50,0.9425765480724367
51,0.9416822218703679
52,0.9266951840863932
53,0.9114267767151671
54,0.8994559955622922
55,0.9028307023891243
56,0.9203535089702671
57,0.937130945073266
58,0.9408167553502401
59,0.9299059728967043
60,0.9116374345109224
61,0.895781935744947
62,0.8920198069427203
63,0.8989782679308489
64,0.9085448143312073
65,0.9024749458274667
66,0.8662920899520157
67,0.8063105720888899
68,0.7917061357085337
69,0.8553312701135599
70,0.8868711317814345
71,0.9071039717960462
72,0.9238229688824923
73,0.9268363267793956
74,0.9182610948514769
75,0.903472298740661
76,0.8979314862498252
77,0.9099136177588895
78,0.9213986410485626
79,0.9315334141517851
80,0.9273349218063961
81,0.912150001876406
82,0.897720789443393
83,0.888019546596846
84,0.8924462644765463
85,0.9035264206734362
86,0.9146964679064654
87,0.9145819765645564
88,0.9063289401140959
89,0.8929977148565631
90,0.8842361778478929
91,0.8879550422548003
92,0.8921301928040242
93,0.8956877602664951
94,0.8915571438830584
95,0.8811415924469636
96,0.873483886258995
97,0.8715078271211547
98,0.879381228844281
99,0.8837843383113152
100,0.8804044872212243
101,0.8703913321218211
102,0.8579952834846886
103,0.8479387309259577
104,0.8426649044821779
105,0.8492397082967701
106,0.8606004969144909
107,0.8695725791061283
108,0.8639608353533843
109,0.8522814950703315
110,0.8340091666640641
111,0.8221723724549549
112,0.8207304968943052
113,0.8351774295732193
114,0.8478192493303526
115,0.8539531091053469
116,0.8414455624882812
117,0.8295556552135024
118,0.8168508468858181
119,0.809051276109278
120,0.8056724825868826
121,0.8196843367227642
122,0.8200686911349335
123,0.8129632922071107
124,0.8105459369044953
125,0.8008560974326197
126,0.7948199593324702
127,0.7946174365783304
128,0.7997772744599855
129,0.7919057540618301
130,0.7802838534290544
131,0.7560272913226893
132,0.7355192461322573
133,0.7149500089156434
134,0.7153359140654534
135,0.734124258668993
136,0.7494803118392533
137,0.7552753292596146
138,0.7436636117490316
139,0.7327975863720206
140,0.7211473261249765
141,0.7176553130158634
142,0.7013021287049829
143,0.6848077753536204
144,0.6678158834985992
145,0.6426624896598764
146,0.6373387847390654
147,0.6520461802875809
148,0.6592682362917834
149,0.6707833169734289
150,0.6746609628975184
151,0.6765897264930731
152,0.6866780165254984
153,0.6833045103686883
154,0.6899176563278352
155,0.6884604183832135
156,0.6912432923269551
157,0.6854328850022682
158,0.6832390622254781
159,0.689648937670431
160,0.6761975204173047
161,0.6733827505766908
162,0.6545068678415332
163,0.6410725779196454
164,0.6166108127660591
165,0.5937999452918836
166,0.5634656832139644
167,0.5253027681816078
168,0.5120496480798328
169,0.5151070925143847
170,0.5037936522087944
171,0.5098140285998671
172,0.4933422827419939
173,0.516520545494582
174,0.49885778340210674
175,0.4815024033807751
176,0.4800585270182214
177,0.4827914161006055
178,0.4901143534649001
179,0.4808745971966702
180,0.44332282250731986
181,0.42394978658553867
182,0.38887997428538235
183,0.33894511364818136
184,0.3072196480477647
