,Data
0,0.9462155243447629
1,0.737520683272991
2,1.2430524331919648
3,0.8022310589319664
4,1.3750088342543767
5,1.4074837558948745
6,2.0646939116136664
7,0.5496086482928281
8,0.7483831149512324
9,0.867598799628554
10,1.264907015513198
11,1.4781881166264215
12,0.9265486146685327
13,0.7559291389696329
14,0.916169366771066
15,1.0393650454255305
16,1.079867018707765
17,0.9714911828691409
18,0.8914903571615752
19,0.9207442519800972
20,0.9932568122024616
21,0.9954843395573139
22,0.9641434014172602
23,0.940339868953428
24,0.9576247342047324
25,0.973715972091922
26,0.9683179385140772
27,0.9348880117481039
28,0.9219202005552147
29,0.9367960771896842
30,0.9573272936456085
31,0.9694788304797249
32,0.9606430588178247
33,0.9339028722430434
34,0.9188150662423413
35,0.9176385507361021
36,0.928336302116593
37,0.9474271154302095
38,0.9539881083201616
39,0.9503255631978939
40,0.9326113046641805
41,0.9197068895660026
42,0.9117070184290152
43,0.9101482714651535
44,0.9198234014842926
45,0.9315191178971265
46,0.937898893962258
47,0.9268533110449281
48,0.9094022168423305
49,0.8918912828455416
50,0.8836549061283208
51,0.8882813234821261
52,0.8988619790787306
53,0.907365426414155
54,0.9068310663680474
55,0.8939530705418993
56,0.8731030461745163
57,0.8554469321227691
58,0.8474973215515929
59,0.8542602100167161
60,0.8682793655080007
61,0.8747621660742723
62,0.8638526158241608
63,0.8404298740121702
64,0.8100774530773215
65,0.7764629658029092
66,0.7387175362138709
67,0.6884826466354321
68,0.718180142524549
69,0.8156071761928335
70,0.848680917250743
71,0.8444235283998638
72,0.8292084574972481
73,0.8188677675037536
74,0.8183506853976322
75,0.8248069169901338
76,0.8370427060290859
77,0.8440285314759607
78,0.8366318647039743
79,0.8215355243454479
80,0.8057428524519917
81,0.7944549521860239
82,0.7950137814975559
83,0.7987657710035068
84,0.8044581834765812
85,0.8106628165050581
86,0.8083384053975258
87,0.7986858341103977
88,0.7891477554773344
89,0.781680878937618
90,0.7822616804318566
91,0.7900855861340557
92,0.7931887883160322
93,0.7847687868294599
94,0.7759507805363749
95,0.7643788726686425
96,0.7565102796464633
97,0.7595192514223871
98,0.7682922090968107
99,0.7794106146923983
100,0.7774084545203028
101,0.7674290098566928
102,0.7511642983931326
103,0.7382303108501246
104,0.7289445733982037
105,0.7324692747339824
106,0.7412362358451268
107,0.7457484774175647
108,0.7490312178938068
109,0.7433207105038836
110,0.7289297160033762
111,0.7146933900483596
112,0.7066223728510391
113,0.7056328619120977
114,0.7118190376335104
115,0.7135243804619466
116,0.707717634008199
117,0.7112384985907286
118,0.6975580192779494
119,0.6926475100793391
120,0.688551944225966
121,0.6957293233156298
122,0.6925347741682458
123,0.6869453242844472
124,0.681011806968283
125,0.674901995625389
126,0.6695077703659048
127,0.6583911350523894
128,0.6527989945383385
129,0.6429782507981109
130,0.6369897506471185
131,0.6166339159833498
132,0.5987110083055207
133,0.5784733396456501
134,0.5790999065149454
135,0.598493776496426
136,0.6218407496784362
137,0.632312817087646
138,0.6241040304285042
139,0.6144039014927457
140,0.5980309078739754
141,0.5801305486791947
142,0.5600020429911102
143,0.5439491632198442
144,0.5242498667582863
145,0.5195425147345933
146,0.5313495488288589
147,0.5537802932167819
