,Data
0,1.060911959772741
1,0.8088104274515804
2,1.361813326784799
3,0.7938088908554466
4,1.3968895264532564
5,1.4116169244958436
6,1.8006519322432883
7,0.6031371916896382
8,0.7976187417430406
9,0.868513502614209
10,1.2759378637253098
11,1.512863977733367
12,0.9232222560193597
13,0.7204505935402103
14,0.8790501044050146
15,1.0144975542521282
16,1.0895307225933308
17,1.0007579904724437
18,0.9153799454060751
19,0.9227515836941335
20,0.9739736081567245
21,0.9665328838241922
22,0.937417543321121
23,0.931659167217503
24,0.9712804083304474
25,1.0132200619394147
26,1.0074504342723427
27,0.9620154111805334
28,0.9256498894840592
29,0.9218529074447619
30,0.936634933796608
31,0.9630550452452623
32,0.9790126582207567
33,0.9774433104400422
34,0.9696183556344891
35,0.9560647441510268
36,0.9412432639615445
37,0.9342587726274767
38,0.9342662678040765
39,0.9459248713675059
40,0.9592424003958242
41,0.9775890696888969
42,0.9793235741621469
43,0.9601469122697341
44,0.9401740907152363
45,0.9271822083993432
46,0.9300473741498592
47,0.9418399117479757
48,0.9592409665551258
49,0.9740513559559267
50,0.9730758228378004
51,0.9533985172899284
52,0.9295006729608677
53,0.9148764080794479
54,0.9156804746917034
55,0.9315908453849184
56,0.9524374312252087
57,0.9662081856389041
58,0.9627192097308855
59,0.9447679570796774
60,0.9216913860583469
61,0.906838071399971
62,0.9047774090446657
63,0.9157997132508743
64,0.9342021386685596
65,0.94800229587133
66,0.9458202303300549
67,0.927786518318697
68,0.9125642252419265
69,0.8978036947112517
70,0.89365464215753
71,0.9007052831114406
72,0.9192317336016667
73,0.9391504131709769
74,0.9430062077147184
75,0.9295616494915192
76,0.9095680305145288
77,0.8931831863461874
78,0.8884462502515146
79,0.8941548588341197
80,0.9097507909548629
81,0.9233101265628508
82,0.9289772508210897
83,0.9146069662257824
84,0.8942926578834411
85,0.8794331982512656
86,0.8758938914708586
87,0.8832499062007088
88,0.8992850795928211
89,0.9134785003172411
90,0.9200709335778808
91,0.9104232157245685
92,0.8877366045097551
93,0.867140287600255
94,0.8574547602128673
95,0.8589131386164749
96,0.8774826424339177
97,0.8964849370295145
98,0.907732382997926
99,0.9028695954806624
100,0.8807820022377478
101,0.8582851459977578
102,0.8392853397224163
103,0.8356166779500045
104,0.837992923507668
105,0.8512009840679038
106,0.865021880538896
107,0.8745379763021475
108,0.8696500717537717
109,0.8555572017930779
110,0.8374498949131435
111,0.8315495678455058
112,0.8371229466600484
113,0.8511058887051728
114,0.8674263680809745
115,0.8725855849708586
116,0.8636411634747846
117,0.8545303119059756
118,0.8372809775083361
119,0.8261536804003868
120,0.8230755614240033
121,0.8407004400979081
122,0.8476217972025123
123,0.8491590608409535
124,0.8444416492238963
125,0.8347596454393106
126,0.8213752225089592
127,0.8158121346325022
128,0.8188823170817863
129,0.8241431250868148
130,0.8261838930909733
131,0.817276752855939
132,0.8064119564145014
133,0.7866940559031024
134,0.780643687915338
135,0.7843620933035781
136,0.7889745611651524
137,0.7975435870633559
138,0.8031171868718353
139,0.7957406949224909
140,0.7830849631125165
141,0.7642265497605227
142,0.7443079338766179
143,0.7369482315529963
144,0.7349848574645464
145,0.7342494806432377
146,0.7175026173914049
147,0.6848150614531572
148,0.6424337536710689
149,0.6055162695801573
150,0.5583369227241903
151,0.49871276846749785
152,0.47569264745298956
153,0.5257016059055386
154,0.6099570220514409
155,0.6602927556690384
156,0.6833736351443107
157,0.6814261115485658
158,0.6679038294342916
159,0.6532844990924784
160,0.6504091402871328
161,0.6430880862685219
162,0.6320284409022976
163,0.6072694134593963
164,0.5594083947901047
165,0.5070205850941306
166,0.43199295828399975
167,0.35439680356971104
168,0.3078339677280824
169,0.26521746010313185
170,0.2549307268478588
171,0.2806112849842876
172,0.32721737655076744
173,0.3842079880650228
174,0.4004025774016371
175,0.40271412018064207
176,0.3983561677468298
177,0.4085068033438958
178,0.43427020505215064
179,0.4821229859546605
180,0.5461354501163318
181,0.5983457617317004
182,0.6524207493794417
183,0.6560787896092175
184,0.6511224482205736
185,0.7178848869101601
186,0.6460037515138604
187,0.6397083551167217
188,0.6588553779115986
189,0.6657411628669367
190,0.6704080140516373
191,0.6947106604931665
192,0.6994476401991908
193,0.6781651009891125
194,0.659969640377192
195,0.6290412095794282
196,0.6567624089693208
197,0.6319097803423607
198,0.684114357864889
199,0.6628938302980779
200,0.6547957849613453
201,0.6753523792118512
202,0.6764788186881637
203,0.6448106135317684
204,0.6053899920712952
205,0.5908342663795817
206,0.6109970321064239
207,0.6349842142418692
208,0.6778601756111372
209,0.6230482478749672
210,0.619222612365392
211,0.6913924800708319
212,0.5649235538471821
213,0.49422592743947413
214,0.5063094472075713
215,0.5315889521512359
216,0.5083502953061199
217,0.4636065907361165
218,0.5238160138405196
219,0.45425229431409525
220,0.48467776852677624
221,0.3813393583358662
222,0.2980154476208969
223,0.32896410503406787
224,0.2434747447929511
225,0.34310631067150593
226,0.32855267322677584
227,0.38122658455205954
228,0.447455110575529
229,0.44142766067747785
230,0.39888691206050775
231,0.32990613785736456
232,0.25132569119640724
233,0.21104513333346647
234,0.18992161745570468
235,0.2886466889471768
236,0.3981348669490862
237,0.3995235836926714
238,0.3546809901205859
239,0.34054228401417036
240,0.26890708621313625
241,0.1978507578765622
242,0.17908324138252085
243,0.19626836347816476
244,0.3231924264401369
245,0.5480296419703347
246,0.42346812154955515
247,0.3891721217577647
