,Data
0,1.1213552031284642
1,0.7201786763872569
2,1.2639081649760082
3,0.7941666521082358
4,1.2661271790500235
5,1.3967976267172575
6,1.7301210865579035
7,0.6322817508798024
8,0.7468931227566625
9,0.8053616193428599
10,1.1379427534280384
11,1.635659139199152
12,1.084744996490718
13,0.6700021881736163
14,0.8441475842023608
15,1.039368907024764
16,1.1137213890127164
17,1.0063917176461468
18,0.9025791170743345
19,0.9034414188322111
20,0.9609846447083685
21,0.9845488466201996
22,0.9744454772670641
23,0.9660712786177744
24,0.9732283565084233
25,0.9898866942807473
26,0.985902045750933
27,0.9466121623241204
28,0.9245096715836174
29,0.9391653793725181
30,0.9673337930471297
31,1.0013309892169475
32,1.0033695352507925
33,0.9643902150689068
34,0.9246486885950612
35,0.9219382066195714
36,0.9444379366198237
37,0.9754089565225298
38,0.9876034788634707
39,0.9749450482047807
40,0.9548638567442993
41,0.9422864536961223
42,0.934108372045849
43,0.9340506774219779
44,0.9461133820604972
45,0.9641134227658835
46,0.9752541542551663
47,0.9712768925530967
48,0.9536409508527913
49,0.9335147705487162
50,0.9236081487543367
51,0.9284747326755051
52,0.9466364240591894
53,0.9668527215652206
54,0.973591084864263
55,0.9614030030720404
56,0.9395057670860536
57,0.9231311228832265
58,0.919459614184275
59,0.9326683813029352
60,0.9540104577245668
61,0.9658891784808694
62,0.9560364149324593
63,0.9290801671870735
64,0.897571206438501
65,0.8728579145595659
66,0.8433172649506673
67,0.764191133180343
68,0.727940281325052
69,0.8749401570373072
70,0.9277142479908882
71,0.9237873580263264
72,0.9061574426879045
73,0.8997288981496651
74,0.9108238399822484
75,0.9341244796092938
76,0.9600741361238289
77,0.9686486228429795
78,0.95357799175074
79,0.9293544952681446
80,0.9095118048475446
81,0.9024131118324121
82,0.9153594588359117
83,0.9388176453005428
84,0.9562440579798385
85,0.9549148132216956
86,0.9384045767048381
87,0.9163803747884717
88,0.9023844734620875
89,0.9061871099205113
90,0.9243051190114007
91,0.9469567441507956
92,0.9524512848318119
93,0.9391367187319536
94,0.914298184051448
95,0.8949115037474237
96,0.8910736163568778
97,0.9070332632479664
98,0.9355649371671578
99,0.9505056654112065
100,0.947456223423055
101,0.921552859866995
102,0.8929386076216231
103,0.8791055454335248
104,0.8819755343481378
105,0.9000350146188214
106,0.9273955760336772
107,0.9403401240124383
108,0.9329989367564855
109,0.9088591847218692
110,0.8792924379757753
111,0.8636868737417603
112,0.867050209557874
113,0.8931281184169096
114,0.9149106295824725
115,0.925776968268303
116,0.9128312663810729
117,0.8923513236020483
118,0.8732325666479126
119,0.8633102399042833
120,0.8676512948353643
121,0.887791153177716
122,0.9011770163910449
123,0.8946103908876347
124,0.8761569380267508
125,0.8583293929805069
126,0.8459797505941883
127,0.8476719580438176
128,0.8570652380642779
129,0.8679207940903072
130,0.8566560464969143
131,0.8315499214188877
132,0.7905315573162304
133,0.754808197839538
134,0.7386863360654209
135,0.7670580202180484
136,0.8029899555111045
137,0.8319592662651606
138,0.8341408136557801
139,0.8198335920092304
140,0.7921471127476118
141,0.763839962336855
142,0.7465543497407244
143,0.7271936244510433
144,0.6954969968932757
145,0.6566196171253806
146,0.6677043420165211
147,0.7135201064711516
148,0.7399039182736473
149,0.7534348407237665
150,0.7753793488916381
151,0.7949637839785604
152,0.8296522659896445
153,0.8342515602799132
154,0.8188043551295452
155,0.7967460171111732
156,0.7796787218696747
157,0.768508576295253
158,0.7715892694622807
159,0.7973586153298373
160,0.8026455876454911
161,0.8131957069865379
162,0.8070802722899765
163,0.7795711210960261
164,0.7559283876906342
165,0.757757202109634
166,0.7608443358492487
167,0.7558427364630494
168,0.7649531728029597
169,0.7483117070305008
170,0.7380707228892787
171,0.7216182651996473
172,0.7178965468143002
173,0.7157781130613734
174,0.6907185024328699
175,0.6793034038403856
176,0.6478880789332383
177,0.619166740864487
178,0.5904329141514937
179,0.5562168098471364
180,0.5130080526224912
181,0.45584297211091296
182,0.3945150868061339
183,0.3452365157467377
184,0.2582570281556724
185,0.2483935003328885
186,0.23445969950890258
187,0.2469568833659674
188,0.2706881131594726
189,0.33262532546930296
190,0.39719537728302
191,0.4262606601237478
192,0.4525363196055322
193,0.47303156563404647
194,0.4930687257155353
195,0.479568148753607
196,0.5063986625091212
197,0.48828167994471644
198,0.5139423807538348
199,0.538056420025036
200,0.5322214287905009
201,0.5425317427910505
202,0.5564990162099737
203,0.5395146911443858
204,0.5557393999183255
205,0.5823984132252626
206,0.6269856946282242
207,0.6181300121631791
208,0.655090655617246
209,0.5801865970990141
210,0.5442187835995402
211,0.4757217843671794
212,0.5597905494605421
213,0.5669931359715146
214,0.621407070230047
215,0.5614358258045143
216,0.5821330198375931
217,0.5262638082691563
218,0.534453540028102
219,0.46138666586452476
220,0.3989858099390052
221,0.4455369723296865
222,0.476700716954709
223,0.4148568679049219
224,0.45950829689447537
225,0.41873656147231225
226,0.436943039172125
227,0.3064096676847576
228,0.21210483183749745
229,0.2035800117408644
230,0.26243917690984697
231,0.2506212263639517
232,0.26424922685105534
233,0.26844177823168613
234,0.31993808048768474
235,0.3307879818682216
236,0.3060090382080897
237,0.21624572847888376
238,0.3150652547321431
239,0.2136082820305057
240,0.24735747230831898
241,0.25981593872229086
242,0.334705994949047
243,0.36469175055690944
244,0.30741675996716555
245,0.20602971008420373
246,0.24216543207843103
247,0.23535447023402556
248,0.1080535678524536
249,0.2143469073470991
250,0.35823333119226
251,0.37624475330474866
252,0.458311664818691
253,0.5123838687928979
254,0.4368135301974692
255,0.437564959516309
256,0.2529264169794899
257,0.2444611195313361
258,0.33773182181225697
259,0.42987065533565527
260,0.4288899318328353
261,0.5660399748474502
262,0.3708545483180389
263,0.31913895580489826
264,0.18097994181336027
265,0.27680766622835146
266,0.19908114615207617
267,0.5742886705855217
268,0.3663284638929855
269,0.429586211086957
270,0.28807122160177356
271,0.4012147094060191
272,0.1291697507203318
273,0.0824987543267948
274,0.1727183634371008
275,0.120914174708681
276,0.15539900094556425
277,0.4009096312390181
278,0.424845655312914
279,0.8150480936744537
280,0.30709860558720686
281,0.7191123174589642
282,0.30937214020862275
283,0.5179627885017006
284,0.3334497109668153
285,0.16189693448271533
286,0.27735040832542585
287,0.5121925168372404
288,0.558397332821263
289,0.7611022761815432
290,0.33193575067358483
291,0.1748947101949129
292,0.7212602057746973
293,0.3524269508338165
294,0.7398849706939473
295,0.6713154252207041
296,0.6799540638576607
297,0.6988193947424767
298,0.31774595788300697
299,0.1943995923755671
300,0.2572650673148793
301,0.46846258890397535
302,0.2741610061357016
303,0.5622206959568716
304,0.7187812486981326
305,1.0677330158761198
306,1.157468072226341
307,0.7119093599885659
308,0.43870435570349453
309,0.49390993502217867
310,9.934074035768411
311,3.258497269264495
312,0.9194759101706613
313,0.8983875010842719
314,1.2485301415531127
315,2.0002198799082254
316,6.060234714537728
317,0.7648874337676195
318,0.460060074075835
319,0.3935962436555266
320,0.6187933027737933
321,2.754272039216639
322,0.9699027976816839
323,0.19423425390418353
324,1.5032775067775275
325,0.7257573412522468
326,0.7012406823606187
327,1.1078969115729105
328,0.33648554568444855
329,0.33621013108733494
330,2.9030604213045192
331,2.079487000278124
332,1.9817737637608601
333,4.025096524151404
334,0.6308756870793681
335,1.3848843988861796
336,1.8747157207059775
337,1.4648120093260866
338,3.20093798256402
339,0.030378410165796295
340,7.556943975918997
341,0.3169550924378681
342,2.0479873951872962
343,0.631525727075835
344,0.30165630601968624
345,1.0095170741891748
346,0.551518669797286
347,1.3099142402437682
348,1.8160681817389686
349,1.238471294000401
350,1.354679335511442
351,0.9656360868999945
352,0.39541143429074765
353,1.6915329901207687
354,1.0660851902489428
355,0.3262109959492325
356,0.7934782854645481
357,0.8244388599666093
358,4.955605051645365
359,10.380049340886073
360,1.3805030330304715
361,0.9436440435087863
362,0.8745566614100679
363,0.855053199014859
364,0.7097148268461888
365,0.7330449516057329
366,0.6051451719894876
