,Data
0,0.8463345641298167
1,0.6947250885512284
2,1.2945773216351109
3,0.7522180491736206
4,1.2739824018395314
5,1.3794559751058333
6,1.6573389540898955
7,0.6721729543226647
8,0.6964706626271252
9,0.8370888044292752
10,1.1711803900407276
11,1.6473398939411115
12,1.1243956232854406
13,0.6670469011242822
14,0.8411027165691674
15,1.0314393241006536
16,1.1013737169819227
17,1.0133997474449679
18,0.9100356608318109
19,0.8942316824442368
20,0.9312382680511151
21,0.960071476385453
22,0.9577385244743752
23,0.9613320664450743
24,0.9755089030782829
25,0.9912108633586781
26,0.9823409540329869
27,0.9375308530833166
28,0.9150731255425101
29,0.9279748458420041
30,0.9536570168642282
31,0.9825868628594788
32,0.9787369221926935
33,0.9381762386517345
34,0.9015306306835303
35,0.9032664786156803
36,0.9279787420690901
37,0.9583092438891403
38,0.961432858869922
39,0.9368054562316248
40,0.9069765441172895
41,0.8987999975189582
42,0.902846899708237
43,0.911141413824436
44,0.921583556536266
45,0.930812485993985
46,0.9327807263872732
47,0.9217848241644646
48,0.9063911717250629
49,0.893672154569843
50,0.8893594124784018
51,0.8957388233188954
52,0.9094667469757722
53,0.9214516498887007
54,0.9214462510458956
55,0.9057944197661479
56,0.8854599986019243
57,0.8735323450367155
58,0.874560916814521
59,0.8850823815326347
60,0.9019924755607799
61,0.9125639635903173
62,0.9071634408271434
63,0.8849136856502586
64,0.8635105963440793
65,0.8529788221507245
66,0.8587978089923696
67,0.8794163435810288
68,0.8964450196033005
69,0.9012523109339581
70,0.8872676271541737
71,0.8612888957489032
72,0.8387779693005983
73,0.8336987831596515
74,0.8458797869206304
75,0.8613479731097048
76,0.8757085831180027
77,0.875745048607085
78,0.860097465194299
79,0.8378416973635349
80,0.8186676765270761
81,0.8137909299022562
82,0.8259763504273494
83,0.8401412973753772
84,0.8465206309510619
85,0.8388560470346997
86,0.8221977151788863
87,0.8045451141415203
88,0.7934664382792878
89,0.7957650122485685
90,0.8076759376685584
91,0.8197898590031337
92,0.8159982169479094
93,0.7996266179776375
94,0.776672520381437
95,0.7596669158421123
96,0.7575588791113482
97,0.7649722818604117
98,0.7811664206451602
99,0.7832712347015792
100,0.7743007212813409
101,0.7480593172788029
102,0.7229250681121099
103,0.7081016918149816
104,0.7021597544088175
105,0.6996711342921874
106,0.6939443890018129
107,0.6802471581130675
108,0.6629908364223316
109,0.641001998083371
110,0.6152334422206761
111,0.5979934559578921
112,0.5890554846738587
113,0.5974279688954878
114,0.6178989343277401
115,0.6407771027499226
116,0.6506520627279802
117,0.6566435666857665
118,0.6422445472257708
119,0.6317078496072651
120,0.6208385032013111
121,0.6197404636040441
122,0.6083515387113584
123,0.5948241053622115
124,0.5724917677944351
125,0.5516956390261887
126,0.5349107423713845
127,0.5220806928725775
128,0.5239599512776713
129,0.5342804153096327
130,0.5543593551089144
131,0.5811465862742535
132,0.5979981478173018
133,0.6104858836161032
134,0.6154342936840695
135,0.6284729744276017
136,0.6362124302532005
137,0.6466125292854917
138,0.649325381689887
139,0.6431709523789362
140,0.6287261906252807
141,0.619480682491767
142,0.6164660587627112
143,0.6162431076081055
144,0.6232399067339421
145,0.6205695727351652
146,0.6177510775666541
147,0.5973832259618799
148,0.5815479591886625
149,0.5653958951211817
150,0.5627560246774147
151,0.5650930636981775
152,0.5779539589339509
153,0.5806042574602991
154,0.5719005830807796
155,0.5610651860429435
156,0.5485567392768125
157,0.5401612543942774
158,0.5357683178746784
159,0.5450982838785741
160,0.5575212470442287
161,0.5630470295177885
162,0.56449159470338
163,0.5517631730759948
164,0.5365930018109164
165,0.5239671231687102
166,0.5265499081091727
167,0.5163014207210277
168,0.5211780593089986
169,0.522862829715881
170,0.5192665105515439
171,0.525409949734667
172,0.5144751640372929
173,0.5011669707329645
174,0.4882330258232876
175,0.4723325297319567
176,0.46631672000221386
177,0.4687563593360471
178,0.47281459271766846
179,0.4856868252332438
180,0.464654417097397
181,0.4770835581915746
182,0.4688764308801863
183,0.4433523765362004
184,0.4123661110794934
185,0.35677429047382775
186,0.42080307917223575
187,0.40907881102769955
188,0.4255017390498396
189,0.4325720651293238
190,0.41131915646107026
191,0.4018768871065672
192,0.3923482084274258
193,0.36293984135783713
194,0.3460155804019404
195,0.34753780017347874
196,0.35244230935749343
197,0.36611976548093433
198,0.3909737552444773
199,0.39172411395159346
200,0.35156764015095127
201,0.3678140113250336
202,0.3187338220345353
203,0.31601450964339434
204,0.3321975195969598
205,0.33217409747808346
206,0.33789114135582876
207,0.36079414471050775
208,0.4026495969001495
209,0.3563053979792503
210,0.3135295953826815
211,0.21058399775534553
212,0.26766558460099243
213,0.3087647832043277
214,0.2665175155889536
215,0.34082684858888107
216,0.3448574278068023
217,0.35042512019676914
218,0.3348191090919194
219,0.28382218508731
220,0.28347671434566
221,0.25366232115745113
222,0.24848972856974444
223,0.2503812864388367
224,0.2736839291303558
225,0.2813676675020511
226,0.3564780224036114
227,0.31989906344888
228,0.3421961025402816
229,0.17382960322887223
230,0.18571063840056676
231,0.1667625819055706
232,0.216481779351522
233,0.3261214261141033
234,0.25429801042670636
235,0.3315779259195937
236,0.3121653571912906
237,0.3088532856008727
238,0.24925114823113523
239,0.18295071419590034
240,0.12694341331902223
241,0.21117342981687542
242,0.22021675571392849
243,0.2817834262836125
244,0.314657498174967
245,0.37418710002718436
246,0.31768454818761377
247,0.21056246256362482
248,0.2280452959573247
249,0.2372399239502639
250,0.14811390184402043
251,0.3399952066600106
252,0.43831255565779703
253,0.42478188437012787
254,0.4118322145063717
255,0.3972732734434331
256,0.10978125179115199
257,0.14962389361142414
258,0.08149462901082097
259,0.21251861370102498
260,0.38937710029482137
261,0.30005998306318427
262,0.5538351043620459
263,0.44461565640953327
264,0.21766624752746247
265,0.18962200144974545
266,0.15163471410210771
267,0.24874548772267432
268,0.12046840009769832
269,0.3940655456856375
270,0.43750174174081313
271,0.29201794633866107
272,0.42664255326979705
273,0.1541541525880805
274,0.1658988032751397
275,0.13744259304924672
276,0.04070830399113936
277,0.6688082586917334
278,0.2886089956333111
279,0.5199457837409097
280,0.5102012169362967
281,0.30657154012574966
282,0.6140707905229433
283,0.39595897307475947
284,0.3133755042036567
285,0.21413531550043732
286,0.48799677976849865
287,0.49614023362925885
288,0.4870660221087595
289,0.6866309471937023
290,0.4607037245915169
291,0.3769210142203731
292,1.2178748090998617
293,0.09297001010872029
