,Data
0,1.0013464624780635
1,0.6234958368273037
2,1.2082243741738357
3,0.7688882648966912
4,1.2760713102560837
5,1.3790095011032717
6,1.751986540024135
7,0.6319934866667969
8,0.6911189983057483
9,0.8380739195126147
10,1.1738577750762615
11,1.6268476164198167
12,1.1275749887776414
13,0.6988092738878627
14,0.8728222062650437
15,1.045896562414882
16,1.1101019437244934
17,0.992834451364679
18,0.9131702589579818
19,0.9158162765306292
20,0.976477382423622
21,0.9889530364933882
22,0.9799234108969063
23,0.9651946278891923
24,0.9688818737464974
25,0.9855592503606774
26,0.9784463883437284
27,0.9393566605794477
28,0.9246870152621092
29,0.9395141996412223
30,0.9608935042902275
31,0.9830731022028584
32,0.975513741957915
33,0.9303918970957649
34,0.9016113890930216
35,0.9094855484262147
36,0.9380217234190096
37,0.9644542440623849
38,0.9599844781492362
39,0.9313125408833495
40,0.9027265361516729
41,0.8943947670183998
42,0.8993682878732362
43,0.906196203147812
44,0.9174036816841251
45,0.9235226364941804
46,0.9175039351324075
47,0.901327170138602
48,0.8832118906787456
49,0.8705086421988684
50,0.8710227847719757
51,0.8825418897627197
52,0.8953377805278752
53,0.8990376903261651
54,0.8897044385089733
55,0.8693111691856634
56,0.849691250291189
57,0.8435194583662743
58,0.8505627038574677
59,0.8632330988622632
60,0.8712995418716036
61,0.8638316448193679
62,0.8406438273449685
63,0.8090213969230727
64,0.7813388135452144
65,0.7548872151108913
66,0.7160548842086262
67,0.6649260722442903
68,0.6966642952768854
69,0.7927029059005929
70,0.8165721880831546
71,0.8116071882200944
72,0.8050257282924086
73,0.8105100151554989
74,0.8236704863491155
75,0.8320474043721751
76,0.8319833331089339
77,0.8202682333855341
78,0.8024468942522717
79,0.7902378052068492
80,0.7858973948350545
81,0.78831336851656
82,0.7990312189898109
83,0.8028964250465669
84,0.7968629533486721
85,0.7840478108205812
86,0.7718670954842067
87,0.7636705761090901
88,0.7629842929007696
89,0.7675841982922986
90,0.773914603209521
91,0.7693700320118385
92,0.755107251595626
93,0.7389928010718279
94,0.7266457308611424
95,0.7256032451249804
96,0.7349700823911124
97,0.7449436797148878
98,0.7477200219856971
99,0.7356574249387017
100,0.7188076482462744
101,0.6973761895407568
102,0.6859331576692134
103,0.6857287968473155
104,0.6955144936956128
105,0.703756171300423
106,0.7078042214255216
107,0.70134450988429
108,0.6865605712014646
109,0.6702087918235068
110,0.6560789839471749
111,0.6508829604506211
112,0.6553434210341269
113,0.6629948745275666
114,0.6650266771768041
115,0.6588270397844831
116,0.6472738909384613
117,0.6369416509784513
118,0.6281793283691901
119,0.6235293079299141
120,0.6175151729939338
121,0.6195503296552063
122,0.6130168564357518
123,0.6025593101682966
124,0.5896264473507244
125,0.5839270885544235
126,0.5785075322296168
127,0.5771301065800133
128,0.57407005551447
129,0.5577393392313031
130,0.5406053931561635
131,0.525818984772243
132,0.5040918642763589
133,0.4914186754743795
134,0.4884902462365863
135,0.5118244926909792
136,0.5225407328611995
137,0.5260049880757905
138,0.5189027614753028
139,0.5057327377862013
140,0.49015145203371724
141,0.4794800562367167
142,0.4687216966574953
143,0.45674464852769636
144,0.4390404952381394
145,0.43189881993779805
146,0.4385591343250683
147,0.45813964434746485
148,0.47399306261421087
149,0.47016885104196215
150,0.478549253586561
151,0.47990662837911585
152,0.4970591867386709
153,0.48390278021987027
154,0.47192499229896556
155,0.46016315086259796
156,0.44928096751549196
157,0.4421744154521299
158,0.4353972777406113
159,0.43956218614869874
160,0.4356180157217262
161,0.43613587008554394
162,0.43177204989390805
163,0.4165248998930974
164,0.4027909913562675
165,0.40409659353758903
166,0.38711476998521693
167,0.3798420902109997
168,0.3927520571940456
169,0.37213917783960204
170,0.3652319842080855
171,0.3650033519530847
172,0.33640406785825855
173,0.34616154958789025
174,0.3077492847280525
175,0.30392768776221507
176,0.28474461870830564
177,0.2739838330554426
178,0.254381143845021
179,0.2431151414105577
180,0.22009844610042403
181,0.20547428759017544
182,0.1817215949455616
183,0.17450714084319383
184,0.13805977633448313
185,0.2038962964870074
186,0.15031523237765604
187,0.16275327949896173
188,0.18615025165181012
189,0.23094534818410245
190,0.2778213313511111
191,0.29502998410407927
192,0.2959583682713677
193,0.2826469333199568
194,0.28386566571401317
195,0.28616794303855014
196,0.28761264258163466
197,0.29509130245932264
198,0.3304170978034336
199,0.3231747981801093
200,0.3125542859416683
201,0.314995699803602
202,0.31009656193776347
203,0.3091265092127563
204,0.31616494372902615
205,0.332761836487107
206,0.3685094721582612
207,0.363036621988073
208,0.3623022779130332
209,0.29630365443215645
210,0.2750347181203246
211,0.3050892961252279
212,0.28078712846940085
213,0.25500910651824793
214,0.27937515576287736
215,0.3063258373028841
216,0.2988028985417776
217,0.23784044119652453
218,0.22652993172509459
219,0.17566050926421578
220,0.20346889554849043
221,0.1630937360219688
222,0.2286555641083146
223,0.21815226966342388
224,0.1980968131159134
225,0.17158173157882306
226,0.1706125864171591
227,0.14214567440398668
228,0.17140091682572406
229,0.12891414958422948
230,0.11146882006275853
231,0.12272788192525944
232,0.20550600019979676
233,0.16117746979282993
234,0.2363728353838193
235,0.23273634787250666
236,0.09459637089481822
237,0.12121361953171254
238,0.036249418415095845
239,0.08181558450219203
240,0.14647907467029173
241,0.15289487790847198
242,0.15888605548641865
243,0.29784659199926067
244,0.2539903562921017
245,0.13273785561503879
246,0.0807931921290061
247,0.0698652611428377
248,0.06177315008179661
249,0.08592110000228301
250,0.17775875547055714
251,0.1808350857786338
252,0.25348875115083325
253,0.32028533024860495
254,0.20668052165816503
255,0.06966858829508545
256,0.2288715442484209
257,0.06737676481568931
258,0.08926900258248746
259,0.22272804596445497
260,0.13185567119565705
261,0.2243168909024162
262,0.1185203379407906
263,0.23255437685656624
264,0.04249272559123131
265,0.11925788598010922
266,0.04093712747540055
267,0.18585235972705114
268,0.14184163153626025
269,0.08161051100314308
270,0.12029890132370814
271,0.19163659466698088
272,0.35561096179975976
273,0.04364372267201732
274,0.2509565106679598
275,0.15690591142424445
276,0.18541381830040995
277,0.30627823967608464
278,0.12998096274353968
279,0.4122267193969273
280,0.617229870199449
281,0.3339296287661009
282,0.26058638370257303
283,0.3870518057588933
284,0.4589000593557559
285,0.14527767522311028
286,0.3645184907311938
287,0.69891898358202
288,0.38685057547330404
289,0.6321109506833106
290,0.5147035480947905
291,0.24356089136215206
292,1.3403920233996247
293,0.09337298426637186
294,0.14395561982453797
295,0.39572649081592204
296,0.37727246685564747
297,0.8127275750011728
298,0.7563165571256304
299,0.613883974871743
300,0.379459559232443
301,0.23188287008648067
302,0.721255459637668
303,0.7908906149915264
304,0.7939528655963055
305,1.0311639352657596
306,0.7921678130584062
307,0.8973745101810069
308,0.3175179967826411
309,0.28857034212374955
310,11.678058336129135
311,1.1100987723183213
312,1.3935369021625457
313,0.8659486488516729
314,0.8191606159105458
315,2.12815362927638
316,2.0505324162842062
317,1.1597704236963915
318,0.6521035858744757
319,0.9263194817894616
320,1.0331594773516615
321,1.8817919426114473
322,1.2043062795166493
323,0.4448093623866556
324,0.7019920325560499
325,2.1911845477115923
326,0.6389249059341097
327,1.7979311138869714
328,1.3334374090155638
329,0.1532914276716193
330,4.655138317308899
331,2.7786121791687965
332,2.0195661606636577
333,4.4077568259578035
334,1.238822979815271
335,2.2383190866956664
336,0.9605856905010935
337,0.802794662667223
338,4.159703472751498
339,1.059139481049815
340,4.546883430769387
341,0.9010647928207426
342,4.254254371922388
343,0.5354544765308242
344,1.0054542560994306
345,0.883661599289372
346,0.17725957133465267
347,0.7477718202790292
348,2.197202672527139
349,1.0919810075408363
350,0.6108669649867818
351,1.4773738954369364
352,0.5999391871910544
353,1.6106461236292786
354,0.6861299665203293
355,0.9186351060635942
356,0.8225740858735351
357,0.34333804869421064
358,7.763353995607477
359,10.887323936002709
360,0.8608697025829141
361,0.677280260543021
362,0.8402760055618511
363,0.8953533462290938
364,1.703402008918952
365,1.0725138911703165
366,0.7116565999012975
367,1.3921166438725237
368,2.785791255882401
369,0.8075602795027664
370,0.6364083642799758
371,1.7371949993142155
372,0.5599312852848789
373,1.872855158734962
374,0.23888562956599432
375,0.5993588592978808
376,0.20705197120183494
377,3.451128231252002
378,0.44353036392790746
379,1.5408984724554649
380,1.3003797666835082
381,0.41228149213158777
382,0.43371986540351154
383,0.8672056755169498
384,1.396521453546794
385,0.6948050516849321
386,1.4376749976461856
387,0.3853126276286902
388,2.153441676134176
389,1.612846870330866
390,0.516450256124887
391,3.6836699858908224
392,0.3815201608888815
393,0.23731129502332557
394,2.7954955328224207
395,0.08587496170791281
396,0.7900647166757985
397,1.2429787570341133
398,0.9382439987803763
399,0.675761694267714
400,0.7158979397301061
401,0.36901813476444356
402,1.9764714415776894
403,1.2700141859907568
404,0.8530953406292009
405,0.6315455202802244
406,4.16607903023501
407,0.4076320713623282
408,0.44189044729409105
409,2.768154450611528
410,1.7049926118115197
411,1.5386540680550125
412,0.8735085750500574
413,1.1330041504599435
414,0.6046761562966234
