,Data
0,0.4460830902278045
1,0.6740199161114688
2,1.1591186944353558
3,0.7910668984108387
4,1.1528900310424037
5,1.2644223555575391
6,1.6620318979979092
7,0.7785524079897055
8,0.5141441298040208
9,0.7954405595025181
10,1.0200273992621933
11,1.6114925854022422
12,1.1547285155520994
13,0.6677630758024831
14,0.7910937668325628
15,0.9695577622928758
16,1.0237531700060107
17,0.9763135997679504
18,0.864384803797993
19,0.8187770552036077
20,0.9039880311741643
21,0.976873117175594
22,0.9514787479813348
23,0.9191003084333363
24,0.9226075503267026
25,0.9235394238291628
26,0.921788378797056
27,0.9090999973280046
28,0.9165045745867334
29,0.9317866084242151
30,0.9470287516879702
31,0.9521755999385324
32,0.9379735599641874
33,0.9221168029141318
34,0.9101321061216431
35,0.9026080152019715
36,0.9063676942225286
37,0.9250815511839677
38,0.9475480126082091
39,0.9528368935144637
40,0.9357270041276727
41,0.913235349386396
42,0.8975797894380234
43,0.8941004765311459
44,0.9049389910032122
45,0.923004569846571
46,0.9378337587045793
47,0.9339298694487858
48,0.9130261307590686
49,0.8875370067025395
50,0.8720775684239991
51,0.8710837102726894
52,0.8853939585285324
53,0.9043618704180919
54,0.9165527078111533
55,0.9111333382268473
56,0.8901595651194174
57,0.8678404916442144
58,0.8551040634475768
59,0.8589167423152004
60,0.8729597788057695
61,0.8871755618852148
62,0.8874482244854581
63,0.8708262251610587
64,0.8412309201117052
65,0.8058838712805089
66,0.7671940869398256
67,0.7188321474000628
68,0.7395958543592007
69,0.8297849908432908
70,0.8675387946030495
71,0.8667928973587231
72,0.8505182028540077
73,0.8347541829026375
74,0.8296633535497665
75,0.8420124473364622
76,0.8614637693452799
77,0.8770976294339758
78,0.8799909179466924
79,0.8627324151191639
80,0.8400759091950151
81,0.8219922067803306
82,0.8187338482468914
83,0.8276837764110977
84,0.8444593664486336
85,0.852498332645679
86,0.8509382543350177
87,0.8354373549269164
88,0.8155997553984221
89,0.8008643998253842
90,0.8000961755992885
91,0.8121897643428903
92,0.8282186730641939
93,0.8364866690073387
94,0.8305221823373257
95,0.815073515228867
96,0.8006876694033016
97,0.7951696245750095
98,0.7992182561995242
