,Data
0,0.5750768013679567
1,0.7313593793893762
2,1.2704839690630678
3,0.8092775558394858
4,1.2276292622245213
5,1.3236130520367348
6,1.5659057963407135
7,0.777354485312172
8,0.497428542987965
9,0.7857266892223181
10,1.0167571419003594
11,1.6130417262101624
12,1.1935503631054454
13,0.6744688817730893
14,0.8120588359323381
15,0.9684900988197432
16,1.0332694833095564
17,1.0008201420019303
18,0.8839745169143597
19,0.8410685570921707
20,0.9126736484981789
21,0.9744768408325937
22,0.9664791850662977
23,0.9400118690128568
24,0.9395014095823665
25,0.9353759848554505
26,0.9295020515073852
27,0.9133265163425528
28,0.9245389888214314
29,0.948450911930397
30,0.9688758303736466
31,0.9704915629517322
32,0.9559288789977433
33,0.9367434462022676
34,0.925286463116807
35,0.9219952508790943
36,0.9313112058228322
37,0.9545379695878337
38,0.978190979157073
39,0.9808599635713249
40,0.9566074617258058
41,0.9274924484823728
42,0.91154125846873
43,0.9127247793116554
44,0.9305875084283847
45,0.9534258455878958
46,0.9671994026657547
47,0.9587076499843961
48,0.9321356782274033
49,0.9040528217167112
50,0.8933340795929697
51,0.900170840168145
52,0.920998023581018
53,0.9426169159950568
54,0.9478415066152338
55,0.9311376209870628
56,0.9027068220543478
57,0.8807947126008395
58,0.8752360870427635
59,0.8873056357909701
60,0.9089402373829785
61,0.9227440222679146
62,0.9167919658650044
63,0.8943885904451351
64,0.8644991608086163
65,0.8372663026711774
66,0.8045501566821578
67,0.7236911997190557
68,0.6857735129321887
69,0.825211867716821
70,0.8743214872165532
71,0.871917456376125
72,0.855913187499338
73,0.8487138598877166
74,0.8543871567684016
75,0.874624443843526
76,0.897303732628979
77,0.9093779899905728
78,0.8970109592455855
79,0.8734320223372125
80,0.8529640969755635
81,0.8421160599676082
82,0.8505101153483299
83,0.8660737772596145
84,0.883458207882895
85,0.8856952587740083
86,0.8754355269563626
87,0.8558663393866514
88,0.8403740903648759
89,0.8358206724592403
90,0.8458055931245463
91,0.8619159720158658
92,0.8732238180569258
93,0.8681331482667154
94,0.8498905266638184
95,0.8324549705277947
96,0.8251612128728958
97,0.8312250628708749
98,0.8490251990280081
99,0.8704974144910215
100,0.8663888749573484
101,0.8509493520771121
102,0.8264172546948536
103,0.8066965159007505
104,0.8034310589995842
105,0.8146644277630646
106,0.8334229091691924
107,0.849394809849281
108,0.8523369423992613
109,0.8373764732171567
110,0.8127797596096731
111,0.7930919151013531
112,0.7871870427897528
113,0.7996886806154401
114,0.8229117271737554
115,0.8383102254027802
116,0.8344219023472209
117,0.8244291877070268
118,0.7980777221603362
119,0.7881181352371626
120,0.7857128566390145
121,0.8019103664814238
122,0.8090868872531177
123,0.8142608263060376
124,0.7987203512761099
125,0.7803048305426128
126,0.7643684949418352
127,0.763136641996692
128,0.7636650579369186
129,0.7780190841199806
130,0.7761947437276837
131,0.7599991299326159
132,0.7241022037686008
133,0.686148771256352
134,0.6674325558823045
135,0.6841494762804385
136,0.7151696010244228
137,0.7376825256875197
138,0.7479022716096151
139,0.7342496119093812
140,0.7140244516597837
141,0.6898037233312377
142,0.6638962143590852
143,0.6424317226075479
144,0.6127018200754554
145,0.5816848701865452
146,0.594469816858055
147,0.6331783742031716
148,0.6667199288577245
149,0.6741809822035567
150,0.6862008970814885
151,0.7116520923480075
152,0.7248404557261359
153,0.7387033338234089
154,0.7440217043550291
155,0.7215118505208531
156,0.7073761513027444
157,0.6930158684118
158,0.6903500791127818
159,0.6970266089881557
160,0.7086779245224135
161,0.7240946689844717
162,0.7195838248182194
163,0.7026463340844857
164,0.7042076322020476
165,0.680876761179626
166,0.6751638994741781
167,0.6794437399728132
168,0.6803090522845701
169,0.6709148138383711
170,0.6569278727835106
171,0.6539086672211512
172,0.6305155209572991
173,0.6425888926614246
174,0.6308261121595575
175,0.6099672882203936
176,0.5874963563770338
177,0.5701639764225782
178,0.5353332195083371
179,0.5116791247996262
180,0.45594148447851196
181,0.40919604455961034
182,0.35469043147479445
183,0.3007364971972114
184,0.23783855828369918
185,0.215934767410224
186,0.19453928655163885
187,0.19833360273345385
188,0.22827576690410661
189,0.27967118715135136
190,0.33061094584096873
191,0.38207585839429326
192,0.4066774657651792
193,0.42702693371840467
194,0.4044011993265975
195,0.4206590117519837
196,0.4290128649335992
197,0.4502980351038427
198,0.4468842544560292
199,0.48809709605511875
200,0.4885754094063422
201,0.49230369739076285
202,0.49700690820809235
203,0.4913882964971655
204,0.5014311867307123
205,0.5081275931544409
206,0.549136576930597
207,0.5846947853918345
208,0.6138947239265617
209,0.6058379891393832
210,0.5626582892019193
211,0.5680833564045905
212,0.5436122945089745
213,0.5282018994731178
214,0.5310817256951941
215,0.5113826210515541
216,0.5606307762811492
217,0.4954352619367869
218,0.5031575689164988
219,0.4867682338825702
220,0.502707610709759
221,0.4382700873641651
222,0.4229785015946547
223,0.48058035047768355
224,0.38503413640078404
225,0.3499044460652377
226,0.3172355698154709
227,0.3098100801152559
228,0.20254191480077005
229,0.25081178360573103
230,0.28676090472991445
231,0.268108582957734
232,0.3296990152174103
233,0.2808974480883283
234,0.2490754887060598
235,0.27326335524665274
236,0.2886082029235119
237,0.25787228301395076
238,0.18841717887025314
239,0.14097735484422297
240,0.2675005492170157
241,0.21934139245286968
242,0.25989469983961416
243,0.33798948516040395
244,0.31236746815297717
245,0.3195660023044073
246,0.2880431380289728
247,0.16246396231415539
248,0.15701117585775098
249,0.15077601930180284
250,0.20635194933349013
251,0.2459984569072766
252,0.32543154665632307
253,0.4774691885902852
254,0.3837458325162255
