,Data
0,0.5113851654249897
1,0.677013092152517
2,1.1915490090872591
3,0.7177421776764957
4,1.2215386755855602
5,1.3488003339300456
6,1.8152937341645665
7,0.7904987004425058
8,0.4755094210998998
9,0.7736020607702351
10,0.9944755109169993
11,1.6444119892207467
12,1.2339430458599114
13,0.695732930900687
14,0.8034869321453597
15,0.9524481664124408
16,1.0039672469047456
17,0.9893160390917697
18,0.881647043916288
19,0.8276815313434381
20,0.9103816920408971
21,0.9892574161784728
22,0.9609848539847301
23,0.9291890731134801
24,0.9149902074855594
25,0.9107141459810697
26,0.9133621929352956
27,0.9136402208407685
28,0.9390864196185749
29,0.9652913973692404
30,0.9703328179635863
31,0.9476833959017162
32,0.9169946302018762
33,0.902187922326103
34,0.911313251800388
35,0.9310712984441107
36,0.9509926358093994
37,0.9645024470370579
38,0.9593972950333707
39,0.9354794907083799
40,0.9091621945590305
41,0.8997721125156343
42,0.9107108560628728
43,0.9308339749348247
44,0.9482586185041356
45,0.9480629581975856
46,0.9326248321062807
47,0.9085871526875707
48,0.8906943035906087
49,0.8885789906114406
50,0.9047169843765348
51,0.9254740575768847
52,0.9355228327393041
53,0.9261238146075679
54,0.9020106320293492
55,0.8807223913096821
56,0.8716296810405412
57,0.8806335346679035
58,0.8993434641957326
59,0.9141187672498052
60,0.9113451080661953
61,0.8900970015359828
62,0.8626549468577107
63,0.8489642509117038
64,0.8521702202446783
65,0.8678850026195155
66,0.8867830087853802
67,0.8927908167223302
68,0.8809808712099376
69,0.8564363701288303
70,0.8332708532807046
71,0.8226301423375423
72,0.8306043824848274
73,0.8482848665902025
74,0.8628396411542534
75,0.8618442695951943
76,0.8466451837712282
77,0.8293215415073131
78,0.8157175802827722
79,0.8131240728974442
80,0.8195712893984074
81,0.8270990256010221
82,0.8279592874179771
83,0.8129974831600104
84,0.7946867913446816
85,0.7818575095185631
86,0.7849821799616921
87,0.7948437181187062
88,0.8051296077620639
89,0.805027646943001
90,0.7918146881020597
91,0.7713448920064037
92,0.7529381197888831
93,0.7432564932837366
94,0.7465007343639335
95,0.7588925520221297
96,0.7688351872228608
97,0.7644043818843063
98,0.7450745923367055
99,0.7261674267794899
100,0.7059702683817835
101,0.6967743094662566
102,0.6938305651314092
103,0.6927138380274895
104,0.684302112529985
105,0.6629701644298842
106,0.6384411153376824
107,0.6180893231516009
108,0.6025859152325177
109,0.5936163520824226
110,0.5887703956711472
111,0.5733208501863019
112,0.5582681794319452
113,0.5538767802308524
114,0.5612826240086543
115,0.5777852000977526
116,0.5904132319806736
117,0.6173429522652716
118,0.6154436026989769
119,0.6139369280948033
120,0.5929474942328447
121,0.5787369821587568
122,0.5559196533470017
123,0.5361752159169029
124,0.5247670804614211
125,0.5106896701353887
126,0.49872310613632814
127,0.48627731141626546
128,0.4799645304419589
129,0.4879177924976126
130,0.5001810723463881
131,0.5250494803758273
132,0.5444140579789292
133,0.5665245545035896
134,0.5820242722208959
135,0.5862300035410843
136,0.5847013232086822
137,0.5726670088078402
138,0.5695867714196798
139,0.5730038334431333
140,0.5755476042235351
141,0.5824767509474184
142,0.5737309092050447
143,0.5657698978938632
144,0.5546246622819268
145,0.5422843806685833
146,0.5284815800154984
147,0.5258252957692872
148,0.5237695659276722
149,0.5165253501750321
150,0.5105625313269851
151,0.5097057138883044
152,0.5084457724442026
