,Data
0,0.49892499179141464
1,0.6641231029131658
2,1.0720583934590515
3,0.7159132097313917
4,1.1487702831608315
5,1.2675595190795785
6,1.8218240825952106
7,0.7389980460309044
8,0.47784278405953945
9,0.8007688369229845
10,1.0126805641939949
11,1.6443514865089173
12,1.1816548890025835
13,0.6593202090969029
14,0.7748063841750316
15,0.9418557836996212
16,0.9959134425666766
17,0.9589783699555698
18,0.8639477452850953
19,0.8231789731484287
20,0.8943803561866777
21,0.9610262075122614
22,0.9235381549530297
23,0.9010611016796336
24,0.9084895898945139
25,0.9148505073949352
26,0.914452928934748
27,0.8992084747523914
28,0.9034576692821921
29,0.9188273892654147
30,0.9302485808351538
31,0.931196856541942
32,0.9217757875456203
33,0.9120724164149214
34,0.904108759007457
35,0.8993820699852897
36,0.9036623379753626
37,0.9171540808876669
38,0.9319274201710958
39,0.9346677543181795
40,0.9218112113138296
41,0.9033257800687178
42,0.8939056461328381
43,0.897034323549114
44,0.9049879546706823
45,0.9156321308662912
46,0.9242633507324001
47,0.9203023195454592
48,0.9084374993920888
49,0.8897458197028965
50,0.8815180335430118
51,0.8849241644884422
52,0.8966198887609269
53,0.9067322103175968
54,0.9100394860829529
55,0.9025307979309238
56,0.8878461084343221
57,0.873702880082908
58,0.8700656524146531
59,0.8785252604355003
60,0.8880392582489822
61,0.8908637572207289
62,0.8882255190156984
63,0.8741954921980629
64,0.8557505179185838
65,0.835469935031961
66,0.8092268882169423
67,0.7693555318788442
68,0.7684038702181161
69,0.8484737297701046
70,0.8750982565117204
71,0.875154524359025
72,0.8675613144074625
73,0.8648500391071959
74,0.8720238634402724
75,0.8838106694486679
76,0.8917373581775562
77,0.896512375175852
78,0.8852712546776732
79,0.8735655480840742
80,0.8616933647674427
81,0.8595147010087602
82,0.8687934202189823
83,0.8758867139119909
84,0.8814095907395233
85,0.8764620033205648
86,0.8659902785265862
87,0.8557117345325875
88,0.849928874552371
89,0.8528237821296668
90,0.8622702656733261
91,0.8684965165632835
92,0.8652365096799695
93,0.855958568782127
94,0.8438174621450637
95,0.8375332100810384
96,0.8415469237515453
97,0.8512420607579405
98,0.8636872928691424
99,0.8654254786720674
100,0.8546418198958468
101,0.8392209753777564
102,0.8224536193169261
103,0.8145649851273556
104,0.8187227266579357
105,0.8241585002780479
106,0.8339132941716353
107,0.8394098899434633
108,0.8378054081418908
109,0.8257378310026608
110,0.8115778544404273
111,0.8015518594287184
112,0.7965450997973396
113,0.8041826779829845
114,0.8109363386001839
115,0.819364060738324
116,0.8192210745773512
117,0.8147622633026194
118,0.8055484766599125
119,0.8024001550828039
120,0.797060284574222
121,0.803932143958129
122,0.8012413157166683
123,0.7936103650791272
124,0.7845907203212118
125,0.7781798291605563
126,0.7687857123534616
127,0.7678755644992448
128,0.7701028522688871
129,0.7683388581702134
130,0.7588658775030181
131,0.7483209447252454
132,0.7225428812494722
133,0.6967437053650828
134,0.6836013900146416
135,0.7008854840617245
136,0.7196630558573048
137,0.7314016577936083
138,0.7394560217817536
139,0.7298497025879424
140,0.7165926754031935
141,0.6999215730771774
142,0.6712175692552594
143,0.6564899314836748
144,0.6440263385778555
145,0.6238306920478368
146,0.625594359443455
147,0.6320158910569252
148,0.6426615166409825
149,0.6417626884971219
150,0.6366073669472369
151,0.6387075909707333
152,0.6515533439478081
153,0.6667848883193151
154,0.6931982899539416
155,0.6852034579339586
156,0.6808359941811912
157,0.6637155400641895
158,0.6541052681733148
159,0.6516498901009491
160,0.6540780751456464
161,0.6619179601451519
162,0.6486002124384539
163,0.6332478200030898
164,0.608444718895659
165,0.5837167541739028
166,0.5544583584779269
167,0.5056803968899369
168,0.4972409182305957
169,0.47595557607157296
170,0.47901286089125267
171,0.4750036309709384
172,0.4817742282082909
173,0.5102472586029194
174,0.4962382324204374
175,0.48107576707194116
176,0.4799095269242355
177,0.4778201651089809
178,0.4598095832229386
179,0.45816912174960966
180,0.443477558978152
181,0.4156854425844643
182,0.37860417552127806
183,0.3613479210116064
184,0.3034114645449031
185,0.3120204600549963
186,0.3016370952636738
187,0.3133646878349589
188,0.3431927001619479
189,0.40157265104851997
190,0.43910508072842863
191,0.484172550406666
192,0.5033056101124523
193,0.5128498295738845
194,0.5067175706516022
195,0.48776255228953525
196,0.4891072971454803
197,0.4925463542760875
198,0.5169016583724347
199,0.5403287031598248
200,0.5682560837282795
201,0.5401447740851135
202,0.5604083083339916
203,0.5284472937806733
204,0.530184287390495
205,0.5125249900976387
206,0.5182184005751922
207,0.60233897676397
208,0.590564193174436
209,0.6367041618120239
210,0.5755951460696969
211,0.47508175705323497
212,0.5520782609519256
213,0.5082108129560867
214,0.48181471803525067
215,0.47649545042824304
216,0.5127882748426036
217,0.4633924488236723
218,0.47302849417548487
219,0.4254639256806704
220,0.45484728220811277
221,0.3897943688629207
222,0.2995372728623795
223,0.36373600264507555
224,0.35741352459140296
225,0.36940988451298346
226,0.3237953846519197
227,0.33245970047695145
228,0.31261195228589533
229,0.2962462885718399
230,0.3169443350475564
231,0.20802910999763435
232,0.23536453328900353
233,0.23907556835090074
234,0.25558820937076704
235,0.3208043690676095
236,0.25191379943597164
237,0.27448960668364064
238,0.24668128994352295
239,0.21810637949757739
240,0.18286282616732408
241,0.1598722085339658
242,0.22201790390129478
243,0.2910499286969156
244,0.35856250768491
245,0.37204410794494225
246,0.35573508984357993
247,0.28307386150222946
248,0.21059640759039652
249,0.1934229336340294
250,0.09606121134283431
251,0.31170464588953634
252,0.3263592455394355
253,0.29004839568857554
254,0.47965980681055914
255,0.39565235116671993
256,0.11569343998340265
257,0.3667061206828385
258,0.32030278671624574
259,0.2821747883975594
260,0.19478095795121292
261,0.19967865423183753
262,0.3278132497895072
263,0.3391915275970946
264,0.19839097892116497
265,0.256228315307376
266,0.059896785777071956
267,0.30815468379468075
268,0.14645156838953216
269,0.2679571693579422
270,0.029522043418465597
271,0.10748414784446898
272,0.13497068416058924
273,0.11852212359028473
274,0.25516031959014085
275,0.22905869443659624
276,0.0914687463016411
277,0.10686664517416142
278,0.016668167018747578
279,0.1797440935212601
280,0.22718019373999554
281,0.15088069239816568
282,0.06646874340972313
283,0.24992835245226433
284,0.40726094135745955
285,0.5339024968769168
286,0.12382127311626229
287,0.24874626374602546
288,0.37316129245033747
289,0.42599445896185556
290,0.2721948187238834
291,0.5045322750761312
292,0.15200721083866256
293,0.3904541683745698
294,0.27428053855096
295,0.6603084919337261
296,1.4248597045324778
297,1.4405546450306574
298,0.06374419316261203
299,0.41050787038526737
300,0.07705267051141101
301,0.4158120928261482
302,0.061572324263860854
303,0.3928130695614719
304,0.2037253530787314
305,0.39124352954311337
306,0.4558482705462766
307,0.8793412023486818
308,0.13631681711041474
309,0.3788293018901055
310,0.24711187497136403
311,0.45497190427383855
312,0.17292522981289413
313,0.621749325661934
314,0.9725425017766948
