,Data
0,0.36781457865046335
1,0.7115605005368609
2,1.1968882214950674
3,0.7273176873151418
4,1.1929838156416082
5,1.3069116400135317
6,1.8416373825149832
7,0.7928913942421403
8,0.4586229355184304
9,0.7931628754000226
10,0.9798710994184318
11,1.6544566096773428
12,1.198386189130868
13,0.6701109585657689
14,0.7515378527776679
15,0.9157377796506123
16,0.9677394430452131
17,0.9684579628083861
18,0.8786570445613231
19,0.8281018079681112
20,0.8709062329702831
21,0.9148150000054772
22,0.8762281653835818
23,0.8699590229207055
24,0.906418631273809
25,0.9213291576601285
26,0.9154256635845707
27,0.8856239289828416
28,0.8790962542024444
29,0.8924468005443429
30,0.9114964845104035
31,0.9222327897233347
32,0.9169192567596192
33,0.9085572649849145
34,0.9019299476791772
35,0.8937038343554919
36,0.8902952486879476
37,0.897971912680353
38,0.9118347942554591
39,0.923033903566462
40,0.9226823104409333
41,0.9128826322040928
42,0.8995000274089384
43,0.8907098155200824
44,0.8864676765839612
45,0.8901891794319585
46,0.9058882968405714
47,0.9184277813097308
48,0.9205061533865749
49,0.9090933521293295
50,0.8931286529641712
51,0.8790131462930753
52,0.8761886893000072
53,0.8827214535844059
54,0.8921010938954651
55,0.9034861117578172
56,0.9056568980412967
57,0.8972214321488933
58,0.8842719707525881
59,0.8755220978316269
60,0.871872543250753
61,0.8739884085632069
62,0.881098073230184
63,0.8831119043742526
64,0.8755686001271243
65,0.8533943987593484
66,0.8163118814038849
67,0.761357103059461
68,0.7528119834754547
69,0.8264751183087156
70,0.8608491790113684
71,0.8751522595274722
72,0.8793517176227789
73,0.8742212867518097
74,0.8657933097164898
75,0.8587240479400561
76,0.859316921916122
77,0.8721562075443136
78,0.8795009324744257
79,0.8852510664943941
80,0.8849178279690537
81,0.8751290242635287
82,0.8673977704422318
83,0.856846793999073
84,0.8583225004796643
85,0.8655500930121938
86,0.8775256362553918
87,0.8832973870879891
88,0.8805087954589044
89,0.8692126578216287
90,0.8554532481338697
91,0.8456962248900877
92,0.8413008619713652
93,0.8454945890819943
94,0.8496264243178652
95,0.8535496044071027
96,0.8542842110050115
97,0.8525334539680401
98,0.8486897787324653
99,0.8457510400725914
100,0.8373407626837377
101,0.8346241794133498
102,0.8340644703904526
103,0.8326196725600404
104,0.8269599940274245
105,0.8213298713452943
106,0.8194218928936053
107,0.8210734505783119
108,0.8287218433561228
109,0.8361888624305658
110,0.8348754745031765
111,0.8257412692256296
112,0.8100530002970612
113,0.8046214684757833
114,0.802330397369073
115,0.8081777221133789
116,0.8204966355898311
117,0.8385368339308515
118,0.8371152695794639
119,0.8332095066268109
120,0.8150578492647994
121,0.8063754081651666
122,0.7941859715241163
123,0.7952008316093586
124,0.8034775460837293
125,0.8134119898283494
126,0.8137111233138545
127,0.8054612902618433
128,0.7901460596412001
129,0.7731247304701279
130,0.7592457377837138
131,0.7516709783538162
132,0.7383187580670796
133,0.7217071891145599
134,0.7144087522280959
135,0.7287125683798135
136,0.7412803143981699
137,0.7423349341814106
138,0.7413991948834042
139,0.7356964994068131
140,0.7323244963137403
141,0.7272594540506186
142,0.7051493878248543
143,0.6815049714980285
144,0.65359591543254
145,0.629931321431611
146,0.6321677539434778
147,0.6454564013162212
148,0.6603189512845046
149,0.667119595529971
150,0.6680306690196219
151,0.6620172021211914
152,0.6720400818692137
153,0.6813248659677354
154,0.7089632361249719
155,0.7033476919380095
156,0.7110183765262664
157,0.6967454732245523
158,0.6799733887598741
159,0.6693590321142383
160,0.6647953479100694
161,0.6688684547876792
162,0.6602870457022276
163,0.6659273689424796
164,0.6423379931684701
165,0.6011047286919634
166,0.5628495325994817
167,0.518988936646561
168,0.492739521052462
169,0.4796228878565037
170,0.46952015818312054
171,0.48203130116758536
172,0.5026775445732619
173,0.5358603495794657
174,0.5097014606898035
175,0.5013565447079903
176,0.49158942878427564
177,0.4801792399633847
178,0.46512345688392565
179,0.4884606399368285
180,0.45044749255224886
181,0.42712848598332886
182,0.39064517123153014
183,0.34334445593105084
184,0.3046492672717862
185,0.2988835261683636
186,0.29794235296489685
187,0.30424227661896697
188,0.33679454667181274
189,0.3952205977445599
190,0.44990998703942947
191,0.4978551688262679
192,0.5052559137877135
193,0.5310559931948966
194,0.5079734484985124
195,0.5246696835719383
196,0.5188175080809676
197,0.5242607580053781
198,0.5609304111770521
199,0.5849493564488261
200,0.5945065566655146
201,0.5904992484248547
202,0.5819770690501089
203,0.5895007205671836
204,0.5489892699145318
205,0.5436513468271806
206,0.5821361713191696
207,0.6025754166434686
208,0.6382044795551401
209,0.7133164940559057
210,0.6123604876563353
211,0.49598853302820906
212,0.5879377866794855
213,0.5270208541857829
214,0.5125894042879047
215,0.508546127927443
216,0.5534259435860436
217,0.528850497526267
218,0.5499466934028161
219,0.47764772675230904
220,0.4397941159885523
221,0.39203494170053027
222,0.37060585961613746
223,0.35622063700499856
224,0.3771049749802622
225,0.37921481294613424
226,0.3150281740018694
227,0.3543640610387428
228,0.3828030176144602
229,0.3077666011156729
230,0.29681967007068566
231,0.1841619202004531
232,0.17881854278952938
233,0.27220848197920033
234,0.2998132937320376
235,0.37773677825944657
236,0.3178882326468166
237,0.2821095262826288
238,0.33265331142814214
239,0.18326689662907067
240,0.2714243261459535
241,0.15970211478887456
242,0.2406848503820228
243,0.25123129513972353
244,0.32585223762690424
245,0.36989999674824575
246,0.31820160057341734
247,0.303498574810242
248,0.27136574027539717
249,0.2141263751286986
250,0.22838714175459646
251,0.2681766075179515
252,0.37466518788907627
253,0.5369930557246596
254,0.5640963171562648
255,0.3980422766244492
256,0.18134701302396355
257,0.35079177141701395
258,0.22547009888990188
259,0.25437813203897136
260,0.3156218797936754
261,0.31863056811065105
262,0.4695688241894678
263,0.543958123856793
264,0.46014853506539993
265,0.10563735367176877
266,0.08383174540985296
267,0.3481206343433619
268,0.12780006181226183
269,0.10591567601163902
270,0.19577677722756276
271,0.22369900194951922
272,0.2809507712901343
273,0.3680302516016399
274,0.7505327343342906
275,0.4532884189311273
276,0.17019875467483972
277,0.24588938229662666
278,0.025880144151910315
279,0.26374416364980224
280,0.37129404531618715
281,0.23949736987113135
282,0.8509634112754011
283,0.2303958841674808
284,0.9248310338073107
285,0.6177780227535495
286,0.6133533764424033
287,0.2988453013496182
288,0.19861598543183812
289,0.21122074350782172
290,0.4171232939923094
291,0.49811095993488685
292,0.7129784601574254
293,0.30593482344338413
294,0.36030182943032285
295,1.2338051552637392
296,2.387078222568989
297,0.6549780740064249
298,0.42463584210971284
299,0.4725142549680426
300,0.2808434195611657
301,0.5982380483434927
302,0.22746197922759465
303,0.21870233785126125
304,0.045904155449705934
305,0.4371850522659148
306,0.760058484923563
307,1.0340893996812537
308,0.29857107040468295
309,0.2627064372473202
310,0.33953480687184046
311,0.15197937252166677
312,0.2823254572099572
313,1.1356125471578238
314,0.5142027859658894
315,1.671513109018501
316,0.5370249103554913
317,0.5020774189270555
318,3.627659216971149
319,0.5498848402978265
320,3.3206624767730846
321,0.5527249272318078
322,1.037903155411477
323,0.38271311295927285
324,0.9654006012390648
325,1.187558235965449
326,0.6098397879336647
327,1.067366346174568
328,0.2516251750834495
329,0.9877869915765318
330,0.7122867301489697
331,1.6741098740934328
332,1.0439249131188069
333,1.501613566081854
334,0.6213005042738243
335,0.8015132394248285
336,3.0233015879212277
337,3.1680801523890105
338,19.720181309580052
339,0.20188794467671672
340,0.5299558770921485
341,0.344002853914236
342,0.4257792983650714
343,0.7275651142932837
344,0.43118065829449026
345,1.4000228437264188
346,1.0018179614140992
347,1.4360178310094265
348,0.21606297742332428
349,0.6140476567418398
350,0.8713599833984892
351,0.806872367476367
352,0.8367896168719933
353,1.4966849144208985
354,1.2732923924488901
355,0.8656769034527065
356,2.3481234469538443
357,0.16889530058854726
358,0.7810341227954914
359,0.3089405747691354
360,0.6098643586298155
361,0.27586420804053524
362,0.42313708693909113
363,2.168027344272629
364,1.1926229084818314
365,1.2168469657235412
366,0.5738517366947254
367,0.5176496352492069
368,0.6522048103273936
369,0.630066184840448
370,1.3222869533810782
371,0.40176603820228324
372,0.8659566083050194
373,7.894165884526565
374,1.2876585416008957
375,2.806771399628786
376,0.6144421119683994
377,0.8082194690728552
378,0.4397224242907517
379,0.374985440214328
380,1.338667970309258
381,1.0214927343944709
382,1.451940329271072
383,4.2402807139659355
384,0.9554221312047216
385,1.1411045906846726
386,4.288198108733311
387,0.4852324907802455
388,1.1218396129817803
389,0.6371828319275763
390,0.17982984483954526
391,0.91455603219816
392,0.4716375117565109
393,0.977201838364024
394,0.20444421322453202
395,0.44140311398076437
396,1.373182153789876
397,1.2008116289342834
398,1.0834705723326175
399,0.8346820896969407
400,7.8370661270177955
401,10.458801543006558
402,2.379974475906236
403,0.4183566258767253
404,0.9071707931022491
405,1.3523911927427255
406,1.3102235635859916
407,0.9425190014191752
408,2.738146987619991
409,2.3517776404693946
410,0.9843678186938393
411,0.43378886810779815
412,6.189258159581228
413,0.7857579149336269
414,1.4095761549172912
415,0.7094568130221318
416,0.8526675639711643
417,0.5281652184189546
418,0.40641585968925675
419,1.669088760749304
420,7.958079077580066
421,1.2141546121281408
422,0.8001687331248507
423,1.568749127149843
424,0.501516931580729
425,0.8445509946270621
426,1.3483579981803904
427,1.1080504474088102
428,3.2881429983614345
429,1.1050312692822144
430,1.1760676174247824
431,1.30882937061751
432,0.24595818955319246
433,1.2203152518801221
434,0.2720867928574588
435,0.6065655046160764
436,1.1081192448412698
437,1.03952137439269
438,0.7490021718648158
439,0.9659915736042443
440,0.4822137976594975
441,0.3885948184205976
442,8.497605684052933
443,0.5722116914943693
444,0.5754434427175084
445,0.8261053482865317
446,0.7187613293346493
447,0.5062196748786171
448,0.8599998014014216
449,1.6830367157806592
450,0.911921212671538
451,0.8281687596077942
452,1.1697821540519566
453,0.7359331829155851
454,1.912221953400571
455,0.5311173196477683
456,0.4128034375801834
457,0.6833751917189531
458,2.239694514815343
459,1.4261057357426998
460,0.6644979251260771
461,1.3756580529637756
462,0.319598000814769
463,1.034823339072104
464,0.9763163473675373
465,0.2630434087158865
466,2.091351705437123
467,2.1229920695134763
468,2.777766189184035
469,0.5736694430655748
470,0.6612381936069971
471,0.8352495789358916
472,2.180776637015754
473,1.613573191145234
474,2.1809836568892145
475,3.422476326337036
476,1.2682685778516591
477,0.5637080838550896
478,0.5727134471306288
479,1.0311513069124856
480,4.847599861618433
481,1.3957643989753403
482,2.9063253714389363
483,0.19003608396535293
484,0.7498097353135653
485,0.3661575922750494
486,3.8858313438602043
487,0.3309814196767894
488,0.9647826136927659
489,0.982304541404488
490,0.7155835754638046
491,0.711866082624401
492,2.409463422670221
493,5.812337592079414
494,0.9985772151417566
495,2.4004824407615932
496,0.9020060520469452
497,1.6830920203287574
498,0.925677060328179
499,1.2514013413137473
500,0.5372132471138583
501,2.2342165209408864
502,0.9420642843023406
503,1.9667301131122228
504,1.0184864849954924
505,9.770493111726756
506,0.33337239280819586
507,1.141971906948882
508,0.6152523315242514
509,1.1026313569313844
510,0.455223946905926
511,0.9104888358854896
512,0.5311856838957326
513,1.3041857863717001
514,1.0104902575656383
515,1.8920560382039506
516,0.1168202170838813
517,1.989971473683969
518,2.346766374581397
519,10.609837248953207
520,2.863832170005236
521,0.408852329317732
522,2.018694209180432
523,0.7117437010201723
524,0.34189912264159983
