,Data
0,1.2894962398932814
1,0.7332310993532977
2,1.2335778113508113
3,0.7112622345971177
4,1.4136145246073404
5,1.4555841412886572
6,1.946830827671088
7,0.5600017904567925
8,0.7363184637964304
9,0.884392148420529
10,1.262749117636461
11,1.5638514835333193
12,0.9900474683633582
13,0.7798303867754404
14,0.9096496830352333
15,1.058810062162862
16,1.0893862798391925
17,1.01735287929543
18,0.8999746247959318
19,0.9258797295386245
20,0.9821235392674067
21,1.0025773129312454
22,0.9694071520575036
23,0.9388840844471327
24,0.946407012324959
25,0.9540394911883734
26,0.9553992203212792
27,0.933229926040279
28,0.9275757479119378
29,0.9454420396408456
30,0.956841093625018
31,0.9525977539587158
32,0.9300223344309995
33,0.9035897797528207
34,0.9025590403258028
35,0.9227513037305244
36,0.9442953837616698
37,0.9577218747421904
38,0.9488024324631895
39,0.9185408789454121
40,0.8895343267837147
41,0.8824840592178965
42,0.8958674770904244
43,0.9172643164648976
44,0.9362324095836677
45,0.9328429653290697
46,0.9189432447206924
47,0.8974697739237067
48,0.8820890168441963
49,0.8877696481038043
50,0.9026786046831977
51,0.9195685858483617
52,0.9218917801410877
53,0.9132872336249059
54,0.8922631769970487
55,0.8779983656349405
56,0.8761885946866981
57,0.8862480029923239
58,0.8979972141337469
59,0.9060078802074332
60,0.8996046219830259
61,0.8805082018785739
62,0.8637208357050973
63,0.8561317561482167
64,0.8564349659138908
65,0.8531042244240945
66,0.8293113563465925
67,0.7728088170324483
68,0.7608463969088924
69,0.8195147405769962
70,0.8333808016394819
71,0.8428741908244574
72,0.8595057919137999
73,0.8722628482435615
74,0.8756063601580675
75,0.8642960252409151
76,0.8457271348706094
77,0.841326846425888
78,0.8372243483349838
79,0.8490304713380138
80,0.8622989305115667
81,0.8675394480384241
82,0.8641539631295001
83,0.8433205589688303
84,0.8265308197449263
85,0.8217884744892284
86,0.8324811759757972
87,0.8474854808448342
88,0.8575655589135165
89,0.8537284917047676
90,0.8382735118507918
91,0.8195049877029086
92,0.8041058860663599
93,0.8008013620465376
94,0.8090354053270372
95,0.8193144450531872
96,0.8224269319051014
97,0.8218745280239536
98,0.810609082763555
99,0.799996945227426
100,0.787511511252708
101,0.7875915777641008
102,0.7921499548632895
103,0.7933475327023418
104,0.7854175877981424
105,0.7741496580094437
106,0.7671710699840102
107,0.765115887917769
108,0.7710345005406868
109,0.7807476158246751
110,0.7821988479416433
111,0.7715251518926509
112,0.7550538164405165
113,0.7440394888716734
114,0.7381171972986715
115,0.7415530678830402
116,0.7510896524393379
117,0.7790716438311319
118,0.764622412465189
119,0.7485921849487165
120,0.7276849851918711
121,0.7185841207293998
122,0.7112254784444791
123,0.7146852545169823
124,0.7264769903729991
125,0.733467404048902
126,0.7293536622850069
127,0.7100827136822574
128,0.6936007005711965
129,0.6768575863653739
130,0.6674561884695945
131,0.6613025256481618
132,0.6469020830029922
133,0.6293623829569996
134,0.6174300426416958
135,0.6251395072267807
136,0.6339978910216736
137,0.6379332422474143
138,0.6395827487341458
139,0.6357005534999612
140,0.6239421391175717
141,0.6093310014967124
142,0.5862508655623471
143,0.5614423503136964
144,0.5424542667062885
145,0.528615584620398
146,0.537492673860983
147,0.5513248456840649
148,0.565590181930258
149,0.5638177596842618
150,0.555168930942357
151,0.5477497780460908
152,0.5587945241679028
153,0.5649554984995777
154,0.5764902754542263
155,0.5727390990096787
156,0.5689374795605294
157,0.5537683451283133
158,0.5452407394278529
159,0.5490841231368566
160,0.5302342649025258
161,0.5352978785758868
162,0.5191891715478358
163,0.49366743405179125
164,0.47398952980224984
165,0.44240002405910905
166,0.42254657387268124
167,0.3971412466310453
168,0.4000334118956452
169,0.37430751509981053
170,0.37344791525033627
171,0.37689195205665654
172,0.3767795507343594
173,0.3813401553959435
174,0.3764913441308646
175,0.3634161581431079
176,0.3597058688252349
177,0.35052530067161525
178,0.3470144094252557
179,0.33835701067823987
180,0.31981853515488184
181,0.296595552170815
182,0.2646297836951078
183,0.23933241632011742
184,0.2107168858378166
185,0.24778711155784458
186,0.20752411904039988
187,0.22904119852853155
188,0.267416755704072
189,0.29462663039229126
190,0.3431788224012327
191,0.35560526446843116
192,0.3704189517172954
193,0.36923779396989775
194,0.3891896956247103
195,0.37359641064023447
196,0.3657864364352158
197,0.38269393690885417
198,0.3671658570264697
199,0.38093918279751104
200,0.3580158417191334
201,0.3820250911317696
202,0.3764653190511908
203,0.38818386425609774
204,0.3781223232410555
