,Data
0,1.00075747942899
1,0.7102058482039484
2,1.2060216229256204
3,0.7901210014028733
4,1.3758432533063256
5,1.3979832473821387
6,2.026408796450202
7,0.5393467449508368
8,0.7427306482047559
9,0.8653932563421146
10,1.259756174120063
11,1.4730324917728967
12,0.9252102635779477
13,0.7529594776571029
14,0.9120250136741465
15,1.0343597021228754
16,1.0745007653729097
17,0.9658887140324985
18,0.8870659197180538
19,0.9163473556805042
20,0.9886982260124514
21,0.9914047748599976
22,0.9600706084909344
23,0.9357501335031063
24,0.9526034392359916
25,0.9683523163081069
26,0.9627197516113088
27,0.9304133306720991
28,0.9177863087533543
29,0.9329479157269688
30,0.9526610880658486
31,0.9646116043638443
32,0.9556549539253003
33,0.9291259929151756
34,0.9141524264835212
35,0.9133470412246992
36,0.9233998557545503
37,0.9431134871253595
38,0.9500849915250342
39,0.9464278620770011
40,0.9287218315697711
41,0.9149845559409807
42,0.9073788452964574
43,0.9049962215548683
44,0.9154651812157094
45,0.9266317274814817
46,0.9329034953138157
47,0.9220020890370734
48,0.9042094807861049
49,0.886238541327608
50,0.8787057852710546
51,0.8829300192075846
52,0.8932082541367926
53,0.9023825556997241
54,0.9014468273438745
55,0.8886114492429869
56,0.8676838512590155
57,0.8502933404229203
58,0.8426251876530299
59,0.8498603411180545
60,0.8626258104250197
61,0.8685080463693214
62,0.8571016803028983
63,0.8340136559637243
64,0.8037706717430839
65,0.7710043886741702
66,0.7330602742104988
67,0.6826988094245813
68,0.7131053766398814
69,0.8097243171854649
70,0.8406478105037949
71,0.8372841216292167
72,0.8220253610445221
73,0.8107891558752778
74,0.8106120914862994
75,0.8179289027665892
76,0.8284585570981831
77,0.8362038405769574
78,0.8281836581731676
79,0.8145246843906211
80,0.7977209836090627
81,0.7850457172044523
82,0.7870138232438433
83,0.7898530514545885
84,0.795776926451214
85,0.8020042970417922
86,0.8004086240875812
87,0.790445268879676
88,0.779458014078236
89,0.7736928096554623
90,0.7722127942115207
91,0.780829950767499
92,0.7830562336102784
93,0.7750295341228294
94,0.7652713096476105
95,0.7542430986697701
96,0.7470061858983523
97,0.7518194261151078
98,0.7576587533873498
99,0.7671590813428122
100,0.7650063922099161
101,0.7559403824698481
102,0.7397122221481943
103,0.7278987623188502
104,0.7203713541686433
105,0.7217068105992178
106,0.7306613016855167
107,0.7358330533512663
108,0.7364242041399905
109,0.7294349827688178
110,0.716981199135938
111,0.7017357231708953
112,0.6958774013699379
113,0.6953643477391077
114,0.7007231151090406
115,0.6996544217632151
116,0.6952764625175776
117,0.7003592471338034
118,0.6846252546283067
119,0.679360014206833
120,0.6746924928413011
121,0.6827600159586238
122,0.6814764207407594
123,0.6770354749606206
124,0.6702338084691195
125,0.6663596126874428
126,0.6539719768453963
127,0.6451892725620465
128,0.6404286437301563
129,0.6309387500284092
130,0.6194421407561238
131,0.6063056663723537
132,0.5848549997621031
133,0.5709085424945392
134,0.565772756598499
135,0.586236541630404
136,0.6099781385082123
137,0.6163258810409356
138,0.6116835903976767
139,0.6002269239786283
140,0.5915583743291539
141,0.5699475149076932
142,0.5475949534419543
143,0.5326566068028522
144,0.5162564741101779
145,0.5050685511384714
146,0.5210090826823017
147,0.5479039822527526
148,0.5611520227134046
149,0.5702475016755996
150,0.5767731252551657
