,Data
0,1.2105520664295846
1,0.8616001998848624
2,1.1349194424381883
3,0.8101992162567527
4,1.3917901217887678
5,1.476670534295544
6,1.9188593830250815
7,0.511831812699042
8,0.7219969699588252
9,0.8499352909244273
10,1.2107059982305641
11,1.4935886097846165
12,0.8738785880256938
13,0.723758629088376
14,0.8886748931164655
15,1.01698560768255
16,1.0856356562522544
17,0.9755930916252371
18,0.8839379298513459
19,0.9105905214141921
20,0.973253514048085
21,0.962633178709944
22,0.9206146786489153
23,0.9088529698587932
24,0.9466887358255188
25,0.9938135965220041
26,0.9930043871273695
27,0.9505903015413427
28,0.9074831053282241
29,0.8965166582541816
30,0.9160719288318359
31,0.953225366842828
32,0.9781613463297116
33,0.9763956439089816
34,0.9546692285170837
35,0.9298048397039239
36,0.911453201935603
37,0.9120768425011738
38,0.9218885593267154
39,0.9479726468172017
40,0.9605299965148966
41,0.9660238356806723
42,0.9539579486138393
43,0.9301721268154046
44,0.9098391892749138
45,0.9035359042123146
46,0.914496846122656
47,0.9347414116758164
48,0.9540171957192366
49,0.9629882748882842
50,0.9499860428533795
51,0.9250817868177121
52,0.9038097928327083
53,0.8976145529060361
54,0.904450653028843
55,0.9248595162159139
56,0.945747630750378
57,0.9525996950032931
58,0.9409582419874513
59,0.9182802896996286
60,0.8952828083839292
61,0.8850374962690365
62,0.8898071300936111
63,0.9047924635761425
64,0.9228342082244126
65,0.9305370942156289
66,0.9176303318263896
67,0.8960451404437861
68,0.8814647390309276
69,0.8733588438868893
70,0.8746523145604107
71,0.8866202014851366
72,0.9059506853554568
73,0.9142051368055925
74,0.9083277363855566
75,0.8885699179455887
76,0.8690281203723143
77,0.8705716275708462
78,0.864142300057414
79,0.8750797654781823
80,0.8905665170503606
81,0.9010533988923134
82,0.8958996511969715
83,0.8704711454328867
84,0.8491604564213175
85,0.842059965690734
86,0.8464460204035064
87,0.8569780090044458
88,0.8738319852154863
89,0.8826645412702318
90,0.8764158988366861
91,0.8589718543038432
92,0.835559489504609
93,0.8202806711677746
94,0.8172616904272344
95,0.8284258273834937
96,0.8477016463122652
97,0.8616437253560795
98,0.8599391594555532
99,0.8560293229328224
100,0.8223462207280928
101,0.8033468819529901
102,0.7924014324814552
103,0.7956677776628195
104,0.8014548732157057
105,0.8080345913424023
106,0.8141995779385689
107,0.8128782085730093
108,0.8041731115613979
109,0.7926408356354009
110,0.7854790900900376
111,0.7844405264270001
