,Data
0,1.1082197706364385
1,0.679827982154069
2,1.181386720585219
3,0.7132851605177045
4,1.3501989756945767
5,1.4185760614611687
6,2.0415690189490765
7,0.5625635437416678
8,0.7416513928834889
9,0.8972295064443393
10,1.2825606803030076
11,1.5456171839237205
12,0.9691233003695644
13,0.7647630141457408
14,0.9109285273729856
15,1.0491727304512926
16,1.102879093189503
17,1.017717148637675
18,0.9076363556084756
19,0.9138643877269002
20,0.9636947662928259
21,0.9727709990194778
22,0.9476801296967322
23,0.9398894341139437
24,0.9605928988314781
25,0.9736946258794288
26,0.9573734989094433
27,0.9153512486502079
28,0.8952703528885156
29,0.9130015947974903
30,0.9425189752591442
31,0.9599733423616748
32,0.9509753148209082
33,0.9195961700152859
34,0.8980361934925818
35,0.8915830214813695
36,0.8976605686211014
37,0.9152785580230213
38,0.9294771418855325
39,0.9263077682570758
40,0.9078985288898596
41,0.8896709036433803
42,0.8738767055821098
43,0.867283894390817
44,0.8745059660102243
45,0.8872148875187081
46,0.9045995044743683
47,0.9045681752814771
48,0.8884493702070249
49,0.8683307221505739
50,0.849470984340079
51,0.8433665400947149
52,0.847797675153321
53,0.8615806920448437
54,0.8710277071282748
55,0.8700965235964011
56,0.856662998689621
57,0.8357615161929208
58,0.8194519131913117
59,0.8149357362609194
60,0.822824672080319
61,0.8340003693384168
62,0.8433918110823522
63,0.8387193125542461
64,0.8232629362475954
65,0.8046308879496592
66,0.7898684190993166
67,0.790827070188742
68,0.8012845838053267
69,0.8165319637453525
70,0.8213159046243178
71,0.8132309317692558
72,0.7963877673986289
73,0.7761529133634583
74,0.7640960765882351
75,0.7611915531036545
76,0.7677955968504365
77,0.7879663316369874
78,0.7916311651009382
79,0.7837485916645572
80,0.7645158940046647
81,0.7417147883274916
82,0.7300735959598268
83,0.7260802907461513
84,0.7369050057473431
85,0.7525963027597657
86,0.7573618764468766
87,0.7497408305878666
88,0.7326406428032075
89,0.7126586332674958
90,0.7008052413682615
91,0.6968239276331146
92,0.6991959012862302
93,0.706254870007387
94,0.7037348595304985
95,0.6952283068029996
96,0.6799842258289659
97,0.6685897934394744
98,0.6629935344672809
99,0.666331084765679
100,0.6631425773633376
101,0.6577308425988944
102,0.6474753358039037
103,0.6321778180348139
104,0.6153171259142431
105,0.5977553576701461
106,0.5859735233122584
107,0.5778902989925933
108,0.5748825173379554
109,0.5710996959158723
110,0.5567150546363613
111,0.5369194596091359
112,0.5248822853078293
113,0.5227183798026283
114,0.530896431577399
115,0.5520113596275815
116,0.5709673994748915
117,0.5965309970643814
118,0.5846493343348886
119,0.568449753228319
120,0.5490680762697414
121,0.536539232141638
122,0.5247929493112897
123,0.5134835100743038
124,0.5063110101921994
125,0.4962679209113417
126,0.4826838071062159
127,0.47031251344974156
128,0.46647429739639745
129,0.4744230479352351
130,0.49230034691898333
131,0.5158387419603496
132,0.5330766104549419
133,0.5594528947394802
134,0.5701212449420766
135,0.5755170014301211
136,0.5736184708470963
137,0.5643082292772709
138,0.5631967757803938
139,0.563652195124628
140,0.5614014980264942
141,0.5625999965195108
142,0.553583430080561
143,0.5514857406556987
144,0.5375845388110544
145,0.5337932922499643
146,0.5346191412705075
147,0.5290595175849753
148,0.5250180054971888
149,0.5203825781852004
150,0.5136643351470507
151,0.5061159778955339
152,0.500449360029661
153,0.49670931951749736
154,0.4984881626092042
155,0.4921433565675658
156,0.49261180225006534
157,0.4842246366635424
158,0.4793838491728032
159,0.48334571920218894
160,0.4840263160213955
161,0.487567775342518
162,0.4918406712810815
163,0.48860613603155584
164,0.48662152456694807
165,0.46962103982205583
166,0.46600936263655834
167,0.45479021347843973
168,0.44415574326629054
169,0.44462272455396673
170,0.4538011037379626
171,0.45846576087796864
172,0.45484027994945014
173,0.4636215769989903
174,0.454309056836445
175,0.42115753621772767
176,0.41440642800766014
177,0.4094431044676392
178,0.41716320325273526
179,0.41396398126606976
180,0.4163147670811755
181,0.417485951052614
182,0.403771445693915
183,0.4015689358194773
184,0.3793893370565304
185,0.3450878135196816
186,0.3800484970368201
187,0.36807625894974466
188,0.3677460100036596
189,0.3760653420614154
190,0.3775541426406098
191,0.37398263829189954
192,0.36511716429799906
193,0.329061834645757
194,0.334140992543945
195,0.3021718509333592
196,0.3103544659889618
197,0.32319956268349237
198,0.3347955611702596
199,0.30558362214285656
200,0.3195919628582178
201,0.32518031700745115
202,0.3002150358103344
203,0.2966256675884639
204,0.2789235338167564
205,0.2747745873833768
206,0.32465973752455624
207,0.33428681168224444
208,0.33157105903840284
209,0.3332391192471215
210,0.3105913255993656
211,0.23824367853189973
212,0.2835120264971362
213,0.30069749063194995
214,0.23652949202252097
215,0.24151704441588528
216,0.3003367946618081
217,0.30586726261537217
218,0.251081720325922
219,0.23708635210924878
220,0.29377202161641947
221,0.2233147924480111
222,0.25434996789085706
223,0.2114055430173575
224,0.22718065169099083
225,0.24043325708584104
226,0.23638554662339387
227,0.23943624054420629
228,0.2531386148701692
229,0.21914005343818366
230,0.2060992154029508
231,0.17812639467078253
232,0.16014309740176041
233,0.2064557705126989
234,0.20586358067988184
235,0.20076474794104318
236,0.22912504576264264
237,0.19682548746178072
238,0.1526569168920278
239,0.1296231720342882
240,0.13653003190915633
241,0.08116864265253108
242,0.15930893328425946
243,0.22161534439311378
244,0.22399298198784764
245,0.23603742856065832
246,0.2124534024148422
247,0.2023279633211981
248,0.14852829886103275
249,0.13189863803727644
250,0.06788028403695551
251,0.2132544105874657
252,0.23919059122600012
253,0.27538090963685313
254,0.36614992644350974
255,0.2572509122523884
256,0.19056852826154297
257,0.2268981662197768
258,0.09454512608852378
259,0.0555996787248326
260,0.08841308030217279
261,0.24105409010763762
262,0.1814430972972876
263,0.2987659305336551
264,0.3095384847529452
265,0.10448763056983573
266,0.06912760178910891
267,0.0804692897789211
268,0.08448775936350082
269,0.12202596351028304
270,0.18074893243960619
271,0.24067353014617418
272,0.2181728100509402
273,0.16653928774007185
274,0.3234234169332936
275,0.1044418146213801
276,0.0652606365378743
277,0.0846051814294971
