,Data
0,1.0914766025792701
1,0.7411691994113044
2,1.2438336986804388
3,0.7614454378024601
4,1.3648948353514352
5,1.3854125949497493
6,1.8952876559029892
7,0.5736832809752682
8,0.7473330555257413
9,0.8792151449288236
10,1.2719470900108858
11,1.5065317765968407
12,0.9530380956534199
13,0.7490244595744044
14,0.9002605258907487
15,1.0188841596363312
16,1.092411709758453
17,0.9933158463276793
18,0.9117238598528603
19,0.9156531766451392
20,0.960061366948156
21,0.9541668571219586
22,0.9289326924955019
23,0.9281815330792463
24,0.9588114641385581
25,0.9907821925771323
26,0.9765540440605383
27,0.9304067937058697
28,0.9020283898790286
29,0.909948681290978
30,0.9336185637910259
31,0.9588598211808614
32,0.963233402842496
33,0.9462624170236245
34,0.9294544977922604
35,0.9161396135827267
36,0.9089888218453669
37,0.9163881315089843
38,0.9263499822704581
39,0.9375585726357665
40,0.9362588032173658
41,0.9342237680351312
42,0.919458964048354
43,0.9014810197858205
44,0.8897244096751589
45,0.8916891153262484
46,0.9069042752176281
47,0.9218167770405448
48,0.9281475426602857
49,0.9233453139504508
50,0.9055212403411118
51,0.8829431216326286
52,0.8701408765087347
53,0.8720469377884433
54,0.8862203209453436
55,0.9021006001056331
56,0.9097264157055976
57,0.9032286341769201
58,0.8852955599932658
59,0.8648833371395925
60,0.8509179547332757
61,0.8522349806150085
62,0.865376892391724
63,0.8778499221973113
64,0.8836723170843929
65,0.8759320816064672
66,0.8588159840180293
67,0.8381558739474533
68,0.8307312694708912
69,0.8325563994257683
70,0.8395680199301662
71,0.8515135745568866
72,0.8558295612568128
73,0.8450509536474595
74,0.8245951452003906
75,0.8038353807696581
76,0.791496211503966
77,0.7975612147798428
78,0.8055710371987478
79,0.8161077433935346
80,0.8170430517067715
81,0.8068328863247457
82,0.7905183968939972
83,0.7669150792506385
84,0.753097870939144
85,0.7532766665813803
86,0.7646571200763889
87,0.772241749233858
88,0.7707611792430896
89,0.7564888128335348
90,0.739664901120742
91,0.7223714192174159
92,0.7091775096598009
93,0.7066340932287231
94,0.7113528571302279
95,0.7169289507750083
96,0.7190027478694943
97,0.7108223781845395
98,0.6945547350854656
99,0.6838416643533459
100,0.6683291090887093
101,0.6570878818452242
102,0.64942935239347
103,0.6420306288598184
104,0.6309999847666475
105,0.6094236370335284
106,0.593725469205516
107,0.5760710014386863
108,0.5648987570922898
109,0.5557616152784511
110,0.5444827151688361
111,0.5334972622450426
112,0.5264826208999209
113,0.5240091048033158
114,0.53094469318291
115,0.5420433928397624
116,0.5562663559865105
117,0.5825447097585678
118,0.5691687991200804
119,0.5664807375486535
120,0.5553842939144078
121,0.5437941919539409
122,0.5167067446816573
123,0.4961589890803386
124,0.4772605404185965
125,0.46614757844169086
126,0.4558005701009245
127,0.44768761684225505
128,0.4473255713663166
129,0.4530642510272842
130,0.47114744569710854
131,0.48892795988993587
132,0.4975421784761927
133,0.5125843635253218
134,0.5271384268191612
135,0.5398584539462852
136,0.5503068102794192
137,0.5450217562147911
138,0.5389579478560399
139,0.5273202402277563
140,0.5204384026251768
141,0.5116253239648733
142,0.505376417146819
143,0.5077579578115847
144,0.5068536632121607
145,0.5021255092705783
146,0.49683291224750614
147,0.47729370015314315
148,0.4683774801046328
149,0.4576262926942015
150,0.4558854864129226
151,0.45173832008039855
152,0.45539410177515277
153,0.45040289100402137
154,0.4526779568368095
155,0.43852484232787015
156,0.4357953901606827
157,0.4242936855460785
158,0.4234971892853141
159,0.426511174769684
160,0.4314963710973666
161,0.43007736271041286
162,0.4265208464822933
163,0.42396928965818914
164,0.42501993098573965
165,0.42166914678802897
166,0.41903753624547296
167,0.40693645359770353
168,0.39866481415446686
169,0.3848938913218944
170,0.39325324895530334
171,0.39542546760837516
172,0.3930530374760206
173,0.40424715155544333
174,0.39214350008217513
175,0.37516204781075946
176,0.36355920915581974
177,0.35364319565046937
178,0.3358500160991558
179,0.33877388331211494
180,0.3566231268232145
181,0.3559901688319032
182,0.3548087847393227
183,0.34834223345936494
184,0.3265575978200927
185,0.31512641948110265
186,0.3029930688496709
187,0.30061195447379496
188,0.3211954932176302
189,0.30322160728449044
190,0.32408516141195043
191,0.31740076310143184
192,0.3206350554044429
193,0.30024327118276356
194,0.29954084242894097
195,0.2640290389345554
196,0.2528940963876482
197,0.2561147390785668
198,0.27817156897760004
199,0.2952646360989005
200,0.29212151448558293
