,Data
0,1.0557163162429741
1,0.6126485057176699
2,1.1936465303750752
3,0.7815983019337737
4,1.327361130841055
5,1.3844744975641514
6,1.9253781449357772
7,0.5718463499893685
8,0.7439821114591009
9,0.872513759509447
10,1.2785465477851783
11,1.4913693011712856
12,0.9340429616843529
13,0.7559280312199849
14,0.9071491606999676
15,1.0521675793381624
16,1.0901993531257468
17,0.9887683107051178
18,0.8847736134457187
19,0.9105638966006044
20,0.9785810343603795
21,0.9918723800863748
22,0.9645768753568897
23,0.9362531944537492
24,0.9464318385285901
25,0.955518564870921
26,0.95355528497936
27,0.9286304605297595
28,0.9229140498865155
29,0.939889747621198
30,0.9564600401988874
31,0.9586661429597116
32,0.9390666972591698
33,0.914760850571152
34,0.9096130612568398
35,0.9209265601325874
36,0.9425338519501002
37,0.9592391754019826
38,0.9562087633333356
39,0.9325751201256963
40,0.9084161368851658
41,0.8995646720527266
42,0.9055138328007878
43,0.9231317119154376
44,0.9420943276296152
45,0.9494740899490041
46,0.9427798484678719
47,0.9213113739004696
48,0.8994446192643852
49,0.8929927481845705
50,0.8999348130768038
51,0.9168830678074026
52,0.92853406864062
53,0.9284092450966867
54,0.9131591985894605
55,0.8931621594820232
56,0.8800918543418969
57,0.8785648254029425
58,0.8878858689297315
59,0.900251079046839
60,0.9040352790247133
61,0.891237888311962
62,0.8673236806178821
63,0.8434911254453777
64,0.8282959473270501
65,0.8171979395617146
66,0.7954974907209079
67,0.7547684946623061
68,0.7753081517419366
69,0.8438286824789147
70,0.8503292819273333
71,0.8405197971563371
72,0.8397312948990224
73,0.8493432837058904
74,0.8663554187538987
75,0.8759033585620446
76,0.8704384455413864
77,0.8597996123185448
78,0.8434296192260606
79,0.8374326913927438
80,0.839634978527732
81,0.8480834964541895
82,0.8633527484205046
83,0.8619095574674047
84,0.8497735858903934
85,0.8335372183891113
86,0.8238112965972226
87,0.8237141396738912
88,0.8311645441678518
89,0.8416053146949732
90,0.8429713987531339
91,0.8374117069598087
92,0.8185873022551421
93,0.799996177327753
94,0.792308718196271
95,0.798994611410855
96,0.8123485705667467
97,0.8303202801071161
98,0.8328452231994861
99,0.8198130163756818
100,0.7959907203469941
101,0.7786431211444944
102,0.7730829428768313
103,0.7819755215130586
104,0.7979697653863657
105,0.80627789562906
106,0.8033811799793467
107,0.7890294897500746
108,0.7727452821627121
109,0.7652102193250886
110,0.7622173297075215
111,0.7643407484852794
112,0.7708866562614826
113,0.7718978380685788
114,0.7632538083151873
115,0.7518921597417579
116,0.7438909844978354
117,0.7500239978064261
118,0.7516272702504967
119,0.7547628412926244
120,0.7470022405884046
121,0.745338978074113
122,0.729631799107695
123,0.7155619122158542
124,0.7135972873666404
125,0.7178790464049255
126,0.7200105009600408
127,0.7224859528893002
128,0.7130820903880122
129,0.6953399706631395
130,0.6770949699362574
131,0.6582204755189777
132,0.6454388550762081
133,0.6388728996528975
134,0.6444366814503021
135,0.6644688323683832
136,0.6836517022732438
137,0.6759564203151435
138,0.6576128652608649
139,0.6477701405741173
140,0.6360843651413775
141,0.6293489591197208
142,0.6197583305174339
143,0.607999338364666
144,0.5865990000989045
145,0.5801161461487481
146,0.5883034564766959
147,0.6060776912042026
148,0.621384589931791
149,0.6370784275624808
150,0.6410289284716437
151,0.6430565001471931
152,0.6412259216698137
153,0.6301191413198478
154,0.6295396551002079
155,0.6132226659183633
156,0.6104939576011779
157,0.600755500364857
158,0.6004749334300332
159,0.5978611431230201
160,0.5972121881996024
161,0.6013622941839247
162,0.5959778265608614
163,0.5855083423711726
164,0.5744804663722674
165,0.5654359276127465
166,0.5472690603909146
167,0.5343393054464783
168,0.522599980530119
169,0.530700995974725
170,0.5389366492211357
171,0.5370376796318936
172,0.5356112950698572
173,0.5172825715804731
174,0.47665229794794745
175,0.4517343339408711
176,0.4361577062404375
177,0.41809534351836425
178,0.41701253855240344
179,0.40656517566649375
180,0.3816007278751486
181,0.35644657472652924
182,0.3321952212790813
183,0.2777717078272714
184,0.25158723473007555
185,0.24901474968976928
186,0.228554247947976
187,0.25894165706153405
188,0.3088085342626496
189,0.36724475002700796
190,0.40908190027030233
191,0.43270354925230187
192,0.44762390743659236
193,0.41203934866394437
194,0.40147891884948617
195,0.4330485474540969
196,0.43783055319893155
197,0.44357869537741407
198,0.4645262384582786
199,0.4630759712624281
200,0.4738014583090472
201,0.4800225753929381
202,0.4541099398535059
203,0.4475804510759344
204,0.4508918074399726
205,0.449856756992558
206,0.4786583788936718
207,0.4703599945671465
208,0.5162288074366883
209,0.46541436499235855
210,0.47749605018346997
211,0.36936664259859164
212,0.4221159367250047
213,0.38705533977548734
214,0.38439298485804035
215,0.39410345115242185
216,0.4330060207707997
217,0.43616884505502873
218,0.43653695730771214
219,0.373132874053783
220,0.3123767958078658
221,0.330014086485767
222,0.3135969253138675
223,0.3335463367011182
224,0.3843140792486821
225,0.3542292976413924
226,0.3373916445923421
227,0.34113380620560085
228,0.2533050867852198
229,0.23650626825822868
230,0.19508914392494908
231,0.2042783070283696
232,0.2002385098550547
233,0.31422062379722643
234,0.2762634759081231
235,0.30774984949926315
236,0.26107327874365693
237,0.2548033699129313
238,0.1897351246354863
239,0.17034563827233762
240,0.12856304838728735
241,0.18444015150270374
242,0.2407973580004102
243,0.2245380859041968
244,0.3169427898448335
245,0.2676831252832279
246,0.2524634824610601
247,0.1942802900122447
248,0.16003833277617346
249,0.035313255591383465
250,0.26952391304266565
251,0.4275993601622599
252,0.4950804594505782
253,0.41157099365647687
254,0.4271249363487338
255,0.4266778469363498
256,0.1916346077362203
257,0.2181969580771377
258,0.18231553670417922
259,0.1925360199889696
260,0.3649231385877115
261,0.4039018011794195
262,0.2762694805959374
263,0.22944218963023458
264,0.390438847655232
