,Data
0,1.1485597080514014
1,0.6135480654807304
2,1.2099160082354503
3,0.7564544260555053
4,1.360366303149604
5,1.4143752456678054
6,2.0991839165085646
7,0.5397784893890174
8,0.721486110582561
9,0.8550307587560072
10,1.2680015907459674
11,1.4980117337686487
12,0.956234053294253
13,0.7671946321277923
14,0.9143418859835702
15,1.0483285928892714
16,1.085771458943926
17,0.9777849914010424
18,0.8811110948723075
19,0.9145900445670447
20,0.9888630587901944
21,1.007638350079941
22,0.9775498737255036
23,0.9387781173603967
24,0.9383077999854585
25,0.9486725773317204
26,0.9529957389498195
27,0.9357464412124513
28,0.9354810150851485
29,0.9540821400685825
30,0.9569683960021054
31,0.9491170985895012
32,0.9290860612306825
33,0.9099124408177984
34,0.9137736886036489
35,0.9340248303849062
36,0.9546240369009319
37,0.9628067931686868
38,0.9455302626840282
39,0.916756474544798
40,0.8962884726733108
41,0.897907362987681
42,0.9125476271059867
43,0.934922350428756
44,0.9498521025186317
45,0.9429003039549401
46,0.9238068598071209
47,0.9017481721647195
48,0.8885057904428909
49,0.8949968733485036
50,0.9132750665812525
51,0.9317895538303068
52,0.9344597063720472
53,0.920676372956614
54,0.8988945742900457
55,0.8810460220655765
56,0.8815170894071066
57,0.8938654111857635
58,0.9075660158854625
59,0.9112898232290036
60,0.8961597893640093
61,0.8702467172136487
62,0.847255664920523
63,0.8328825615560789
64,0.8296193661470468
65,0.821452917491713
66,0.7814139306835567
67,0.7190613728241892
68,0.7354759365955313
69,0.8125964801133163
70,0.8336366807595786
71,0.8455010683223493
72,0.8659182227602281
73,0.8845488219293253
74,0.8903118637549636
75,0.8770469629896424
76,0.8549145069022794
77,0.8447322657746399
78,0.8445991059842933
79,0.8602823153576307
80,0.8773385744606275
81,0.882581485034031
82,0.8772669511452718
83,0.8543756066773278
84,0.8346712453544737
85,0.8304913913530606
86,0.8412575057649282
87,0.8593724000606646
88,0.8707416481769221
89,0.8640690159557274
90,0.8454545524644277
91,0.8228747662888319
92,0.8072130703492177
93,0.8097413287224733
94,0.8214935038250006
95,0.8334911976010119
96,0.837087619217776
97,0.8282808130874835
98,0.808803483157198
99,0.7930483573806122
100,0.7846244059438051
