,Data
0,0.9523226420882481
1,0.6590674210432551
2,1.1849623380657421
3,0.7692763493044725
4,1.307881868888958
5,1.3898416660915682
6,2.0489391211101604
7,0.5518685756535422
8,0.7232065115893956
9,0.8668896382576466
10,1.2650899764695471
11,1.4816371381480276
12,0.9268151197286739
13,0.7476021137414913
14,0.9052453743146628
15,1.0443000235750788
16,1.0926044650500424
17,0.9884503010241663
18,0.8941061517937715
19,0.9146315570767205
20,0.9746970075570162
21,0.9783244141830847
22,0.952606723438149
23,0.9338741085036784
24,0.9547211322152982
25,0.9667177738384648
26,0.9568521991410639
27,0.9206785388058426
28,0.9053066772547869
29,0.9213186924539473
30,0.9427810546148573
31,0.9554164573652631
32,0.9461401030468738
33,0.9165524712919488
34,0.8976258606267525
35,0.8949847347662352
36,0.9070321814953143
37,0.9291484065126421
38,0.9378640610698491
39,0.9332663548218554
40,0.9164545195438788
41,0.8991831790817078
42,0.8899101598277445
43,0.8891913285256633
44,0.9029772692122461
45,0.9212686353898116
46,0.9317491583179018
47,0.9221585280292453
48,0.9013255195740162
49,0.8826174854619728
50,0.8722915714997336
51,0.8750679481952734
52,0.8872257224439558
53,0.8999026492910726
54,0.9040499656982496
55,0.890041749321385
56,0.8675141995218216
57,0.8490236746935945
58,0.8407272689083501
59,0.8477195712983976
60,0.8601934296377411
61,0.8678012941078049
62,0.8574939893013382
63,0.8298704192469598
64,0.7949098676156032
65,0.7594861084358635
66,0.7202054276473657
67,0.6717009419147956
68,0.702015844542586
69,0.7993534865790862
70,0.8313816127353614
71,0.8249314854228428
72,0.8071197890306384
73,0.7947655672741238
74,0.7979987476765238
75,0.8110834150141069
76,0.8265905036136313
77,0.8365027845812257
78,0.828739841269194
79,0.8096472415280882
80,0.7875308605456033
81,0.7722124557131074
82,0.7741706293247946
83,0.7787781179020857
84,0.788867682408146
85,0.7968928103331038
86,0.7944693862510316
87,0.7841275954285774
88,0.7698192146742359
89,0.7573863468445672
90,0.7555304764850302
91,0.7633193506629236
92,0.7649860985658424
93,0.7593760761482208
94,0.7476143506137217
95,0.7348045784792963
96,0.7256650997526087
97,0.7277002735506853
98,0.7347481103605027
99,0.7443542020977809
100,0.7424707191389653
101,0.7335996716743547
102,0.7150420134964051
103,0.6984237616525283
104,0.691229240720323
105,0.6904198967728234
