,Data
0,0.9217210779310253
1,0.6997285394339772
2,1.201014872004671
3,0.7841858555385331
4,1.3618633258763193
5,1.4724838192937217
6,2.1017537656855256
7,0.509726484701125
8,0.7172169422776742
9,0.8487839343698751
10,1.2648176801519282
11,1.5245223978786984
12,0.9302906383579146
13,0.7422442174450439
14,0.8921877288484028
15,1.0351926852828126
16,1.1054789024353164
17,0.9922819097748459
18,0.8887269073470201
19,0.9058299022669786
20,0.9763224285161812
21,0.9934477734165362
22,0.9647003744699184
23,0.9520676939524301
24,0.9641118675639264
25,0.9811488074953546
26,0.9752649813013192
27,0.9416709074942027
28,0.925675923263176
29,0.9419822737620194
30,0.9670827251294439
31,0.9849541654041551
32,0.9811291750809787
33,0.9571492907927974
34,0.9342567694302729
35,0.9293047687360223
36,0.9376208727225867
37,0.9587904384435556
38,0.974806325689162
39,0.9722894629970174
40,0.9589004661961016
41,0.9420227948760231
42,0.9269948800327479
43,0.9251082914036833
44,0.937706033165517
45,0.9575928252547391
46,0.9725189963669568
47,0.9700296370105066
48,0.9528226054517646
49,0.9322439702216898
50,0.9188652917199904
51,0.9221694580965679
52,0.9378989262551212
53,0.9575331901744962
54,0.9664164870287821
55,0.9590550920261051
56,0.9394512901145045
57,0.9215282419966223
58,0.9133622381216108
59,0.9220252323835695
60,0.9403392806096077
61,0.9544046727745864
62,0.951782873270718
63,0.9282823879172498
64,0.8985859996207123
65,0.8684904103384954
66,0.832145622257102
67,0.7542724114401825
68,0.7216095635667623
69,0.8660175765666068
70,0.920383633006154
71,0.921539373987149
72,0.9054721810254542
73,0.8924320020571398
74,0.8975128020826758
75,0.9166544402468957
76,0.941565767773308
77,0.9579249918621997
78,0.9496537705499505
79,0.9314730269549891
80,0.9068466089424146
81,0.8912296650641576
82,0.9008635178944451
83,0.9191727242643366
84,0.9391606793455195
85,0.9448521527688581
86,0.9352220480128752
87,0.9163793581461808
88,0.8996078964715991
89,0.8943593627202938
90,0.9045335750325861
91,0.9257727057688846
92,0.936101256569889
93,0.9276882690897615
94,0.908338665042111
95,0.8885291001256215
96,0.8798117900646917
97,0.8897323441730857
98,0.9095936004694746
99,0.9287167629033504
100,0.9300132621594939
101,0.911664704194868
102,0.8869982725968337
103,0.868815022853477
104,0.8653696348618511
105,0.87481755011789
106,0.8968560903490524
107,0.9133321487694871
108,0.9126092575542102
109,0.8961208098231951
110,0.8693737120495187
111,0.8508180891322782
112,0.8446053334385704
113,0.8633338955035703
114,0.8861235984545615
115,0.8960392845714169
116,0.8901931625368524
117,0.8761990331354418
118,0.8554348329871362
119,0.8414149819551126
120,0.8323613087799336
121,0.8563835148933662
122,0.8682423869719286
123,0.8679864594921596
124,0.8596783433354376
125,0.8468572306823412
126,0.8227697751982054
127,0.8198510472641056
128,0.826329152095464
129,0.8293817709227883
130,0.8278717432205356
131,0.8022726374728226
132,0.7700326442337376
133,0.7348571913506857
134,0.7159583679328195
135,0.7368425682114608
136,0.7727515901378136
137,0.7901150504972249
138,0.7972558444901162
139,0.7831471007986391
140,0.7593542535489118
141,0.7325797863621619
142,0.7105990656738129
143,0.6834527171710479
144,0.6499864800543236
145,0.6228595960215497
