,Data
0,1.107894704614017
1,0.7412909668332669
2,1.3361313870120943
3,0.7822918420997937
4,1.4140498599022076
5,1.4200500767297333
6,1.8675344099883944
7,0.5764173809461688
8,0.7627895207576696
9,0.8657521418477523
10,1.2665709460121064
11,1.5271098082998429
12,0.9496437401057433
13,0.7402119155504869
14,0.8897336348314601
15,1.040263424572462
16,1.0874580996836025
17,1.001155799430138
18,0.8917025397032372
19,0.9115091139364337
20,0.9684084070863922
21,0.98090678894532
22,0.9573800012704724
23,0.9431561066437805
24,0.9636186586078556
25,0.9752536524940606
26,0.9637346405474251
27,0.9236619658718317
28,0.9062027907420083
29,0.9225022052297214
30,0.9485858672503515
31,0.9679994567083446
32,0.9627647694983191
33,0.9360150451080373
34,0.9165511180736192
35,0.9108430428757016
36,0.9184111247386321
37,0.9372393115664266
38,0.953350615208163
39,0.9555759797347034
40,0.9384190472854842
41,0.9250110039091499
42,0.9112716443630066
43,0.9058651535283058
44,0.9159719343286566
45,0.9330705195954611
46,0.952557720885144
47,0.9555012200436309
48,0.9413318986783231
49,0.9224575007131459
50,0.9045723484220944
51,0.9004936906901237
52,0.910827234158842
53,0.9319020390043442
54,0.9469722177066292
55,0.9486242790269278
56,0.9326369483282511
57,0.9111528820130372
58,0.8930826027993601
59,0.8919911920357639
60,0.9048980412571097
61,0.9255554512997829
62,0.9368990524232441
63,0.9319971712120066
64,0.9145421034347577
65,0.8912736678184512
66,0.8742149989243962
67,0.8772656929495863
68,0.8981348962131421
69,0.9184242338663212
70,0.9283238847700961
71,0.9183378002370153
72,0.896656877487217
73,0.8770576245059054
74,0.8683990957409919
75,0.873259346864356
76,0.8915914496236896
77,0.9219569117226866
78,0.9224192836584295
79,0.9077134674930454
80,0.8844768550916966
81,0.8626145187969861
82,0.8584141484860399
83,0.8612543152467239
84,0.8786549350867587
85,0.8974408313798967
86,0.9028115821647447
87,0.8876692996088128
88,0.8653793622537859
89,0.84920611352793
90,0.844248406450216
91,0.8539492767086754
92,0.8678734321451391
93,0.8747046448380383
94,0.8694114252276656
95,0.856182513437325
96,0.8392564011024853
97,0.8324347879498248
98,0.8376732187430949
99,0.8541442126683756
100,0.8561646261075064
101,0.8543032937948712
102,0.8379139233850832
103,0.8172691229240686
104,0.795758866890188
105,0.7850114858064805
106,0.7933288139977799
107,0.8121644058443946
108,0.8316247438243187
109,0.838768075417847
110,0.8235462756771157
111,0.8018322642630699
112,0.7859565168273717
113,0.7830515081171654
114,0.7895824723502758
115,0.8055288378155224
116,0.8200593337127482
117,0.8439564768837841
118,0.8085467947818923
119,0.7876778844007252
120,0.7712871576308403
121,0.7707459932413732
122,0.7721029278486949
123,0.7833539837186504
124,0.7936868991673772
125,0.7897740639356127
126,0.7775477790849269
127,0.7569890540607476
128,0.7472062401031986
129,0.7447705716288396
130,0.7489665043928897
131,0.7605660266493847
132,0.7490643997106722
133,0.7365705942559537
134,0.7250476253949055
135,0.7238390944248521
136,0.7196605022581525
137,0.7190934006840437
138,0.7190361279904591
139,0.7192630984921935
140,0.7120077819002498
141,0.7027347183583524
142,0.681919068648179
143,0.6703889718449477
144,0.6654574868736921
145,0.6602732748915741
146,0.6457876895147071
147,0.6117788453252205
148,0.5778387916987461
149,0.5518327414951854
150,0.5088512033304048
151,0.46437949782688465
152,0.45126919244889974
153,0.48537857848970156
154,0.5550555224067275
155,0.5845626069777017
156,0.6079321429494673
157,0.5938968547969117
158,0.5839397507406351
159,0.5886563588748208
160,0.5762126345192761
161,0.5762076261746664
162,0.562357703182173
163,0.5242835715295353
164,0.47321487683173397
165,0.4247396188452432
166,0.37423457345836575
167,0.3068708034308941
168,0.2766958426596818
169,0.24188105842503765
170,0.22354204034920622
171,0.26010941713002966
172,0.2894973940191507
173,0.33059894293871045
174,0.31579059814039867
175,0.3247497514271463
176,0.33724510630411625
177,0.35105764561389785
178,0.39614351060163905
179,0.4488099499218259
180,0.5036392258723006
181,0.536011479816706
182,0.5612986000747261
183,0.5683727851902984
184,0.56581897147245
185,0.5536130455765339
186,0.5800329523067451
187,0.5953896060348622
188,0.6137593856976734
189,0.5994048651624932
190,0.5911141256791321
191,0.5871114781281
192,0.5926352176579491
193,0.5716907921412478
194,0.5708717906809322
195,0.5890867630217684
196,0.5791660356699754
197,0.5733271656670736
198,0.5893654847013297
199,0.5747603153310412
200,0.5753494856097021
201,0.5558464328509728
202,0.5690896904147112
203,0.5300204150585648
204,0.5133064307285227
205,0.5244337886369353
206,0.5290845774283811
207,0.5134640828168661
208,0.5361775610421171
209,0.5055018235239721
210,0.49987934322928324
211,0.386437014215045
212,0.5034753573300997
213,0.48042879556553375
214,0.47339749422311234
215,0.504481985342283
216,0.4692108020027213
217,0.4501270515132547
218,0.4028560861673537
219,0.34895149806532305
220,0.3376644858282386
221,0.2813919734575207
222,0.3110712229191229
223,0.261762478699665
224,0.33355392483554985
225,0.36237160467943047
226,0.3322015892117933
227,0.3478713088957562
228,0.3380380334079615
229,0.30441781166285803
230,0.21460166589150997
231,0.20382799263768062
232,0.23148741550040056
233,0.28485708751205624
234,0.3062387812346502
235,0.307924078185893
236,0.2350145493135346
237,0.2186534522893109
238,0.23684424250867903
239,0.2531014655786532
240,0.22225009628459325
241,0.21414098226361974
242,0.2210869008034381
243,0.3636662638893241
244,0.31815744090885856
245,0.3804400405791327
246,0.3798564103701772
247,0.17783312805682264
248,0.2909146084895378
249,0.23977634160100428
250,0.28425844245966503
251,0.3754539209876772
252,0.44390247986321907
253,0.415250321656878
254,0.25581867948732695
255,0.09842774418876266
256,0.14534615474033433
257,0.2509156179406529
258,0.26320860009318725
259,0.4140493546888911
260,0.3391520266780687
261,0.32659547955121276
262,0.24501362766625953
263,0.3024297474792607
264,0.21662468446685978
265,0.21489484700760075
266,0.11264375649886589
267,0.3201376616004238
268,0.3246221328217342
269,0.0411145587482015
270,0.2560629980427968
271,0.15819188851795726
272,0.1446080064113873
273,0.13538704665591278
274,0.09049551391564332
275,0.1071488094772235
276,0.24682499091656407
277,0.5292614030927342
278,0.25699599606060164
279,0.9425603095228283
280,0.7613922958517376
281,0.26446756194816834
282,0.5289219555079298
283,0.33457441133361154
284,0.1497231348524518
285,0.4532959675792225
286,0.16172169638645514
287,0.2467582483369941
288,0.13991936590268253
289,0.8781479951357114
290,0.6049556690991492
291,0.35595353505165683
292,0.4930445602278107
293,0.2969310705333426
294,0.8739248882303822
295,0.22388881100825006
296,0.48671987614973267
297,0.35492866237042114
298,0.387283260542662
299,0.3090436859576626
300,0.2992207132428979
301,0.34575166552930797
302,0.15799872668629059
303,0.3791712859879551
304,0.3981017114288573
305,0.19858576419594784
306,0.43298933353872
307,0.5490902731282015
308,0.5062888769652314
309,0.4910608723894914
310,0.8326985344546411
311,1.5851874615428
312,0.6937577510360208
313,0.9128406538273341
314,0.31221443967856255
315,2.4313939707704066
316,1.4716331760211485
317,0.4515309607713499
318,0.5308598613396822
319,1.1847733926687327
320,0.30484426808593285
321,0.9796923529023732
322,1.6981265670354633
323,1.7890037265041145
324,0.4454914092311859
325,0.5099453368353547
326,0.6977642864927669
327,0.28273150071893116
328,0.5889839773923943
329,1.3658766854227773
330,0.6853861790659471
331,5.0974422998868745
332,2.2687376874057503
333,2.107006446916985
334,0.5878343831287901
335,0.7802160641031207
336,1.821480822354923
337,0.3378073465247273
338,4.040298553491078
339,1.4924481877158293
340,0.72620713092535
341,1.4007784493918471
342,1.4726365115472584
343,0.33462784359966563
344,0.7717663496910554
345,0.5153126061281061
346,2.3531850587203773
347,0.4309666399376116
348,0.761513678416251
349,1.9837262609458015
350,0.43107186894654115
351,0.033188837620083615
352,0.7629480497633307
353,0.6489263365319925
354,2.726446710920605
355,1.1603142246565934
356,0.3065262566291455
357,0.5956434384719325
358,1.2583416209108167
359,0.4901766525505488
360,0.6567098104015271
361,0.5222462028512558
362,1.1715959465032089
363,0.5791209067723053
364,0.3085905605800247
365,0.20417565392027767
366,0.3606625840295072
367,1.316572712478669
368,5.321537732552659
369,2.424361841147628
370,0.6007441350966809
371,1.3361406555743138
372,1.1685916612211706
373,0.701314370415188
374,0.16705151015869546
375,0.5403696003100374
376,0.2916877166093289
377,1.3876290199846677
378,0.544507722719737
379,1.0331264622346639
380,0.6091424723225706
381,1.0003119543858467
382,0.7191827828098213
383,1.207647916238963
384,1.4693219854471449
385,0.5958393818934625
386,2.2968694260392124
387,0.9171758677062595
388,1.7097978995300056
389,0.43981672479444467
390,0.8675066621415248
391,0.45122607990046054
392,3.6164002955393055
393,0.8891925775157761
394,0.32195360315627325
395,0.5001825859565551
396,2.4065689267702473
397,3.6211486190295945
398,4.345691912476075
399,1.1328701258516736
400,2.958782572747355
401,0.271890881407572
402,2.24956213952377
403,1.4504014445113687
404,2.6561203734143866
405,1.0676466676427427
406,0.4954525239024598
407,0.4994723798282522
408,2.7683628078145643
409,1.0735414625599589
410,1.671788347712684
411,0.4106285628633016
412,1.6123992797979647
413,0.11824887092062307
414,0.21062776802525765
415,0.7396792212119818
416,1.3135405603594694
417,0.6467247948691426
418,1.5669712205938793
419,1.167845612926526
420,0.6106299444785204
421,0.9541394717196033
422,0.7573107415324354
423,0.55719569268762
424,0.255099127836215
425,4.381594802125409
426,1.0719941811944336
427,1.4685270927965384
428,4.684735453234423
429,1.1539593593943767
430,1.0447774107540218
431,1.045522874259183
432,2.53027933587445
433,0.5044386530393037
434,0.957433203982319
435,1.6615544452644322
436,0.5747646935904578
437,2.224993044181663
438,6.464428727235417
439,4.418405673377017
440,0.3144789524612584
441,4.140643246773839
442,1.9139208994216825
443,3.9941397477527754
444,3.6720819380733642
445,1.9955307855464501
446,5.437137581334705
447,17.752526977415066
448,6.465242562608768
449,1.7805911885260923
450,2.041631485410028
451,0.7616380015759014
452,0.5229716419830573
453,2.371404822019326
454,1.7895730451735203
455,2.049171157585799
456,2.9647955203158323
457,1.0010961483355465
458,2.3497865769892665
459,10.90177966401196
460,4.766810496277839
461,0.2641927376120641
462,0.8156211121714837
463,1.682309282819429
464,1.9822867359740224
465,3.8476703184645924
466,0.17446118510053832
467,0.8631879000878393
468,4.644532537006968
469,5.381698902944847
470,2.5314660280456542
471,2.4919568519920534
472,2.6006099667162705
473,1.6093597598035985
474,2.1601112875421724
475,1.8148951176151367
476,1.6290834320273861
477,2.082711160393367
478,6.6798840588424016
479,0.38473583620904106
480,1.5716745106432424
481,1.3323833234333717
482,8.898999301903123
483,0.5274929119667854
484,7.5097325730680415
485,0.7414991607555066
486,0.24886545000631435
487,0.3492142519349101
488,4.4413733410739145
489,1.5890560457594642
490,0.3142234583335164
491,1.3179611310450152
492,0.5356693956535914
493,0.715455649646839
494,1.473274479884298
495,0.9069246496217525
496,0.5051356572447371
497,1.3117055886435545
498,1.0155998439147085
499,1.03442388114786
500,1.2734902232289387
501,3.094448683901332
502,0.9390675978033466
503,0.5727541630057037
504,0.7244606041195742
505,0.5745559146003749
506,3.6371244238945284
507,0.40205035034743947
508,0.970843480769393
509,2.0441594166830273
510,0.2875207107827122
511,0.16175683036765404
512,2.0738803213747716
513,1.4294867399059392
514,2.2098917553567548
515,1.277184765823143
516,0.40883557848944285
517,1.4744716165346057
518,0.7769601366552505
519,1.8166315713477148
520,2.119682791914039
521,0.2566484158536873
522,2.504807990727575
523,1.3554509404976367
524,2.5802902705745225
525,3.2321786009851814
526,2.799793625470545
527,0.7383077637078014
528,1.1085335838131674
529,2.9573400824930776
530,2.7990819718696627
531,4.1454447696869146
532,3.573643767712117
533,1.0179810118124888
534,1.2612052103987572
535,0.8523686073803515
536,0.9171714504323166
537,1.195354257720822
538,1.2406687620657866
539,1.5437390333550471
540,1.3011203584611162
541,2.4018157973549363
542,1.3959835359977428
543,0.5133599700039713
544,0.2991473112367507
545,1.249062976880249
546,5.931550807563685
547,0.8196648225233216
548,1.6721970923906828
549,1.2506442329070686
550,0.6287986949767084
551,0.7274627473686132
552,3.6464381811104456
553,1.5685182957305466
554,0.7926014073380543
555,2.05619171248371
556,0.6446684066633497
557,0.6366843296466084
558,2.951792269966648
559,0.9291165748953032
560,0.511620987989594
561,2.345983850876203
562,1.2067297224745912
563,1.9483832753155124
564,1.9140243635685152
565,0.46769566472626706
566,1.0567859762272729
567,0.5676236199642859
568,0.8964131381181382
569,1.2152972757304474
570,0.3644411213079936
571,2.129776379699317
572,0.806864203401969
573,1.4048007026345777
574,10.23399941010437
575,0.919685532979372
576,0.520269653255573
577,0.9093121874408638
578,0.7199470847560372
579,1.6340501012965856
580,0.7574280382152426
581,8.522597714959316
582,3.459111293701
583,1.3642995601429517
584,1.5051494330692161
585,0.6301799032308293
586,0.553327940603553
587,1.8088668586133214
588,1.6274799595909164
589,0.8480347370370888
590,2.1271180227581503
591,1.8880264675477723
592,0.29147724023287164
593,2.5952285124053263
594,0.1563281767936988
595,0.5944327314369787
596,3.0799725014759263
597,7.422167647860044
598,1.0216473252959821
599,0.7332045945620503
600,2.141673361496047
601,0.5576690758994407
602,1.6260354068454153
603,1.3549758801227092
604,4.356782918212212
605,0.3953239036597222
606,1.9630767163695972
607,0.5167665305474575
608,1.8935798008207003
609,4.218742582423371
610,1.2400723750004201
611,0.8128382793664573
612,0.14384471222754444
613,0.24693789925277243
