1170.000,0.309
1170.050,0.237
1170.100,0.176
1170.150,0.157
1170.200,0.123
1170.250,0.057
1170.300,0.022
1170.350,-0.011
1170.400,-0.041
1170.450,-0.050
1170.500,-0.065
1170.550,-0.084
1170.600,-0.110
1170.650,-0.105
1170.700,-0.105
1170.750,-0.103
1170.800,-0.113
1170.850,-0.111
1170.900,-0.093
1170.950,-0.089
1171.000,-0.082
1171.050,-0.064
1171.100,-0.067
1171.150,-0.067
1171.200,-0.040
1171.250,-0.027
1171.300,-0.038
1171.350,-0.043
1171.400,-0.030
1171.450,-0.029
1171.500,-0.034
1171.550,-0.030
1171.600,-0.023
1171.650,-0.005
1171.700,-0.020
1171.750,-0.008
1171.800,-0.002
1171.850,-0.012
1171.900,-0.018
1171.950,-0.024
1172.000,0.008
1172.050,-0.006
1172.100,-0.022
1172.150,-0.024
1172.200,-0.028
1172.250,-0.046
1172.300,-0.051
1172.350,-0.035
1172.400,-0.033
1172.450,-0.024
1172.500,-0.027
1172.550,-0.007
1172.600,-0.022
1172.650,-0.009
1172.700,-0.032
1172.750,-0.036
1172.800,-0.038
1172.850,-0.029
1172.900,-0.034
1172.950,-0.024
1173.000,-0.029
1173.050,-0.032
1173.100,-0.051
1173.150,-0.046
1173.200,-0.044
1173.250,-0.065
1173.300,-0.061
1173.350,-0.061
1173.400,-0.087
1173.450,-0.102
1173.500,-0.107
1173.550,-0.107
1173.600,-0.108
1173.650,-0.121
1173.700,-0.130
1173.750,-0.157
1173.800,-0.152
1173.850,-0.147
1173.900,-0.144
1173.950,-0.176
1174.000,-0.158
1174.050,-0.177
1174.100,-0.171
1174.150,-0.198
1174.200,-0.218
1174.250,-0.250
1174.300,-0.286
1174.350,-0.325
1174.400,-0.388
1174.450,-0.480
1174.500,-0.559
1174.550,-0.678
1174.600,-0.815
1174.650,-1.016
1174.700,-1.223
1174.750,-1.487
1174.800,-1.740
1174.850,-2.032
1174.900,-2.352
1174.950,-2.665
1175.000,-3.018
1175.050,-3.371
1175.100,-3.759
1175.150,-4.185
1175.200,-4.674
1175.250,-5.190
1175.300,-5.771
1175.350,-6.401
1175.400,-7.067
1175.450,-7.804
1175.500,-8.632
1175.550,-9.513
1175.600,-10.452
1175.650,-11.495
1175.700,-12.604
1175.750,-13.807
1175.800,-15.096
1175.850,-16.443
1175.900,-17.879
1175.950,-19.394
1176.000,-21.031
1176.050,-22.734
1176.100,-24.540
1176.150,-26.455
1176.200,-28.507
1176.250,-30.702
1176.300,-33.079
1176.350,-35.668
1176.400,-38.537
1176.450,-41.690
1176.500,-45.237
1176.550,-49.197
1176.600,-53.635
1176.650,-58.568
1176.700,-63.978
1176.750,-69.897
1176.800,-76.185
1176.850,-82.622
1176.900,-88.929
1176.950,-94.508
1177.000,-98.579
1177.050,-99.899
1177.100,-96.829
1177.150,-87.135
1177.200,-68.187
1177.250,-37.302
1177.300,7.475
1177.350,66.648
1177.400,137.969
1177.450,216.013
1177.500,292.256
1177.550,356.422
1177.600,399.098
1177.650,414.094
1177.700,400.539
1177.750,362.793
1177.800,308.595
1177.850,246.546
1177.900,183.745
1177.950,124.954
1178.000,72.670
1178.050,27.818
1178.100,-9.775
1178.150,-40.942
1178.201,-66.966
1178.251,-89.233
1178.301,-108.565
1178.351,-125.212
1178.401,-138.882
1178.451,-149.101
1178.501,-155.505
1178.551,-158.306
1178.601,-158.111
1178.651,-155.747
1178.701,-151.836
1178.751,-146.512
1178.801,-139.541
1178.851,-130.779
1178.901,-120.240
1178.951,-108.699
1179.001,-97.163
1179.051,-86.691
1179.101,-77.658
1179.151,-69.964
1179.201,-62.985
1179.251,-56.211
1179.301,-49.314
1179.351,-42.365
1179.401,-35.529
1179.451,-29.149
1179.501,-23.325
1179.551,-18.111
1179.601,-13.413
1179.651,-9.128
1179.701,-5.325
1179.751,-2.094
1179.801,0.425
1179.851,2.232
1179.901,3.414
1179.951,4.228
1180.001,4.988
1180.051,5.890
1180.101,6.980
1180.151,8.109
1180.201,9.074
1180.251,9.729
1180.301,10.074
1180.351,10.296
1180.401,10.793
1180.451,11.799
1180.501,13.416
1180.551,15.665
1180.601,18.066
1180.651,20.236
1180.701,21.654
1180.751,22.159
1180.801,21.759
1180.851,20.771
1180.901,19.515
1180.951,18.337
1181.001,17.228
1181.051,16.128
1181.101,14.878
1181.151,13.410
1181.201,11.794
1181.251,10.308
1181.301,9.191
1181.351,8.583
1181.401,8.407
1181.451,8.332
1181.501,8.072
1181.551,7.338
1181.601,6.106
1181.651,4.514
1181.701,2.954
1181.751,1.774
1181.801,1.169
1181.851,1.234
1181.901,1.778
1181.951,2.535
1182.001,3.257
1182.051,3.694
1182.101,3.826
1182.151,3.737
1182.201,3.562
1182.251,3.492
1182.301,3.604
1182.351,3.957
1182.401,4.404
1182.451,4.762
1182.501,4.964
1182.551,4.887
1182.601,4.663
1182.651,4.428
1182.701,4.230
1182.751,4.049
1182.801,3.874
1182.851,3.646
1182.901,3.344
1182.951,3.027
1183.001,2.797
1183.051,2.720
1183.101,2.748
1183.151,2.891
1183.201,3.000
1183.251,3.067
1183.301,2.934
1183.351,2.589
1183.401,2.008
1183.451,1.171
1183.501,0.230
1183.551,-0.584
1183.601,-1.116
1183.651,-1.295
1183.701,-1.156
1183.751,-0.843
