1170.000,0.314
1170.050,0.274
1170.100,0.211
1170.150,0.142
1170.200,0.113
1170.250,0.030
1170.300,0.050
1170.350,0.009
1170.400,-0.014
1170.450,-0.059
1170.500,-0.070
1170.550,-0.079
1170.600,-0.108
1170.650,-0.095
1170.700,-0.109
1170.750,-0.130
1170.800,-0.133
1170.850,-0.105
1170.900,-0.133
1170.950,-0.108
1171.000,-0.134
1171.050,-0.098
1171.100,-0.120
1171.150,-0.102
1171.200,-0.133
1171.250,-0.138
1171.300,-0.151
1171.350,-0.161
1171.400,-0.124
1171.450,-0.151
1171.500,-0.143
1171.550,-0.152
1171.600,-0.139
1171.650,-0.156
1171.700,-0.119
1171.750,-0.119
1171.800,-0.135
1171.850,-0.123
1171.900,-0.146
1171.950,-0.134
1172.000,-0.159
1172.050,-0.175
1172.100,-0.166
1172.150,-0.167
1172.200,-0.155
1172.250,-0.163
1172.300,-0.169
1172.350,-0.157
1172.400,-0.122
1172.450,-0.140
1172.500,-0.139
1172.550,-0.139
1172.600,-0.132
1172.650,-0.133
1172.700,-0.163
1172.750,-0.136
1172.800,-0.126
1172.850,-0.115
1172.900,-0.123
1172.950,-0.124
1173.000,-0.141
1173.050,-0.124
1173.100,-0.130
1173.150,-0.123
1173.200,-0.125
1173.250,-0.153
1173.300,-0.142
1173.350,-0.150
1173.400,-0.111
1173.450,-0.123
1173.500,-0.113
1173.550,-0.110
1173.600,-0.098
1173.650,-0.127
1173.700,-0.123
1173.750,-0.087
1173.800,-0.080
1173.850,-0.036
1173.900,-0.046
1173.950,-0.010
1174.000,0.044
1174.050,0.079
1174.100,0.112
1174.150,0.106
1174.200,0.124
1174.250,0.134
1174.300,0.135
1174.350,0.148
1174.400,0.115
1174.450,0.086
1174.500,0.022
1174.550,-0.053
1174.600,-0.191
1174.650,-0.341
1174.700,-0.545
1174.750,-0.791
1174.800,-1.063
1174.850,-1.379
1174.900,-1.710
1174.950,-2.089
1175.000,-2.462
1175.050,-2.946
1175.100,-3.462
1175.150,-4.065
1175.200,-4.719
1175.250,-5.442
1175.300,-6.242
1175.350,-7.138
1175.400,-8.112
1175.450,-9.153
1175.500,-10.281
1175.550,-11.480
1175.600,-12.805
1175.650,-14.132
1175.700,-15.522
1175.750,-16.933
1175.800,-18.410
1175.850,-19.924
1175.900,-21.408
1175.950,-22.987
1176.000,-24.521
1176.050,-26.085
1176.100,-27.738
1176.150,-29.408
1176.200,-31.211
1176.250,-33.121
1176.300,-35.150
1176.350,-37.402
1176.400,-39.857
1176.450,-42.652
1176.500,-45.758
1176.550,-49.217
1176.600,-53.061
1176.650,-57.307
1176.700,-61.946
1176.750,-66.879
1176.800,-72.019
1176.850,-77.289
1176.900,-82.322
1176.950,-86.860
1177.000,-90.196
1177.050,-91.470
1177.100,-89.270
1177.150,-81.698
1177.200,-66.357
1177.250,-40.432
1177.300,-1.453
1177.350,51.823
1177.400,118.458
1177.450,194.397
1177.500,272.053
1177.550,341.529
1177.600,392.551
1177.650,417.318
1177.700,412.994
1177.750,382.033
1177.800,331.453
1177.850,269.974
1177.900,205.410
1177.950,143.599
1178.000,87.861
1178.050,39.688
1178.100,-0.602
1178.150,-33.783
1178.201,-60.974
1178.251,-83.540
1178.301,-102.655
1178.351,-118.890
1178.401,-132.294
1178.451,-142.539
1178.501,-149.330
1178.551,-152.593
1178.601,-152.792
1178.651,-150.781
1178.701,-147.261
1178.751,-142.577
1178.801,-136.678
1178.851,-129.249
1178.901,-120.201
1178.951,-109.986
1179.001,-99.448
1179.051,-89.636
1179.101,-81.212
1179.151,-74.263
1179.201,-68.375
1179.251,-62.879
1179.301,-57.376
1179.351,-51.744
1179.401,-46.054
1179.451,-40.511
1179.501,-35.380
1179.551,-30.659
1179.601,-26.318
1179.651,-22.298
1179.701,-18.505
1179.751,-15.120
1179.801,-12.265
1179.851,-9.949
1179.901,-8.161
1179.951,-6.672
1180.001,-5.141
1180.051,-3.367
1180.101,-1.295
1180.151,0.921
1180.201,3.139
1180.251,5.072
1180.301,6.629
1180.351,7.999
1180.401,9.378
1180.451,11.134
1180.501,13.484
1180.551,16.346
1180.601,19.444
1180.651,22.355
1180.701,24.566
1180.751,25.799
1180.801,26.008
1180.851,25.436
1180.901,24.435
1180.951,23.429
1181.001,22.439
1181.051,21.492
1181.101,20.372
1181.151,19.037
1181.201,17.408
1181.251,15.820
1181.301,14.516
1181.351,13.673
1181.401,13.355
1181.451,13.243
1181.501,13.038
1181.551,12.410
1181.601,11.220
1181.651,9.566
1181.701,7.716
1181.751,6.128
1181.801,5.102
1181.851,4.681
1181.901,4.900
1181.951,5.362
1182.001,5.823
1182.051,6.127
1182.101,6.116
1182.151,5.815
1182.201,5.379
1182.251,4.942
1182.301,4.658
1182.351,4.598
1182.401,4.625
1182.451,4.673
1182.501,4.520
1182.551,4.206
1182.601,3.735
1182.651,3.166
1182.701,2.707
1182.751,2.349
1182.801,2.045
1182.851,1.693
1182.901,1.273
1182.951,0.889
1183.001,0.585
1183.051,0.431
1183.101,0.477
1183.151,0.635
1183.201,0.843
1183.251,1.009
1183.301,1.038
1183.351,0.854
1183.401,0.438
1183.451,-0.221
1183.501,-0.987
1183.551,-1.799
1183.601,-2.389
1183.651,-2.599
1183.701,-2.457
1183.751,-2.104
1183.801,-1.801
1183.851,-1.715
1183.901,-1.945
1183.951,-2.410
1184.001,-2.908
1184.051,-3.224
1184.101,-3.238
1184.151,-2.981
1184.201,-2.617
1184.251,-2.111
1184.301,-1.734
1184.351,-1.454
1184.401,-1.302
1184.451,-1.252
1184.501,-1.294
1184.551,-1.469
1184.601,-1.685
1184.651,-2.022
1184.701,-2.335
1184.751,-2.676
1184.801,-2.883
1184.851,-2.904
1184.901,-2.807
1184.951,-2.586
1185.001,-2.298
1185.051,-2.007
1185.101,-1.739
1185.151,-1.551
1185.201,-1.388
1185.251,-1.333
1185.301,-1.379
1185.351,-1.428
1185.401,-1.544
1185.451,-1.520
1185.501,-1.281
1185.551,-0.751
1185.601,0.008
1185.651,0.832
1185.701,1.421
1185.751,1.563
1185.801,1.131
1185.851,0.266
1185.901,-0.815
1185.951,-1.843
1186.001,-2.586
1186.051,-3.038
1186.101,-3.179
1186.151,-2.955
1186.201,-2.382
1186.251,-1.352
1186.301,0.220
1186.351,2.286
1186.401,4.533
1186.451,6.622
1186.501,8.128
1186.551,8.707
1186.601,8.307
1186.651,7.079
1186.701,5.270
1186.751,3.184
1186.801,1.059
1186.851,-0.862
1186.901,-2.480
1186.951,-3.612
1187.001,-4.319
1187.051,-4.544
1187.101,-4.525
1187.151,-4.325
1187.201,-4.192
1187.251,-4.157
1187.301,-4.177
1187.351,-4.190
1187.401,-4.107
1187.451,-3.977
1187.501,-3.754
1187.551,-3.718
1187.601,-3.857
1187.651,-4.135
1187.701,-4.358
1187.751,-4.519
1187.801,-4.375
1187.851,-4.001
1187.901,-3.510
1187.951,-3.056
1188.001,-2.858
1188.051,-2.939
1188.101,-3.234
1188.151,-3.660
1188.201,-4.144
1188.251,-4.559
1188.301,-4.793
1188.351,-4.976
1188.401,-5.018
1188.451,-4.940
1188.501,-4.783
1188.551,-4.496
1188.601,-4.162
1188.651,-3.816
1188.701,-3.460
1188.751,-3.087
1188.801,-2.689
1188.851,-2.298
1188.901,-1.882
1188.951,-1.515
1189.001,-1.109
1189.051,-0.616
1189.101,-0.118
1189.151,0.466
1189.201,1.057
1189.251,1.576
1189.301,1.975
1189.351,2.216
1189.401,2.299
1189.451,2.286
1189.501,2.241
1189.551,2.251
1189.601,2.407
1189.651,2.690
1189.701,3.181
1189.751,3.918
1189.801,4.789
1189.851,5.725
1189.901,6.668
1189.951,7.497
1190.001,8.132
1190.051,8.610
1190.101,8.823
1190.151,8.963
1190.201,9.042
1190.251,9.144
1190.301,9.219
1190.351,9.318
1190.401,9.490
1190.451,9.732
1190.501,10.149
1190.551,10.657
1190.601,11.274
1190.651,11.832
1190.701,12.187
1190.751,12.365
1190.801,12.289
1190.851,12.130
1190.901,11.972
1190.951,11.770
1191.001,11.633
1191.051,11.446
1191.101,11.151
1191.151,10.672
1191.201,10.095
1191.251,9.391
1191.301,8.617
1191.351,7.899
1191.401,7.205
1191.451,6.594
1191.501,6.063
1191.551,5.701
1191.601,5.474
1191.651,5.352
1191.701,5.253
1191.751,5.013
1191.801,4.525
1191.851,3.781
1191.901,2.741
1191.951,1.601
1192.001,0.422
1192.051,-0.619
1192.101,-1.425
1192.151,-1.974
1192.201,-2.360
1192.251,-2.543
1192.301,-2.661
1192.351,-2.724
1192.401,-2.822
1192.451,-2.906
1192.501,-3.073
1192.551,-3.317
1192.601,-3.537
1192.651,-3.754
1192.701,-3.859
1192.751,-3.882
1192.801,-3.837
1192.851,-3.826
1192.901,-4.035
1192.951,-4.484
1193.001,-5.236
1193.051,-6.125
1193.101,-7.077
1193.151,-7.843
1193.201,-8.265
1193.251,-8.336
1193.301,-8.094
1193.351,-7.612
1193.401,-7.059
1193.451,-6.537
1193.501,-6.082
1193.551,-5.819
1193.601,-5.862
1193.651,-6.289
1193.701,-7.073
1193.751,-8.063
1193.801,-8.951
1193.851,-9.563
1193.901,-9.709
1193.951,-9.367
1194.001,-8.742
1194.051,-7.950
1194.101,-7.192
1194.151,-6.628
1194.201,-6.153
1194.251,-5.836
1194.301,-5.584
1194.351,-5.303
1194.401,-5.134
1194.451,-4.992
1194.501,-4.980
1194.551,-4.969
1194.602,-4.991
1194.652,-5.020
1194.702,-5.136
1194.752,-5.339
1194.802,-5.572
1194.852,-5.747
1194.902,-5.898
1194.952,-5.871
1195.002,-5.656
1195.052,-5.249
1195.102,-4.718
1195.152,-4.108
1195.202,-3.425
1195.252,-2.798
1195.302,-2.269
1195.352,-1.982
1195.402,-1.942
1195.452,-2.173
1195.502,-2.667
1195.552,-3.252
1195.602,-3.852
1195.652,-4.243
1195.702,-4.418
1195.752,-4.225
1195.802,-3.789
1195.852,-3.125
1195.902,-2.459
1195.952,-1.856
1196.002,-1.491
1196.052,-1.322
1196.102,-1.326
1196.152,-1.455
1196.202,-1.529
1196.252,-1.515
1196.302,-1.390
1196.352,-1.178
1196.402,-1.026
1196.452,-0.939
1196.502,-0.944
1196.552,-1.052
1196.602,-1.253
1196.652,-1.490
1196.702,-1.737
1196.752,-1.962
1196.802,-2.046
1196.852,-1.932
1196.902,-1.510
1196.952,-0.975
1197.002,-0.326
1197.052,0.322
1197.102,0.764
1197.152,0.959
1197.202,0.823
1197.252,0.345
1197.302,-0.276
1197.352,-0.929
1197.402,-1.457
1197.452,-1.640
1197.502,-1.522
1197.552,-1.043
1197.602,-0.341
1197.652,0.411
1197.702,1.044
1197.752,1.514
1197.802,1.767
1197.852,1.822
