1170.000,0.357
1170.050,0.326
1170.100,0.265
1170.150,0.181
1170.200,0.162
1170.250,0.076
1170.300,0.065
1170.350,0.006
1170.400,-0.019
1170.450,-0.037
1170.500,-0.033
1170.550,-0.094
1170.600,-0.121
1170.650,-0.152
1170.700,-0.139
1170.750,-0.171
1170.800,-0.170
1170.850,-0.158
1170.900,-0.172
1170.950,-0.171
1171.000,-0.179
1171.050,-0.165
1171.100,-0.195
1171.150,-0.161
1171.200,-0.164
1171.250,-0.187
1171.300,-0.174
1171.350,-0.193
1171.400,-0.175
1171.450,-0.171
1171.500,-0.171
1171.550,-0.176
1171.600,-0.182
1171.650,-0.206
1171.700,-0.197
1171.750,-0.168
1171.800,-0.202
1171.850,-0.200
1171.900,-0.199
1171.950,-0.239
1172.000,-0.211
1172.050,-0.233
1172.100,-0.250
1172.150,-0.230
1172.200,-0.250
1172.250,-0.238
1172.300,-0.233
1172.350,-0.240
1172.400,-0.246
1172.450,-0.254
1172.500,-0.238
1172.550,-0.250
1172.600,-0.233
1172.650,-0.260
1172.700,-0.248
1172.750,-0.226
1172.800,-0.232
1172.850,-0.261
1172.900,-0.230
1172.950,-0.234
1173.000,-0.232
1173.050,-0.230
1173.100,-0.235
1173.150,-0.235
1173.200,-0.251
1173.250,-0.247
1173.300,-0.228
1173.350,-0.205
1173.400,-0.199
1173.450,-0.187
1173.500,-0.208
1173.550,-0.217
1173.600,-0.214
1173.650,-0.197
1173.700,-0.171
1173.750,-0.156
1173.800,-0.149
1173.850,-0.118
1173.900,-0.145
1173.950,-0.088
1174.000,-0.050
1174.050,-0.054
1174.100,0.036
1174.150,0.044
1174.200,0.076
1174.250,0.105
1174.300,0.117
1174.350,0.133
1174.400,0.133
1174.450,0.147
1174.500,0.107
1174.550,0.076
1174.600,0.029
1174.650,-0.081
1174.700,-0.185
1174.750,-0.338
1174.800,-0.533
1174.850,-0.800
1174.900,-1.034
1174.950,-1.317
1175.000,-1.654
1175.050,-2.007
1175.100,-2.388
1175.150,-2.858
1175.200,-3.394
1175.250,-4.003
1175.300,-4.653
1175.350,-5.382
1175.400,-6.189
1175.450,-7.144
1175.500,-8.137
1175.550,-9.259
1175.600,-10.411
1175.650,-11.698
1175.700,-12.999
1175.750,-14.374
1175.800,-15.819
1175.850,-17.309
1175.900,-18.810
1175.950,-20.370
1176.000,-21.936
1176.050,-23.521
1176.100,-25.110
1176.150,-26.761
