1170.000,0.313
1170.050,0.232
1170.100,0.188
1170.150,0.144
1170.200,0.111
1170.250,0.099
1170.300,0.041
1170.350,0.007
1170.400,-0.030
1170.450,-0.036
1170.500,-0.109
1170.550,-0.078
1170.600,-0.087
1170.650,-0.131
1170.700,-0.094
1170.750,-0.096
1170.800,-0.114
1170.850,-0.135
1170.900,-0.101
1170.950,-0.123
1171.000,-0.155
1171.050,-0.111
1171.100,-0.124
1171.150,-0.139
1171.200,-0.152
1171.250,-0.124
1171.300,-0.117
1171.350,-0.130
1171.400,-0.134
1171.450,-0.107
1171.500,-0.164
1171.550,-0.130
1171.600,-0.134
1171.650,-0.116
1171.700,-0.142
1171.750,-0.121
1171.800,-0.126
1171.850,-0.136
1171.900,-0.149
1171.950,-0.164
1172.000,-0.175
1172.050,-0.154
1172.100,-0.179
1172.150,-0.183
1172.200,-0.196
1172.250,-0.190
1172.300,-0.203
1172.350,-0.188
1172.400,-0.197
1172.450,-0.214
1172.500,-0.192
1172.550,-0.189
1172.600,-0.199
1172.650,-0.204
1172.700,-0.185
1172.750,-0.182
1172.800,-0.215
1172.850,-0.189
1172.900,-0.194
1172.950,-0.182
1173.000,-0.178
1173.050,-0.190
1173.100,-0.203
1173.150,-0.167
1173.200,-0.149
1173.250,-0.161
1173.300,-0.173
1173.350,-0.184
1173.400,-0.180
1173.450,-0.171
1173.500,-0.174
1173.550,-0.160
1173.600,-0.168
1173.650,-0.155
1173.700,-0.163
1173.750,-0.154
1173.800,-0.118
1173.850,-0.052
1173.900,-0.051
1173.950,-0.012
1174.000,0.028
1174.050,0.034
1174.100,0.035
1174.150,0.077
1174.200,0.114
1174.250,0.086
1174.300,0.087
1174.350,0.110
1174.400,0.065
1174.450,0.041
1174.500,-0.028
1174.550,-0.132
1174.600,-0.260
1174.650,-0.401
1174.700,-0.603
1174.750,-0.859
1174.800,-1.142
1174.850,-1.456
1174.900,-1.820
1174.950,-2.179
1175.000,-2.613
1175.050,-3.096
1175.100,-3.695
1175.150,-4.297
1175.200,-4.998
1175.250,-5.726
1175.300,-6.613
1175.350,-7.578
1175.400,-8.609
1175.450,-9.711
1175.500,-10.835
1175.550,-12.110
1175.600,-13.425
1175.650,-14.786
1175.700,-16.218
1175.750,-17.625
1175.800,-19.119
1175.850,-20.603
1175.900,-22.112
1175.950,-23.669
1176.000,-25.184
1176.050,-26.757
1176.100,-28.366
1176.150,-30.084
1176.200,-31.845
1176.250,-33.774
1176.300,-35.862
1176.350,-38.150
1176.400,-40.642
1176.450,-43.496
1176.500,-46.672
1176.550,-50.164
1176.600,-54.090
1176.650,-58.385
1176.700,-63.073
1176.750,-68.119
1176.800,-73.359
1176.850,-78.743
1176.900,-83.914
1176.950,-88.415
1177.000,-91.596
1177.050,-92.386
1177.100,-89.243
1177.150,-80.023
1177.200,-62.183
1177.250,-32.770
1177.300,10.302
1177.350,67.865
1177.400,138.011
1177.450,215.523
1177.500,291.960
1177.550,357.083
1177.600,401.175
1177.650,417.816
1177.700,405.885
1177.750,369.554
1177.800,316.412
1177.850,254.968
1177.900,192.162
1177.950,132.882
1178.000,79.692
1178.050,33.633
1178.100,-5.133
1178.150,-37.405
1178.201,-64.336
1178.251,-87.127
1178.301,-106.751
1178.351,-123.420
1178.401,-136.974
1178.451,-146.973
1178.501,-153.218
1178.551,-155.951
1178.601,-155.780
1178.651,-153.542
1178.701,-149.788
1178.751,-144.710
1178.801,-138.054
1178.851,-129.737
1178.901,-119.798
1178.951,-108.979
1179.001,-98.307
1179.051,-88.728
1179.101,-80.607
1179.151,-73.875
1179.201,-67.909
1179.251,-62.180
1179.301,-56.371
1179.351,-50.451
1179.401,-44.546
1179.451,-38.963
1179.501,-33.821
1179.551,-29.161
1179.601,-24.858
1179.651,-20.878
1179.701,-17.200
1179.751,-13.968
1179.801,-11.223
1179.851,-9.047
1179.901,-7.345
1179.951,-5.832
1180.001,-4.346
1180.051,-2.547
1180.101,-0.506
1180.151,1.640
1180.201,3.664
1180.251,5.412
1180.301,6.858
1180.351,8.217
1180.401,9.716
1180.451,11.719
1180.501,14.280
1180.551,17.307
1180.601,20.471
1180.651,23.225
1180.701,25.205
1180.751,26.218
1180.801,26.322
1180.851,25.735
1180.901,24.854
1180.951,23.926
1181.001,23.029
1181.051,22.043
1181.101,20.841
1181.151,19.343
1181.201,17.681
1181.251,16.124
1181.301,14.964
1181.351,14.292
1181.401,13.996
1181.451,13.800
1181.501,13.391
1181.551,12.496
1181.601,10.998
1181.651,9.153
1181.701,7.299
1181.751,5.795
1181.801,4.923
1181.851,4.692
1181.901,4.928
1181.951,5.342
1182.001,5.693
1182.051,5.780
1182.101,5.610
1182.151,5.208
1182.201,4.739
1182.251,4.317
1182.301,4.172
1182.351,4.179
1182.401,4.289
1182.451,4.355
1182.501,4.218
1182.551,3.858
1182.601,3.391
1182.651,2.976
1182.701,2.614
1182.751,2.346
1182.801,2.043
1182.851,1.705
1182.901,1.315
1182.951,0.981
1183.001,0.730
1183.051,0.593
1183.101,0.633
1183.151,0.724
1183.201,0.873
1183.251,0.899
1183.301,0.809
1183.351,0.516
1183.401,-0.018
1183.451,-0.727
1183.501,-1.524
1183.551,-2.223
1183.601,-2.685
1183.651,-2.772
1183.701,-2.542
1183.751,-2.127
1183.801,-1.871
1183.851,-1.829
1183.901,-2.031
1183.951,-2.411
1184.001,-2.727
1184.051,-2.893
1184.101,-2.710
1184.151,-2.428
1184.201,-2.012
1184.251,-1.578
1184.301,-1.178
1184.351,-0.871
1184.401,-0.676
1184.451,-0.591
1184.501,-0.608
1184.551,-0.727
1184.601,-0.981
1184.651,-1.304
1184.701,-1.705
1184.751,-2.059
1184.801,-2.328
1184.851,-2.408
1184.901,-2.353
1184.951,-2.198
1185.001,-2.001
1185.051,-1.777
1185.101,-1.604
1185.151,-1.454
1185.201,-1.339
1185.251,-1.298
1185.301,-1.257
1185.351,-1.334
1185.401,-1.411
1185.451,-1.406
1185.501,-1.154
1185.551,-0.618
1185.601,0.116
1185.651,0.829
1185.701,1.226
1185.751,1.215
1185.801,0.667
1185.851,-0.209
1185.901,-1.113
1185.951,-1.814
1186.001,-2.212
1186.051,-2.225
1186.101,-1.920
1186.151,-1.389
1186.201,-0.499
1186.251,0.710
1186.301,2.255
1186.351,3.911
1186.401,5.531
1186.451,6.679
1186.501,7.128
1186.551,6.740
1186.601,5.680
1186.651,4.089
1186.701,2.272
1186.751,0.444
1186.801,-1.279
1186.851,-2.818
1186.901,-4.002
1186.951,-4.843
1187.001,-5.294
1187.051,-5.402
1187.101,-5.244
1187.151,-5.009
1187.201,-4.751
1187.251,-4.555
1187.301,-4.371
1187.351,-4.170
1187.401,-3.917
1187.451,-3.665
1187.501,-3.523
1187.551,-3.565
1187.601,-3.742
1187.651,-3.959
1187.701,-4.089
1187.751,-4.030
1187.801,-3.709
1187.851,-3.270
1187.901,-2.778
1187.951,-2.446
1188.001,-2.378
1188.051,-2.571
1188.101,-2.935
1188.151,-3.415
1188.201,-3.884
1188.251,-4.237
1188.301,-4.472
1188.351,-4.628
1188.401,-4.637
1188.451,-4.549
1188.501,-4.317
1188.551,-4.077
1188.601,-3.769
1188.651,-3.390
1188.701,-3.022
1188.751,-2.626
1188.801,-2.206
1188.851,-1.828
1188.901,-1.466
1188.951,-1.077
1189.001,-0.702
1189.051,-0.322
1189.101,0.171
1189.151,0.754
1189.201,1.274
1189.251,1.730
1189.301,2.097
1189.351,2.260
1189.401,2.278
1189.451,2.215
1189.501,2.145
1189.551,2.178
1189.601,2.283
1189.651,2.616
1189.701,3.141
1189.751,3.906
1189.801,4.831
1189.851,5.730
1189.901,6.650
1189.951,7.416
1190.001,7.995
1190.051,8.379
1190.101,8.594
1190.151,8.715
1190.201,8.795
1190.251,8.863
1190.301,8.970
1190.351,9.072
1190.401,9.259
1190.451,9.536
1190.501,9.980
1190.551,10.552
1190.601,11.159
1190.651,11.673
1190.701,12.017
1190.751,12.107
1190.801,12.045
1190.851,11.892
1190.901,11.692
1190.951,11.587
1191.001,11.464
1191.051,11.293
1191.101,11.020
1191.151,10.595
1191.201,10.018
1191.251,9.344
1191.301,8.642
1191.351,7.930
1191.401,7.241
1191.451,6.663
1191.501,6.212
1191.551,5.932
1191.601,5.761
1191.651,5.705
1191.701,5.545
1191.751,5.239
1191.801,4.686
1191.851,3.835
1191.901,2.797
1191.951,1.626
1192.001,0.503
1192.051,-0.435
1192.101,-1.203
1192.151,-1.751
1192.201,-2.088
1192.251,-2.290
1192.301,-2.418
1192.351,-2.510
1192.401,-2.607
1192.451,-2.736
1192.501,-2.928
1192.551,-3.141
1192.601,-3.383
1192.651,-3.543
1192.701,-3.583
1192.751,-3.567
1192.801,-3.476
1192.851,-3.551
1192.901,-3.822
1192.951,-4.354
1193.001,-5.133
1193.051,-6.060
1193.101,-6.961
1193.151,-7.643
1193.201,-7.976
1193.251,-7.982
1193.301,-7.642
1193.351,-7.219
1193.401,-6.683
1193.451,-6.152
1193.501,-5.753
1193.551,-5.599
1193.601,-5.781
1193.651,-6.371
1193.701,-7.232
1193.751,-8.174
1193.801,-9.018
1193.851,-9.517
1193.901,-9.478
1193.951,-9.057
1194.001,-8.375
1194.051,-7.606
1194.101,-6.928
1194.151,-6.382
1194.201,-5.956
1194.251,-5.621
1194.301,-5.325
1194.351,-5.107
1194.401,-4.913
1194.451,-4.832
1194.501,-4.814
1194.551,-4.814
1194.602,-4.879
1194.652,-4.941
1194.702,-5.057
1194.752,-5.283
1194.802,-5.547
1194.852,-5.710
1194.902,-5.761
1194.952,-5.720
1195.002,-5.476
1195.052,-5.048
1195.102,-4.529
1195.152,-3.907
1195.202,-3.298
1195.252,-2.732
1195.302,-2.301
1195.352,-2.133
1195.402,-2.198
1195.452,-2.559
1195.502,-3.102
1195.552,-3.673
1195.602,-4.220
1195.652,-4.571
1195.702,-4.572
1195.752,-4.264
1195.802,-3.738
1195.852,-3.023
1195.902,-2.370
1195.952,-1.880
1196.002,-1.546
1196.052,-1.489
1196.102,-1.513
1196.152,-1.598
1196.202,-1.583
1196.252,-1.535
1196.302,-1.401
1196.352,-1.231
1196.402,-1.094
1196.452,-1.049
1196.502,-1.069
1196.552,-1.190
1196.602,-1.369
1196.652,-1.633
1196.702,-1.879
1196.752,-2.100
1196.802,-2.133
1196.852,-1.937
1196.902,-1.511
1196.952,-0.887
1197.002,-0.243
1197.052,0.362
1197.102,0.744
1197.152,0.834
1197.202,0.622
1197.252,0.102
1197.302,-0.513
1197.352,-1.103
1197.402,-1.525
1197.452,-1.615
1197.502,-1.373
1197.552,-0.837
1197.602,-0.116
1197.652,0.603
1197.702,1.230
1197.752,1.625
1197.802,1.794
1197.852,1.821
1197.902,1.758
1197.952,1.715
1198.002,1.721
1198.052,1.883
1198.102,2.213
1198.152,2.630
1198.202,2.975
1198.252,3.266
1198.302,3.344
1198.352,3.202
