,0
0,661.9049999999996
1,320.00232894781897
2,417.7870256525426
3,437.4364442592399
4,503.2543378060965
5,580.7897004152054
6,359.27989032829197
7,483.91673801825885
8,569.6224031149163
9,1957.726584361742
10,1569.9637438556547
11,1998.5042434692057
12,1609.5200811077261
13,1892.0134808135124
14,3155.24214497786
15,3540.7547435771266
16,4422.856333507
17,3904.043747343361
18,4162.012695920572
19,4667.298348300986
20,5088.037660669872
21,5496.531606519253
22,5234.206174176767
23,5624.007690563324
24,5509.842755822336
25,5521.228808605894
26,5691.400192333291
27,5565.40772440039
28,5477.13782051472
29,5454.091250469939
30,5457.599349998313
31,5321.145488529692
32,5456.807502781062
33,5119.795868402558
34,5153.6616150209275
35,5106.97011966764
36,5243.686235155755
37,5016.371234135353
38,5260.147110440266
39,4808.516901883436
40,4928.403064992449
41,4736.865591614434
42,4757.8461705075615
43,4645.310085817008
44,4525.3388120030595
45,4325.694165788718
46,4263.896054636804
47,4055.1619820587957
48,3826.1401644056773
49,3641.971552317198
50,3537.525953424611
51,3477.8607030825788
52,3450.3353520638098
53,3287.0339577224927
54,3145.641855195114
55,2986.6567624746012
56,2855.494583773303
57,2687.40139934391
58,2575.732728150356
59,2617.178182465158
60,2642.993999863628
61,2564.915648421593
62,2435.8772371000664
63,2294.0648496944386
64,2171.1037220247304
65,1984.715827308612
66,1803.6115265493124
67,1686.7773349665017
68,1774.4321514328233
69,1887.4643481073567
70,1860.408061889398
71,1789.4750948314088
72,1737.550933628737
73,1645.836338039985
74,1583.7436255116472
75,1577.2260415701405
76,1590.4824979303103
77,1338.6041250084165
78,1408.1296612493893
79,1407.5368592777763
80,1320.0221135664597
81,1186.0410513722948
82,1159.0601122388305
83,1211.8392305011716
84,1224.2367776819522
85,1189.522247396061
86,1146.437737633732
87,1128.8496650308161
88,1076.6980576804308
89,1048.80403806722
90,1030.1437849254144
91,1007.2155903984197
92,989.4067675415312
93,970.6996703522432
94,955.4623316994528
95,890.8108129187417
96,824.0234376583022
97,792.3952560054964
98,788.2587702850313
