,0
0,756.1250000000002
1,301.74358668753564
2,430.06694073758894
3,429.8423437009951
4,503.2203152523476
5,600.5758213069056
6,345.4020734121294
7,507.23352632156207
8,582.2425608413051
9,1944.5038231444269
10,1602.38432355208
11,2055.635610402867
12,1628.8052219452295
13,1861.8262979867202
14,3100.034524527119
15,3586.452718559142
16,4557.426822648152
17,4042.6118956401942
18,4181.836960017978
19,4623.661144824133
20,5033.096765335361
21,5536.6953322602185
22,5333.9616746882175
23,5748.045648079445
24,5576.62469606544
25,5546.697531094976
26,5722.214282055237
27,5638.393251968046
28,5608.581549308868
29,5633.213727160866
30,5630.750200077829
31,5450.716985961118
32,5512.753649966723
33,5163.462678459946
34,5224.1989509772
35,5245.7378151822295
36,5468.91156422388
37,5248.139821574015
38,5475.6521029577325
39,4910.392092663586
40,4981.73157517554
41,4788.791051482887
42,4865.188544384072
43,4851.553219716319
44,4797.5818004440425
45,4600.045038409652
46,4486.615862823215
47,4217.803424234242
48,3954.9207502922527
49,3797.103952932381
50,3755.070577772381
51,3757.038705814303
52,3755.798460590511
53,3559.3589081548453
54,3356.00101870705
55,3143.211588211957
56,3021.092499594886
57,2900.9266119908475
58,2851.742495147127
59,2944.2138525526207
60,2978.165806110892
61,2842.907239834681
62,2660.5209524640586
63,2492.7372002839966
64,2394.866652703452
65,2261.907194494127
66,2109.019410971082
67,1905.5542179882336
68,1827.6017598168166
69,2028.52881852836
70,1995.4753885333341
71,1911.0625877321033
72,1888.6593582018766
73,1843.3187425227734
74,1825.0155249871952
75,1844.77690596877
76,1836.7449615518215
77,1505.4154424639987
78,1558.2679843835335
79,1563.889319096686
80,1496.9750193200337
81,1389.3489550096963
82,1389.9158745003404
83,1453.587258946805
84,1441.076985173668
85,1357.4340900744355
86,1290.5348670499839
87,1285.559285447806
88,1260.9692348108185
89,1263.1572657302597
90,1259.6725928935114
91,1209.3281308791443
92,1147.1530198953687
93,1104.5120795165196
94,1085.813892575988
95,1037.3340676302846
96,997.1065937675426
97,983.5618127774952
98,979.0063487177531
99,837.2317928815664
100,904.6161596820087
101,855.6638618917553
